timestamp,x,y,yaw,accel,steer
1731668044.0528324,-4.325149334717009,-4.3147935377634745,-2.920920331665305,0.26864734292030334,0.5235987901687622
1731668044.102815,-4.368697697899073,-4.322752908856231,-2.969423512325303,3.130025863647461,-0.5235987901687622
1731668044.1528306,-4.406532185183335,-4.326923973240465,-3.0185476583967104,-2.950894832611084,0.5235987901687622
1731668044.2028117,-4.441012378575282,-4.328143745280589,-3.0526999838247466,3.401700735092163,-0.3483095169067383
1731668044.2528222,-4.469443222406649,-4.32803008670226,-3.071946651896086,0.7289944887161255,0.17384427785873413
1731668044.3029141,-4.506987890644446,-4.329893805042307,-3.0769589947129155,-5.0,-0.3370385468006134
1731668044.3528166,-4.533047851827439,-4.33236412076349,-3.0781693690931218,-0.40877729654312134,0.5235987901687622
1731668044.4028137,-4.5454280549112935,-4.333078453823664,-3.0922125150920934,-4.031509876251221,0.5235987901687622
1731668044.4528108,-4.542093577302588,-4.333314185749578,-3.115788313086836,-0.8375290036201477,-0.08567596226930618
1731668044.5028028,-4.519281220427877,-4.334949410820473,-3.135981963470843,-3.0775558948516846,0.07183235138654709
1731668044.5528135,-4.4770503960337935,-4.335587465348486,3.121941382258434,-5.0,0.5235955119132996
1731668044.6028845,-4.422115172555078,-4.3364241510445405,3.0991105314104557,2.1118173599243164,0.5235987901687622
1731668044.652852,-4.346065695469971,-4.3327288429592326,3.0583538608055507,-4.997684955596924,-0.16489668190479279
1731668044.7028434,-4.266729107451363,-4.338745133444527,3.041023891477582,-2.721071481704712,0.18683475255966187
1731668044.7528522,-4.176042676433962,-4.344604708879004,3.022115162057976,4.600492477416992,-0.3022793233394623
1731668044.8028412,-4.084085092951182,-4.34802721416546,2.983857517611959,5.0,-0.47150295972824097
1731668044.852809,-4.018927169576821,-4.354760602797127,2.930495237337199,4.106179237365723,-0.5199550986289978
1731668044.9028094,-3.9615000770473734,-4.3550985258824975,2.888199624747714,3.608992576599121,0.5235987901687622
1731668044.9528124,-3.9260068728739324,-4.362792395530341,2.822439714601535,3.4720091819763184,0.5235987901687622
1731668045.0027907,-3.9031620842986325,-4.365948806134112,2.7636788754232464,-0.7524924874305725,-0.5050057768821716
1731668045.0528255,-3.8906988359626844,-4.3788775635166814,2.648852020860382,3.7871899604797363,0.11689519137144089
1731668045.1028123,-3.901570231680697,-4.362498802442482,2.4861591663330818,5.0,0.2813255190849304
1731668045.1528177,-3.905357221329252,-4.34162107631334,2.343648763100442,4.404440402984619,-0.5235987901687622
1731668045.2028162,-3.91789670313144,-4.312307304046515,2.1570839058757656,3.1428916454315186,-0.042030125856399536
1731668045.252822,-3.9366820528916238,-4.26827569041402,1.921513234750863,2.5721821784973145,0.5235987901687622
1731668045.3028257,-3.9448290125804366,-4.209259325792056,1.7356823939369166,2.896981716156006,0.018073098734021187
1731668045.3528066,-3.9646380610944565,-4.135811452573238,1.5081631068520285,5.0,0.045298054814338684
1731668045.402806,-3.965424780732605,-4.038168285546618,1.3743830289893457,5.0,0.2578245997428894
1731668045.4528005,-3.968092108929851,-3.9419735293390903,1.2836205448092048,5.0,0.09697258472442627
1731668045.5028105,-3.9603266026545834,-3.8257392474701177,1.2538070316778744,2.4649457931518555,0.5235987901687622
1731668045.552822,-3.9569506549336593,-3.7089270284863374,1.2146363482143245,5.0,0.5235987901687622
1731668045.6028068,-3.9429976104062874,-3.5634831408062664,1.2764193786493225,-1.7414891719818115,0.27012380957603455
1731668045.6528192,-3.924275152982171,-3.423802629884907,1.3759397421858062,5.0,-0.5235987901687622
1731668045.702813,-3.9057155822351883,-3.274526412467056,1.4406037690256757,4.999972820281982,0.5235956311225891
1731668045.7528021,-3.8861346483779537,-3.131481350798939,1.4493121996491152,0.19627170264720917,0.35367026925086975
1731668045.8028178,-3.8639302644297158,-2.984209512070753,1.4957117984475743,3.565953016281128,-0.5235987901687622
1731668045.8528094,-3.866655630968965,-2.829266010729877,1.581280584196695,5.0,0.5235987901687622
1731668045.9028018,-3.859482718018217,-2.666709056497095,1.5703547915743896,5.0,-0.5235987901687622
1731668045.9528182,-3.8487034359250405,-2.4984200502939573,1.5310925134804887,0.22081205248832703,-0.17166095972061157
1731668046.0028076,-3.8288860364958923,-2.3201242332885723,1.4719672213712658,5.0,-0.3190896809101105
1731668046.0528095,-3.796790851676999,-2.1464981399317145,1.4049612397766937,3.0119431018829346,0.28100016713142395
1731668046.1028128,-3.7615489900833423,-1.9757488910290424,1.3489455467488973,-2.695772409439087,0.5235987901687622
1731668046.1528506,-3.736511600995955,-1.808044367344778,1.4012058609343938,2.9757168292999268,0.5235987305641174
1731668046.20286,-3.7134682541697632,-1.6432664081321373,1.4781811363621398,5.0,0.4446180462837219
1731668046.2528186,-3.6963801240154366,-1.4907116198742956,1.5148874739857492,2.772639274597168,0.21136543154716492
1731668046.3028262,-3.6911170192337117,-1.3353034349082207,1.551964028669655,5.0,-0.5235987901687622
1731668046.352814,-3.695697523757497,-1.172596885142285,1.5886706531301371,5.0,-0.38626915216445923
1731668046.4028554,-3.6988807258509664,-1.001318602892408,1.6163789747308508,5.0,0.5142002701759338
1731668046.4528491,-3.721159972971346,-0.8157286225225949,1.7386471939148624,0.49996063113212585,0.019002588465809822
1731668046.502852,-3.75645940341482,-0.6308666707969254,1.8650037804240498,4.316798686981201,-0.4064265489578247
1731668046.55285,-3.7914033955734734,-0.45502675563283573,1.9605489176751394,4.449496746063232,-0.5235798954963684
1731668046.6028605,-3.8274135903387827,-0.2779408847422897,1.956777861875013,-0.6691842079162598,0.4214840829372406
1731668046.6528435,-3.8660833738735376,-0.09620343026045186,1.9388474056991003,2.2632040977478027,-0.2040329873561859
1731668046.7028527,-3.9098508630741216,0.0742173495074535,1.9501787104913266,5.0,0.09787203371524811
1731668046.752808,-3.9604794731454454,0.24346524484972096,1.9316323645258575,2.004669666290283,-0.24915826320648193
1731668046.8028553,-4.000731143434591,0.4149632665059423,1.8175574568702249,3.900646924972534,-0.31430283188819885
1731668046.8528073,-4.026860593440331,0.5855727119651573,1.6723983139658642,2.032034158706665,-0.027153275907039642
1731668046.9028156,-4.049094239858899,0.7568174378669597,1.617061930589438,4.9997334480285645,0.5235689282417297
1731668046.9528096,-4.078471008901447,0.9303704709346086,1.6605173680019738,4.9070515632629395,-0.5235987901687622
1731668047.00281,-4.10928693257519,1.1078495326509974,1.7300315648727609,4.671708583831787,-0.5235987901687622
1731668047.0528245,-4.133575397968343,1.29208384583557,1.7516237030859687,5.0,0.13998104631900787
1731668047.1027963,-4.149134514619215,1.4876200611090284,1.6546278962210768,5.0,-0.5235987901687622
1731668047.1528287,-4.162618573107784,1.6847624082244426,1.5529746817395738,-2.191396713256836,-0.27318528294563293
1731668047.202818,-4.153018481857672,1.886208232585981,1.4011838861582406,5.0,-0.47796425223350525
1731668047.252815,-4.134321785481724,2.0846891806254595,1.2746274000269597,5.0,0.19493630528450012
1731668047.3028617,-4.109049085227937,2.2749528067502265,1.2084396452913817,-1.6388531923294067,-0.5235987901687622
1731668047.3528109,-4.0660550405470826,2.478482733054033,1.1983682883589473,-0.596828818321228,0.5235987901687622
1731668047.4028478,-4.017628249480885,2.659780862593917,1.1638055150022875,5.0,-0.4451776444911957
1731668047.4528587,-3.9787562468449686,2.8295144398028875,1.1597419575143362,1.2908536195755005,-0.5235987305641174
1731668047.5028083,-3.9298581057528716,2.9942524897849374,1.0887733948395877,5.0,-0.5235987901687622
1731668047.5528145,-3.8655704704739495,3.138226744240408,1.0140126390387796,5.0,-0.419353187084198
1731668047.6028016,-3.799401705959366,3.2833301787229856,0.959181970650286,0.7296038866043091,-0.5235987901687622
1731668047.652816,-3.712098390187675,3.4259423566329588,0.9004669183838955,5.0,-0.35084643959999084
1731668047.702806,-3.6186365514171674,3.5578947954998523,0.8977099721740613,-2.994209051132202,0.15984384715557098
1731668047.7527983,-3.5131516900516275,3.6827516728180454,0.8728878037782739,5.0,-0.5235987901687622
1731668047.8028214,-3.419710780668012,3.806281792646536,0.9276735397706956,2.2458207607269287,-0.5235987901687622
1731668047.852812,-3.329307182048867,3.922621028345877,0.9216159644083133,-3.240696907043457,-0.5235987901687622
1731668047.90281,-3.239598813770419,4.023675160948575,0.880505465819639,5.0,-0.29234403371810913
1731668047.9528065,-3.149336074507991,4.113341106117688,0.8160922391313705,1.1818674802780151,-0.5235987901687622
1731668048.0027971,-3.059536199344845,4.1909163824492115,0.7455161579238345,-1.314713716506958,-0.44626691937446594
1731668048.0528343,-2.970118070143076,4.255401472390411,0.6695278969216212,3.6349613666534424,-0.34003791213035583
1731668048.1028383,-2.8822629595475666,4.307096775314479,0.5864551714372819,3.3864872455596924,-0.49490851163864136
1731668048.1528196,-2.7873959374918185,4.352465220281,0.5132320021457268,4.906004428863525,-0.3976896405220032
1731668048.202836,-2.6781535839904294,4.3974706946955155,0.4279954867339115,-2.575716257095337,-0.21300576627254486
1731668048.252827,-2.5615517070476534,4.4396120139578485,0.3518991259963633,3.388474464416504,0.039682187139987946
1731668048.3028066,-2.4529260491855447,4.479691732948343,0.3016027291409401,4.444164752960205,0.11748645454645157
1731668048.3528268,-2.340501740975078,4.520453924750638,0.31007181345371737,5.0,-0.5235987901687622
1731668048.402811,-2.2114088923320288,4.5619001663461844,0.3212052258180887,3.6952147483825684,-0.30346259474754333
1731668048.4528294,-2.067988878435198,4.603589141475408,0.31235801651364553,5.0,-0.5235987901687622
1731668048.502796,-1.9109513062662156,4.635799384049352,0.2521520367775538,4.996559143066406,-0.1458086520433426
1731668048.5528123,-1.7468499139809242,4.667083472952934,0.1560400107243939,-2.6577577590942383,0.4173870384693146
1731668048.6028054,-1.577892612915259,4.688781777025493,0.07864355406431298,4.56767463684082,-0.11234699189662933
1731668048.65283,-1.4098793788380302,4.711223692706648,0.03397476943646438,4.999999523162842,0.5235987305641174
1731668048.7028108,-1.246738285769456,4.722609760306139,0.01374293489994344,5.0,-0.5235987901687622
1731668048.7528086,-1.0685630646520812,4.747344549842382,0.0542832350258586,0.10608440637588501,-0.5235987901687622
1731668048.8028083,-0.8906460675214342,4.761841638124758,0.054232714580401256,5.0,-0.26296466588974
1731668048.8528416,-0.7161187761319598,4.764405994800459,0.026525202773063257,5.0,-0.5235987901687622
1731668048.9028056,-0.5313248823206292,4.760341002544351,-0.03218015655893344,5.0,-0.047034479677677155
1731668048.9528706,-0.33917401529512464,4.74647254240303,-0.0963706193273479,1.8987669944763184,0.5235987901687622
1731668049.00281,-0.14076081470499655,4.720506208693959,-0.15909904343548562,1.9458937644958496,-0.5235987901687622
1731668049.0528069,0.04811751982099059,4.696516780036248,-0.13961841926506538,1.746054768562317,0.1407332867383957
1731668049.1028006,0.23754057769106957,4.669169746280167,-0.18285933071446026,3.718606948852539,0.34549641609191895
1731668049.1528063,0.41908826567748564,4.641559079187436,-0.197181917981489,-1.6271306276321411,-0.5235958099365234
1731668049.2028213,0.5950340959203191,4.617839742876692,-0.14101652991490018,3.335256814956665,0.465219646692276
1731668049.2528079,0.7569342891538594,4.5933269351082116,-0.11721748674545912,3.5390961170196533,0.5235987901687622
1731668049.3028667,0.9166572291578673,4.575925878479212,-0.08793351116935726,5.0,-0.5235987901687622
1731668049.3528786,1.0746800052818961,4.5762138064843745,-0.03897616727766561,5.0,-0.5235987901687622
1731668049.402906,1.2478849010650184,4.560914586646449,-0.08556277479891099,5.0,0.03685808181762695
1731668049.452836,1.4187490268604,4.545037672923124,-0.11762756836308037,3.3562581539154053,0.1426379382610321
1731668049.5029073,1.609081940582642,4.530037636197525,-0.12783390826547003,3.1726155281066895,0.31343039870262146
1731668049.5528557,1.801761135459516,4.515227986425834,-0.10068709022856163,5.0,-0.07018318772315979
1731668049.6028764,2.0012878311642615,4.501507038278041,-0.07393715894204907,-1.8863348960876465,-0.5235987901687622
1731668049.6529336,2.2024271933626935,4.478954251277516,-0.06669229737831506,5.0,0.02008451148867607
1731668049.7028494,2.3849139707460503,4.459872756544354,-0.05339039622266282,1.4154891967773438,-0.5235987901687622
1731668049.7528074,2.5690431637572066,4.434720149094804,-0.07184756601501367,0.4778846204280853,-0.4029026925563812
1731668049.8028126,2.737922263705781,4.40646326820783,-0.11286594326525348,-2.5665833950042725,0.3255561292171478
1731668049.8527944,2.88941746497669,4.377938706413148,-0.16344083725229772,3.1965184211730957,0.3242655098438263
1731668049.902801,3.0235040083144336,4.355077392374936,-0.17653356994486158,5.0,0.5235987901687622
1731668049.9528086,3.1549262978195465,4.330983821296566,-0.18081652932230252,-3.2784721851348877,-0.4193216860294342
1731668050.0028057,3.287759886603361,4.311744304637447,-0.1423081031693316,5.0,0.5235987901687622
1731668050.052861,3.4121746727770197,4.298188112564857,-0.08196146609083342,-0.4043574035167694,-0.4149986505508423
1731668050.1028836,3.525254595119897,4.290075335252337,-0.04256263637800122,-3.3666937351226807,-0.5235987901687622
1731668050.152847,3.6248812055265556,4.276001152052592,-0.06534151143676976,2.634521245956421,0.03377869725227356
1731668050.2028506,3.705041282826068,4.262198483106953,-0.09199641565527529,-4.588661193847656,0.3061733841896057
1731668050.252868,3.7727352474628164,4.247646018457387,-0.11862607587821303,5.0,0.5235987901687622
1731668050.3028617,3.8236073723923494,4.2328165786020655,-0.14502568241185906,-5.0,-0.3793700635433197
1731668050.3528593,3.8608455304243243,4.220789563368225,-0.156473764653285,-2.4807913303375244,0.5235987901687622
1731668050.40286,3.883196925263027,4.213829581591503,-0.15272684453960564,-3.471235990524292,-0.5235987901687622
1731668050.4528582,3.8880988369853444,4.207571208458114,-0.138101096904576,1.9006026983261108,-0.22687694430351257
1731668050.5028155,3.8746621648273583,4.203577349368291,-0.12027353748016183,3.1002981662750244,-0.5235987901687622
1731668050.5528831,3.8684735823538543,4.20301735672154,-0.10276271331006895,-0.2628821134567261,0.11665188521146774
1731668050.6028621,3.875514197449179,4.203488297353568,-0.09310527363643835,4.999962329864502,-0.5235987901687622
1731668050.6528459,3.891689885102933,4.201994674964087,-0.0983700041783749,0.958361804485321,-0.5235930681228638
1731668050.7028475,3.9252226008273685,4.19844916023361,-0.12211448750350218,-0.9733608961105347,-0.4281025528907776
1731668050.7528877,3.9628590087389957,4.190345696900097,-0.16220562088424134,-0.8602750301361084,-0.5235987901687622
1731668050.8028722,3.992418010830231,4.1779169571445625,-0.20686996277142067,-1.600594401359558,0.10956371575593948
1731668050.8528666,4.0101668199168,4.171017593340374,-0.23613516166555365,5.0,0.13825854659080505
1731668050.9028428,4.0277148622762455,4.167677084347041,-0.24482942291503113,-4.999999523162842,-0.5232742428779602
1731668050.9528809,4.050169836408545,4.163213529129945,-0.25062418069888076,-1.3319568634033203,-0.47530943155288696
1731668051.0028775,4.058527319800915,4.16079921431628,-0.25057455378085286,2.8930962085723877,-0.18712344765663147
1731668051.0528831,4.058251862510969,4.159210127634098,-0.24867439495483823,-1.2976232767105103,0.03171882405877113
1731668051.102883,4.064393884250075,4.159048313995041,-0.2543187921080951,2.7400519847869873,0.5235844850540161
1731668051.1528828,4.0755757940076345,4.158811385829605,-0.24583571910894808,-5.0,-0.5235987901687622
1731668051.20282,4.083558210844908,4.159129906704116,-0.24793136660901618,-2.9520182609558105,0.48656412959098816
1731668051.2528577,4.074985522153002,4.161253473014363,-0.25941225391175404,1.2020677328109741,0.09388705343008041
1731668051.3028567,4.048648995528907,4.161471756857511,-0.26965359289198493,-2.406987190246582,-0.21260903775691986
1731668051.352862,4.016975086832113,4.166460660174709,-0.2618182105568997,4.194735527038574,-0.5235987901687622
1731668051.402864,3.9874950183815883,4.174968950893001,-0.2420900099044943,1.1331373453140259,0.5235987901687622
1731668051.4528604,3.974321862129927,4.184459342085708,-0.2308301606185624,-5.0,0.5235987901687622
1731668051.5028236,3.967404300319481,4.189059236955433,-0.20271740793701296,4.9251251220703125,0.09082967042922974
1731668051.5528374,3.951528631683815,4.192572656627497,-0.1883673512945288,-0.6156935095787048,0.22846217453479767
1731668051.6028078,3.9509415778606636,4.194174765103371,-0.15960794392552208,-4.012669086456299,0.4936254918575287
1731668051.652803,3.944706305576153,4.193544109028882,-0.15667031603960657,1.0747227668762207,0.11193305253982544
1731668051.702821,3.9287902669237003,4.194223846290535,-0.14680901334687602,3.591041088104248,-0.5235987901687622
1731668051.752797,3.9184907263900484,4.1978722996129045,-0.14237969633025682,2.974705219268799,0.07832889258861542
1731668051.8027978,3.9291580329566314,4.2021722631419,-0.14283558442139663,-3.818622350692749,-0.5235987901687622
1731668051.852812,3.945284913970621,4.201344904744347,-0.15749544160329498,-1.1881059408187866,0.3207077085971832
1731668051.9028091,3.951988859737243,4.201377737312543,-0.17422529052460778,0.6988452076911926,-0.5235987901687622
1731668051.95283,3.9499952227776585,4.200687504579091,-0.17092136848017586,5.0,0.00942706223577261
1731668052.002821,3.9572747993313144,4.201594023745375,-0.1792676956848001,-5.0,-0.3541746735572815
1731668052.0528219,3.969169995672272,4.202229065328855,-0.183998905514831,2.027787208557129,-0.5235987901687622
1731668052.1028366,3.9725019486157076,4.201747647992664,-0.1891983909942134,-5.0,0.2644594609737396
1731668052.1527927,3.9711694026231474,4.198669030110822,-0.19381880112219413,-5.0,0.07177002727985382
1731668052.2028143,3.9474440840267673,4.196540419008807,-0.1916230522226354,4.321374416351318,0.30661889910697937
1731668052.25282,3.918702650916953,4.195617090943173,-0.20459292711136745,-5.0,-0.43211066722869873
1731668052.3028193,3.8816474517914643,4.204046190539615,-0.20393806711670937,0.17597724497318268,0.5235987901687622
1731668052.3528152,3.8424426761115065,4.219750441591526,-0.15851491816094043,-0.9274866580963135,0.5235894322395325
1731668052.4028158,3.7901255904120594,4.2276512208267825,-0.15244847056167707,4.998576641082764,-0.026332590728998184
1731668052.4528072,3.748544393004021,4.233750142185342,-0.16668953216438331,4.191318988800049,0.06671744585037231
1731668052.5027995,3.73108871013458,4.239880172132318,-0.18561016851717238,5.0,0.5235987901687622
1731668052.552811,3.7211795831188654,4.239885209908958,-0.1889785324392704,5.0,0.5235987901687622
1731668052.6028128,3.7388926128396154,4.258640034295324,-0.24943654758188818,5.0,-0.09852784872055054
1731668052.6528056,3.7609653262652025,4.259118726736036,-0.2701358842715758,4.947788715362549,-0.3177073001861572
1731668052.7028055,3.8049481056394128,4.245818354322549,-0.3394907231342605,-2.837578535079956,0.5235987901687622
1731668052.7528098,3.8551201012439376,4.229626719248936,-0.4363799646557715,3.5225234031677246,-0.23520614206790924
1731668052.802802,3.897820238455317,4.210125570901029,-0.4836739742219737,4.919339656829834,-0.4016440808773041
1731668052.8528147,3.9462691506723813,4.168072324827367,-0.5765486774459262,-3.908094644546509,0.17769141495227814
1731668052.90283,4.011939940019112,4.117508318055968,-0.6797971500764176,5.0,0.1989344358444214
1731668052.9527981,4.068965387794283,4.07015951651693,-0.7173231024350195,4.604641437530518,-0.3873429000377655
1731668053.002813,4.130765329930624,4.00195371474529,-0.7801129307816171,-2.863621950149536,0.5235987901687622
1731668053.0528216,4.196983364233089,3.9298981276625025,-0.8703349066731632,0.27318158745765686,-0.5235987901687622
1731668053.1028101,4.252441285030593,3.8667785717676795,-0.8959290366040947,1.8844316005706787,-0.5235987901687622
1731668053.1528258,4.296205543872135,3.808378488048227,-0.9137149923550195,3.432401418685913,0.19245022535324097
1731668053.2028136,4.3390625204172215,3.7424571733737855,-0.9424471952573743,2.034762382507324,0.5128653049468994
1731668053.2528229,4.3870338497473576,3.6746964170470915,-0.9478050588160309,5.0,-0.5235987901687622
1731668053.302823,4.445428526481965,3.6007050538677676,-0.9182105111301918,-4.4616289138793945,0.5235987901687622
1731668053.3527935,4.509879189215238,3.5210991711053756,-0.9060943773002064,1.6927909851074219,-0.26149964332580566
1731668053.4028494,4.574324268912147,3.4566418952288696,-0.855467859785585,5.0,-0.5235987901687622
1731668053.452851,4.6289070615518115,3.391639565740428,-0.8508663627304903,3.512986660003662,0.5199988484382629
1731668053.5027952,4.6897698713365035,3.324660586720322,-0.8241810843708172,-3.999413013458252,-0.14929191768169403
1731668053.552829,4.760467373959642,3.2559824367808257,-0.7903607497792461,0.3584946095943451,-0.5235987901687622
1731668053.6028497,4.8193234056054015,3.1931706572668324,-0.7934156997056254,-1.2239476442337036,-0.5235987901687622
1731668053.6528497,4.867065775946137,3.132355078865373,-0.8486594734173609,-3.231412172317505,-0.2891142964363098
1731668053.702843,4.907933052967767,3.0854523085077252,-0.8832704207703999,1.35133957862854,0.11911419779062271
1731668053.752862,4.935076924222065,3.0438003992063374,-0.9382230611040682,-5.0,-0.4930232763290405
1731668053.8028572,4.956182673167489,3.013811887902454,-0.9663631708859617,1.1972023248672485,0.19789355993270874
1731668053.8528478,4.980557707865799,3.0007591420941897,-0.9441893462465604,5.0,-0.14108334481716156
1731668053.9028058,4.990490536946914,2.9896491276279464,-0.9601741873674203,-1.3927061557769775,-0.5235987901687622
1731668053.9528265,5.002155476100749,2.967811344181354,-0.9788435224245909,-3.5900444984436035,0.08789363503456116
1731668054.0027974,5.01040833858867,2.9566581164074104,-0.9924782883521579,-5.0,-0.3489427864551544
1731668054.0528045,5.0150827568112435,2.9599186460054447,-1.001313931668367,-1.2849658727645874,0.15544772148132324
1731668054.102847,5.010926333595069,2.964578114884529,-1.0604734712908592,2.686142921447754,0.5235987901687622
1731668054.152802,4.9983130274744,2.986272542141126,-1.1246014208298178,-1.5903074741363525,-0.5235987901687622
1731668054.202818,4.989838814904257,3.00934009302111,-1.1220804934265651,-0.5632513761520386,0.5096341371536255
1731668054.252807,4.9812424370107315,3.0371095308366,-1.1066072729170913,-5.0,0.5235987901687622
1731668054.3028064,4.961352780429702,3.069850084612663,-1.1376148133231276,5.0,-0.5155389308929443
1731668054.3528273,4.938816342083293,3.1058804254095542,-1.166809831650252,5.0,-0.5235987901687622
1731668054.4028013,4.915613337603595,3.1231214217179195,-1.207922360848202,5.0,-0.5235987901687622
1731668054.4528208,4.893715220595622,3.1245164387563182,-1.2529838943236058,2.4260027408599854,-0.14565788209438324
1731668054.5028028,4.8673487550294965,3.110060873824811,-1.2768377332622924,5.0,-0.32646021246910095
1731668054.5528023,4.856543995065,3.081474852794194,-1.3519174945921544,4.999973297119141,-0.5200797319412231
1731668054.6028135,4.822803998455331,3.024383626169234,-1.3780871503806615,4.999998569488525,-0.5235987901687622
1731668054.6528091,4.8005102936407935,2.966617594615602,-1.4317464185232618,5.0,-0.354690283536911
1731668054.7028196,4.788718169081424,2.8831209127176742,-1.5269802704739617,5.0,-0.5235987901687622
1731668054.7528598,4.759599611192389,2.7812570564334256,-1.5709065008347374,4.999994277954102,-0.11593514680862427
1731668054.8028486,4.751435305487858,2.663399559260286,-1.6833378343777199,3.1508641242980957,-0.0634835958480835
1731668054.852796,4.720903820902322,2.528245458527082,-1.733466551637767,5.0,-0.5235987901687622
1731668054.9028327,4.698865602175692,2.380501250520935,-1.8017912915728858,-0.22388045489788055,0.4486846625804901
1731668054.9528332,4.693588777666686,2.222400069656441,-1.8516018518953559,5.0,-0.3814774453639984
1731668055.002813,4.679066314165822,2.0633174728441745,-1.793325808759194,5.0,0.07603718340396881
1731668055.0528297,4.6714525643265175,1.897100347870952,-1.7018839976651872,1.8386999368667603,0.11681342869997025
1731668055.1028278,4.668580246175711,1.7233263920336912,-1.617395546882731,5.0,-0.4046580195426941
