timestamp,x,y,yaw,accel,steer
1731410648.9088492,-3.9199432373161747,0.30775146430962724,-1.242000525825231,2.9673831462860107,-0.004919197876006365
1731410648.9589686,-3.864975957486019,0.1434022657681105,-1.2452817385917878,2.9673831462860107,-0.05094677954912186
1731410649.0088806,-3.8108216938004924,-0.022262193293829297,-1.2549391100963923,2.9673831462860107,-0.10986208915710449
1731410649.0589404,-3.7653675615853883,-0.18870520670659785,-1.2947117509295496,2.9673831462860107,-0.13071833550930023
1731410649.1088212,-3.7282844879810373,-0.35890492035194727,-1.3476068476085457,2.9673831462860107,-0.1472882628440857
1731410649.1586554,-3.7033628580057,-0.5306244953093856,-1.4095604451273849,2.9673831462860107,-0.13501903414726257
1731410649.208681,-3.689413910505809,-0.704112066737794,-1.4762750855735083,2.9673831462860107,-0.11414840817451477
1731410649.2588851,-3.6876831480448895,-0.8766462640750621,-1.5416294344784778,2.9673831462860107,-0.1135442927479744
1731410649.308873,-3.695734336332945,-1.0488043183689173,-1.6050312299227008,2.9673831462860107,-0.042963869869709015
1731410649.358827,-3.71051108496187,-1.2205055082228187,-1.6430804719699768,2.9673831462860107,-0.04234537482261658
1731410649.408908,-3.7278323278250336,-1.3932131738963498,-1.6691257812062614,2.9673831462860107,0.0
1731410649.4587946,-3.7480555247770218,-1.567508987338443,-1.68161529627434,2.9673831462860107,0.0
1731410649.5089357,-3.7671061906085295,-1.7400888153818015,-1.6816521998251694,2.9673831462860107,0.0
1731410649.5588064,-3.7868887060353593,-1.91493806198553,-1.6820182789372298,2.9673831462860107,0.10124629735946655
1731410649.60893,-3.802447459614745,-2.087139627254868,-1.664855108959541,2.9673831462860107,0.15157458186149597
1731410649.6587217,-3.8104054353728376,-2.2624145087262346,-1.6230827678867812,2.9673831462860107,0.20987139642238617
1731410649.7087579,-3.805296232633393,-2.434518514864556,-1.5449907857616483,2.9673831462860107,0.25589898228645325
1731410649.7589471,-3.788336751780857,-2.6077484164162916,-1.461095419645577,2.9673831462860107,0.2687866985797882
1731410649.808913,-3.7561672241770925,-2.778785785193823,-1.3843765845872815,2.9673831462860107,0.2724688947200775
1731410649.858951,-3.710919538707319,-2.946775198154653,-1.3149985769997914,2.9673831462860107,0.289657324552536
1731410649.9088285,-3.6519143163151218,-3.112397441444585,-1.2496219279150245,2.9673831462860107,0.30192655324935913
1731410649.9588954,-3.587164739535029,-3.2722323291707807,-1.191347239500493,2.9673831462860107,0.31973347067832947
1731410650.0089228,-3.509778255665532,-3.427363227134335,-1.1289612723698255,2.9673831462860107,0.3356849253177643
1731410650.0588694,-3.4244924458364143,-3.577093989440891,-1.0629215045943086,2.9673831462860107,0.3363034129142761
1731410650.1088517,-3.331066727112359,-3.7205990500107102,-0.9964331411864529,2.9673831462860107,0.3363034129142761
1731410650.158859,-3.2278565209459047,-3.855871453544723,-0.919400313707952,2.9673831462860107,0.3363034129142761
1731410650.2089767,-3.1173239808088473,-3.9833668323251255,-0.8613112868635854,2.9673831462860107,0.3363034129142761
1731410650.2588322,-2.998978742940907,-4.103703688687788,-0.7827707538496013,2.9673831462860107,0.3363034129142761
1731410650.308869,-2.8739945972144194,-4.214741791228449,-0.7215422930600686,2.9673831462860107,0.3363034129142761
1731410650.358889,-2.7416965667817075,-4.31293881422408,-0.6473120548812084,2.9673831462860107,0.3363034129142761
1731410650.408895,-2.6027420198339377,-4.401575233646186,-0.5692198700852614,2.9673831462860107,0.3363034129142761
1731410650.4587786,-2.459025745257931,-4.478246985250194,-0.48463066325301524,2.9673831462860107,0.3363034129142761
1731410650.5088587,-2.312733754590274,-4.546423653367406,-0.3948104600560903,2.9673831462860107,0.3363034129142761
1731410650.5588896,-2.1645395341202303,-4.6002722475923195,-0.3152518757750261,2.9673831462860107,0.3363034129142761
1731410650.6089418,-2.01000384519609,-4.637741237888746,-0.23817088529649114,2.9673831462860107,0.3363034129142761
1731410650.6588016,-1.8539373792718217,-4.661390662219209,-0.13616688840123792,2.9673831462860107,0.3363034129142761
1731410650.7088223,-1.694917934081018,-4.67145309660378,-0.019222095976284426,2.9673831462860107,0.32341569662094116
1731410650.758758,-1.5362826092846427,-4.663028922749889,0.10498136868115661,2.9673831462860107,0.25221675634384155
1731410650.808773,-1.3766202880049299,-4.635282395378419,0.22599427594814375,2.9673831462860107,0.1638438105583191
1731410650.85887,-1.21913131020773,-4.591854522427284,0.34604679200546984,2.9673831462860107,0.0
1731410650.9088829,-1.061586914522132,-4.53911518277424,0.4294958788907431,2.9673831462860107,-0.022093240171670914
1731410650.9589372,-0.9054020651650914,-4.476280775014045,0.4889933288380124,2.9673831462860107,-0.12643201649188995
1731410651.008916,-0.7498489755261022,-4.407855352499093,0.5123850463088216,2.9673831462860107,-0.08899145573377609
1731410651.0587873,-0.5937075298296278,-4.335821762571793,0.49571234667958786,2.9673831462860107,0.0
1731410651.1087832,-0.4390242624646084,-4.261595703883357,0.47184516733295934,2.9673831462860107,0.0
1731410651.1588101,-0.28451546960567903,-4.184301152522776,0.4651372354280811,2.9673831462860107,0.06750232726335526
1731410651.208834,-0.13227621884725624,-4.104123826314769,0.48205847713579014,2.9673831462860107,0.09695997834205627
1731410651.2588203,0.018455328068991552,-4.019057227859381,0.5067172285171985,2.9673831462860107,0.14727388322353363
1731410651.3087282,0.16453736013768816,-3.928620789355365,0.5478669674288078,2.9673831462860107,0.15157458186149597
1731410651.3588214,0.30604513511095044,-3.8308763822441176,0.596388786428337,2.9673831462860107,0.0
1731410651.408865,0.4431384324581703,-3.7259468116923364,0.6384415771032586,2.9673831462860107,-0.030076147988438606
1731410651.4588132,0.5810046363934127,-3.620907766449329,0.6464705339793541,2.9673831462860107,-0.31054234504699707
1731410651.508741,0.7222877652495475,-3.5218286119237114,0.6168696057450558,2.9673831462860107,-0.31482866406440735
1731410651.5589232,0.8631324953132289,-3.430597142955386,0.5843891566170247,2.9673831462860107,-0.3400000035762787
1731410651.6088746,1.0085741189397137,-3.348646179784948,0.5255880010064917,2.9673831462860107,-0.3400000035762787
1731410651.6588748,1.1593857685583682,-3.277293772657943,0.4575991996006344,2.9673831462860107,-0.3400000035762787
1731410651.7088666,1.3022954132737978,-3.2316518930792295,0.39392681773618454,2.9673831462860107,-0.3400000035762787
1731410651.7587497,1.3638497454355585,-3.288575073307004,0.39971881347846017,2.9673831462860107,-0.3400000035762787
1731410651.8087528,1.4353460970724865,-3.335055151570005,0.3453175041315889,2.9673831462860107,-0.3400000035762787
1731410651.8588243,1.5143914524958437,-3.375783195528966,0.2686892042504556,2.9673831462860107,-0.3400000035762787
1731410651.908811,1.608276113931377,-3.41738401468431,0.15381076277476297,2.9673831462860107,-0.3400000035762787
1731410651.9588647,1.7202136161192192,-3.452558055582402,0.02577917289624843,2.9673831462860107,-0.3363178074359894
1731410652.0088007,1.840042433102292,-3.4873438937674353,-0.11959217779759153,2.9673831462860107,-0.3228115737438202
1731410652.0589383,1.972623102486683,-3.528382259255917,-0.25647267571628946,2.9673831462860107,-0.3228115737438202
1731410652.1088376,2.1071445138958134,-3.5808667220551675,-0.37815372406540987,2.9673831462860107,-0.31054234504699707
1731410652.1588583,2.2395419239378414,-3.6493663444664852,-0.4868525123063123,2.9673831462860107,-0.2982587218284607
1731410652.208791,2.3683756522551143,-3.730514062490869,-0.5772231134480255,2.9673831462860107,-0.25653186440467834
1731410652.2588718,2.4943840071624344,-3.825363996603773,-0.6553441935525185,2.9673831462860107,-0.1976165473461151
1731410652.308864,2.6150111020998406,-3.9342981857116133,-0.7160408148884108,2.9673831462860107,0.0
1731410652.358861,2.7329602586013158,-4.045937461764175,-0.7535092326654179,2.9673831462860107,0.0
1731410652.4089117,2.8524091062121224,-4.159459967833584,-0.7639321371152029,2.9673831462860107,0.22275911271572113
1731410652.458836,2.972774829719173,-4.274037209153393,-0.759193017929448,2.9673831462860107,0.2982443571090698
1731410652.5087903,3.0960750649380513,-4.38081033470622,-0.727029382122037,2.9673831462860107,0.33998560905456543
1731410652.558845,3.2229766076580253,-4.48347706936,-0.6870470014387771,2.9673831462860107,0.33998560905456543
1731410652.6088073,3.3551677757743685,-4.577239062885434,-0.6337324104091389,2.9673831462860107,0.33998560905456543
1731410652.6588433,3.49251013598782,-4.664669455369241,-0.5728065260332459,2.0251712799072266,0.33998560905456543
1731410652.7088983,3.6312274652204133,-4.736310264592248,-0.5020933804103278,-0.6119807362556458,0.33998560905456543
1731410652.7588046,3.768195084204302,-4.7972651757392795,-0.4125760294984242,-2.166046142578125,0.33998560905456543
1731410652.8088665,3.8929466677184865,-4.8476663713177,-0.28656705913915265,-3.0,0.3258608877658844
1731410652.858856,4.007000499040641,-4.891386306899579,-0.141777040229682,-3.0,0.3258608877658844
1731410652.9088614,4.0991613749093405,-4.943105768081127,-0.020979514350270345,-3.0,0.3105279505252838
1731410652.958847,4.171702121486469,-4.980620244714453,0.13893468816420543,-3.0,0.3105279505252838
1731410653.00879,4.226881387793547,-5.046397743484066,0.2302976018278293,-3.0,0.3056087791919708
1731410653.0587735,4.2732267391561685,-5.09209010291763,0.38145121638467183,-3.0,0.30192655324935913
1731410653.1088247,4.28781545008391,-5.126977186377308,0.5377278248576112,-3.0,0.30192655324935913
1731410653.1588542,4.298825752446641,-5.17202278902473,0.7179988089643242,-3.0,0.30192655324935913
1731410653.2088292,4.293244248242541,-5.240779881318215,0.7838738973921353,-3.0,0.289657324552536
1731410653.2587655,4.271323101613981,-5.304916639170333,0.8199147010478015,-3.0,0.25221675634384155
1731410653.3088562,4.248125592000479,-5.365218415722906,0.8599665747484451,-3.0,0.0
1731410653.358863,4.222746928503269,-5.450277085890766,0.7931094750987566,0.0,-0.059533800929784775
1731410653.4088504,4.168635250797536,-5.525304052603259,0.7386408700983397,0.8338268995285034,-0.06075640767812729
1731410653.4588113,4.112393925866732,-5.605672613356814,0.6557041947605139,1.434893012046814,0.0
1731410653.5087507,4.053693714182525,-5.6622941234486355,0.6063260584773603,1.673111081123352,0.0
1731410653.558768,3.9998903052328885,-5.7107718312910585,0.5853490318119468,1.8139859437942505,0.0
1731410653.6087768,3.986705515481766,-5.697033675445713,0.6177728055559693,1.8139859437942505,0.0
1731410653.6588707,3.9912950073384628,-5.683785608893583,0.6332779718451208,1.8139859437942505,0.0
1731410653.7088304,4.009662953680781,-5.669118677284994,0.6445490225683386,1.8139859437942505,0.0
1731410653.7588484,4.03912272642554,-5.64821559398684,0.6436304370139663,1.8139859437942505,0.09265927970409393
1731410653.8088913,4.075724700686391,-5.6183715120546625,0.6553345704697374,1.8139859437942505,0.13070395588874817
1731410653.8588672,4.1169201338161665,-5.581178687397402,0.6719657528494603,1.8139859437942505,0.2350427210330963
1731410653.9089053,4.162717170912175,-5.536303568808365,0.7115770818430253,1.8139859437942505,0.2393290400505066
1731410653.9588997,4.209818785727925,-5.483393709952002,0.7659964564245977,1.8139859437942505,0.24362975358963013
1731410654.008824,4.258027108875019,-5.419353254171821,0.8339724369751503,1.8139859437942505,0.24362975358963013
1731410654.058833,4.304251911983991,-5.349667084903259,0.902995205838224,1.8139859437942505,0.24240714311599731
1731410654.1087976,4.348104068805417,-5.2723721900039315,0.9729680236198639,1.8139859437942505,0.24240714311599731
1731410654.158908,4.387447463996743,-5.188574386961777,1.0497771994423573,1.8139859437942505,0.2810703217983246
1731410654.2089083,4.421391986926019,-5.101567836212791,1.1216782155333467,1.8139859437942505,0.3191149830818176
1731410654.2587981,4.446896294992497,-5.010914488707132,1.2102220776722552,1.8139859437942505,0.33998560905456543
1731410654.3088887,4.461075582646211,-4.914972719649612,1.3183639129072564,1.8139859437942505,0.33998560905456543
1731410654.35887,4.465077418817369,-4.817603095707247,1.4228833233379314,1.8139859437942505,0.3356849253177643
1731410654.4088292,4.459706250067039,-4.718328591796137,1.5301953032442044,1.8139859437942505,0.289657324552536
1731410654.4589083,4.443710031839646,-4.618795845716129,1.634504201730643,1.8139859437942505,0.10124629735946655
1731410654.5089839,4.424254713677891,-4.519901873044495,1.703399305338475,1.8139859437942505,0.0
1731410654.558952,4.4047431509791,-4.418951339240942,1.737325040356466,1.8139859437942505,0.0
1731410654.608898,4.3861846862445875,-4.316361857127702,1.7512960363047207,1.8139859437942505,0.0
1731410654.6589115,4.367311344511972,-4.2149469381100975,1.7530223335623614,1.8139859437942505,0.0
1731410654.7090247,4.348469147278633,-4.1109516766363425,1.7526790438056157,1.8139859437942505,0.0
1731410654.75899,4.329324484673078,-4.007798627637256,1.753364450181197,1.8139859437942505,0.0
1731410654.8090262,4.310303435521212,-3.9050153393939904,1.7532748981070132,1.8139859437942505,0.0
1731410654.8588939,4.291154376575036,-3.8000458333572262,1.7531521805490433,1.8139859437942505,-0.013506218791007996
1731410654.9088233,4.272506700981757,-3.6961398442810887,1.7503754424629012,1.8139859437942505,-0.08040443062782288
1731410654.9589565,4.257002495312558,-3.5918037207420994,1.7327196796394577,1.8139859437942505,-0.06812082231044769
1731410655.0090208,4.244891683597601,-3.485110360616227,1.7073261531059736,1.8139859437942505,-0.0012369912583380938
1731410655.05893,4.231547908593407,-3.3797521758102116,1.7017486142389902,1.8193163871765137,0.0
1731410655.1089368,4.2178053610677395,-3.2747173937145067,1.7002007077000583,1.8247736692428589,0.0
1731410655.1588798,4.204267850464217,-3.1678235776165127,1.7000097281486721,2.555799961090088,0.0
1731410655.2088907,4.18999185284638,-3.0585945964543786,1.7000679852674556,2.8969457149505615,0.0
1731410655.2588289,4.174906288932875,-2.940334146256253,1.6985969465019828,2.8969457149505615,0.0
1731410655.3089454,4.157956223664358,-2.8121743645909407,1.7021533932340467,2.8969457149505615,0.0
1731410655.3589954,4.140159664587464,-2.6784194377676185,1.702335300277989,2.8969457149505615,-0.034376852214336395
1731410655.4088657,4.123555068892009,-2.536897102127719,1.6947691939243026,2.8969457149505615,0.0
1731410655.4589295,4.106139938693313,-2.3922409638502713,1.6916455631899714,2.8969457149505615,0.0
1731410655.5089653,4.088707749464245,-2.241253958283753,1.6911443440323461,2.8969457149505615,0.0
1731410655.558918,4.0697092012911185,-2.0890077187549103,1.6928809299951355,2.8969457149505615,0.0
1731410655.6089263,4.051002574837116,-1.9317549846643391,1.6941848362742404,2.8969457149505615,-0.017806921154260635
1731410655.6589227,4.0322271004910775,-1.7744324555244795,1.6895378638207106,2.8969457149505615,-0.08040443062782288
1731410655.7089233,4.018193976956719,-1.612609353676354,1.6677656361364586,2.8969457149505615,-0.13931973278522491
1731410655.758958,4.010363701101993,-1.4518344064888646,1.6273291245562787,2.8969457149505615,-0.1644766926765442
1731410655.8088276,4.014412796263257,-1.2868898021784323,1.5671183074315744,2.8969457149505615,-0.14300194382667542
1731410655.8589292,4.02756450681624,-1.124536880971241,1.5032656772442836,2.8969457149505615,-0.16017599403858185
1731410655.9088712,4.054078916627903,-0.9604243643372281,1.4314296873584247,2.8969457149505615,-0.18104662001132965
