timestamp,x,y,yaw,accel,steer
1731413503.3212543,1.4834753813173283,-3.7840515394857652,0.0319187941942677,0.8158050775527954,-0.08040443062782288
1731413503.371235,1.5314307002005578,-3.784697419315939,0.01964181739180469,0.8158050775527954,-0.042963869869709015
1731413503.4211113,1.5793819968373601,-3.7850628000338467,0.012149187991484225,0.8158050775527954,0.0
1731413503.471241,1.6272199754629437,-3.784664624980445,0.011118678380356482,0.8158050775527954,0.0
1731413503.520994,1.6751743714658784,-3.7840630618650786,0.011468436090205215,0.8158050775527954,0.0
1731413503.5710948,1.7236174291585828,-3.7835019468083573,0.011477507614664567,0.8158050775527954,0.0
1731413503.6212106,1.7718802200957546,-3.7829580258565683,0.011402819721491911,0.8158050775527954,0.0
1731413503.6711767,1.8202495696675238,-3.7824243278256517,0.011395546854414873,0.8158050775527954,0.0
1731413503.7212615,1.868574231065252,-3.7818855589713234,0.011239147451412404,0.8158050775527954,0.0
1731413503.771248,1.9168367671966327,-3.781358874320202,0.011168045145647855,0.8158050775527954,0.0
1731413503.8212237,1.9650986130445673,-3.780822347037808,0.011200504212294543,0.8158050775527954,0.0
1731413503.871115,2.013431644208712,-3.7802720099848424,0.011335477781449159,0.8158050775527954,0.0
1731413503.921046,2.0616701913911455,-3.779705408256424,0.011387548220006446,0.8158050775527954,0.0
1731413503.9710546,2.1098035162902136,-3.77918042024699,0.011249513972922702,0.8158050775527954,0.0
1731413504.0211887,2.1583428400857176,-3.7786410671786568,0.011235152411812315,0.8158050775527954,0.0
1731413504.0709689,2.2066280281262283,-3.7781213929277246,0.011097921542441054,0.8158050775527954,0.0
1731413504.1210651,2.254942576318347,-3.7775987493270904,0.011058337976832804,0.8158050775527954,0.0
1731413504.17106,2.3031880806573137,-3.7770564337112744,0.011227736808878647,0.8158050775527954,0.0
1731413504.2210827,2.351550921404107,-3.776494098262083,0.011307037616182673,0.8158050775527954,0.0
1731413504.271199,2.399799866916467,-3.7759623078028715,0.011218405358080675,0.8158050775527954,0.0
1731413504.321148,2.4481375093627595,-3.7754368990976412,0.01121185809401746,0.8158050775527954,0.0
1731413504.3711488,2.4964779927081495,-3.7749147578400715,0.011031594969268895,0.8158050775527954,0.0
1731413504.4211612,2.5448029958777223,-3.774400353318127,0.010953285925975095,0.8158050775527954,0.0
1731413504.47125,2.5930772238572963,-3.77386692716005,0.01107741714692386,0.8085286617279053,0.0
1731413504.5210547,2.6413043138765424,-3.7733198891727233,0.01118400329463861,0.8085286617279053,0.0
1731413504.5711021,2.689468820935221,-3.772776653882863,0.011181566662825488,0.8085286617279053,0.0
1731413504.6210842,2.7374412781793236,-3.772264026352899,0.011030577317879089,0.8085286617279053,0.0
1731413504.671102,2.785668521310059,-3.7717390553561234,0.011000493563565514,0.8085286617279053,0.0
1731413504.7212496,2.8337116343402613,-3.771231978049191,0.010886188688765173,0.8085286617279053,0.0
1731413504.7711902,2.8817447901681628,-3.770719433413355,0.010870224257897038,0.8085286617279053,0.0
1731413504.8211944,2.9296636079714573,-3.770189257177074,0.011054510861012619,0.8085286617279053,0.0
1731413504.8711433,2.977583899885541,-3.7696368882794857,0.011130445465113274,0.8085286617279053,0.0
1731413504.9212065,3.025469653803326,-3.7691185966097542,0.011031593918829444,0.8085286617279053,0.0
1731413504.9712436,3.073266557156246,-3.768613160950178,0.010977729364456852,0.8085286617279053,0.0
1731413505.0211253,3.1211949417558054,-3.768099801501391,0.010843765846999096,0.8085286617279053,0.0
1731413505.0709045,3.169113027773025,-3.7675954740692004,0.010787516500335902,0.8085286617279053,0.0
1731413505.1211617,3.216972163922972,-3.7670713636411333,0.0109345006478079,0.8085286617279053,0.1264176368713379
1731413505.1711333,3.264287625519517,-3.7648950869413302,0.02056243722189011,0.8085286617279053,0.23074202239513397
1731413505.2211893,3.3113597326926385,-3.7588524710911453,0.04856004775659141,0.8085286617279053,0.32341569662094116
1731413505.2710516,3.357314756868422,-3.7488318872794784,0.09346086467215087,0.8085286617279053,0.32709789276123047
1731413505.321126,3.4017710235920315,-3.735523920474236,0.1445325685223021,0.8085286617279053,0.33998560905456543
1731413505.3711092,3.445378580793287,-3.7196053278901404,0.1982186917331279,0.8085286617279053,0.33998560905456543
1731413505.4211423,3.488030136044892,-3.7012720318252743,0.2525185084848884,0.8085286617279053,0.33998560905456543
1731413505.4713345,3.530041668257502,-3.6804697501880312,0.30703611318837276,0.8085286617279053,0.33998560905456543
1731413505.5213034,3.571179018585326,-3.6571927134800672,0.36191649239293344,0.8085286617279053,0.33998560905456543
1731413505.5710027,3.6107714882737487,-3.6318562338971963,0.4161154981078671,0.8085286617279053,0.33998560905456543
1731413505.6211033,3.6488177152964636,-3.604676679483407,0.4697599083282468,0.8085286617279053,0.33998560905456543
1731413505.6711082,3.685205057136327,-3.575595131764254,0.5235036841781332,0.8085286617279053,0.33998560905456543
1731413505.7211192,3.7199968919419137,-3.5445610618623644,0.5773478763705605,0.8085286617279053,0.33998560905456543
1731413505.771212,3.7533728658920236,-3.51124785069116,0.6324383532916108,0.8085286617279053,0.33998560905456543
1731413505.821138,3.7850741443109635,-3.475818362109528,0.6877873127435958,0.8085286617279053,0.33998560905456543
1731413505.8711758,3.8144920674113303,-3.4389639298877497,0.7427306658491689,0.8085286617279053,0.33998560905456543
1731413505.9211018,3.8418222222595997,-3.400900319201321,0.7965898387786328,0.8085286617279053,0.33998560905456543
1731413505.9710786,3.867128752020288,-3.361445933192732,0.8504029128095603,0.8085286617279053,0.33998560905456543
1731413506.0211084,3.8902659300280082,-3.3206720434203993,0.9046317794763088,0.8085286617279053,0.33998560905456543
1731413506.0711892,3.9112605869869936,-3.2784896830422317,0.9592036411723427,0.8085286617279053,0.19760216772556305
1731413506.1211898,3.9321654846146923,-3.23554821470601,1.0017562903006738,0.8085286617279053,0.10124629735946655
1731413506.1712115,3.9537046306051264,-3.192894204791669,1.0291608450855703,0.8085286617279053,0.0
1731413506.2211337,3.9768837027059116,-3.1511154876515204,1.0385619957519363,0.8085286617279053,0.0
1731413506.2712014,4.001060690661611,-3.1101889313113897,1.0387365992286723,0.8085286617279053,0.0
1731413506.3211765,4.025162579253994,-3.0693035686567964,1.0386034181289614,0.8085286617279053,0.0
1731413506.371211,4.0492606103189654,-3.0283359774735588,1.0387293595585543,0.8085286617279053,0.0
1731413506.4212768,4.073494394166304,-2.9871180660642143,1.0389666575991474,0.8085286617279053,0.038648784160614014
1731413506.4712377,4.097189293595324,-2.945111254888482,1.0439152432338221,0.8158050775527954,0.10984770208597183
1731413506.521108,4.119093240903329,-2.9032580564304693,1.0563689772313836,0.8158050775527954,0.13070395588874817
1731413506.571123,4.139059123103567,-2.8603364026097124,1.077105842153059,0.8229122757911682,0.16814450919628143
1731413506.6211038,4.157506749698593,-2.8163428281763068,1.1031455177312712,0.8229122757911682,0.18901515007019043
1731413506.6710863,4.174183543345877,-2.7714012312894645,1.133682844968724,0.8374651074409485,0.2350427210330963
1731413506.7210763,4.188266768531141,-2.7254258547889747,1.1715194824780957,0.8374651074409485,0.24793045222759247
1731413506.7711253,4.200143527058058,-2.6786809976470636,1.2118345122545637,1.4799898862838745,0.2724688947200775
1731413506.8211737,4.210087983521456,-2.6284554221938694,1.258550262310293,1.4872663021087646,0.2724688947200775
1731413506.8711061,4.218097274667416,-2.5726680696407183,1.3111143031573531,1.4943734407424927,0.25589898228645325
1731413506.921207,4.224987448813665,-2.5111121333971793,1.3617194012531508,1.5016498565673828,0.23074202239513397
1731413506.9711714,4.229214341669149,-2.443937568781104,1.414184991682367,1.5016498565673828,0.14727388322353363
1731413507.0211504,4.233236008513014,-2.3736161856751665,1.452845572706082,1.508926272392273,0.09265927970409393
1731413507.0711865,4.236918142580063,-2.3003966400809337,1.4789617549281517,1.508926272392273,0.009191133081912994
1731413507.121263,4.242205211761479,-2.224473926068404,1.4894186834502705,1.508926272392273,0.0
1731413507.1711802,4.248533567823026,-2.145954002910956,1.4894002056182056,1.508926272392273,0.0
1731413507.2212145,4.255119642619886,-2.06620486569018,1.489272896994296,1.508926272392273,0.0
1731413507.2711787,4.2617264196993085,-1.9847796107789846,1.489393161630024,1.508926272392273,0.0
1731413507.321298,4.268545801746068,-1.9017718862946333,1.489647519598222,1.508926272392273,0.0
1731413507.3713508,4.275194507200006,-1.8170199927670283,1.4895359331834446,1.508926272392273,0.0
1731413507.4213603,4.282141589993761,-1.732605785217053,1.4891077829007342,1.508926272392273,0.0
1731413507.4711123,4.2892638444498425,-1.647379704394804,1.4887555753128379,1.508926272392273,0.0
1731413507.52121,4.296378375671252,-1.5608519949121196,1.4888559002315682,1.508926272392273,0.0
1731413507.571221,4.303284388764476,-1.473963427373551,1.4886282372965642,1.508926272392273,0.0
1731413507.6210003,4.310439816572264,-1.3875837273212364,1.488147929057378,1.508926272392273,0.0
1731413507.6711833,4.317805954141872,-1.3003404877389577,1.4879630952102139,1.5160335302352905,0.0
1731413507.7211764,4.324988199287409,-1.2119712197743968,1.4886178688690819,2.627971887588501,0.0
1731413507.7712286,4.332697462539074,-1.1190842528152862,1.4881561762341562,2.8806159496307373,0.0
1731413507.8208842,4.341359495608704,-1.0139187845069573,1.4880141693706326,2.8806159496307373,0.0
1731413507.871226,4.350338397742458,-0.8969876976655161,1.4913080368323957,2.8806159496307373,0.0
1731413507.9213119,4.3597756998590835,-0.7722877855809221,1.4909027385250542,2.8806159496307373,0.0
1731413507.971163,4.370673925019093,-0.6387030744805976,1.4910938525799486,2.8806159496307373,0.0
1731413508.0213568,4.381077840712281,-0.49955513161406634,1.4935103924916953,2.8806159496307373,0.0
1731413508.071198,4.392566388492209,-0.3546507852699154,1.4935226991131734,2.8806159496307373,0.0
1731413508.121174,4.403472010610033,-0.20529423849435058,1.4953742490900104,2.8735086917877197,0.0
1731413508.1711187,4.41524624501546,-0.05291366715290374,1.4950679836896217,2.8735086917877197,0.0
1731413508.221184,4.426334954480377,0.10291107228370219,1.4969801285389337,2.8589558601379395,0.0
1731413508.2711215,4.438294303447898,0.2608901596049196,1.4969568511929332,2.8589558601379395,0.0
1731413508.3212597,4.449455302223462,0.42064292100848333,1.4992342812299857,2.851848602294922,0.0
1731413508.371238,4.461454627030944,0.5822196577021693,1.497856463248987,2.5486080646514893,0.0
1731413508.4212651,4.47251408577374,0.7426860596984739,1.499852320540277,2.5486080646514893,0.0006041120504960418
1731413508.4712746,4.484194575878142,0.9028121184318919,1.500354904865533,2.5486080646514893,0.013491835445165634
1731413508.5213046,4.493973645917695,1.0603582964875653,1.5063647894715495,2.5486080646514893,0.025761062279343605
1731413508.571154,4.502118558560083,1.217415018028614,1.5172130155453714,2.5486080646514893,0.038648784160614014
1731413508.62116,4.506791106757742,1.3724823969807303,1.533866714883281,2.5486080646514893,0.03680768236517906
1731413508.6712182,4.508923803631137,1.5274072290698997,1.5513838216916551,2.5486080646514893,0.009191133081912994
1731413508.7211967,4.509852623922203,1.6812971644784915,1.5605336897223958,2.5486080646514893,0.0
1731413508.7711549,4.511705819528416,1.835538144737927,1.560288132617252,2.5486080646514893,0.0
1731413508.8212123,4.513132054889323,1.9879593657597563,1.5603646124851605,2.5486080646514893,0.0
1731413508.8711374,4.51509040042854,2.14095363061771,1.5596386145984507,2.5486080646514893,-0.0006184956291690469
1731413508.9211771,4.516862052420998,2.292810547375296,1.5593362644201716,2.5486080646514893,-0.0718030259013176
1731413508.971129,4.522296721756227,2.444423316990326,1.5392361423149663,2.5486080646514893,-0.0718030259013176
1731413509.0212412,4.533251480297901,2.595103222097367,1.5096109024874516,2.5486080646514893,-0.025775445625185966
1731413509.0712092,4.547090911119612,2.745873875808282,1.4900565368485197,2.5486080646514893,0.0
1731413509.12126,4.560079254954858,2.896967290182444,1.4847783737054068,2.5486080646514893,0.0
1731413509.1713262,4.573397174520546,3.0476889099586946,1.4842037931567904,2.5486080646514893,0.0
1731413509.2212021,4.5861496124936085,3.1981458042246294,1.4849506413803715,2.5486080646514893,0.0
1731413509.271188,4.599431155719777,3.3483109364458863,1.483509730245985,2.5486080646514893,0.0
1731413509.321125,4.612567590832697,3.4988087467451865,1.4831122931315583,2.5486080646514893,0.0
1731413509.3711722,4.625914240358318,3.6488523516076468,1.483463285739278,2.5486080646514893,0.055218715220689774
1731413509.4211693,4.63626106337824,3.799087975350724,1.4989961308244149,1.4872663021087646,0.14727388322353363
1731413509.471089,4.640541661168323,3.94518633760717,1.5287314829053333,0.3826042711734772,0.25589898228645325
1731413509.5212166,4.637672643285709,4.08318144438296,1.5833244117894743,-0.4477536082267761,0.33998560905456543
1731413509.5712378,4.633999355343423,4.2024571354050515,1.6378320626388512,-2.368220567703247,0.33998560905456543
1731413509.6210265,4.629201281934498,4.305030403173211,1.6977271737616346,-2.483797311782837,0.33998560905456543
1731413509.6711094,4.625588643711642,4.386745349353832,1.7572717555172896,-2.483797311782837,0.33998560905456543
1731413509.7210948,4.615751658776711,4.454913362739562,1.833754778137103,-2.483797311782837,0.33998560905456543
1731413509.7711089,4.6253315847295,4.504509239781097,1.861343596101691,-2.483797311782837,0.33998560905456543
1731413509.8211405,4.610601131716325,4.536953329609821,1.9568010405705976,-2.483797311782837,0.33998560905456543
1731413509.8711216,4.604435470474094,4.542171480335065,2.0257691473431834,-2.483797311782837,0.33998560905456543
1731413509.9210892,4.614262605768756,4.541228500265745,2.0316500031486115,-2.483797311782837,0.33998560905456543
1731413509.97115,4.617818146979088,4.540483777354296,2.0358485990193524,-2.483797311782837,0.33998560905456543
1731413510.0211082,4.622809256732559,4.519031344284046,2.0196700781913535,-2.4765207767486572,0.33998560905456543
1731413510.071154,4.636926192799682,4.484053273012249,1.9454301593199923,-2.1949403285980225,0.33998560905456543
