timestamp,x,y,yaw,accel,steer
1731115000.2871428,0.3538422522452889,2.1242042344994982,-3.076958463254089,-0.013695609755814075,-0.010331187397241592
1731115000.3370578,0.35348245988933286,2.1241824770451245,-3.0769737695830233,-0.009428135119378567,0.03578032925724983
1731115000.3870318,0.3533709283456276,2.1241966390574754,-3.077113535868688,0.001048270845785737,0.02038796991109848
1731115000.4370458,0.3533755307281109,2.124188686197706,-3.077062961001307,0.0330226756632328,0.028717316687107086
1731115000.48708,0.3532375742812422,2.124181360075138,-3.077076848190232,-0.006732106674462557,-0.02962522953748703
1731115000.5371392,0.3530997330705306,2.124143172874619,-3.076891672383207,-0.03564861789345741,0.01316937617957592
1731115000.5871618,0.35329283794411176,2.1241804593672553,-3.0770578887761513,-0.024134324863553047,-0.0019229183671995997
1731115000.6371617,0.35379659932988305,2.124204799058178,-3.0770073810050045,0.013649707660079002,0.01889224350452423
1731115000.6871643,0.3542717993767973,2.1242489104788227,-3.077098154070071,-0.023739786818623543,0.02461617812514305
1731115000.7372181,0.35478661529376254,2.12429162911049,-3.077163543319912,-0.008233488537371159,-0.015335870906710625
1731115000.7875462,0.3553910223823247,2.1243085899975465,-3.077031566640658,0.023860575631260872,0.028492268174886703
1731115000.8373163,0.3558021654184191,2.1243629817785417,-3.0772218979583075,-0.01716693304479122,0.028054872527718544
1731115000.887514,0.35616359783543033,2.124390784053554,-3.0772571786229097,0.04262567684054375,-0.022960878908634186
1731115000.937429,0.35629123347539127,2.124372803955746,-3.0770998640115055,-0.037614136934280396,-0.01972983032464981
1731115000.9872527,0.35646504017938546,2.1243860412868956,-3.0771275593742087,-0.023705875501036644,0.0054295300506055355
1731115001.0371044,0.35692212104785453,2.1244288772580773,-3.077224558446842,0.0023601369466632605,0.02171972393989563
1731115001.087127,0.3573898375954207,2.124470832954382,-3.0773120724443124,-0.018752455711364746,-0.0017789851408451796
1731115001.1374292,0.35787940437090254,2.1244922621813713,-3.0772613669415816,-0.05038456246256828,-0.025558950379490852
1731115001.187427,0.3586606954529802,2.1245207097063754,-3.077141365583881,-0.017539212480187416,0.0028458023443818092
1731115001.2370536,0.3596074890549573,2.124595643232248,-3.077250115137849,0.057508647441864014,0.013272660784423351
1731115001.2874503,0.36008562448195053,2.1246343176917257,-3.077317994476611,-0.025680014863610268,0.019257985055446625
1731115001.337098,0.3603649195168918,2.1246575045539218,-3.077371111758729,-0.028813187032938004,0.005595669150352478
1731115001.3874722,0.36084443913759023,2.124686328745725,-3.0773799529428647,-0.01115183625370264,0.005274078343063593
1731115001.4373906,0.3613910489193436,2.1247242712908516,-3.077420606584009,0.05404793471097946,-0.039038725197315216
1731115001.487071,0.3615793593702961,2.124710849463624,-3.077291308389094,0.03057730197906494,0.003970369230955839
1731115001.5371122,0.36130673932787005,2.1247145571646775,-3.0774902713016075,0.036208175122737885,0.043818291276693344
1731115001.587064,0.36067952205700304,2.1246780097563103,-3.07753715198888,0.007652628235518932,0.009110676124691963
1731115001.6371105,0.3599525912062696,2.124610047029782,-3.077415181091069,-0.07319393008947372,0.005096411798149347
1731115001.6871173,0.35976504115275043,2.124596780347611,-3.077426639477224,0.060443215072155,0.0230697114020586
1731115001.7370675,0.35954646337763857,2.1245868784956743,-3.0774705588693587,-0.012651889584958553,0.00018511275993660092
1731115001.7870748,0.35919300222574235,2.124554203195145,-3.0774223127341336,0.011548994109034538,0.029264381155371666
1731115001.8370333,0.3588968561610732,2.1245444883028077,-3.0774993013309615,-0.026537854224443436,-0.0007125473930500448
1731115001.8870864,0.3587748922964175,2.124523189327142,-3.077425553661741,-0.011379914358258247,-0.018820051103830338
1731115001.9371169,0.35885327129029304,2.1245196305783933,-3.077387619633852,-0.04482258856296539,0.012670867145061493
1731115001.9872115,0.3592295077194409,2.1245609357282844,-3.0775140088142687,0.008476597256958485,0.026781396940350533
1731115002.037104,0.3596608054735269,2.124599817777243,-3.077601141832095,-0.0015734124463051558,0.0012366235023364425
1731115002.0873291,0.35996970599733463,2.1246093999494535,-3.0775529598522944,0.044920552521944046,-0.013476426713168621
1731115002.1371543,0.3599406166873866,2.124602413102025,-3.0775390609583644,0.02169070951640606,0.013564261607825756
1731115002.187397,0.35959831514954693,2.1245901740928406,-3.077619506541811,0.027066536247730255,-0.009211573749780655
1731115002.2371628,0.35906429237956583,2.1245486535411757,-3.077585741993604,0.003184689674526453,0.00021260780340526253
1731115002.287085,0.3585053077424088,2.1245168365485223,-3.077626084413093,0.007975170388817787,0.0005781180807389319
1731115002.3370585,0.35800217763680947,2.12448479831537,-3.077639644289173,0.020539551973342896,0.0066320570185780525
1731115002.3870664,0.3574554408760266,2.1244508131718582,-3.0776572250682586,0.045611556619405746,-0.007004944141954184
1731115002.4373288,0.3566740962092018,2.124398459758311,-3.077650841756766,-0.019641194492578506,0.01273499894887209
1731115002.48704,0.3560017550361753,2.1243589335556794,-3.077681225299869,0.020788222551345825,0.010450410656630993
1731115002.53706,0.35545369324426185,2.1243189218497953,-3.0776553837239455,0.050481706857681274,0.02149852365255356
1731115002.5870368,0.35466598275382416,2.1242638677583514,-3.07763054680877,0.010629740543663502,0.01962173357605934
1731115002.6370358,0.353807616134324,2.1241987783310687,-3.07756811466321,-0.01783374883234501,-0.020136216655373573
1731115002.6870625,0.3532405230032813,2.1241463232587647,-3.077464103998318,0.008593520149588585,-0.039846669882535934
1731115002.737429,0.35287727280236486,2.124121033151974,-3.0774519618780505,0.032130297273397446,0.013013546355068684
1731115002.787039,0.3524344361254231,2.1241194602896027,-3.0776239138927814,0.04806732013821602,0.033689457923173904
1731115002.8371763,0.3517351873833609,2.124071722112971,-3.0776003897342825,0.00048735676682554185,-0.002692706184461713
1731115002.8870585,0.3510566385324604,2.1240068092205124,-3.077456066867478,-0.04048074409365654,-0.03450186923146248
1731115002.937015,0.35084840535951733,2.1239804214935445,-3.0773687154792473,-0.003305052872747183,-0.014930548146367073
1731115002.9870636,0.3509597743405782,2.123997588267098,-3.077429517703575,-0.04714205488562584,-0.01647653803229332
1731115003.0371547,0.3512196514535537,2.124012584548904,-3.0774151682988844,0.030735714361071587,-0.024546252563595772
1731115003.087143,0.3515549821454104,2.124025537002237,-3.0773567284600944,0.055260587483644485,-0.00463023642078042
1731115003.1374288,0.35145055224711996,2.1240280233717552,-3.0774108422054414,0.8087325692176819,0.2770368754863739
1731115003.1870816,0.34711410789535313,2.123305004175989,-3.0750820790860165,0.9498929977416992,0.2199036180973053
1731115003.2371588,0.3357583718070887,2.1211387241400206,-3.0673266520611646,0.9768546223640442,0.398244172334671
1731115003.2874017,0.3174728921978587,2.116491179587272,-3.046498015824001,0.9425858855247498,0.17615173757076263
1731115003.3373837,0.29311402707039486,2.111247967528422,-3.029402619171673,0.8451682329177856,0.49496403336524963
1731115003.3870897,0.2657611489461492,2.1035519693866758,-3.0015907655941603,0.9540199041366577,0.3743605613708496
1731115003.437052,0.23596606537274958,2.0932675024706526,-2.9662615735374294,0.9401839971542358,0.34610122442245483
1731115003.4870832,0.2029518597190997,2.0801580327910933,-2.9290593682067096,0.9108683466911316,0.3651885688304901
1731115003.53708,0.16657887988884462,2.0637050771080387,-2.881499706002076,0.8548242449760437,0.31959131360054016
1731115003.5871139,0.12925577700936597,2.045393125962857,-2.835116481253884,0.9777103066444397,0.3245201110839844
1731115003.6372879,0.09106553967666806,2.0242972080040778,-2.7863447204022185,0.9077637195587158,0.16615737974643707
1731115003.6874378,0.05187026406501905,2.0020829938167943,-2.74558419751253,0.9551384449005127,0.36886247992515564
1731115003.737126,0.011332195938657776,1.9770288213550156,-2.703388529828873,0.8609060049057007,0.2474854737520218
1731115003.7870765,-0.028398387813525064,1.9495655483517507,-2.6584971615368373,0.9520857930183411,0.20853284001350403
1731115003.8371458,-0.06874404425233092,1.921703939369033,-2.625123469168214,0.8662819862365723,-0.04614042490720749
1731115003.8870745,-0.11038217587253012,1.89487468180598,-2.610377586495853,0.9573882222175598,0.29944270849227905
1731115003.9370964,-0.15230129442445056,1.8679724574775676,-2.5990622986781613,0.9650294184684753,-0.16697946190834045
1731115003.9872143,-0.19359383005320702,1.8399954160197598,-2.58499960664728,0.9390755891799927,-0.018983451649546623
1731115004.0372746,-0.23763686365030778,1.8132684146465532,-2.5870258335912975,0.8902044892311096,0.2717873156070709
1731115004.087026,-0.28133880069586015,1.786053881072379,-2.5854786215551813,0.897774875164032,0.016838310286402702
1731115004.137114,-0.323194833159948,1.758074559616451,-2.575219570461991,0.9449142813682556,0.20085223019123077
1731115004.1870754,-0.3655567274271912,1.7288249775227258,-2.5640844234852582,0.8863711357116699,-0.04714234545826912
1731115004.2370784,-0.4077373184673305,1.698404943015161,-2.5490804766996544,0.9049250483512878,0.019780656322836876
1731115004.287081,-0.4501471570153216,1.668156399147169,-2.5414454844728254,0.8677478432655334,0.1326764076948166
1731115004.3370624,-0.4916826604439327,1.6366280662739054,-2.526464176806561,0.9267549514770508,0.05865779146552086
1731115004.3870726,-0.5335299832472011,1.605002452708226,-2.5170764936245194,0.9025301933288574,0.005245844833552837
1731115004.437278,-0.5756552059486143,1.5741312336717361,-2.5149970662565138,0.906234860420227,0.038450803607702255
1731115004.487092,-0.6176300737868406,1.5424644531904135,-2.509188130521718,0.8928685188293457,0.09156005084514618
1731115004.5373201,-0.6590322006135141,1.5097875980638642,-2.4968455396061793,0.8696285486221313,-0.12703408300876617
1731115004.5872064,-0.6994987609653832,1.4782103218658458,-2.493182345683968,0.8815098404884338,-0.08867385238409042
1731115004.6371524,-0.7417940729373358,1.4488593859752077,-2.505377166006357,0.8913055658340454,0.04618158936500549
1731115004.6871603,-0.7841613780964418,1.4198352815085593,-2.5151825967147614,0.8847847580909729,0.07867054641246796
1731115004.737071,-0.8246686975015403,1.3888327014617479,-2.507265792536421,0.8269672393798828,-0.019732801243662834
1731115004.7871144,-0.8658179987060063,1.3580901954980795,-2.5058341572542684,0.8250919580459595,-0.017956752330064774
1731115004.8370955,-0.9076877465316927,1.3279503731195692,-2.508165524844996,0.8186933398246765,0.025986509397625923
1731115004.8870783,-0.9484324236374189,1.2972715555671015,-2.5047134033061687,0.8278961181640625,-0.06992404162883759
1731115004.9371119,-0.9892374409550606,1.2681279870011581,-2.50944317427404,0.7817298769950867,-0.023630399256944656
1731115004.9871397,-1.029813053812389,1.2398893399605153,-2.516033205099345,0.7921672463417053,0.022371718659996986
1731115005.037119,-1.0694345378042491,1.211362074143071,-2.516369746495949,0.7948806285858154,-0.02522638812661171
1731115005.0870626,-1.109134603602761,1.1833222552032812,-2.5191790324277035,0.7703698873519897,0.07332166284322739
1731115005.1370573,-1.148285039765783,1.1551543864208533,-2.5162695731287203,0.7556393146514893,-0.0763445645570755
1731115005.1870472,-1.1863725692519616,1.1270380152163655,-2.514368992300545,0.7419906854629517,-0.04583755135536194
1731115005.2370708,-1.2252407058477985,1.100527791602516,-2.5216083042731525,0.682072639465332,-0.014472105540335178
1731115005.28745,-1.2633698798729665,1.0741291177273289,-2.525470916479703,0.6571323275566101,-0.002105307299643755
1731115005.3370602,-1.3004467499968038,1.048008804191803,-2.52614992203008,0.6520803570747375,-0.014213310554623604
1731115005.3871865,-1.3366892826822163,1.0228580126581064,-2.5283631553433903,0.6298415064811707,-0.006499216891825199
1731115005.437138,-1.371886413396631,0.9984099553041168,-2.5299839407007267,0.618249773979187,-0.018449686467647552
1731115005.4871204,-1.4067693598413855,0.9744533848225185,-2.53235768727426,0.5331411361694336,0.007044068071991205
1731115005.5373936,-1.4401423013116554,0.9510248102689547,-2.5316847953445634,0.5563526749610901,-0.01178447250276804
1731115005.5870905,-1.4725306133166944,0.9286281817264367,-2.53272044775277,0.4976258873939514,-0.018201440572738647
1731115005.6370833,-1.5039305015796083,0.907242682388841,-2.535089103976989,0.43252891302108765,-0.04593689367175102
1731115005.6870346,-1.5342857610971232,0.887299029629506,-2.540435998134202,0.464908629655838,-0.011201474815607071
1731115005.737077,-1.5633778467644868,0.8678400139379234,-2.542766464391778,0.4370657801628113,-0.0259069986641407
1731115005.787088,-1.5915990618906177,0.8491640128557361,-2.5456423568441116,0.3574557900428772,-0.007969198748469353
1731115005.8370848,-1.6179979559186592,0.8315323681440573,-2.5470636028249203,0.32206058502197266,-0.06462545692920685
1731115005.8872335,-1.6428899521618658,0.8158687906087168,-2.552778659288103,0.25578686594963074,0.01885279454290867
1731115005.9371233,-1.6660541713193053,0.8003785372658944,-2.552731214849668,0.21272192895412445,-0.00935929361730814
1731115005.9872372,-1.6873715923386203,0.7861380723590988,-2.552846199163107,0.17508044838905334,-0.03804226964712143
1731115006.0373945,-1.7073511277951792,0.773305460709658,-2.555414394030823,0.23349584639072418,0.053891245275735855
1731115006.087077,-1.7256283802993633,0.7603756816511417,-2.5518093095922723,0.16513478755950928,0.012941558845341206
1731115006.1370764,-1.7413994144570282,0.7496419263221082,-2.5506521086977068,0.1121288612484932,-0.042363397777080536
1731115006.1870763,-1.7560677635503672,0.7402516320706534,-2.552859499740601,0.08269516378641129,-0.023697201162576675
1731115006.2371106,-1.7693777836775357,0.731669292665133,-2.5543116521994564,0.05270473659038544,-0.020312873646616936
1731115006.2870734,-1.7812495724254187,0.7239528413124676,-2.5552202835613027,0.0722651258111,-0.01095502357929945
1731115006.3373163,-1.7921266083784195,0.7168528167230903,-2.5557436382399246,0.019167104735970497,-0.019590765237808228
1731115006.3872128,-1.8018296519069232,0.7105396985096275,-2.5564239215358664,0.04393772408366203,-0.020249687135219574
1731115006.4371293,-1.8105223206409469,0.7049339647333777,-2.5571036575699413,0.08826813846826553,0.0050818962045013905
1731115006.4871297,-1.818725250925714,0.6995204614319536,-2.557098987806034,-0.006699624005705118,-0.009492476470768452
1731115006.5371084,-1.8260706321898312,0.6946777435641122,-2.5573034901360896,-0.019181057810783386,0.015765085816383362
1731115006.5870523,-1.8323755013505758,0.6904707799546321,-2.557077067834327,-0.038003988564014435,-0.014380804263055325
1731115006.6372275,-1.837990876273708,0.6868267798629183,-2.5573898525853225,-0.13103805482387543,0.03426353260874748
1731115006.6871724,-1.8423340361364167,0.6838070902661462,-2.5568463256466134,-0.12239854037761688,0.007852853275835514
1731115006.7372088,-1.84540058737708,0.6817776249078593,-2.5567980453828736,-0.06422726809978485,-0.02952132374048233
1731115006.7871597,-1.8476589456869081,0.680274354789776,-2.5569317831445373,-0.09134747087955475,0.03401729837059975
1731115006.8370955,-1.8490556228556538,0.6792893576148231,-2.5566457653809427,-0.14064191281795502,0.009598923847079277
1731115006.8870506,-1.8496155249977775,0.6789133183581543,-2.556697429742951,-0.07558324187994003,-0.024447064846754074
1731115006.9370697,-1.8498264822943626,0.6788146878893156,-2.556875544744743,-0.07190270721912384,0.011732658371329308
1731115007.003972,-1.8495929338100967,0.6789321730394832,-2.556823423058741,-0.13660527765750885,-0.010704152286052704
1731115007.0538313,-1.84890508499928,0.6793850381090015,-2.556909271731062,-0.05030364915728569,-0.015223588794469833
1731115007.0870976,-1.8483091276295176,0.6797821685427656,-2.556903269090302,-0.14894238114356995,0.02986673265695572
1731115007.137045,-1.8469891525106863,0.6806392240778595,-2.556927397908535,-0.1082591637969017,-0.0034581399522721767
1731115007.187238,-1.8452544221218325,0.681798680266865,-2.557034414831763,-0.060959190130233765,0.029886094853281975
1731115007.2371175,-1.8434053263367878,0.6830345902734005,-2.5571768280857343,-0.15242217481136322,0.03267478570342064
1731115007.287064,-1.8412313063046521,0.6845209150589142,-2.5574563519248557,-0.06063374504446983,-0.015577396377921104
1731115007.337079,-1.8385510474748448,0.6862787448328588,-2.5573462635349498,-0.10373207926750183,0.016096634790301323
1731115007.3871028,-1.83503849536996,0.6884315475601455,-2.5575445820731426,-0.13129812479019165,0.03219623863697052
1731115007.4370844,-1.831049147252842,0.6911556558633419,-2.55801551437155,-0.07135387510061264,-0.010081741027534008
1731115007.4871364,-1.8268853145673993,0.6938970724794008,-2.557972969324379,-0.04627836123108864,-0.009418772533535957
1731115007.5370727,-1.822956889194549,0.6964558818881553,-2.557791238675881,-0.08409347385168076,-0.016183270141482353
1731115007.5870714,-1.8191036674462984,0.6989539465793574,-2.557532289066031,-0.08815058320760727,-0.026673980057239532
1731115007.6370468,-1.8151474265099345,0.7014896090607435,-2.557096822784465,-0.027432266622781754,-0.011142442934215069
1731115007.687044,-1.8114242574533141,0.7039169486452505,-2.556885576490138,-0.0696297436952591,-0.001911633531562984
1731115007.737067,-1.807865002862777,0.7062638299062975,-2.5568088695699394,-0.04832969978451729,0.02501782774925232
1731115007.7870886,-1.804421354454826,0.708608445289078,-2.5571207585512687,-0.02580934204161167,-2.945005144283641e-05
1731115007.837082,-1.801181683173881,0.7107413097997571,-2.5570260534158864,-0.03745390847325325,-0.00625026086345315
1731115007.8872733,-1.7981565184306434,0.7127212017070312,-2.556881558021805,-0.548498272895813,-0.06344209611415863
1731115007.9370582,-1.7931128494529518,0.7158290534207484,-2.5556026023750356,-0.7960918545722961,-0.4227715730667114
1731115007.9870775,-1.7832287088951968,0.7205780210764328,-2.547504472395305,-0.9929757714271545,-0.4189545512199402
1731115008.0371375,-1.7661669536321907,0.7275669355453503,-2.5235583209168935,-0.9994446039199829,-0.5228583812713623
1731115008.0870724,-1.7434325056483184,0.737183996843975,-2.4886941205341118,0.9757165312767029,0.35678985714912415
1731115008.137023,-1.7230854439768062,0.7479120594750033,-2.4652748453324356,-0.9443114995956421,-0.4618920087814331
1731115008.187065,-1.7088414565506016,0.7557949393757079,-2.4474406344523625,0.9993075132369995,0.5223055481910706
1731115008.23713,-1.6952895158758576,0.7623598193884876,-2.421947890439922,0.8365668654441833,0.5045239925384521
1731115008.2870748,-1.691938782735766,0.7634416697102636,-2.4139696842562235,-0.9996499419212341,-0.523413896560669
1731115008.337122,-1.6899934865976232,0.7632055209754747,-2.4083660267765454,-0.9624050259590149,-0.48366573452949524
1731115008.387166,-1.6811184280865588,0.7679736795911628,-2.3952239571238967,0.9631608724594116,0.5103680491447449
1731115008.4370708,-1.6716937730464445,0.7729955178461388,-2.3768479949188572,0.9881964921951294,0.5180578827857971
1731115008.4870863,-1.6720771100387959,0.7711597278717066,-2.370372634259365,0.8805773258209229,0.42346853017807007
1731115008.5372071,-1.677570985244574,0.7626125550832454,-2.356595219023978,0.9997518062591553,0.2515943646430969
1731115008.587154,-1.6885338295544456,0.7476242915548054,-2.339291272039194,0.9997029304504395,0.5231154561042786
1731115008.6371138,-1.7012729923381842,0.7258827982640511,-2.3040946641473634,-0.9925901293754578,-0.48360925912857056
1731115008.6871958,-1.7143877598985542,0.7076578209900992,-2.285653550953633,-0.039489712566137314,0.1167135089635849
1731115008.7370446,-1.723242228320352,0.6974988200561981,-2.2819829407471235,0.880466639995575,0.45183104276657104
1731115008.787037,-1.729947494331737,0.6857360210459899,-2.262726761324512,0.7943239212036133,0.5103487968444824
1731115008.837052,-1.7375988164533773,0.6691098489099953,-2.23445534946942,0.9724769592285156,0.4747397005558014
1731115008.8870761,-1.746901097940057,0.6478225179551256,-2.200293171120437,0.9907711744308472,0.5206763744354248
1731115008.9370685,-1.75794515639411,0.62074879609914,-2.161319658804101,0.9991475343704224,0.5216395854949951
1731115008.987061,-1.7707886418751992,0.588603845858445,-2.1185968826258152,0.9933223724365234,0.5195028781890869
1731115009.0371933,-1.7833029373589884,0.5527922297401971,-2.072350612878916,0.9974504113197327,0.5134741067886353
1731115009.0870245,-1.794912692398258,0.5138104898041775,-2.0228194255500846,0.9924266338348389,0.5080114006996155
1731115009.1370707,-1.8049465230856347,0.471376286009463,-1.9709888085921279,0.9998294711112976,0.5103911757469177
1731115009.187112,-1.8117771810785264,0.42543092876988114,-1.905540367774148,0.9979864954948425,0.5190898776054382
1731115009.2374303,-1.8146024585457012,0.3779981322828761,-1.8324007881420818,0.9971889853477478,0.5217963457107544
1731115009.2870483,-1.8144083074463726,0.32921950331334204,-1.7600197862684042,0.9741796851158142,0.5235409140586853
1731115009.3370667,-1.8124019542723655,0.2782751176775546,-1.6955142996058727,0.9842317700386047,0.4089905917644501
1731115009.3870463,-1.8078781775865969,0.22638614887026007,-1.6334864426801632,0.9928273558616638,0.45603394508361816
1731115009.437035,-1.7991466670718987,0.17398285685267573,-1.5664551975353287,0.9967073202133179,0.5122969150543213
1731115009.4871018,-1.7859148975950188,0.12232955090580394,-1.4943413884779158,0.9743373990058899,0.5124818682670593
1731115009.5370815,-1.768822471959293,0.07178495314336542,-1.4209273146179622,0.9991264939308167,0.33244505524635315
1731115009.5870812,-1.7495964013016805,0.02097550401214057,-1.3574461501004458,0.9905495047569275,0.35237541794776917
1731115009.637342,-1.7268117628557587,-0.02972905215966473,-1.293140713771439,0.9849581718444824,0.306356281042099
1731115009.6871803,-1.701047648410615,-0.0797833093902307,-1.2323751236316847,0.983432412147522,0.5212830901145935
1731115009.7373762,-1.6712329847252083,-0.12641334173031707,-1.1618310737781639,0.990600049495697,0.2905248999595642
1731115009.787435,-1.6403730608328755,-0.17236156861808594,-1.1059552441111467,0.9542838931083679,0.4334869086742401
1731115009.8370895,-1.606375241317983,-0.21572693338699958,-1.0450347383260106,0.9452715516090393,0.4929099380970001
1731115009.887315,-1.568288100533626,-0.2561099159243227,-0.9746773900294475,0.9905227422714233,-0.11976040154695511
1731115009.93724,-1.529866631334021,-0.2945269830637176,-0.9194676863874338,0.9933232665061951,0.34986451268196106
1731115009.9870653,-1.4927520257236087,-0.3351370119868166,-0.8877193375342011,0.9554334878921509,0.42214617133140564
1731115010.0370862,-1.4520760636089922,-0.37071307634805606,-0.8374492269630768,0.9933462738990784,0.35828980803489685
1731115010.0871248,-1.4079511521789176,-0.40249052624015236,-0.773591042323813,0.9904549717903137,0.304652601480484
1731115010.137106,-1.3615445657202718,-0.4325152341085894,-0.7125192740189376,0.9664956331253052,0.16710959374904633
1731115010.1870728,-1.3138726045905376,-0.4626757614512329,-0.6682945677480231,0.9921066164970398,0.39051541686058044
1731115010.237082,-1.266730622069496,-0.4913562473935178,-0.6258472084368051,0.8161671161651611,0.20525100827217102
1731115010.2871072,-1.218279577064521,-0.5169026514311377,-0.5834170048228371,0.9425104260444641,-0.11828451603651047
1731115010.3371081,-1.1699227868606572,-0.542580257258712,-0.5598579561424006,0.9812853336334229,0.3865898549556732
1731115010.3871288,-1.1229505869178984,-0.5681919696418355,-0.542154422067759,0.9647377729415894,-0.10705220699310303
1731115010.4370306,-1.0751489181157834,-0.592892809618425,-0.5209375786570095,0.9768893122673035,-0.2933504581451416
1731115010.4871423,-1.0280333434179103,-0.6198785051748962,-0.5216624125752036,0.9550618529319763,0.06092289090156555
1731115010.5370688,-0.9829308317887214,-0.6471764715633048,-0.5224604580725265,0.9134684801101685,0.02557048201560974
1731115010.587377,-0.9360909524401074,-0.6711107791721441,-0.5085043137897367,0.9802761077880859,-0.26486533880233765
