timestamp,x,y,yaw,accel,steer
1731395003.3447824,1.9493778619302222,4.431479938495346,-3.076634569183984,2.4832897186279297,-0.5101971626281738
1731395003.3948076,1.840016580599166,4.432890850164974,-3.121273079254088,2.5,-0.2556787431240082
1731395003.444821,1.729165676263701,4.440956244385356,3.107823523215766,2.138706922531128,-0.3023303747177124
1731395003.4947853,1.6141864912196253,4.45820863757704,3.037727686665093,2.5,0.5235987901687622
1731395003.5448391,1.4962602890168064,4.468420362824925,3.0358714863003917,2.499379873275757,-0.19012176990509033
1731395003.5947645,1.3786829449036717,4.476049228629305,3.043291334561347,0.8836858868598938,-0.5235987901687622
1731395003.6449087,1.2629709098184672,4.4894121771012285,3.0304640504984186,2.5,0.5235987901687622
1731395003.6948233,1.147691659575746,4.509481178721481,2.99742103955056,0.9451260566711426,-0.2774202823638916
1731395003.7448497,1.0330677462054172,4.523668947508147,2.9949671392105106,2.5,-0.5235987901687622
1731395003.7949073,0.9238483259251125,4.550707416874053,2.93420887823823,2.5,0.3206794261932373
1731395003.8449256,0.8131503772879108,4.57435517519328,2.918825684796207,2.5,-0.5235987901687622
1731395003.8948362,0.6988047557361822,4.598487286305209,2.9265281772416594,-2.5,-0.23331017792224884
1731395003.9448428,0.5914510443324208,4.626601464568666,2.8978676544700646,1.0529155731201172,0.12157818675041199
1731395003.9947643,0.4972918668409081,4.656551796203752,2.8551884379777897,-0.21756350994110107,0.5235987901687622
1731395004.02807,0.44340138299170984,4.672217905420837,2.8669805171006693,1.8942652940750122,0.49665746092796326
1731395004.0946858,0.347031345633215,4.695931793885684,2.9096176976733665,2.5,-0.15105311572551727
1731395004.1446958,0.2730168929449258,4.709517977781551,2.932836141065947,-0.24352779984474182,-0.30261167883872986
1731395004.1779125,0.2229711763165837,4.721584840369302,2.92011320879038,-1.6652930974960327,0.10299333930015564
1731395004.2448103,0.14240270895630258,4.746075252126017,2.89029192130286,-0.30451375246047974,0.5235987901687622
1731395004.2947795,0.09963300941582519,4.762358167656541,2.8932609232812823,2.5,0.5235987901687622
1731395004.3448443,0.06258132682322362,4.771431615599716,2.9092049650741254,0.03944268077611923,0.4126022756099701
1731395004.394773,0.02287454133782459,4.774021072027784,2.9451035869133753,0.27795931696891785,-0.40929466485977173
1731395004.4448283,-0.011815665743978666,4.778290736750927,2.955906897437233,2.499999761581421,0.42675986886024475
1731395004.4947588,-0.04874412479634608,4.784687797886213,2.956537694074473,2.365647792816162,-0.5235832929611206
1731395004.544746,-0.09516624780155009,4.795880217481937,2.945157815842157,2.4990949630737305,-0.3263382911682129
1731395004.5947976,-0.15436288418241642,4.81295741383123,2.903053262304152,2.4387879371643066,0.5235985517501831
1731395004.6447732,-0.22579735139365165,4.825954331808095,2.891414518508237,-1.0885131359100342,0.4665774703025818
1731395004.694765,-0.2906097733496474,4.839428192984234,2.9028260203505156,0.6987859606742859,0.5235987901687622
1731395004.7279065,-0.3281019840753582,4.843794191621161,2.93026724637754,2.4999983310699463,-0.5235987901687622
1731395004.794775,-0.4119263734672877,4.853543667703778,2.970796251613481,0.13503165543079376,0.48731932044029236
1731395004.84482,-0.4787796294976531,4.854414962480315,3.0181165659601064,2.4999306201934814,-0.2033991664648056
1731395004.8947232,-0.5476046588935357,4.857792384470189,3.0497627246230605,2.5,0.5235987901687622
1731395004.9448392,-0.6197282411035644,4.8630862663742995,3.0606289650605825,2.5,0.5235987901687622
1731395004.9948096,-0.7029405099883044,4.857913675053573,3.1225899095402196,2.0383307933807373,0.5235987901687622
1731395005.0281754,-0.7623057672206891,4.849034299856083,-3.1105443171873635,2.5,0.5235987901687622
1731395005.0947478,-0.8865438555345914,4.822761964981423,-2.9929129052964103,2.5,0.35788577795028687
1731395005.1449027,-0.9857889439821003,4.787970394268351,-2.8893730779412587,2.4179227352142334,0.5235987901687622
1731395005.1948376,-1.086011973799221,4.741909699308844,-2.779330646739224,2.5,0.5235987901687622
1731395005.2448258,-1.1864798181469254,4.685976004493783,-2.672598993705003,-2.499833106994629,0.5235830545425415
1731395005.2947946,-1.2720950234639212,4.624159803237384,-2.5675651307548266,-2.4997851848602295,0.523571789264679
1731395005.344857,-1.3432719582042567,4.56546696290778,-2.476699317112163,2.5,-0.5235987901687622
1731395005.3947656,-1.404279538929829,4.5145655487026115,-2.4534052015321643,2.5,-0.5235987901687622
1731395005.4448414,-1.4652304144288208,4.474392942832461,-2.4800553782470036,2.5,0.04330705851316452
1731395005.494776,-1.525534328486228,4.431432977384411,-2.4904574383247184,2.5,0.201120063662529
1731395005.5448518,-1.589519724715196,4.378217698223784,-2.4743588456626107,2.5,-0.5235987901687622
1731395005.5947895,-1.6605159370065796,4.319821634548287,-2.4639237271701107,2.4530513286590576,-0.5235987901687622
1731395005.6448755,-1.7323913107539481,4.262567272770558,-2.4627854081487137,2.5,-0.5235987901687622
1731395005.694821,-1.8136185518554082,4.203927207477926,-2.4860647435145276,-2.0048701763153076,0.4192603528499603
1731395005.7448237,-1.8896859374380361,4.143798623767185,-2.4880402527139496,2.5,-0.5235987901687622
1731395005.7948818,-1.9539361745264021,4.089387410858014,-2.4741599498107765,1.543453574180603,-0.5235987901687622
1731395005.8448744,-2.02219151392474,4.043925265813118,-2.5084276492316033,-1.4387985467910767,0.3670074939727783
1731395005.894805,-2.087422883178658,4.004691298719098,-2.556862412226817,-1.206053614616394,0.10034234821796417
1731395005.9449139,-2.1372844310982186,3.968590925398392,-2.5754081635548967,-2.47566556930542,0.5162321925163269
1731395005.9947603,-2.17342480076822,3.9374505955582304,-2.5675936851909262,-2.5,0.3197324275970459
1731395006.0446873,-2.193970390392053,3.9094351580337823,-2.5375926360633247,-2.5,0.5234408974647522
1731395006.094796,-2.210711574072792,3.8921578508374366,-2.55301199116803,-2.5,0.2042984962463379
1731395006.1448252,-2.2092614508545676,3.880563349289223,-2.575395657417485,-2.5,-0.19191287457942963
1731395006.194862,-2.2035454088918676,3.872630917829087,-2.609926158838387,-2.5,-0.5235987901687622
1731395006.2447636,-2.1759251278202627,3.866490349737948,-2.6222337941118448,-2.5,-0.28436902165412903
1731395006.2947109,-2.1311431197404276,3.863652096388904,-2.5938935613762775,-2.5,-0.5235987901687622
1731395006.34471,-2.087438275523474,3.865962512605495,-2.5538614280007534,-2.5,-0.5235987901687622
1731395006.394685,-2.0253220559366554,3.881713622941074,-2.4827395322862285,-2.5,-0.23093754053115845
1731395006.4449003,-1.9573423592052943,3.900658010516761,-2.394912563812265,-1.652227759361267,0.5235987901687622
1731395006.4948037,-1.8913658226005532,3.9398727347051845,-2.3233765588895983,-2.5,0.2719750702381134
1731395006.544802,-1.8179752782986127,3.9926414041993263,-2.230041692846153,-2.5,0.5235987901687622
1731395006.5948482,-1.757176894077915,4.0614440198609705,-2.1967547697000875,-1.998963713645935,-0.3666304051876068
1731395006.6449666,-1.6896697365568716,4.134711998696302,-2.139772782925957,-2.5,-0.4357997179031372
1731395006.69481,-1.61921453691772,4.214999387146295,-2.047206493809223,-1.9510704278945923,0.5235987901687622
1731395006.7448785,-1.5600259921171098,4.29729846554552,-1.9518528392602905,2.5,-0.5235987901687622
1731395006.7947776,-1.5019709948362507,4.3866880827556685,-1.8574200511774035,-2.5,0.5235987901687622
1731395006.8448162,-1.4468037140892749,4.477897843467648,-1.7832052843077908,2.5,-0.30223533511161804
1731395006.8946455,-1.4050223811357425,4.55270239322242,-1.696260598218837,-0.07148965448141098,-0.05483147129416466
1731395006.9447129,-1.368258550737841,4.615292218852312,-1.6262474805369016,-0.945277750492096,-0.14413408935070038
1731395006.9948127,-1.3410631727710343,4.668489070635412,-1.569075874016201,2.5,-0.5235987901687622
1731395007.0446994,-1.3216113166353294,4.71022067348763,-1.5136587622711033,2.5,-0.45591792464256287
1731395007.078104,-1.3067717084816113,4.730742831771244,-1.4840898164079313,2.3451852798461914,-0.5235983729362488
1731395007.1446803,-1.2819544986068385,4.741869033737744,-1.4099227829965353,2.5,-0.5235987901687622
1731395007.1947749,-1.2611452124413105,4.729104133573142,-1.3650227924102967,-2.485611915588379,-0.3863235414028168
1731395007.2448487,-1.2426993424081247,4.711731943210393,-1.3117193840300707,2.5,-0.5183225274085999
1731395007.2948418,-1.2349848767665583,4.689772850262177,-1.299086954246214,2.499523401260376,0.5234989523887634
1731395007.3448808,-1.2258336811610715,4.658626327837311,-1.281320004702296,2.5,-0.5235987901687622
1731395007.3947587,-1.2211794524614907,4.615656665168213,-1.2792552875935417,1.3936729431152344,-0.47895556688308716
1731395007.4448311,-1.2160447817023532,4.571621688268277,-1.2943276721159926,2.5,0.37897980213165283
1731395007.4947448,-1.2029975559615498,4.506099073942391,-1.3160171629661734,0.4593581557273865,0.5235987901687622
1731395007.5448887,-1.1877508593357422,4.442983874768371,-1.3189829962527622,-1.5888348817825317,0.06705284118652344
1731395007.5947895,-1.174606854655332,4.3834975081949485,-1.3430574035031975,-2.400709390640259,0.5235368013381958
1731395007.6448193,-1.1624408459826512,4.338721635606258,-1.3776559956906653,-0.9505124092102051,-0.523577868938446
1731395007.694755,-1.1486255549091864,4.311548085420975,-1.3999968104135139,2.5,-0.5235987901687622
1731395007.7449152,-1.1419813915276613,4.291492167744912,-1.4326250581952023,-2.5,-0.1140005961060524
1731395007.7947814,-1.1403958030722576,4.278363270018609,-1.4408901876087998,-2.5,-0.056096117943525314
1731395007.8448286,-1.1383448752652987,4.280018593686176,-1.4448561412303715,2.130565881729126,-0.4975915551185608
1731395007.8948557,-1.1371658856679954,4.290220846871479,-1.4381604897855726,-2.499998092651367,-0.5235987901687622
1731395007.9447103,-1.1361978344515278,4.301716515744231,-1.4307572502921027,2.5,-0.3887368142604828
1731395007.9948056,-1.1354647078902147,4.313467420318097,-1.4173418706885306,2.498006820678711,0.5231813192367554
1731395008.0448573,-1.1319057561189085,4.310757769731816,-1.3931840518825607,-1.0485070943832397,-0.5235987901687622
1731395008.0948205,-1.128418696875443,4.29834549292821,-1.3813154111491812,2.499999761581421,0.15188410878181458
1731395008.1448836,-1.1265026548885648,4.27871965508858,-1.3855150353343608,0.981512188911438,-0.0943925604224205
1731395008.194797,-1.1223542667260096,4.248583772243602,-1.3884848097372593,-2.4602909088134766,-0.5235987901687622
1731395008.2449052,-1.1199726919663602,4.222195714434275,-1.4175742305707102,-2.5,-0.5235987901687622
1731395008.2948194,-1.1188376829484086,4.2126676410980055,-1.4563956386928525,-2.0140929222106934,-0.5234963893890381
1731395008.3449461,-1.1161775522565403,4.220089003523211,-1.4919590354720413,-2.4980437755584717,0.4559438228607178
1731395008.3948512,-1.1153021229371212,4.243603580538558,-1.5420524609174697,-2.4939773082733154,-0.5235987901687622
1731395008.4449804,-1.1126972108874431,4.2777232641025424,-1.574648491105995,2.4995346069335938,0.13306976854801178
1731395008.4948735,-1.1071357354218982,4.315971850589587,-1.5812863062765203,-1.468112826347351,0.0019850623793900013
1731395008.5448508,-1.1063448811003,4.351870495395251,-1.579793072292598,-0.7774463891983032,0.523079514503479
1731395008.594824,-1.1084399000003782,4.390119588237818,-1.6001005910470416,-2.5,-0.5235987901687622
1731395008.644713,-1.1112577384362379,4.433370039847681,-1.6405406202137558,-2.4910709857940674,0.5235987901687622
1731395008.6947548,-1.1217943917720976,4.487514755274908,-1.6898873393826455,-1.2103275060653687,0.5235987901687622
1731395008.7448823,-1.1306796499869258,4.547467903179301,-1.7362366445231994,2.5,0.06106627732515335
1731395008.7947595,-1.1334099670093698,4.603759696614066,-1.774188783589179,-2.493274450302124,-0.5231519937515259
1731395008.8448708,-1.131536591316771,4.650204799003132,-1.8111066284134483,-1.2046600580215454,0.5231723785400391
1731395008.8948288,-1.1283702750145557,4.702363572529655,-1.8519435341675996,0.1413373202085495,0.5235975980758667
1731395008.9449012,-1.1229597567705978,4.750268280647613,-1.9089632352831387,-2.5,0.5235987901687622
1731395008.9779892,-1.1199040001334961,4.782505268243146,-1.9528585493863861,2.4999959468841553,-0.5235982537269592
1731395009.044906,-1.1119991203073063,4.836911397187463,-2.0271024919854397,1.698235034942627,-0.3346177339553833
1731395009.0948362,-1.1058171108956951,4.858315589259611,-2.085391930933421,2.283538818359375,-0.5235987901687622
1731395009.1279778,-1.1048874711825392,4.867168910805353,-2.1060812708934322,2.5,0.4291924834251404
1731395009.1947603,-1.1047007862270117,4.860253513272439,-2.1096757180616232,2.499999761581421,0.5235987901687622
1731395009.244812,-1.1104907300238045,4.843180951342331,-2.0694188462293224,-2.477741003036499,-0.5189478993415833
1731395009.294902,-1.1183910245078788,4.811439931273756,-2.086753318943324,2.499999523162842,0.5228500962257385
1731395009.3448088,-1.1317669723019557,4.782210309496864,-2.1036460325352704,2.5,-0.45065024495124817
1731395009.3949237,-1.1509971377682928,4.7428862614588665,-2.097035396127854,-0.7706234455108643,0.5127111673355103
1731395009.4449296,-1.1738718851114192,4.701703164912984,-2.1016629366623514,2.4985458850860596,-0.5231037139892578
1731395009.4947813,-1.1970058369786871,4.660050862934139,-2.09409431605737,-0.4902876019477844,0.5235987901687622
1731395009.5448477,-1.217514147987794,4.616788477279493,-2.0790550133729777,-1.606484055519104,0.20528574287891388
1731395009.5947936,-1.2334083975772738,4.583831454490773,-2.0461474610244434,-1.4317256212234497,0.4179123342037201
1731395009.6447904,-1.2452344805538202,4.564559414994523,-2.022470056326114,-2.5,0.5235987901687622
1731395009.6947799,-1.2554483551219036,4.559769129283545,-2.010855251231302,2.5,-0.5235987901687622
1731395009.7448897,-1.259587663856497,4.56238223252738,-2.002662774708573,-2.4999988079071045,-0.5235987901687622
1731395009.7948139,-1.258416190649136,4.5658070681510114,-1.9957759035840679,2.5,-0.5235987901687622
1731395009.8448265,-1.2560648077164847,4.569214179600137,-1.9903261449702143,2.5,-0.5235987901687622
1731395009.894802,-1.259705616959912,4.562207733878217,-2.010643533038338,-2.303138494491577,0.5211900472640991
1731395009.944845,-1.2637697086297497,4.550636819413118,-2.0297174742934496,2.5,-0.16291645169258118
1731395009.9947178,-1.2703974733398204,4.540737021680086,-2.039278572106131,2.5,-0.004647111054509878
1731395010.0448952,-1.2807152917231497,4.517513148701264,-2.0492057604590292,0.7452365756034851,0.5235987901687622
1731395010.094756,-1.2918969859420337,4.486756715087859,-2.0539616071817095,2.3835537433624268,-0.5235987901687622
1731395010.144908,-1.3080401965692812,4.447844010523067,-2.0458671959548274,-0.927195131778717,-0.4995882213115692
1731395010.1948059,-1.3302255480358374,4.4090225534029415,-2.0629902436444363,0.6563788652420044,-0.5235987901687622
1731395010.2447364,-1.354171271500504,4.377870208962191,-2.0969179261760478,2.5,-0.5235987901687622
1731395010.294843,-1.3843586573433895,4.344893190583677,-2.1555954747318866,-1.0640695095062256,-0.5235987901687622
1731395010.3448977,-1.4182542533065574,4.31379076886968,-2.220738289605191,0.9662498235702515,-0.5235987901687622
1731395010.3948083,-1.4478524437789606,4.289390536323155,-2.2705826838693333,2.5,-0.5235987901687622
1731395010.4448147,-1.4848448071034697,4.261764014641481,-2.3279666340442287,-1.6757135391235352,-0.19102337956428528
1731395010.4948337,-1.5211732962595483,4.2321498226999354,-2.362168530634096,-0.31712621450424194,-0.10235457122325897
1731395010.5448384,-1.5472343895449021,4.208307746261082,-2.373611992698799,-2.460134744644165,-0.013401786796748638
1731395010.5947907,-1.561863922490662,4.193696405087509,-2.3732137282192705,1.9922997951507568,0.47005584836006165
1731395010.6448202,-1.5705446129872527,4.183940985215325,-2.3725266499474023,0.622286856174469,0.5235987901687622
1731395010.6948435,-1.5796568701927851,4.170675338962191,-2.354212446536804,-2.4994239807128906,-0.5235987901687622
1731395010.744905,-1.5863347941745398,4.160920671241405,-2.3446231515082285,1.7038260698318481,0.35074204206466675
1731395010.7948258,-1.5894976241820415,4.157188381008594,-2.3475227981080597,-2.5,0.4937189519405365
1731395010.8448725,-1.5906535947066502,4.157589501381202,-2.3554875585469626,2.3417880535125732,-0.4983198642730713
1731395010.8947601,-1.58978141639399,4.1613233972738275,-2.360069708899667,-2.5,0.5235987901687622
1731395010.9447656,-1.5897302614928572,4.163862934508548,-2.376127299957782,0.5348434448242188,-0.5235987901687622
1731395010.9948409,-1.5839888877418273,4.171535420488538,-2.377232229900876,-1.2692763805389404,-0.13819006085395813
1731395011.0448806,-1.5744331151845221,4.17951042237115,-2.3719150896800647,2.4998252391815186,-0.5235986709594727
1731395011.0948179,-1.5677522926178407,4.186014679439116,-2.372311418805928,-2.2184643745422363,0.16283613443374634
1731395011.1447766,-1.5640813496555466,4.1906621031732945,-2.3787617431864048,-2.5,0.5235987901687622
1731395011.1781027,-1.5579800176541514,4.197656967786522,-2.3885820780406313,2.5,-0.5235987901687622
1731395011.2448533,-1.5479483091755333,4.212452626171307,-2.3927416231345666,-2.5,0.40357840061187744
1731395011.2948487,-1.5458891667594399,4.218442510730118,-2.4037908634593412,2.5,-0.5235987901687622
1731395011.344909,-1.5438916336484259,4.2230278367405605,-2.4168401769156906,2.499999761581421,-0.5235976576805115
1731395011.3947713,-1.5522410732069785,4.224089723297507,-2.4486557891888046,2.5,-0.5235987901687622
1731395011.4448426,-1.576702931677025,4.220014803868349,-2.5158347205661613,2.4999990463256836,-0.3598877191543579
1731395011.4948392,-1.614166477000257,4.212806753239538,-2.601961078512868,-1.5757269859313965,-0.18170391023159027
1731395011.5449443,-1.6571606151500902,4.199077928477144,-2.6688682422853693,2.4999983310699463,-0.15943543612957
1731395011.5947905,-1.7015759612997625,4.182685452961059,-2.700248807823434,0.30782249569892883,-0.5235947966575623
1731395011.6449075,-1.7502703532000898,4.168166553181713,-2.7482862528176555,1.961916446685791,-0.5235987901687622
1731395011.6948595,-1.804198155067191,4.158964123581642,-2.8124588813051026,2.5,-0.5235987901687622
1731395011.7449124,-1.8685410291276103,4.152395707862183,-2.8849845333238195,2.4973230361938477,-0.5234956741333008
1731395011.7948637,-1.9441849741157364,4.150043300265744,-2.967352381352926,0.6904193758964539,0.2576780319213867
1731395011.8448942,-2.0260032359369298,4.143043389165215,-3.0051490550759077,1.852311372756958,-0.5235987901687622
1731395011.8947995,-2.1055010947104424,4.142692460433625,-3.0607222115518242,2.499612331390381,-0.21394534409046173
1731395011.9449086,-2.1892202694978566,4.146908816008544,-3.12364300832415,0.9236199259757996,-0.52338045835495
1731395011.9948478,-2.2764637397692344,4.157171561460392,3.0969863653714427,2.499000310897827,-0.3332131803035736
1731395012.0449147,-2.3648789673000374,4.176072500915578,3.0180104270249126,2.160623073577881,-0.0738331526517868
1731395012.0948005,-2.458199273395711,4.195687468049315,2.9703981368031704,2.499999761581421,0.4740731716156006
1731395012.1448295,-2.5587697827374356,4.210481384912264,2.977124265541456,-1.2971750497817993,0.5222511291503906
1731395012.1948926,-2.65438095635073,4.219693481325897,3.0064785375110143,2.5,0.15310244262218475
1731395012.2447407,-2.740836337406025,4.230035723317098,3.0233545777123814,-0.2441490888595581,-0.5235987901687622
1731395012.294875,-2.821728605844595,4.245350442679985,2.991557257286125,-1.0902478694915771,0.5235987901687622
1731395012.3448775,-2.8904253224789507,4.258708796317546,2.9623572289320617,-2.4998843669891357,0.5235987901687622
1731395012.3948286,-2.9443955332496867,4.266524715269565,2.9638134875038653,1.0306044816970825,-0.5167560577392578
1731395012.4448786,-2.9807836923375044,4.273513271929879,2.9739319541018987,0.18731294572353363,-0.5109238028526306
1731395012.494906,-3.005683515268779,4.282305093365537,2.962948059468295,2.5,0.5234126448631287
1731395012.54488,-3.0302020945539994,4.287081101422983,2.959957081120489,2.4997167587280273,-0.5235304236412048
1731395012.5947313,-3.0653405510427314,4.2941027148772575,2.948658250852578,2.4973878860473633,-0.5235093832015991
1731395012.628157,-3.092654167785287,4.300300428922404,2.923187846192804,2.493708610534668,-0.5143581628799438
1731395012.6947873,-3.1626273556959448,4.326220133964948,2.8286347339127293,-0.09070909768342972,-0.5235987901687622
1731395012.7448444,-3.222786406609799,4.357751519477607,2.742441273848557,2.3120806217193604,0.5105503797531128
1731395012.794813,-3.2817601014489743,4.391576403892647,2.6957782664976517,1.9650880098342896,0.503753662109375
1731395012.8448775,-3.342372888956074,4.4211351257805385,2.6712602886904766,1.572619915008545,0.04392887279391289
1731395012.8948047,-3.411175013325974,4.449510799635312,2.6926518224748555,-2.5,0.3356289863586426
1731395012.944835,-3.477779324469138,4.473832219502207,2.743767389297667,1.0630340576171875,0.09498463571071625
1731395012.9946854,-3.5327930328796575,4.492797518280001,2.8036624357721247,2.4999561309814453,0.523594319820404
1731395013.044696,-3.5852069541829272,4.505067145042307,2.8452255878851775,-2.3516173362731934,-0.5197058916091919
1731395013.0947788,-3.6376256286788093,4.515988367431585,2.876954729220696,2.5,0.08072169870138168
1731395013.1448333,-3.6793230938772643,4.523411125777489,2.9157778997675257,-0.4063277244567871,0.3816365599632263
1731395013.194798,-3.720276916426921,4.528359242559706,2.9396852761064407,1.0069680213928223,-0.46245282888412476
1731395013.2280674,-3.7443599474697122,4.531722388713398,2.9501436609880907,1.2162219285964966,-0.5234395861625671
1731395013.2948234,-3.7947449111462004,4.546729047766822,2.9220606724898257,2.2003698348999023,0.5218039751052856
1731395013.344881,-3.8385810557673627,4.558121770351548,2.9012071022177337,2.499999761581421,0.5235987305641174
1731395013.394776,-3.8905635090689077,4.566585056585977,2.899403066882304,-2.355118751525879,0.5007118582725525
1731395013.44485,-3.9453738366056306,4.566990132132414,2.9266525380230353,-0.29937228560447693,-0.5235987901687622
1731395013.4947746,-3.9859890842993217,4.568199605909056,2.9531677966650647,0.9904981255531311,0.5235987901687622
1731395013.5449464,-4.015569600871218,4.568056824811221,2.977992303988724,2.5,-0.058642368763685226
1731395013.5947597,-4.051865033654537,4.5717779619390635,2.990547603999317,2.0606303215026855,-0.2665325105190277
1731395013.6448228,-4.097262090491543,4.5834742593368505,2.9588095151363984,2.5,-0.5235987901687622
1731395013.694795,-4.15388989553837,4.603038815996903,2.9032698220895132,-1.7743947505950928,-0.5229173302650452
1731395013.7448533,-4.210094072401071,4.627006313939534,2.835322963997288,-2.499770402908325,-0.05594617873430252
1731395013.794764,-4.252613098283615,4.649833481578451,2.7896842939812583,0.5115717649459839,0.5235987901687622
1731395013.8448205,-4.282058481174037,4.667702383180399,2.778079425865163,2.5,0.5235987901687622
1731395013.8948028,-4.306687870044832,4.675125878545404,2.8001439709949496,2.5,0.5235987901687622
1731395013.944968,-4.345984399948175,4.682943931339314,2.8315576098101998,1.15128493309021,0.19391056895256042
1731395013.994904,-4.396921806471923,4.692417599417816,2.857229492216236,2.499999761581421,0.10843703895807266
1731395014.0449615,-4.45790805300995,4.705913819801326,2.8771599839648494,0.7049381136894226,-0.37812289595603943
1731395014.094886,-4.526143246176055,4.724980025812403,2.8766499991766117,-2.5,-0.5235987901687622
1731395014.144957,-4.580188637005558,4.743828130600817,2.860294146333097,-2.489549398422241,0.5235987901687622
1731395014.1948204,-4.615820482228618,4.762389640732615,2.836290133628414,0.5176308751106262,-0.34805381298065186
1731395014.2448525,-4.6382184081030795,4.779614907617834,2.826147485881399,-1.0222300291061401,0.17834967374801636
1731395014.2947726,-4.646895727885204,4.79007642796956,2.82939971867398,2.5,0.5235987901687622
1731395014.344901,-4.65510693585729,4.793982236554655,2.8361319199272397,2.429966688156128,0.508931577205658
1731395014.3947923,-4.678106483662344,4.79839021387536,2.840579228113796,-0.5871174335479736,-0.5048724412918091
1731395014.444851,-4.708980558780564,4.804584843851597,2.8424355238614076,-2.4990978240966797,-0.5215859413146973
1731395014.4948087,-4.725994300294217,4.814237145453288,2.838136070816938,2.2417144775390625,0.3787762224674225
1731395014.5281856,-4.731444143667207,4.819454598967385,2.840850145658612,-2.5,-0.5235987901687622
1731395014.5806382,-4.737531818968965,4.821457202853807,2.836886450695874,2.499997615814209,0.5235975980758667
1731395014.6287732,-4.7404936402574345,4.821982748923699,2.837727645963182,-2.468653440475464,-0.5235644578933716
1731395014.6789472,-4.743745779296051,4.822466670044436,2.8365670777776346,-2.342470407485962,-0.4906766712665558
1731395014.728152,-4.731975639029667,4.81888088832654,2.849532760682683,0.7664276361465454,0.2754398584365845
1731395014.778194,-4.7104770435005205,4.813470162376859,2.857318747938999,-0.8813971281051636,-0.4731893241405487
1731395014.8447192,-4.681629292473239,4.803350005939318,2.8669891603835422,-0.2864452004432678,-0.5235987901687622
1731395014.894857,-4.660088397663503,4.792537445999933,2.8956794248027102,0.2905701696872711,0.24689052999019623
1731395014.9449093,-4.640896307881648,4.78409912748733,2.915753820974591,2.4863603115081787,0.5235987901687622
1731395014.9948547,-4.635125180513165,4.781266839324563,2.924144828674252,2.499995231628418,0.523597776889801
1731395015.044841,-4.646480942070735,4.777845175173784,2.9329772873696753,-2.5,0.5235987901687622
1731395015.0949423,-4.663108836704854,4.7757116932271515,2.952345878375883,2.5,0.5235987901687622
1731395015.1449177,-4.6770036760745635,4.775381121825033,2.959759092577885,2.5,0.5235987901687622
1731395015.1780167,-4.694952367544046,4.775554585712178,2.963773526463922,-1.4638876914978027,-0.14436116814613342
1731395015.2448711,-4.742544276413992,4.779761599315712,2.964287340376215,-1.996296763420105,-0.5235987901687622
1731395015.278282,-4.75797423118068,4.782932879074304,2.9617111142811385,-1.0848524570465088,-0.44249358773231506
1731395015.3448105,-4.767346471336924,4.787923844697027,2.960224493711302,2.0104403495788574,0.433186411857605
1731395015.3949199,-4.7676504275456155,4.788211985444165,2.970224461001563,2.499995231628418,0.5235933661460876
1731395015.4448588,-4.784142105664738,4.788228617591292,2.987176764018231,-2.257769823074341,-0.5134453773498535
1731395015.494787,-4.80435871446518,4.789224569600197,2.9871768468608266,0.8209512829780579,-0.21673794090747833
1731395015.5449433,-4.815140684609096,4.791925084484614,2.977794678649587,-1.955906629562378,0.5235987901687622
1731395015.5948105,-4.818966786730916,4.793186601972731,2.9809340946934384,-2.499995231628418,-0.523597776889801
1731395015.6448553,-4.810007193116363,4.7912823520334715,2.99685844832188,-2.5,0.0023714485578238964
1731395015.6947756,-4.7873380910857115,4.788297689664036,3.013172512451017,-2.5,-0.5235987305641174
1731395015.7448485,-4.7520424788626485,4.782841109418222,3.031703843168848,-2.5,-0.5235987901687622
1731395015.79479,-4.703806936189586,4.771046274950995,3.0768742486150975,1.7723560333251953,0.5235987901687622
1731395015.8448725,-4.647363290876137,4.758010428832879,3.1375057274714915,-2.4713454246520996,0.5235987901687622
1731395015.894841,-4.592250233596925,4.755366464134117,-3.135298088797184,1.0104678869247437,0.5149335861206055
1731395015.9448633,-4.537949134900173,4.761431264377784,3.132513813567171,-1.560819387435913,-0.20009958744049072
1731395015.994838,-4.490660392909232,4.761767964900348,3.1364187882933763,-2.5,-0.214366614818573
1731395016.0448213,-4.4369134624297,4.756109258655315,-3.1266126682292867,2.5,-0.1807985156774521
1731395016.0947104,-4.381288144013333,4.7505133654990015,-3.0971965664253553,-0.9035398960113525,-0.3140008747577667
1731395016.1447442,-4.342151291199932,4.744855246255728,-3.063933149693242,-1.7250362634658813,-0.5235950350761414
1731395016.1947744,-4.304227822453334,4.740093704848288,-3.0225115143993904,2.499999523162842,0.5235986709594727
1731395016.2448745,-4.269009517255039,4.7377015581505,-2.975151970601947,2.4999144077301025,0.5235981941223145
1731395016.2947752,-4.250174110077555,4.736742333907283,-2.917823696066716,2.5,0.5235950350761414
1731395016.3448126,-4.249633772123248,4.734592480116576,-2.8609987919533273,2.5,0.5235887765884399
1731395016.3947482,-4.264922393367962,4.731851104606872,-2.8020840532958373,2.5,-0.523463249206543
1731395016.4448357,-4.296298047990734,4.7248327631200935,-2.7691042147265734,-2.4999964237213135,-0.5235980153083801
1731395016.4947975,-4.332600856185643,4.719987932952688,-2.7581798143947167,2.5,-0.5235987901687622
1731395016.5449097,-4.3692882132188275,4.715433536127973,-2.784837887326391,-0.4559214413166046,-0.5235987901687622
