timestamp,x,y,yaw,accel,steer
1731414907.054651,4.00057028816104,0.5254634122524032,1.5697572017159094,1.1931211948394775,0.0
1731414907.1046307,4.0006304979682525,0.5829362097559859,1.5697499423100025,1.194898009300232,0.0
1731414907.1546347,4.0007051377587635,0.6434442505528084,1.5696935207319398,1.1967171430587769,0.0
1731414907.2047312,4.000781015618731,0.7054296654587316,1.5696568257434218,1.2003130912780762,0.0
1731414907.2547433,4.000847621194591,0.768080520358109,1.569687155151972,1.2039512395858765,0.0
1731414907.3046322,4.00090893270721,0.8319968706847012,1.5697371441067416,1.315847396850586,0.0
1731414907.3547103,4.000980402931385,0.8980871818030786,1.569722955739656,1.453041672706604,0.0
1731414907.4046829,4.001070991900808,0.9674224226465503,1.5696441252396593,1.5595227479934692,0.0
1731414907.4546287,4.00116103226329,1.0391938714707463,1.5696119785354103,1.572171926498413,0.0
1731414907.5046086,4.0012371655396,1.113696162767403,1.569679865204993,1.572171926498413,0.0
1731414907.5546126,4.0013163077169285,1.1917092604316386,1.5697134402854531,1.5757678747177124,0.0
1731414907.6046908,4.001423414175946,1.2736798973684196,1.5696282300114222,1.5775868892669678,0.0
1731414907.654737,4.001526118189966,1.3566881805627224,1.569608438160182,1.5793637037277222,0.0
1731414907.7045903,4.001607557450997,1.440578771623203,1.5697035622983473,1.581182837486267,0.0
1731414907.7546735,4.001701652675224,1.5269476907079822,1.5696933429021391,1.814028263092041,0.0
1731414907.804584,4.001824600761059,1.6162382138041362,1.5695874733916428,1.823039174079895,0.0
1731414907.8546898,4.001927121316963,1.706972132212123,1.5696353934312097,1.82485830783844,0.0
1731414907.9046335,4.0020178728555775,1.8005746840394974,1.569715704169308,1.8934342861175537,0.0
1731414907.9547079,4.002155397083267,1.8985951526009792,1.5695688852967402,1.9602335691452026,0.0
1731414908.0047176,4.002276261476936,1.9978903937636456,1.569595476691964,1.9602335691452026,0.0
1731414908.0547197,4.002358148735128,2.099394295572908,1.569785033351253,1.9602335691452026,0.0
1731414908.1045754,4.002520282307182,2.205380971976725,1.569525810411909,1.9602335691452026,0.0
1731414908.1547325,4.002653069783015,2.3116670950501574,1.5695715392673726,1.9602335691452026,0.0
1731414908.2047505,4.002732983048105,2.4190342491456267,1.5698050116244695,1.9602335691452026,0.0
1731414908.2547607,4.002927570458805,2.5299698710186425,1.5694108121002972,1.9602335691452026,0.0
1731414908.3047075,4.003048428560813,2.6398682424670117,1.5695988886446501,1.9602335691452026,0.0
1731414908.3546717,4.003149638747954,2.7508620568872937,1.5697114745375216,1.9602335691452026,0.055218715220689774
1731414908.4046743,4.001738301213326,2.864497307383067,1.5781467133651996,1.9602335691452026,0.07178864628076553
1731414908.4546504,3.996537048995898,2.975856179395376,1.600320849866322,1.9602335691452026,0.13070395588874817
1731414908.5047743,3.9867200244617997,3.088546288839388,1.633213075478689,1.9602335691452026,0.13438615202903748
1731414908.5547369,3.970630130198709,3.201412479043555,1.6777205540349676,1.9602335691452026,0.2055850774049759
1731414908.6046412,3.9473869099014176,3.31143410336034,1.7345183852677601,1.9602335691452026,0.2350427210330963
1731414908.6547136,3.9141910927679167,3.421144678171535,1.8088694971318062,1.9602335691452026,0.2565174698829651
1731414908.704847,3.873536463491509,3.5274804132430018,1.8799096455656974,1.9602335691452026,0.2601996660232544
1731414908.7547104,3.823658674119622,3.629015385781028,1.9627046812767757,1.9602335691452026,0.30622726678848267
1731414908.8047962,3.7634800469382577,3.726204650276262,2.0528887699362492,1.9602335691452026,0.32709789276123047
1731414908.8546968,3.697105259438571,3.8181856608054816,2.135881501585608,1.9602335691452026,0.33998560905456543
1731414908.904784,3.6214115056409444,3.9027473503602694,2.2287380878338445,1.9602335691452026,0.33998560905456543
1731414908.9547038,3.5394390128150537,3.9786398275833013,2.322012719079495,1.9602335691452026,0.33998560905456543
1731414909.004813,3.451272500523595,4.047484018887494,2.4145314099503654,1.9602335691452026,0.33998560905456543
1731414909.0547278,3.355456186827898,4.104885784833024,2.5193263130199597,1.9602335691452026,0.33998560905456543
1731414909.1048186,3.255449115592923,4.152359272804466,2.620932183087906,1.9602335691452026,0.33998560905456543
1731414909.1547673,3.150304739802837,4.190689379512754,2.7258761264476483,1.9602335691452026,0.33874863386154175
1731414909.2046924,3.0423367028448336,4.214020928899066,2.838095801824538,1.9602335691452026,0.27676960825920105
1731414909.2547128,2.9310726610817803,4.226089296420989,2.9510226509630284,1.9602335691452026,0.22275911271572113
1731414909.3046625,2.817526278737278,4.230211887582934,3.0461382101195924,1.9602335691452026,0.013491835445165634
1731414909.354685,2.705015387289079,4.227037588043593,3.116680283397625,1.9602335691452026,0.0
1731414909.4046535,2.591080323768336,4.22546979067791,-3.1406955920117743,1.9602335691452026,0.0
1731414909.4546878,2.4767214321439224,4.223717456814111,-3.1310975671053436,1.9602335691452026,0.0
1731414909.5047693,2.361997123241153,4.222396166963535,-3.1302392380989232,1.9602335691452026,0.0
1731414909.5547016,2.2462320611561672,4.221262011723091,-3.1319645735007833,1.9602335691452026,0.0
1731414909.6046975,2.1318283012656787,4.220157643183507,-3.1318332284910086,1.9602335691452026,0.0
1731414909.6546998,2.01655237483895,4.219137338917542,-3.132438828900163,1.9602335691452026,-0.013506218791007996
1731414909.7046978,1.9004387906872258,4.218612655799669,-3.1360276150031985,1.9602335691452026,-0.12213131040334702
1731414909.7547204,1.786345921050313,4.220645476315434,3.131926504159252,1.9602335691452026,-0.12335392087697983
1731414909.8046157,1.6716688302473328,4.229103655513525,3.0937111716802894,1.9602335691452026,0.0
1731414909.85459,1.5580381355048993,4.241591809498803,3.0603295516073517,1.9602335691452026,0.0
1731414909.9049115,1.4444893850243568,4.252354346774949,3.052584627149431,1.9602335691452026,0.0
1731414909.9547553,1.3288027313148123,4.263079827416133,3.0496328474731103,1.9602335691452026,0.0
1731414910.0044582,1.2147149343431614,4.273543597520076,3.0501086981417056,1.9602335691452026,0.0
1731414910.0548074,1.0999770103919344,4.284138871928952,3.0495614905353956,1.9602335691452026,0.0
1731414910.1048293,0.9842662915511526,4.294790631220265,3.0484414843355316,1.9963195323944092,0.0
1731414910.1547089,0.8699207771984709,4.305410047835477,3.0489580266509675,1.9963195323944092,0.0
1731414910.2047763,0.7537906938545683,4.316100436343758,3.048311456422817,1.9963195323944092,0.0
1731414910.2547655,0.6379359932712468,4.327140354894938,3.048087403254449,1.9963195323944092,0.0
1731414910.304798,0.5225695978719932,4.337925032946732,3.0483679263089716,1.9963195323944092,0.0
1731414910.3547313,0.40539055007490876,4.348904394626286,3.046822232428584,1.9963195323944092,0.0
1731414910.4047601,0.2895766314627141,4.359890449592745,3.047692256194959,1.9963195323944092,0.0
1731414910.4546788,0.17287742340302603,4.370944103909174,3.047344425635139,1.9963195323944092,0.0
1731414910.5046933,0.055393440382446174,4.382080838693336,3.0460014302819465,1.9963195323944092,0.0
1731414910.5546687,-0.06069385515856779,4.393172894613469,3.04641502024907,1.9963195323944092,0.0
1731414910.6047778,-0.1783196306038278,4.404488693358372,3.0459392006384047,1.9963195323944092,0.0
1731414910.654777,-0.2952757912069585,4.415916217585408,3.0445702043042324,1.9963195323944092,0.0
1731414910.7048066,-0.41182151444272763,4.427247833795761,3.0446600562429236,1.9963195323944092,0.0
1731414910.7548254,-0.5297473979654803,4.4387677085968,3.0435133756991597,1.9963195323944092,0.0
1731414910.8047895,-0.6462697142898528,4.450203927358601,3.0438625066528795,1.9963195323944092,0.0
1731414910.8547807,-0.7635445417361355,4.461866734650238,3.0428787383285965,1.9963195323944092,0.0
1731414910.9047163,-0.8812133134817559,4.473642414665283,3.042363449745984,1.9963195323944092,0.0
1731414910.9548187,-0.9975235371910747,4.4851685846677745,3.0427800985727935,1.9963195323944092,0.0
1731414911.0046246,-1.1155874965286865,4.496858067488353,3.0420670055725956,1.9963195323944092,0.0
1731414911.054532,-1.2323909320219082,4.508792174048096,3.0413520299362,1.9945427179336548,0.0
1731414911.104548,-1.3491482394682057,4.520617949892691,3.0409295271885677,1.9945427179336548,0.0
1731414911.1548514,-1.4672935733252286,4.532613919008793,3.039704624297063,1.9945427179336548,0.0
1731414911.2048037,-1.5835799876686685,4.544439186393612,3.040149587210737,1.9945427179336548,0.0
1731414911.2547894,-1.7010897090363193,4.5565561463050575,3.039326655957264,1.9945427179336548,0.0
1731414911.3048353,-1.818522303637522,4.568672279370147,3.0390482040064972,1.9945427179336548,0.0
1731414911.354707,-1.93496707181141,4.580603023765283,3.0394018327852814,1.9945427179336548,0.0
1731414911.4044366,-2.0529214947806156,4.592795347459634,3.038225703734272,1.9638293981552124,0.0
1731414911.454638,-2.169476809824104,4.604860908778555,3.038436197655756,1.8717743158340454,0.0
1731414911.504711,-2.2859067455730653,4.616983247774846,3.0380832620250207,1.7418140172958374,0.0
1731414911.5547268,-2.401777647331601,4.629021239872476,3.0372800860641105,1.175057053565979,0.0
1731414911.6046343,-2.5121649418601026,4.640532663288512,3.037633010802018,1.0,0.0
1731414911.6547472,-2.616416713286631,4.651630737538664,3.036370038511944,1.0,0.0
1731414911.7047343,-2.713093428850269,4.661957261092753,3.0359512491339147,1.0,0.0
1731414911.754637,-2.8016950787696366,4.671318244465575,3.0361789948116202,1.0,0.0
1731414911.8047872,-2.8863427959706573,4.680279802786638,3.0362498709521355,1.0,0.0
1731414911.854674,-2.9668406258599607,4.688764230394288,3.0359333502473778,0.0,0.0
1731414911.9046242,-3.0403146473276648,4.696575003297025,3.036542572980282,-1.7346222400665283,0.0
1731414911.9546957,-3.0979820854363465,4.703061511890641,3.036785469786623,-1.9945427179336548,0.0
1731414912.0046265,-3.1383750057502606,4.709771264472128,3.035086305593563,-1.9945427179336548,0.0
1731414912.054649,-3.1611965326810716,4.715733491171685,3.0344671311703117,-1.9945427179336548,0.0
1731414912.1045983,-3.1662731416807213,4.721967101426518,3.032681741929401,-1.9945427179336548,0.0
1731414912.1545782,-3.1547445731192,4.728083674900351,3.03030894851021,-1.9945427179336548,0.0
1731414912.2045796,-3.127658878492253,4.733514780473076,3.034232226658791,-1.9945427179336548,0.0
1731414912.2545612,-3.0839855427059595,4.736160429691079,3.0522751898022316,-1.9945427179336548,0.0
1731414912.3046112,-3.025332295298225,4.735558654698777,3.077510926109528,-1.9945427179336548,0.0
1731414912.3547635,-2.9555045045897383,4.7341375380375,3.0963485740892795,-1.9945427179336548,0.0
1731414912.404686,-2.8749039157337597,4.7326389385942145,3.108582955456769,-1.9945427179336548,0.0
1731414912.454648,-2.787898358392304,4.731220569339993,3.116594895723396,-1.9945427179336548,0.0
1731414912.5044944,-2.6947649053557026,4.728937975780317,3.1164328174367353,-1.9945427179336548,0.0
1731414912.5546982,-2.596798626129111,4.726489408557636,3.1161002248150877,-1.9837126731872559,0.0
1731414912.6046226,-2.4958743350877715,4.723906630722291,3.1163237549444545,-1.980074405670166,0.0
1731414912.654668,-2.3926983869950824,4.72141423515932,3.1158238808454812,-1.980074405670166,0.0
1731414912.7046893,-2.286058525730807,4.7186974434570015,3.1149621544419324,-1.9764785766601562,0.0
1731414912.754687,-2.178313111419059,4.7158123564753245,3.115430078799058,-1.9764785766601562,0.0
1731414912.804634,-2.0693115956956487,4.713039944906795,3.1150278628273127,-1.972882628440857,0.0
1731414912.8546636,-1.958045718396862,4.710083730169711,3.1146537030409953,-1.972882628440857,0.0
1731414912.904668,-1.8468356905672103,4.707063232684243,3.1152390021398495,-1.972882628440857,0.0
1731414912.954691,-1.7343715051582551,4.704167424777301,3.1146806807683025,-1.972882628440857,0.0
1731414913.00465,-1.620924949643096,4.701073492695481,3.1148494372297413,-1.972882628440857,0.0
1731414913.0546386,-1.5077914286925487,4.698034612564028,3.115222372003529,-1.972882628440857,0.0
1731414913.10467,-1.3931664341299734,4.695074090891864,3.114498691346953,-1.7616972923278809,0.0
1731414913.1547325,-1.2790871442083211,4.691935838781871,3.1150655059840933,-1.5847787857055664,0.0
1731414913.2046297,-1.1678170805029506,4.689014411468697,3.115033139353506,-1.537862777709961,0.0
1731414913.2547324,-1.058643301436503,4.686140423116178,3.1146258862826914,-1.537862777709961,0.0
1731414913.3045053,-0.9532415471538045,4.683263794815434,3.1151828527776684,-1.6209070682525635,0.0
1731414913.3546927,-0.850533425853579,4.680579974571087,3.1150698573399134,-1.6280988454818726,0.0
1731414913.4046738,-0.7481854380663697,4.67788411776857,3.1148022446071275,-1.6299179792404175,0.0
1731414913.4547925,-0.6474025999539796,4.675164391644605,3.1152222371248595,-1.7743040323257446,0.0
1731414913.5046992,-0.5475246096844774,4.672546758454228,3.115240475440352,-1.859167456626892,0.0
1731414913.5546622,-0.44565647088960236,4.669878867430688,3.1148493113684355,-1.859167456626892,0.0
1731414913.604795,-0.3429043837491712,4.667112255057652,3.1152414282612475,0.0,0.0
1731414913.654694,-0.24458768178544787,4.664533056896252,3.115377560532172,1.8916574716567993,0.0
1731414913.7047489,-0.16059667827387086,4.661771135099063,3.11191840769752,1.962052583694458,0.0
1731414913.754656,-0.09634608468057981,4.658686074136922,3.1073096019905995,1.9638293981552124,0.0
1731414913.8046894,-0.047283120352237626,4.653854112552704,3.0972667534188822,1.9656485319137573,0.0
1731414913.854631,-0.022426093596870905,4.653851748287112,3.102082016089861,1.9674676656723022,0.0
1731414913.9047284,-0.004456857677117833,4.650833429384652,3.095938802450046,1.9692444801330566,0.0
1731414913.9546776,-0.00817895023835772,4.647606816311226,3.0891391236722723,1.9692444801330566,0.0
1731414914.0047483,-0.030885941506000773,4.645316273826014,3.0881420354375493,1.9837126731872559,0.0
1731414914.054709,-0.0713470602300318,4.643754669331997,3.0889987664943495,1.9854894876480103,0.0
1731414914.1047943,-0.12471814318547443,4.642964282238776,3.0858834582993886,1.9854894876480103,0.0
1731414914.1547997,-0.19024157753686888,4.6451651868586445,3.0914784861835876,1.9873086214065552,0.0
1731414914.2048664,-0.26552320108339533,4.648990854511923,3.0948405960681002,1.9891276359558105,0.0
1731414914.254777,-0.34830503927180595,4.651376051733605,3.103509068198365,1.9891276359558105,0.0
1731414914.3046381,-0.4382960677726628,4.652715367002974,3.1141753608229426,1.9891276359558105,0.0
1731414914.3546624,-0.5347579612423115,4.655075970029474,3.1154906818354626,1.9891276359558105,0.0
1731414914.40463,-0.6344079184905465,4.657606301605006,3.115982784426371,1.9891276359558105,0.0
1731414914.4546673,-0.7372677496621425,4.660275476180874,3.11551495597501,1.9891276359558105,0.0
1731414914.504617,-0.8432036475930107,4.663080664054085,3.1154291226323365,1.9891276359558105,0.0
1731414914.5548098,-0.9504548374886204,4.6658310356409425,3.115881732492362,1.9891276359558105,0.0
1731414914.6047442,-1.0596286132282586,4.668735089954568,3.1151619870242673,1.9891276359558105,0.0
1731414914.6547592,-1.170603244301522,4.671679277758688,3.1152335578476387,1.9891276359558105,0.0
1731414914.7048278,-1.2820523395103052,4.674579427755576,3.1156391709489677,1.9891276359558105,0.0
1731414914.7547035,-1.3946259486877928,4.6773931288142645,3.114993322945927,1.9891276359558105,0.0
1731414914.8048084,-1.5084855954058936,4.6803339895433504,3.1154161498691555,1.9891276359558105,0.0
1731414914.854738,-1.6224206104078545,4.683320057717768,3.115299668461707,1.9891276359558105,0.021474743261933327
1731414914.9047756,-1.737469299046601,4.685785531913786,3.1184040334689738,1.9891276359558105,0.05951941758394241
1731414914.9547534,-1.8525772017488014,4.685834485436449,3.133224966168896,1.990904450416565,0.14298756420612335
1731414915.0046625,-1.967517703675037,4.681499752991037,-3.1224827911751536,1.990904450416565,0.2019028663635254
1731414915.0547028,-2.0831067274814634,4.670798487151732,-3.0794329753262617,1.990904450416565,0.2687866985797882
1731414915.1047513,-2.1973505203636003,4.652098959453192,-3.0225094796635448,1.990904450416565,0.2982443571090698
1731414915.154657,-2.3087736511912302,4.623437211919997,-2.944661291661861,1.990904450416565,0.3148142695426941
1731414915.2047446,-2.419219752230639,4.586274426352214,-2.8653614968989585,1.990904450416565,0.3356849253177643
1731414915.2547028,-2.5247053192806246,4.539565003852532,-2.7850699278370974,1.990904450416565,0.3363034129142761
1731414915.3046691,-2.625513862310606,4.484073913796179,-2.695785125899069,1.990904450416565,0.3363034129142761
1731414915.3546603,-2.7220130623369836,4.420646745464817,-2.6150943697580864,1.9927235841751099,0.3363034129142761
1731414915.404641,-2.8112660234539564,4.348701269176469,-2.5294319750989827,1.9927235841751099,0.3363034129142761
1731414915.4546368,-2.894105345009793,4.269413689109028,-2.432011211388529,1.9927235841751099,0.33384379744529724
1731414915.504683,-2.9692544376911716,4.183304804900803,-2.347843782870404,1.9927235841751099,0.30622726678848267
1731414915.554671,-3.0342265802494808,4.089397255653012,-2.250954027005765,1.9927235841751099,0.23074202239513397
1731414915.6046977,-3.0921252403771926,3.99068145291255,-2.1579587237944895,1.9927235841751099,0.2055850774049759
1731414915.6545384,-3.142555350651828,3.8870869314956575,-2.0766451257641267,1.9927235841751099,0.1810322403907776
1731414915.7045774,-3.1850183849155194,3.77870371133968,-2.003042499735504,1.9927235841751099,0.17980962991714478
1731414915.7546701,-3.2208099841211912,3.6682850527411075,-1.9336084225160721,1.9927235841751099,0.11352991312742233
1731414915.8045828,-3.2512345484238256,3.5554829063301545,-1.8745187893831483,1.9927235841751099,0.07608934491872787
1731414915.8547091,-3.278060901692998,3.4421640284159762,-1.8333185842671305,1.9927235841751099,0.021474743261933327
1731414915.9047587,-3.3035177687212407,3.3286270789730783,-1.8115843778270304,1.9927235841751099,0.0
1731414915.9547372,-3.3300556164101787,3.2144189408724038,-1.80087072836415,1.9927235841751099,0.0
1731414916.004623,-3.356855311398892,3.1006870822385806,-1.8016763979033785,1.9927235841751099,0.0
1731414916.0547357,-3.383661650154586,2.9866809815934747,-1.8016734921280262,1.9927235841751099,-0.017806921154260635
1731414916.1048107,-3.4110789849242664,2.872744504767513,-1.8049360108744292,1.9927235841751099,0.0
1731414916.154737,-3.4388290365202563,2.759079750527111,-1.8076046875384766,1.9927235841751099,0.0
1731414916.204773,-3.466332895527985,2.6448509590453644,-1.8070375893331843,1.9927235841751099,0.0
1731414916.2547567,-3.4938597698737173,2.5307912787339415,-1.8071760034639686,1.9927235841751099,0.0
1731414916.304804,-3.5213870722295244,2.41679498758485,-1.8075221499384504,1.9927235841751099,0.0
1731414916.3547592,-3.548949075196079,2.3024062736222506,-1.8069788475979678,1.9927235841751099,0.0
1731414916.4047453,-3.576566106600065,2.1882837313673935,-1.8077045839435577,1.9927235841751099,0.0
1731414916.4547675,-3.6041516440316133,2.0739842230975127,-1.807563463022853,1.9927235841751099,0.0
1731414916.5048327,-3.6317368935077514,1.9597336491242696,-1.807660660057604,1.9927235841751099,0.0
1731414916.5547292,-3.6593842992508936,1.8457343672037154,-1.8084453744542532,1.9927235841751099,0.0
1731414916.6047966,-3.6870399880655866,1.7312897898050648,-1.8079737725837541,1.9927235841751099,0.0
1731414916.654824,-3.7147728581476818,1.6170382202994331,-1.8083849424540497,1.9927235841751099,0.0
1731414916.7049396,-3.742461612303237,1.5029461859912325,-1.8085397760994457,1.9927235841751099,0.0
1731414916.7547126,-3.770173169901801,1.3884877093330241,-1.8082160044963402,1.9927235841751099,0.0
1731414916.8048809,-3.797967179900911,1.274314677256159,-1.8091020461178304,1.9927235841751099,0.0
1731414916.854703,-3.825737843404918,1.159940277994752,-1.8088094101478236,1.9927235841751099,0.0
1731414916.904729,-3.8535087763229474,1.045628779929164,-1.8088928781299463,1.9927235841751099,0.0
1731414916.954801,-3.881273853576807,0.9316865063292045,-1.8095461105356887,1.9927235841751099,0.0
1731414917.0047293,-3.9090855847503474,0.8171857328026101,-1.8091460400240926,1.9927235841751099,0.0
1731414917.0547388,-3.9369593585481812,0.7029829285958328,-1.8097673698929937,1.9927235841751099,0.0
1731414917.1047103,-3.9648269642995952,0.5887860830071479,-1.8096712715642804,1.9927235841751099,0.0
1731414917.1547222,-3.9926644430686,0.47440124123066757,-1.8094039805028743,1.9927235841751099,0.0
1731414917.20466,-4.02058682232493,0.3603173549040324,-1.8103807913646168,1.9927235841751099,0.0
1731414917.254717,-4.048501514586918,0.24591975602918037,-1.8100884291308144,1.9927235841751099,0.0
1731414917.3047168,-4.076451748422897,0.1316840813886266,-1.8103941319149135,1.9927235841751099,0.0
1731414917.3547797,-4.104407219246897,0.017630635182569663,-1.8108980937649892,1.9927235841751099,0.0
1731414917.4046807,-4.132374656784135,-0.0968441108626811,-1.8104254957172534,1.9927235841751099,0.0
1731414917.4547317,-4.1604110145552236,-0.21096421604574433,-1.8112084076796195,1.9927235841751099,0.0
1731414917.5047379,-4.188428185426662,-0.3252008792296885,-1.8111631774643122,1.9927235841751099,0.0
1731414917.554761,-4.216459209288136,-0.4395213796483636,-1.8111489181003722,1.9927235841751099,0.017174040898680687
1731414917.6048138,-4.24384479785982,-0.5536473280429204,-1.8080543561713014,1.9927235841751099,0.06750232726335526
1731414917.6547322,-4.269139607134524,-0.6685146272034485,-1.7953158585344287,1.9927235841751099,0.07178864628076553
1731414917.7048419,-4.290380887109479,-0.7837696654915502,-1.7711855370868048,1.9927235841751099,0.07178864628076553
1731414917.7547858,-4.308092772825749,-0.8996659516760955,-1.7432063139333351,1.9927235841751099,0.07178864628076553
1731414917.804759,-4.322443153027887,-1.0166389783876508,-1.713851895683708,1.9927235841751099,0.07178864628076553
1731414917.8547602,-4.33378480350799,-1.133351499741038,-1.6877575010729697,1.9927235841751099,0.07178864628076553
1731414917.9047432,-4.3417748935355585,-1.2507065216212623,-1.6594591659951767,1.9927235841751099,0.07178864628076553
1731414917.9547677,-4.3464544934476095,-1.3679771020473734,-1.631635454345461,1.9927235841751099,0.06688383221626282
1731414918.0048013,-4.3481206413362345,-1.4854153589463905,-1.6049114536358433,1.9927235841751099,0.06688383221626282
1731414918.0547373,-4.346634526617532,-1.6032504261067433,-1.5784336291762928,1.9927235841751099,0.050932396203279495
1731414918.104761,-4.342568056107935,-1.7205199655084744,-1.5549405303367347,1.9927235841751099,0.030061764642596245
1731414918.1546779,-4.33705238932863,-1.8382769234724017,-1.5375111896873708,1.9927235841751099,0.02883915789425373
1731414918.2047443,-4.330713203490395,-1.9564033371983018,-1.5250117782917583,1.9927235841751099,0.009191133081912994
1731414918.2547226,-4.323803681324618,-2.0736094415863526,-1.517702228633138,1.9927235841751099,0.038648784160614014
1731414918.304803,-4.315374802574181,-2.1912927839183673,-1.5066273257949097,1.9927235841751099,0.088358573615551
1731414918.3547223,-4.304741271302103,-2.307977521568817,-1.4909326766582554,1.9927235841751099,0.20987139642238617
1731414918.4048016,-4.289253615668391,-2.424376658586364,-1.4575471845927626,1.9927235841751099,0.23074202239513397
1731414918.4547124,-4.2668140255593014,-2.5393425702293424,-1.4119649952386994,1.9927235841751099,0.2393290400505066
1731414918.5048516,-4.236169862075919,-2.651087549918663,-1.3493263016125303,1.9927235841751099,0.2393290400505066
1731414918.5547366,-4.196984372729445,-2.760926814217126,-1.2764541798899285,1.9927235841751099,0.2393290400505066
1731414918.6046505,-4.149913070792176,-2.868348111494438,-1.2049765284668372,1.9927235841751099,0.2393290400505066
1731414918.6548736,-4.093370663393403,-2.9695811313171765,-1.1209785213342616,1.9927235841751099,0.23810644447803497
1731414918.7047145,-4.0286500882007195,-3.0662992138534255,-1.0339928902145452,1.9927235841751099,0.23810644447803497
1731414918.7546978,-3.956345817220875,-3.1567166536184543,-0.9535850058170927,1.9927235841751099,0.23810644447803497
1731414918.804876,-3.8751431772569784,-3.241040859178656,-0.862091303002977,1.9927235841751099,0.23810644447803497
1731414918.8549333,-3.787371452114622,-3.3163403310183113,-0.7710798969851115,1.9927235841751099,0.23074202239513397
1731414918.9048753,-3.6929797881910202,-3.384135293701766,-0.6852924190194272,1.9927235841751099,0.23074202239513397
1731414918.9547315,-3.5926364591843156,-3.4436418858177698,-0.5975557703934008,1.9927235841751099,0.20987139642238617
1731414919.0047848,-3.487813749364136,-3.4936227143284966,-0.5120133463081553,1.9927235841751099,0.18901515007019043
1731414919.054718,-3.379128053433978,-3.5373601258029645,-0.4372705019176332,1.9927235841751099,0.1558752804994583
1731414919.1048093,-3.2686407133216213,-3.574410745202642,-0.3694556050708146,1.9927235841751099,0.1264176368713379
1731414919.1544902,-3.156304745109541,-3.6057967572057485,-0.3139477607056378,1.9927235841751099,0.06750232726335526
1731414919.2047691,-3.042323737571185,-3.634000668971417,-0.2736749087643605,1.9927235841751099,0.025761062279343605
1731414919.2547243,-2.929277150950635,-3.6612722811056404,-0.25282759377829017,1.9927235841751099,0.0
1731414919.3047884,-2.815106683291668,-3.689254601989786,-0.24738606700237487,1.9927235841751099,0.0
1731414919.3547475,-2.7006310970571152,-3.7180658301045124,-0.24697215548509924,1.9927235841751099,0.0
1731414919.404628,-2.5875330755014825,-3.746587047362358,-0.24679327999334177,1.9927235841751099,0.0
1731414919.4546146,-2.472892319298738,-3.7754454391643613,-0.24743460120665187,1.9927235841751099,0.0
1731414919.5048358,-2.3592575328283254,-3.8043859040029875,-0.24868597006647172,1.9927235841751099,0.0
