timestamp,x,y,yaw,accel,steer
1731673783.877837,-1.5402818515498609,-0.3983426004704007,0.4895988210356426,3.997185707092285,-0.5231069326400757
1731673783.9278543,-1.5924334879379065,-0.41650929819385096,0.5281098665143582,3.929673433303833,0.14980120956897736
1731673783.9778342,-1.6348659862669936,-0.4356810792061697,0.5276334524402048,3.8803045749664307,-0.4599842131137848
1731673784.0278761,-1.66128999149242,-0.4533671724716676,0.5177782500127012,1.2987984418869019,-0.1428937017917633
1731673784.0778363,-1.6715097616697732,-0.4730297013073781,0.505710039624448,-0.21788941323757172,-0.08800459653139114
1731673784.1278253,-1.6692055685532472,-0.4884348573320784,0.4781413200694213,3.9321253299713135,-0.4548408091068268
1731673784.1778207,-1.6552031815507275,-0.49586853683968224,0.4625808400287289,-3.659193515777588,-0.44331827759742737
1731673784.2278638,-1.634367238963828,-0.4994479505156636,0.409068134647179,-3.5273711681365967,-0.11947504431009293
1731673784.2778678,-1.6222501401939564,-0.4994111424297422,0.3732854542900367,3.9997079372406006,0.15532906353473663
1731673784.3278978,-1.6179553521639247,-0.4997303796595306,0.35421751308721516,3.838449478149414,0.26703453063964844
1731673784.3778927,-1.6031627699174098,-0.49523211488107394,0.38054408340649226,-1.8044474124908447,0.11957612633705139
1731673784.427887,-1.581266952111971,-0.4865003235278412,0.39303179460305016,-2.221317768096924,-0.10171128809452057
1731673784.4778442,-1.5661649450311805,-0.4775594057139323,0.380172945901905,3.9864935874938965,0.5219952464103699
1731673784.5278285,-1.5508695746758099,-0.4690249938409283,0.3857559616968037,-3.994629383087158,-0.12192246317863464
1731673784.5778837,-1.5358864751794112,-0.4606703747528285,0.3871508849508371,-3.9958620071411133,0.21850059926509857
1731673784.6278472,-1.5333234653573453,-0.4584975528560618,0.3623578355983101,2.410858154296875,-0.32193273305892944
1731673784.6778467,-1.546015355792424,-0.45447030561125773,0.3663586272401819,2.6791203022003174,0.5100419521331787
1731673784.7278368,-1.5490489619426193,-0.45458239742170625,0.3918370391369916,3.9991681575775146,0.5213060975074768
1731673784.7778413,-1.5390500895401604,-0.4511006758585203,0.42438987513554444,-0.38466694951057434,-0.0793188065290451
1731673784.827835,-1.512357724958083,-0.4440014359068368,0.4389132908213356,4.0,0.5235987901687622
1731673784.8778293,-1.4788432153263278,-0.4263861682951346,0.48209854434880345,4.0,0.3434511721134186
1731673784.9278345,-1.4395186499615535,-0.39860771470762574,0.5543462643440367,4.0,-0.5235987901687622
1731673784.977828,-1.395228950699829,-0.3614860409583023,0.658077604435465,4.0,-0.2030961811542511
1731673785.0278482,-1.3263935229607697,-0.3111283210202376,0.6783021678647009,-0.5569062232971191,-0.5235987901687622
1731673785.077836,-1.2561240292865588,-0.26241790843540447,0.6889618635733299,4.0,-0.41727352142333984
1731673785.1278234,-1.1889509171378774,-0.21209682510588107,0.685265402840488,4.0,-0.5235987901687622
1731673785.1778939,-1.0918910088434552,-0.1510075045602934,0.5996500515795135,3.414422035217285,-0.28060606122016907
1731673785.2278545,-0.9865211094860179,-0.09167206831814112,0.5313975725520458,4.0,-0.5235987901687622
1731673785.2779176,-0.8658162531174008,-0.037667947882833626,0.46780337954551715,3.999441385269165,-0.5235987901687622
1731673785.3278687,-0.7353549173571211,0.012110151807274872,0.407070935125422,0.12180712074041367,0.32603752613067627
1731673785.377902,-0.5999006672548294,0.06435556907160145,0.3909011217229359,-3.9988770484924316,-0.5234960913658142
1731673785.4278386,-0.4740708891658423,0.12565598384247909,0.4177939908046172,0.4844244122505188,-0.5235987901687622
1731673785.4778352,-0.36065482260818066,0.17247394469839802,0.3471044623459773,4.0,-0.4547007381916046
1731673785.5279062,-0.24932819954781343,0.21989096239438372,0.2798481688980369,4.0,-0.19563886523246765
1731673785.5778568,-0.1422517251171646,0.2509991932627007,0.2185497518087432,1.718949556350708,-0.5235987901687622
1731673785.6278524,-0.022507818390362942,0.27372371145726526,0.1838103759410469,4.0,-0.5235987901687622
1731673785.677924,0.10130614299726245,0.2885059113853317,0.14812622089142316,4.0,-0.5235987901687622
1731673785.7279341,0.23776520998628822,0.2932880225372315,0.07339228888154857,4.0,-0.5235987901687622
1731673785.7778313,0.38024746126125686,0.2916781352261865,-0.016294040576183236,-1.2664647102355957,-0.23906902968883514
1731673785.8278246,0.5262533489797713,0.2782387771111646,-0.11445611996685538,-4.0,-0.4323244094848633
1731673785.8778334,0.6593524270029948,0.25942164158180864,-0.20040474726157334,4.0,-0.05681232362985611
1731673785.927934,0.7723672991818378,0.2484228802528777,-0.2721759981709287,3.9999780654907227,0.5235829949378967
1731673785.9778373,0.8815205998882638,0.22776020219030893,-0.328075649057615,4.0,-0.5235987901687622
1731673786.0278416,0.9883287381438446,0.21056687221150622,-0.3356602448008144,3.5020053386688232,-0.5235987901687622
1731673786.0778425,1.1011250471961023,0.17535131220429456,-0.37760265859492387,4.0,0.051805078983306885
1731673786.1278381,1.223778441553464,0.12381629366503963,-0.3917692194863366,4.0,-0.5235987901687622
1731673786.1778412,1.351328318560683,0.07519473610789663,-0.42490044868922594,4.0,-0.5235987901687622
1731673786.2278402,1.486816683285122,0.003096999356848108,-0.5165755260040598,0.4792480766773224,0.016452506184577942
1731673786.2778432,1.6206865900808938,-0.07266470007478479,-0.5811803388541761,3.999847173690796,0.14536233246326447
1731673786.3278346,1.7539519357080828,-0.15503854912346107,-0.6040033039253409,3.418008327484131,-0.35601329803466797
1731673786.3778296,1.8876230763447528,-0.24798919799546448,-0.6125867888022939,4.0,-0.3852447271347046
1731673786.4278255,2.021178854658587,-0.34979014215230364,-0.6468462519422402,4.0,-0.150931254029274
1731673786.4778461,2.1560592466904347,-0.46262540021735227,-0.6937784071216202,4.0,-0.5235987901687622
1731673786.5278397,2.291279662448588,-0.5911560543642872,-0.7553366887246247,0.9394842982292175,-0.5235987901687622
1731673786.5778298,2.4185286072490957,-0.719091289708955,-0.8014722230114694,-1.3272850513458252,-0.18410785496234894
1731673786.6278176,2.525094151037279,-0.8523528117274146,-0.8870990400775204,4.0,0.31160905957221985
1731673786.6778262,2.6217128064078086,-0.9760141538931314,-0.9318810283081832,3.999728202819824,-0.5235987901687622
1731673786.7278283,2.7169297684784586,-1.0936218279183858,-0.9323649880298065,4.0,0.14027349650859833
1731673786.7778256,2.804488823976889,-1.2205075330393598,-0.9582365368166922,3.999999761581421,-0.5235986113548279
1731673786.827829,2.8894327462324614,-1.3558911726769982,-0.991882735360683,3.999999523162842,0.3083650767803192
1731673786.8778179,2.9726103410170124,-1.494915444076128,-1.0282969298192184,2.9570767879486084,-0.38697564601898193
1731673786.9278355,3.0529494960635435,-1.6400505228523734,-1.0725421509487518,3.999967575073242,0.4383018910884857
1731673786.9778342,3.1251094859559023,-1.7951498294216297,-1.1142093065971634,1.1923389434814453,-0.3553623855113983
1731673787.0278382,3.212603008546599,-1.9498116101683738,-1.068910904904049,2.359102487564087,0.28219571709632874
1731673787.0778513,3.299442087103096,-2.093162168668837,-1.0430245981048765,3.9999308586120605,-0.5146700143814087
1731673787.1278584,3.390913399440807,-2.232703702714725,-1.012552734709809,3.9026522636413574,-0.36607474088668823
1731673787.1778345,3.473980400123098,-2.376058977425072,-1.0270261422897637,-1.1212304830551147,0.24893957376480103
1731673787.227833,3.5645091470677794,-2.511879662933209,-0.9939423517323821,3.9897141456604004,-0.45448827743530273
1731673787.2778764,3.651278568681355,-2.6410031052645184,-0.9892976209030274,1.8113411664962769,-0.4885312616825104
1731673787.3278384,3.7254341266900943,-2.765771434161391,-1.0201570552233516,2.9965097904205322,-0.5227468013763428
1731673787.3778908,3.789057617914378,-2.8945529472161278,-1.092213910397165,1.2158836126327515,-0.5082594752311707
1731673787.4278412,3.839008043435393,-3.0243281284342083,-1.1755646735907268,-0.5075162053108215,-0.37196195125579834
1731673787.4778817,3.874648860903011,-3.153270134704186,-1.2857087046769595,3.951458215713501,-0.030538300052285194
1731673787.5278835,3.905545546748198,-3.2742267374501823,-1.3338957203274189,3.8249709606170654,-0.5056228041648865
1731673787.5778332,3.9328730612407066,-3.4016717166283974,-1.3741154888744336,-2.096356153488159,-0.41926831007003784
1731673787.6278353,3.947607845065675,-3.531360279024404,-1.4368624748201704,3.559917449951172,-0.3782271444797516
1731673787.6778305,3.9613986276671413,-3.6454709421492435,-1.5080447444984344,1.7602555751800537,-0.4588453769683838
1731673787.7278426,3.9583767505203644,-3.7578970660058935,-1.5839764937544139,-0.42187824845314026,-0.42815569043159485
1731673787.7778273,3.945441565201312,-3.863134497027876,-1.6634390860283217,2.186352491378784,-0.27287623286247253
1731673787.8278263,3.926907629354234,-3.9589208719908067,-1.7286697622813207,0.5217850208282471,-0.05891057476401329
1731673787.8778958,3.9067920446084248,-4.051634406549096,-1.766314076318734,-0.13633562624454498,0.09937439113855362
1731673787.9278238,3.8920812380961043,-4.133983546745778,-1.7722872053893741,-0.8433405160903931,-0.18712466955184937
1731673787.9778285,3.8779178284117335,-4.2010099709553845,-1.7771116943117005,0.22330638766288757,0.19509534537792206
1731673788.0278857,3.8652657485872504,-4.253910016925534,-1.7858803322838936,1.608356237411499,0.05715303495526314
1731673788.0778499,3.856415638432017,-4.30128345947682,-1.7798108278396323,-0.5770061612129211,-0.22017061710357666
1731673788.1278253,3.845758000267803,-4.345111445433281,-1.7842140369219275,-4.0,0.25112879276275635
1731673788.1778333,3.8367828244235307,-4.373484264221355,-1.7876750253172755,-4.0,0.5235987901687622
1731673788.2278926,3.824229143264485,-4.388178340929423,-1.7986263544993244,-2.5529353618621826,0.5235987901687622
1731673788.2778265,3.812858473163512,-4.382428948466774,-1.8086410738231056,-4.0,-0.5235987901687622
1731673788.3278325,3.807128695935039,-4.349995184897136,-1.7965461592361351,4.0,0.13874489068984985
1731673788.3778698,3.8037871815249615,-4.321236868223562,-1.789008079025186,-4.0,-0.5235987901687622
1731673788.427881,3.8059498002521006,-4.278126612300566,-1.7720608152040078,-4.0,0.04325138032436371
1731673788.4778757,3.820373969985951,-4.224358876882187,-1.6994476339422209,1.1459797620773315,-0.5235987901687622
1731673788.527848,3.834776897464832,-4.16176289208908,-1.6430007556396475,-0.012056429870426655,0.5235987901687622
1731673788.5778391,3.844832526610236,-4.100903700777675,-1.629087242204132,4.0,-0.476366251707077
1731673788.6278257,3.8484628831278633,-4.053568678476975,-1.6231926043244418,-4.0,-0.5235987901687622
1731673788.677843,3.854692707102046,-4.014730012368217,-1.616606271275824,-4.0,-0.5235987901687622
1731673788.7278452,3.8645597712450104,-3.970393242864152,-1.578669564490522,-4.0,-0.43226030468940735
1731673788.7778325,3.8774745318951958,-3.909025443537814,-1.5373902778095079,-4.0,0.3124523162841797
1731673788.8278182,3.8862895972933456,-3.831588815490792,-1.4895565551228749,-4.0,0.5235987901687622
1731673788.8778431,3.8878500870156203,-3.7455233517853768,-1.506939921720785,4.0,-0.2240138053894043
1731673788.9278224,3.880384271605973,-3.6558876794627704,-1.5636683482469826,-4.0,0.16149485111236572
1731673788.9778588,3.8752623182001473,-3.5640037858002427,-1.597633329499973,-4.0,0.5235987901687622
1731673789.027841,3.8690318809628597,-3.4635956921466353,-1.6414680873443488,-4.0,-0.5235987901687622
1731673789.077842,3.8738509354418587,-3.352205215662097,-1.637622307637248,-4.0,-0.4561658501625061
1731673789.127829,3.880478804452211,-3.2321520945749715,-1.6065455719452082,-4.0,-0.5235987901687622
1731673789.1778364,3.894571994767718,-3.0980620882204346,-1.5560466224973206,2.387263059616089,0.4315192699432373
1731673789.2278306,3.915893014684431,-2.9586524320840377,-1.5000737254214351,4.0,-0.5233247876167297
1731673789.2778282,3.9380515712470174,-2.8240383818408032,-1.4160627352780395,-2.2296698093414307,-0.5235987901687622
1731673789.3278325,3.9596562818452212,-2.7192477131670594,-1.3439675079237778,-4.0,0.5235987901687622
1731673789.377847,3.9756857774840086,-2.620443390924171,-1.2509490529756846,-4.0,0.5235987901687622
1731673789.4278255,3.9778775432242006,-2.5249213146986924,-1.1948616471796574,-4.0,0.5235987901687622
1731673789.4778354,3.9629855609325286,-2.4258966662674823,-1.174853771962802,-4.0,-0.1689554899930954
1731673789.5278454,3.9437346760258025,-2.3153089356414265,-1.1456420950027895,-3.1124846935272217,0.5235916376113892
1731673789.5778534,3.9139609566053886,-2.1975596569747777,-1.1266468723517713,1.2616311311721802,0.5235987901687622
1731673789.6278872,3.872523130033133,-2.0779160543978765,-1.1100753403654504,-4.0,-0.019796669483184814
1731673789.6778371,3.818133016871336,-1.9569740109453528,-1.0646879895113068,-4.0,0.5235987901687622
1731673789.7278209,3.7584697445229187,-1.8384522453863286,-1.0442851394039185,-4.0,0.5235987901687622
1731673789.777823,3.689117278237423,-1.7114983927363825,-1.0540441274931973,1.4570788145065308,-0.5235987901687622
1731673789.8278403,3.60936338489602,-1.5812649549997055,-1.0879030692689546,-4.0,0.5235987901687622
1731673789.877826,3.535133153564367,-1.4648632261883368,-1.1525330134912755,-3.9294092655181885,0.5235986709594727
1731673789.9278245,3.466780199181868,-1.3372666632607428,-1.2201467167807485,-4.0,0.12194064259529114
1731673789.9778352,3.4042376469460343,-1.1987024013839385,-1.2641715807473015,-3.999976873397827,-0.5235987901687622
1731673790.0278263,3.3535364577959563,-1.0529530098834727,-1.2333145444364488,4.0,0.013559800572693348
1731673790.0778444,3.309879333730265,-0.9053060301622458,-1.174375379176697,-4.0,0.5235987901687622
1731673790.127829,3.2739361686161574,-0.7569434128926968,-1.1436635431117361,-4.0,0.5235987901687622
