timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2124.413639488,452192.994923303,3949663.1483953507,87.59120865818113,-2.2961159498426653,0.022500498938768383,-0.08358968473649628,0.0,-2.0
2124.513776448,452192.990857305,3949663.1488761227,87.57431205082685,-2.2972323133680552,0.004988589328909853,0.0018038240633211806,0.0,-2.0
2124.613531488,452192.9907160408,3949663.147457967,87.58518364094198,-2.29979350789388,0.009061108304709697,0.025263421802749556,0.0,-2.0
2124.7309304,452192.9820584473,3949663.148232126,87.5435398221016,-2.297861299302843,0.008093169064395393,-4.639569246182385e-05,0.0,-2.0
2124.813757696,452192.9825852063,3949663.1474192436,87.55873697716743,-2.2974590996636284,0.0196563065527588,0.13821982797415486,0.0,-2.0
2124.914165568,452192.98594800895,3949663.145865479,87.56080069113523,-2.300868613349067,0.02489933459567903,0.06961333559370192,0.0,-2.0
2125.013738656,452192.98675132124,3949663.1480757794,87.55816718377173,-2.3001619025336373,0.03849392215973001,-0.0431508850013086,0.0,-2.0
2125.114154464,452192.993025628,3949663.1435050694,87.5874778944999,-2.294465627034505,0.016555433044231255,0.05807928835899222,0.0,-2.0
2125.217081088,452192.99387313845,3949663.1438553794,87.57529742177576,-2.2997738104926215,0.01877930744519008,0.0027929914817883105,0.0,-2.0
2125.315090528,452192.9790099831,3949663.1438666987,87.5084982784465,-2.30089895799425,0.013427527548793951,-0.02800163041203392,0.0,-1.0
2125.413807552,452192.97783952305,3949663.1418415327,87.51784551888704,-2.3029067620171437,0.012177540700618144,0.06546208066499992,0.0,-2.0
2125.514342752,452192.9794834798,3949663.148662447,87.51536414492875,-2.2946902838812937,0.03268919173038839,-0.11753307882134849,1.0,-1.0
2125.613849536,452192.97817869927,3949663.149357587,87.54056029953063,-2.3021020965576175,0.00761064993831258,0.1103616556719963,0.0,-2.0
2125.731684704,452192.9763123628,3949663.1511249314,87.54307739529759,-2.30220351155599,0.02716347110088946,-0.0015308673934192728,0.0,-2.0
2125.813934688,452192.97498031217,3949663.1487275613,87.52718009240925,-2.2988472340901693,0.004947376577899008,-0.039116831647290136,0.0,-2.0
2125.91523504,452192.98462509597,3949663.1502314475,87.56774026807398,-2.298143983629015,0.005067387319316218,0.04221425277798485,0.0,-2.0
2126.014749088,452192.98566807294,3949663.1506877667,87.55985293816775,-2.2996763882107203,0.01139589980854121,0.008869916523740858,1.0,-2.0
2126.1149392,452192.9871162641,3949663.150067642,87.55898397881538,-2.297358483208551,0.016947036263983827,-0.009688614313097624,0.0,-2.0
2126.217072288,452192.98660896416,3949663.148701101,87.55705558601767,-2.3012772013346363,0.02498623752194642,0.031355138689341436,0.0,-2.0
2126.314773792,452192.98293245153,3949663.154065662,87.53589912317693,-2.3017400902642144,0.018985112840645735,-0.013086111915714564,0.0,-2.0
2126.413952224,452192.985556806,3949663.153974772,87.5412686439231,-2.30203901163737,0.023262449125431465,0.004647667769214435,0.0,-2.0
2126.515136704,452192.9883940892,3949663.1522417055,87.5734630189836,-2.30030510796441,0.027977357044281618,0.13789503599389374,0.0,-4.0
2126.614287456,452192.98405496357,3949663.1550590317,87.58313544746488,-2.304234473334419,0.03445400098560443,-0.10093076343413662,0.0,-4.0
2126.730798272,452192.996548584,3949663.1567324917,87.64566638413817,-2.298848831176758,0.005004254788653178,-0.06894077703549899,0.0,-2.0
2126.815207456,452192.99626699457,3949663.159604653,87.66568198893219,-2.296799769083659,0.03207897149219055,0.11751962990471082,0.0,-2.0
2126.913795968,452192.99790413806,3949663.158708216,87.67486607842147,-2.2969789089626733,0.04722400215138877,-0.06889342825580824,0.0,-5.0
2127.014235616,452193.0009572454,3949663.1590895657,87.68122015614063,-2.297171357896593,0.01977629715738003,0.04682502017450323,0.0,-5.0
2127.114027648,452193.00057431107,3949663.1613822607,87.66893347725272,-2.2966988864474827,0.014447318518720213,0.05282261498452556,0.0,-5.0
2127.216792,452193.00069392787,3949663.160667409,87.67516298033297,-2.2994804789225265,0.022577068938371823,0.08196817805554549,0.0,-5.0
2127.313899232,452192.9908670463,3949663.157342244,87.63229398149997,-2.2959141845703126,0.011997027842224428,0.07722554907315274,0.0,-5.0
2127.413915296,452192.9922520585,3949663.157436878,87.624841039069,-2.3037585415310327,0.0024832141232402597,-0.023133097480336224,0.0,-5.0
2127.514311488,452192.99510477233,3949663.15861039,87.64034011680633,-2.2955244954427085,0.017501167008040257,0.03427164841956119,0.0,-5.0
2127.614640512,452192.9950274543,3949663.159304893,87.63699360564351,-2.2941738925509982,0.0282559850510133,-0.03943028037095553,0.0,-5.0
2127.729922912,452192.9982474579,3949663.1590483077,87.63471181411296,-2.299424847073025,0.01398638326671966,0.035811603338415925,0.0,-4.0
2127.814007264,452192.99438893376,3949663.1580378255,87.63222176302224,-2.292420557657878,0.03430448880822205,-0.03692085709400032,0.0,-5.0
2127.914121408,452192.9872109683,3949663.1567671,87.61018458288163,-2.2937562544080947,0.009466565509750651,0.022273745843241176,0.0,-5.0
2128.014386528,452192.9862753327,3949663.157127127,87.61866915319115,-2.2976041683620876,0.007359814574889361,0.03334696499500381,0.0,-4.0
2128.114897056,452192.9807491376,3949663.1581587913,87.58765238057822,-2.2981809828016493,0.006049031607672264,-0.00620300879640401,0.0,-5.0
2128.217212704,452192.98170229164,3949663.158227189,87.57777899224311,-2.294785842895508,0.009684548396689883,0.004116990309783528,0.0,-4.0
2128.314540064,452192.98708967905,3949663.1599252415,87.59331875946373,-2.2978133867051866,0.027694813973851522,-0.015235502234504221,0.0,-6.0
2128.414620512,452192.989295834,3949663.161416941,87.59179242514074,-2.2930681762695317,0.022591646504547588,0.049242363603842376,0.0,-6.0
2128.515050208,452193.0505523858,3949663.1075009345,86.50727244094014,-2.2961934085422087,0.05071698675770709,0.505819794139463,0.0,-5.0
2128.614029504,452192.9830030747,3949663.162030695,87.5800357637927,-2.2972410973442923,0.01911973917116083,0.014623605482393021,0.0,-5.0
2128.736271072,452192.9908555776,3949663.1654628064,87.60800315905362,-2.297030814276801,0.029181806463108726,0.07644967006858679,0.0,-5.0
2128.814080384,452192.9940200984,3949663.167827303,87.6226920876652,-2.2960329013400607,0.008407366019502883,-0.00880932103836359,0.0,-6.0
2128.91548368,452193.0001782226,3949663.169445341,87.6497748279944,-2.294942357381185,0.01446550073346108,-0.03134967506297906,0.0,-4.0
2129.014099424,452192.999811289,3949663.1681498606,87.64163956511766,-2.294810065375434,0.016060159628617395,-0.06025701238836114,0.0,-5.0
2129.114304544,452193.0003918202,3949663.1669068714,87.64930884260684,-2.299663877699111,0.03094718145874637,0.01361726647059049,0.0,-5.0
2129.2171528,452192.99933909735,3949663.167373965,87.64913037978113,-2.2956126013861766,0.021850607394019464,-0.06099262396419433,0.0,-6.0
2129.314359968,452193.00534121785,3949663.167082984,87.65551945660263,-2.296792316012912,0.012393079823440435,-0.01290872812819794,1.0,-5.0
2129.414156256,452193.0072799654,3949663.1661037537,87.63921125978231,-2.294659673055013,0.005009833886812829,-0.08339155165297422,1.0,-3.0
2129.514369408,452193.0122278069,3949663.1620947984,87.65198550187051,-2.3004632195366757,0.03304801028280518,-0.027413376071280516,0.0,-4.0
2129.61419616,452193.0133259225,3949663.164923284,87.6498557580635,-2.2952577819824223,0.02302192933392013,-0.011688571462450451,1.0,-3.0
2129.732176928,452193.0114766966,3949663.1620206595,87.63735687639564,-2.298037245008681,0.04919974481938713,-0.06716179227916377,1.0,-5.0
2129.814391936,452193.0126849417,3949663.1641142573,87.64430954214185,-2.2970909712049696,0.012526139115285604,-0.02574050629362521,0.0,-5.0
2129.914321664,452193.0184940141,3949663.168542307,87.66699761152267,-2.2948901858859596,0.03870001648840854,-0.023989771834549888,0.0,-5.0
2130.014706208,452193.01735393313,3949663.167702117,87.6567785423249,-2.2981027255588105,0.004248861202307652,-0.07888998859660225,0.0,-5.0
2130.115450784,452193.0189920765,3949663.1686035343,87.64832931756973,-2.2951784600151903,0.02502002462191711,-0.01680956398301334,0.0,-5.0
2130.217535008,452193.0192707834,3949663.1676103864,87.65496302768588,-2.2991903415256076,0.0039129171000377595,0.0035860000864520163,0.0,-5.0
2130.31453344,452193.015551162,3949663.1700610807,87.65902592614293,-2.296086403740778,0.016356752361303704,-0.028077671003258947,0.0,-5.0
2130.414364992,452193.0172911418,3949663.170820248,87.65294284839183,-2.2961627977159287,0.02867361482803979,0.04995791405075632,0.0,-5.0
2130.514531424,452193.0226315379,3949663.1698058397,87.68498786725104,-2.2963626997205946,0.03652487246178941,-0.003313958036391061,0.0,-6.0
2130.614496256,452193.02020751574,3949663.171197709,87.68974701315165,-2.2922376912434896,0.0251618616172114,0.007440931595792699,0.0,-5.0
2130.731591232,452193.0266068712,3949663.1762621007,87.69451080448925,-2.2965266672770177,0.007489857542853913,-0.040499945256485384,0.0,-6.0
2130.814429664,452193.0260406352,3949663.173840374,87.68699554633349,-2.2928834465874566,0.01561248111585222,0.02296616161504692,0.0,-6.0
2130.914407488,452193.01890944084,3949663.176068372,87.66298243310302,-2.2994775509304466,0.01851777324143735,-0.06692948310905619,0.0,-5.0
2131.014567264,452193.01825700625,3949663.177734913,87.67423219420016,-2.2939409840901694,0.01769642816815128,0.02468282048462892,0.0,-6.0
2131.11438688,452193.02384318766,3949663.1815499356,87.6904103513807,-2.296829315185547,0.012528529446462095,0.015687709865394153,0.0,-5.0
2131.21916592,452193.02664798306,3949663.1828662357,87.67982176691294,-2.2968016323513463,0.02592433280961149,0.02340394002492439,0.0,-6.0
2131.2193368,452193.02664798306,3949663.1828662357,87.67982176691294,-2.2948877902560763,0.013485032030187975,0.035744843980706945,0.0,-5.0
2131.414734528,452193.02381157764,3949663.179616234,87.66448932792991,-2.2937884623209643,0.014700461822565793,-0.05286296262487395,0.0,-5.0
2131.515173472,452193.01944336615,3949663.1765665226,87.65526610892266,-2.2967611728244357,0.015284029406387215,0.020034932220549726,0.0,-4.0
2131.61449696,452193.0202132925,3949663.177710789,87.6486805845052,-2.296983167860243,0.016858539263364142,-0.016800557929368756,0.0,-5.0
2131.731518976,452193.0192548847,3949663.1775670946,87.65418247599155,-2.2957313181559247,0.004446552665742705,0.03309228578170067,0.0,-5.0
2131.814602848,452193.019023877,3949663.177555951,87.65780864935368,-2.2946921471489805,0.013988138739477273,0.017247316553687473,0.0,-5.0
2131.914734272,452193.0097307379,3949663.1748682605,87.63385007530451,-2.2992017873128257,0.009698679270394792,-0.04123326487595817,0.0,-5.0
2132.015365568,452193.00928921375,3949663.1747027757,87.62942289281636,-2.2966477796766496,0.020491037632318555,-0.05753415360353795,0.0,-5.0
2132.11495216,452193.0096808593,3949663.1742769866,87.62348151486367,-2.296294291178386,0.0345739562956492,0.042958487630636685,4.0,-5.0
2132.217506752,452193.0061635413,3949663.174565529,87.63249172270298,-2.295998563978407,0.017231415406545065,0.011350851764238914,14.0,-4.0
2132.315129344,452193.0118412357,3949663.175194472,87.66002503596246,-2.2961287265353736,0.04518718995442548,-0.008296778939553037,16.0,0.0
2132.414937696,452192.97567952273,3949663.146948522,87.62406362779438,-2.2930003000895187,0.5740243190939681,-0.5710994691312548,15.0,0.0
2132.514784288,452192.9117546956,3949663.0716647375,87.6443596072495,-2.313987348768447,1.1053685281526162,0.48626197576193103,17.0,-37.0
2132.614663488,452192.8363248077,3949662.9976078905,87.63688527978957,-2.3048379058837893,1.1657546454706116,0.1003966391988691,21.0,-130.0
2132.732190848,452192.74772924697,3949662.905453531,87.60069187916815,-2.3022849629720055,1.3279500367641301,-0.1346406770846461,19.0,-184.0
2132.815547904,452192.65063797415,3949662.7985294857,87.6076341420412,-2.257494403415256,1.4999816510474389,0.0808877949449559,18.0,-217.0
2132.914639328,452192.55925870675,3949662.689223469,87.64174476452172,-2.2033079172770185,1.5712567770144408,-0.054757579635660636,18.0,-221.0
2133.014650624,452192.46394616057,3949662.562665428,87.6431471882388,-2.145284696790908,1.5953213778620075,-0.04076070170669255,18.0,-190.0
2133.115298784,452192.3848875186,3949662.4308936032,87.65334907080978,-2.1028945583767364,1.5968799333831818,0.07848530463647052,24.0,27.0
2133.218357792,452192.29662010295,3949662.2875344725,87.65939144417644,-2.0722310282389325,1.7229169202096026,0.05543308224950072,36.0,0.0
2133.315108352,452192.2113066788,3949662.131044783,87.67466389387846,-2.0846350674099394,1.7949629182116682,0.04017577877335354,53.0,-238.0
2133.414693472,452192.1124063448,3949661.960947289,87.67461515683681,-2.073856862386068,2.0743315647198273,0.08979788402837752,55.0,-440.0
2133.515457504,452191.9847809096,3949661.7370453635,87.67833484709263,-1.9748792843288847,2.683608826308755,0.2236874611612183,51.0,-453.0
2133.615185216,452191.8742433175,3949661.484321399,87.64932831842452,-1.79242172410753,2.9232802701614418,-0.21484577844190866,48.0,-198.0
2133.73217008,452191.811115807,3949661.221124326,87.66086834855378,-1.6255844692654084,2.803495874851294,-0.13247393821178433,54.0,137.0
2133.815309632,452191.7980366982,3949660.9452270856,87.66682574804872,-1.5927736562093102,2.856373968434816,0.20186507212687643,58.0,228.0
2133.915021792,452191.79037977674,3949660.6562583405,87.68434060644358,-1.7098786994086372,2.996107321707024,0.34351739917868707,53.0,383.0
2134.014907936,452191.7471807914,3949660.354433943,87.69680496212095,-1.8310635002983942,3.112255996926488,0.5737336897145064,49.0,368.0
2134.114898912,452191.6615841303,3949660.057678047,87.68829717300832,-1.9923013695610892,3.109154216388684,0.3979221834063833,47.0,391.0
2134.217659296,452191.5289462363,3949659.774477294,87.69266620650887,-2.181197052001953,3.177669840829083,-0.11726510767786213,48.0,330.0
2134.316327168,452191.3474651152,3949659.5205433294,87.68707605078816,-2.347020955403646,3.1983684229323424,-0.16596012641897206,49.0,284.0
2134.415950688,452191.1255117979,3949659.3048169706,87.69758045021445,-2.4157321455213756,3.162764910574555,0.09222293252779179,51.0,-144.0
2134.515128864,452190.86061325925,3949659.125914669,87.67163293156773,-2.5446747945149735,3.15633615963991,0.11105267519558681,58.0,-283.0
2134.615027328,452190.5890009195,3949658.950127976,87.66293585114181,-2.4360646548800995,3.2589956953014876,0.1421057232886329,52.0,-370.0
2134.730974976,452190.3306276019,3949658.7433107616,87.67366547044367,-2.269837487114801,3.3645527067688135,-0.03822753718384908,52.0,-3.0
2134.815532704,452190.15389163775,3949658.453042299,86.78223280794919,-2.2193277604844837,3.4588084404576147,0.013609754231237892,58.0,97.0
2134.91503824,452189.9401189671,3949658.191841241,86.86042248830199,-2.2648037363688154,3.4339946213741572,0.01825999995381067,57.0,119.0
2135.015418784,452189.7126958994,3949657.9280566024,86.88159206602722,-2.322927573310004,3.510932794673966,0.1475871836573952,56.0,-218.0
2135.115514976,452189.4563173159,3949657.6663403697,86.92019610945135,-2.308370395236546,3.699832047398806,0.14971261177412543,54.0,-422.0
2135.21938096,452189.1950645465,3949657.3926900174,86.91364216804504,-2.1871605733235677,3.8485706527742227,-0.1169067858765831,50.0,-396.0
2135.219953824,452189.1950645465,3949657.3926900174,86.91364216804504,-2.0246423729790584,3.875644767673777,-0.19982068036880185,50.0,-395.0
2135.415882528,452188.78184798546,3949656.766611102,86.93759000767022,-1.8644694942898221,3.747038176108462,-0.27301266687564363,53.0,-182.0
2135.515661312,452188.65824551607,3949656.427730713,86.97909477166831,-1.8386810709635417,3.6944849631531933,-0.15707334222588565,56.0,-230.0
2135.616911232,452188.49853233044,3949656.1022792216,87.71916290838271,-1.785175209893121,3.829516954145079,-0.012349546271017475,54.0,-205.0
2135.737670272,452188.3934312905,3949655.732790556,87.69304405339062,-1.6903026767306857,3.8406379166493148,0.010916748065798343,56.0,-26.0
2135.8154856,452188.3500119217,3949655.367596707,87.67039940971881,-1.6738300594753692,3.772816723670318,-0.0628625477076099,58.0,150.0
2135.915284864,452188.29873756104,3949654.9778320575,87.68353529367596,-1.6828589223225914,3.953804874793503,0.2523472778457607,55.0,387.0
2136.015698752,452188.2394798726,3949654.597011951,87.68556482437998,-1.849555101182726,3.8984427094376204,0.08945220240789675,48.0,398.0
2136.115462688,452188.1359403047,3949654.2229254623,87.7156057599932,-2.061927157931858,3.8824886458445524,0.4835095035880459,46.0,397.0
2136.218128608,452187.9585760006,3949653.8815099047,87.7123665176332,-2.246474772135417,3.883774046949887,-0.044993182391547704,47.0,404.0
2136.315310752,452187.73125100567,3949653.5889963615,87.67615818418562,-2.3391068589952253,3.7804241472248776,-0.3290465925984649,47.0,409.0
2136.415233568,452187.45361386717,3949653.3491576323,87.66754614189267,-2.588616236368815,3.757787546708794,-0.19776840353495062,45.0,409.0
2136.516206528,452187.1464532253,3949653.1600983697,87.63329090178013,-2.6819678107367624,3.622607804949076,-0.1958028508668994,20.0,414.0
2136.61499424,452186.827786987,3949653.036268399,87.62688689120114,-2.957110694037543,3.448104184203453,-0.08957347914022357,-6.0,412.0
2136.731287712,452186.51423142,3949652.9812628995,87.65269042272121,3.135684323835403,3.1842863768895358,-0.007976106596219473,-6.0,415.0
2136.815685568,452186.2079191144,3949652.982095612,87.63433362264186,2.9529648414135274,3.0472477523668644,-0.10062064560577007,-8.0,416.0
2136.91535696,452185.930179431,3949653.036014222,87.64206169359386,2.771125353701939,2.8512325178114604,-0.03243328002769458,-8.0,423.0
2137.015665888,452185.67622424674,3949653.1364452424,87.63076721224934,2.6119224389341436,2.6870540246264536,-0.0959080709802177,-8.0,423.0
2137.11553056,452185.46809084027,3949653.271198485,87.61244802642614,2.4557582475821476,2.506917312804429,-0.131240514808046,-8.0,425.0
2137.218176448,452185.28598639846,3949653.4308487936,87.60805836692452,2.2978825117694304,2.3920386359339254,-0.033734942824372505,-3.0,425.0
2137.315921824,452185.14737514564,3949653.6074913912,87.60821310989559,2.2279679169072346,2.2810869350950456,0.09095798798551769,0.0,428.0
2137.415237056,452185.03534951294,3949653.79636615,87.60437266994268,2.014852150170038,2.1562645185865743,-0.08140173159472774,1.0,427.0
2137.515328352,452184.963571176,3949653.9843190587,87.56890831608325,1.8790550717195174,1.9857228198613106,-0.15318316632714535,3.0,426.0
2137.615181376,452184.91857645416,3949654.1640990535,87.54720379505306,1.7384731218497251,1.8287033163112387,-0.1763769471115324,11.0,431.0
2137.73207264,452184.901635269,3949654.3464862476,87.54527828097343,1.6094987973054544,1.806845491782139,0.034842257109884645,23.0,432.0
2137.815259872,452184.90204298333,3949654.5083826496,87.5394833330065,1.4853739834361608,1.6320723651629647,-0.0003516805166557946,23.0,432.0
2137.9159096,452184.9269136702,3949654.6725070346,87.52963814046234,1.431422701570723,1.6325094392896298,-0.3143440414011369,25.0,429.0
2138.015592992,452184.96902535565,3949654.8340195217,87.51887167152017,1.303379819552104,1.6553910954157172,-0.0064725379133872,28.0,432.0
2138.116170496,452185.02098054904,3949654.989553453,87.53463562950492,1.1206572926839196,1.6487933493422127,0.10531131802896787,32.0,432.0
2138.218374272,452185.09804314707,3949655.132561078,87.54939356073737,1.0072183617485895,1.6411318362840785,0.32019514538303034,31.0,428.0
2138.315527744,452185.1932434797,3949655.2810224993,87.53358666505665,0.9297453549702963,1.76454106474741,-0.008529105351470667,35.0,430.0
2138.415404704,452185.3109484382,3949655.409981636,87.52799869235605,0.7344986580742732,1.7660925554889104,-0.15971470008586697,35.0,428.0
2138.515535488,452185.45147364907,3949655.515711499,87.55093441717327,0.7029716364542643,1.804127209320236,0.27095268076172957,35.0,421.0
2138.61609424,452185.59994803893,3949655.621289474,87.52983405068517,0.5696728672451444,1.9140040364976383,-0.06865472553394808,35.0,428.0
2138.73749248,452185.7628342143,3949655.7053269846,87.53159924503416,0.3439578840467666,1.8213184914113343,-0.13470706539472138,35.0,424.0
2138.81600848,452185.93526700145,3949655.762533724,87.59342290554196,0.22457047102186412,2.0140633257774505,0.23065157616490173,35.0,427.0
2138.91535504,452186.12561889127,3949655.7846065825,87.6022976860404,0.09698814053005633,1.8978338391382956,0.24230846094859865,35.0,427.0
2139.015525888,452186.30245444673,3949655.79582345,87.59535146318376,-0.058393079121907616,1.8310023523205676,-0.14735962976742478,35.0,420.0
2139.115356864,452186.49589263805,3949655.7756646816,87.62011386547238,-0.16175133260091148,1.9081811747707775,0.3427947304757641,35.0,419.0
2139.218575584,452186.6808180641,3949655.7357322685,87.5920645268634,-0.30185508812798384,1.9352187068418767,-0.19038594203141945,35.0,418.0
2139.315861184,452186.85336004355,3949655.6732960404,87.61004697997123,-0.4468811976114908,1.8617771772341867,0.3600031056167433,35.0,420.0
2139.41621296,452187.02147017716,3949655.5807869,87.58867888525128,-0.5827309799194336,1.9602087358645706,-0.14405918860590877,34.0,383.0
2139.516405248,452187.1732420266,3949655.4705705764,87.62366947159171,-0.711720609876845,1.9005792920116966,0.35414991936514284,31.0,-157.0
2139.615545056,452187.3393171619,3949655.311995455,87.11236523743719,-0.8268460642496746,1.9323463177184117,0.22185248556389847,36.0,-521.0
2139.731472448,452187.42566374573,3949655.1947533702,87.62752380408347,-0.8301113077799481,1.9181299516912398,-0.08688932035863728,28.0,-492.0
2139.81564144,452187.5858164561,3949655.023151456,87.0794129204005,-0.6755045420328777,2.0214697539496655,0.02080893040550158,25.0,-476.0
2139.915908928,452187.7327191333,3949654.9102763426,87.07808577548712,-0.5218125076293949,1.8340724162592477,-0.028445899740799252,23.0,-473.0
2140.016253088,452187.87980126025,3949654.8260291265,87.08269379939884,-0.4558966183132596,1.6924282131659443,-0.06431712618523733,3.0,-470.0
2140.115696288,452188.028800296,3949654.7812352716,87.2594825392589,-0.2571871049669053,1.6611231786747478,0.12841061538311654,-7.0,-476.0
2140.218937728,452188.1681328501,3949654.7482127356,87.26090025994927,-0.1524533606635199,1.4141114567185287,-0.010648213924256258,-1.0,-481.0
2140.315754304,452188.26967875165,3949654.756739146,87.68896225467324,-0.02197737545437306,1.214766900557308,0.1480100888854128,29.0,-484.0
2140.416395392,452188.38185079943,3949654.757422498,87.69227973558009,0.07346358744303384,1.1122042471563034,-0.054383242189393007,39.0,-480.0
2140.417403104,452188.38185079943,3949654.757422498,87.69227973558009,0.21322929297553178,1.5353771545584587,0.0459279669144666,38.0,-478.0
2140.617351168,452188.7228768098,3949654.808517559,87.56037890911102,0.3579036441379124,2.0308149705011256,0.33518928412289256,40.0,-473.0
2140.731792448,452188.9002955958,3949654.888964078,87.70307315979153,0.5306015413072375,2.1257532099643157,-0.12400457461053294,39.0,-468.0
2140.815750912,452189.07052862184,3949655.0011076597,87.70786138623953,0.6833598124186199,2.037982166591381,0.05902058689864276,40.0,-468.0
2140.916018208,452189.2272677848,3949655.1340399543,87.7330738529563,0.7628247854444716,2.1287905637050444,-0.01529306528562635,40.0,-467.0
2141.01594224,452189.3627367486,3949655.2995733377,87.73900888953358,1.002553338368734,2.2533025089511276,-0.17118854196317945,42.0,-465.0
2141.116729152,452189.47328770603,3949655.488760468,87.73881288152188,1.1793190150790744,2.274317724807574,-0.06940952603635553,42.0,-460.0
2141.21891488,452189.5554098027,3949655.69654479,87.73568089399487,1.3506949238247346,2.306157300769011,-0.05589921178871404,42.0,-449.0
2141.315856576,452189.6048934723,3949655.92578828,87.74249062966555,1.4450964245796207,2.3885960690595662,0.01857566304528735,42.0,-433.0
2141.416040384,452189.6054922717,3949656.167764882,87.73523009382188,1.698013594940003,2.52051554660805,-0.10598925247685265,44.0,-331.0
2141.516670592,452189.67599852546,3949656.3313060505,86.06967093609273,1.8535506636248997,2.4799313640862617,-0.21568471977996007,46.0,-267.0
2141.615793472,452189.60356909555,3949656.5765223033,86.09126487933099,1.939914185624682,2.6296207950137256,0.16303682118552865,28.0,-77.0
2141.732749984,452189.5128058943,3949656.8232159363,86.05611558631063,2.0136351701895694,2.7388588387945605,-0.008327202162733194,0.0,26.0
2141.815953984,452189.4029529322,3949657.0533199827,86.04144868068397,2.010513930633362,2.5723491768700946,-0.1041601517051658,-201.0,185.0
2141.915988544,452189.28904903005,3949657.2731471327,86.13263427186757,1.986526754797859,2.380021653508537,0.24367655599147242,-328.0,330.0
2142.015982272,452189.2125413236,3949657.4617627403,86.12920154258609,1.9371001190556716,1.9173637398857815,0.0282927745473881,-6.0,277.0
2142.116013632,452189.17347595125,3949657.6203022394,86.08204096183181,1.790866612111227,1.5500426627836292,-0.12976001947512472,0.0,261.0
2142.219164352,452189.14257502306,3949657.7946035825,86.07421261258423,1.7367472036097082,1.6543418721565502,-0.11619477648523835,-4.0,444.0
2142.317038432,452189.7942541497,3949657.4316731337,75.15368390828371,1.675937067026592,1.6247573673713935,-0.04154633045942857,-1.0,428.0
2142.416076704,452190.21023106086,3949657.2583984355,68.51811175979674,1.4734350790977482,1.4437695172739473,-0.17676686281246834,33.0,433.0
2142.517158816,452189.0593890402,3949658.318061196,87.68818217143416,1.3410430308447945,1.3769424570730058,-0.03243867154777813,42.0,419.0
2142.616529792,452189.09811475425,3949658.4967458462,87.66971201542765,1.1848889543745256,1.9361927343570111,-0.20276147338229267,46.0,417.0
2142.733854944,452189.18201705173,3949658.6923066652,87.66126696299762,1.0357554043663877,2.26934545018222,-0.04478969160481716,46.0,411.0
2142.820939744,452189.2963030572,3949658.8588239485,87.69703263696283,0.8677122493320041,2.3378264218568146,0.1478232053147447,45.0,408.0
2142.916507744,452189.4470394855,3949659.0343347117,87.68844562396407,0.7827639456854929,2.4439109172178712,-0.10231241976470828,45.0,298.0
2143.017409216,452189.6418025008,3949659.1767432024,87.68973375670612,0.5603526691860623,2.496241293049592,0.1072046351820799,48.0,-180.0
2143.116447008,452189.8644405695,3949659.306990885,87.70741969905794,0.487517202589247,2.5693609246338256,0.050237684576731834,55.0,-346.0
2143.219180384,452190.1096296142,3949659.4119864735,87.68913392908871,0.5788887888590496,2.7666974240290365,-0.0629395976482709,49.0,-443.0
2143.316540256,452190.35545460624,3949659.568680668,87.69396803993732,0.6875755221048993,3.0253727521088996,-0.051525365353635943,46.0,-433.0
2143.416306336,452190.56499142095,3949659.7617704934,87.69213111698627,0.9252908808390301,2.9533082372706856,-0.09846904543052237,45.0,-396.0
2143.516807232,452190.73793139297,3949659.999683306,87.69220798835158,1.01983168580797,3.015470135999156,-0.14431031174125675,47.0,-209.0
2143.61631952,452190.86279583286,3949660.2557615647,87.67185669299215,1.200355007807414,2.924669946910221,-0.27585658463268325,51.0,67.0
2143.734467776,452190.9738583167,3949660.538353223,87.6648934641853,1.2249449174669056,3.0833260522167714,-0.0737591018164534,56.0,446.0
2143.816976544,452191.0769301026,3949660.8232519906,87.66953750979155,1.1731558246612548,3.098951469548611,-0.025612843496584548,52.0,425.0
2143.91697696,452191.19747905055,3949661.1332154125,87.68094980251044,0.9844002532958986,3.398984170418873,0.13389757197921304,49.0,405.0
2144.016409376,452191.370314765,3949661.403528599,87.67719241790473,0.8950699433220758,3.262271248222369,0.08797793136771181,48.0,396.0
2144.116278752,452191.59565666306,3949661.6369074224,87.69556450471282,0.6699207280476889,3.362767292843991,0.1167245021068013,49.0,399.0
2144.219396224,452191.850826676,3949661.8344940883,87.6772408252582,0.5177766032748754,3.281024799612889,-0.0729621448458071,48.0,-67.0
2144.316817952,452192.1313029684,3949661.9872854827,87.70973630901426,0.3836152742173938,3.204233888277498,-0.02349944022212702,55.0,-399.0
2144.41632496,452192.43834648264,3949662.1024579024,87.68905474524945,0.38640911102294945,3.3039550294207367,-0.20312190236485056,54.0,-482.0
2144.516657024,452192.7531619109,3949662.2266748454,87.69236931949854,0.6217983796861439,3.428969209382942,-0.051890721578415566,47.0,-444.0
2144.6162864,452193.03846681374,3949662.417605474,87.71241586469114,0.7203766860961913,3.4810202586952737,-0.1063373152917706,47.0,-443.0
2144.732508704,452193.2771659656,3949662.656090866,87.73024733085185,0.9948909827338327,3.4234790981044743,0.13330307529021557,47.0,-440.0
2144.816559552,452193.4667552463,3949662.9260960855,87.73284071777016,1.1773311413658993,3.323604224235936,0.02003899244495244,47.0,-442.0
