timestamp,x,y,yaw,accel,steer
1731411045.8388205,3.9998798222487295,-2.334416310880001,1.5701677948396502,-1.3050596714019775,0.0
1731411045.888859,3.9998321889258714,-2.414275560347833,1.5701686033079738,-1.3050596714019775,0.0
1731411045.938802,3.999799638029378,-2.494619712784972,1.5700393841449864,-1.3050596714019775,0.0
1731411045.9888856,3.999745756670791,-2.5734375087820136,1.569973787348616,-1.3050596714019775,0.0
1731411046.0387707,3.9996752208396282,-2.6512912079319815,1.570023272766125,-1.3050596714019775,0.0
1731411046.088839,3.9996183901819613,-2.729765593761507,1.5700131780932096,-1.3050596714019775,0.0
1731411046.1388657,3.9995741417008426,-2.8088310037369193,1.5698861367235568,-1.2996023893356323,0.0
1731411046.1888628,3.9995080940083376,-2.88652819002197,1.5698303705644359,-0.6607158184051514,0.0
1731411046.2387595,3.999430941554935,-2.961616039229786,1.569871431485381,0.0,0.0
1731411046.2888277,3.99937729622575,-3.0293117448903506,1.5698170666523559,0.0,0.0
1731411046.3388255,3.9993326814917944,-3.086269360203114,1.5697157987334236,0.7093239426612854,0.0
1731411046.388765,3.999292213352353,-3.1315368502830445,1.5696450169415388,0.8121245503425598,0.0
1731411046.4389591,3.9992738151001253,-3.1615165852356326,1.5695197224162398,1.0125222206115723,0.0
1731411046.4888697,3.999261222308545,-3.1778701674809695,1.5694682428166273,1.1587275266647339,0.0
1731411046.5387762,3.9992418142356208,-3.181093998815787,1.5695714596556116,1.2182502746582031,0.0
1731411046.5888133,3.9992156726728845,-3.1713255692840874,1.5698103769563219,1.2182502746582031,0.0
1731411046.6387799,3.999214421818856,-3.1502660162874303,1.5699426040526931,1.5756409168243408,0.0
1731411046.68881,3.9992447222198857,-3.1191502880116055,1.5699182030201866,2.0305018424987793,0.0
1731411046.7388098,3.9993003231499715,-3.0760870419270634,1.5698011310819466,2.2091970443725586,0.0
1731411046.7887902,3.9993987644147078,-3.019477626607169,1.5695714714143725,2.2091970443725586,0.0
1731411046.8388114,3.9995052383383665,-2.950037513511914,1.5694657729925365,2.2091970443725586,0.0
1731411046.8887985,3.999601701268947,-2.8706044928493193,1.5695188408084408,2.2091970443725586,0.0
1731411046.9389038,3.9997253777226316,-2.781612385686222,1.5694525340922194,2.404137372970581,0.0
1731411046.9888308,3.9998838136911115,-2.6839713327639956,1.569321964897335,2.7290380001068115,0.0
1731411047.0389183,3.9999834968485994,-2.5792990942461542,1.569607919443051,2.945680618286133,0.0
1731411047.0889738,4.000112458031815,-2.463799201786646,1.5695801506594327,2.9727134704589844,0.0
1731411047.138908,4.000291165424249,-2.337233237681366,1.5695486009382364,2.97817063331604,0.0
1731411047.1889143,4.000345402865659,-2.2036843783117357,1.569999717657749,2.97817063331604,0.0
1731411047.2388763,4.000590235348531,-2.060973289021632,1.569348098866038,2.97817063331604,-0.034376852214336395
1731411047.2888458,4.001569872987122,-1.9147028547642237,1.5648724638198337,2.97817063331604,-0.047264572232961655
1731411047.3389153,4.005974260007578,-1.7617035201856233,1.5479820833670448,2.97817063331604,-0.07610373198986053
1731411047.3888543,4.014944819726556,-1.606906193350708,1.522364939915937,2.97817063331604,-0.07732634246349335
1731411047.438811,4.030421569752424,-1.4478090429712862,1.4859750065124404,2.97817063331604,-0.08530924469232559
1731411047.4890463,4.053406878179695,-1.28841665963937,1.4429180591186272,2.97817063331604,-0.08100854605436325
1731411047.5389605,4.084295935466287,-1.1259477967172014,1.3982471361027955,2.97817063331604,-0.07672222703695297
1731411047.588873,4.12212510105111,-0.9648580818839355,1.3542968895334815,2.97817063331604,-0.07672222703695297
1731411047.6389236,4.167262381479575,-0.8019095319770099,1.3157908600201496,2.97817063331604,-0.07794483751058578
1731411047.6888914,4.2192580929395795,-0.6413480273649055,1.271300092769697,2.97817063331604,-0.09329215437173843
1731411047.738924,4.278051134259438,-0.48106494022943974,1.231686956028915,2.97817063331604,-0.09757847338914871
1731411047.7887604,4.346442551492449,-0.3241853273586035,1.17674616122626,2.97817063331604,-0.09757847338914871
1731411047.8387806,4.421935766938618,-0.16963508053644,1.1298877601316908,2.97817063331604,-0.042963869869709015
1731411047.8889046,4.505058971449624,-0.018276594654781524,1.0865227188200237,2.97817063331604,0.0
1731411047.938853,4.587922157880062,0.1322950568582807,1.0672711555357104,2.97817063331604,0.0
1731411047.988923,4.672215458394962,0.2836188342162571,1.0658300370641207,2.97817063331604,0.0
1731411048.038769,4.756436204009097,0.43567152528610764,1.062464662259217,2.97817063331604,0.0
1731411048.0889056,4.840698838998416,0.5886173035525039,1.0664577885227722,2.97817063331604,0.0
1731411048.1388502,4.92579198852357,0.7409890024329312,1.064168541931332,2.97817063331604,0.0
1731411048.1889288,5.009726039698892,0.893883050649601,1.0675682793082513,2.7452831268310547,0.08039005100727081
1731411048.238788,5.094219525366417,1.0467928579281451,1.0691171379671904,2.6153228282928467,0.11352991312742233
1731411048.2888484,5.170182540387945,1.199367620219333,1.098775859442952,2.6153228282928467,0.14727388322353363
1731411048.3389015,5.2398837975434365,1.3531140182177281,1.13650700125925,2.5125222206115723,0.15157458186149597
1731411048.3888605,5.296588575690469,1.5071536503007925,1.1933899244517645,1.8085286617279053,0.15525679290294647
1731411048.4389033,5.344300190652496,1.6614229762834225,1.256354400783576,1.7705812454223633,0.15525679290294647
1731411048.4888394,5.379241189939037,1.8107996873802532,1.3267618357498294,1.7597935199737549,0.15403418242931366
1731411048.5388901,5.402584710078545,1.9553161442752969,1.3978552417717724,1.7597935199737549,0.15403418242931366
1731411048.5888784,5.414790401839311,2.0927119939373804,1.4633952019005951,1.7490057945251465,0.1638438105583191
1731411048.6388571,5.416300284913759,2.2240986003714713,1.5319882001456844,1.7490057945251465,0.17673152685165405
1731411048.6889064,5.407299692853905,2.349873531777042,1.5989259041564479,1.7435485124588013,0.19760216772556305
1731411048.7388928,5.388864183284614,2.4691674599776245,1.6724944649829803,1.554065465927124,0.24793045222759247
1731411048.7888706,5.361485930512178,2.5852439898824184,1.7508475195938618,1.1154496669769287,0.30622726678848267
1731411048.838812,5.327234627699248,2.692198927453706,1.8253993444944516,1.1154496669769287,0.3105279505252838
1731411048.8888562,5.285985585886106,2.7878114219602392,1.9067315937856202,1.1154496669769287,0.28535664081573486
1731411048.9388952,5.239211990907437,2.8734562885522847,1.9905573506146634,1.120780110359192,0.24362975358963013
1731411048.988842,5.189126809498423,2.9504169598607413,2.064985238963226,1.126237392425537,0.17244522273540497
1731411049.038922,5.136204892628184,3.020642855432833,2.133278265430892,1.1316946744918823,0.15157458186149597
1731411049.0888615,5.084269287658346,3.086967793836519,2.177705491717594,1.7705812454223633,0.013491835445165634
1731411049.1388686,5.0324230624843125,3.1504827440641154,2.210456829052061,1.7705812454223633,0.0
1731411049.1889286,4.979600086454896,3.2172876167434823,2.2265168553691304,1.7705812454223633,0.0
1731411049.238899,4.92528352781987,3.287512610258038,2.2287890384296376,1.7705812454223633,0.09695997834205627
1731411049.2888036,4.868773643223124,3.3601358642872903,2.2303491280578966,1.7705812454223633,0.14727388322353363
1731411049.3389323,4.808120566159851,3.4322455465738866,2.250320613069014,1.7705812454223633,0.2019028663635254
1731411049.3888361,4.7422904342686865,3.500704911679687,2.2911237995851184,1.7705812454223633,0.25221675634384155
1731411049.4389462,4.670187582060204,3.5649299768086506,2.3519233601808036,1.7705812454223633,0.20987139642238617
1731411049.4889014,4.593614486133964,3.6247613638920613,2.416335588083438,2.1713767051696777,0.13438615202903748
1731411049.5389628,4.511722726513729,3.681848803217845,2.474691777435463,2.4908199310302734,0.0
1731411049.588902,4.424347051252755,3.7407856592707085,2.510072692925774,2.647812843322754,0.0
1731411049.6388707,4.334035942050717,3.805394476649186,2.5150354519773743,2.647812843322754,0.0
1731411049.6889226,4.236823630597703,3.8746461216270918,2.5239030332876715,2.647812843322754,0.0006041120504960418
1731411049.7389321,4.134830753059692,3.9471987051178066,2.5220662178061235,2.647812843322754,0.046631693840026855
1731411049.7890134,4.0269488779529325,4.024001841037595,2.5230804787234375,2.647812843322754,0.05951941758394241
1731411049.8388662,3.9140444286224336,4.099177280061286,2.541456046899851,2.647812843322754,0.088358573615551
1731411049.8887053,3.7964700445321222,4.1737210580236095,2.5669092513390717,2.647812843322754,0.07608934491872787
1731411049.9389012,3.6739049305320393,4.244671861883506,2.6025240632830346,2.647812843322754,0.0
1731411049.9888139,3.5484348293059114,4.3150513323109365,2.619714925967536,2.647812843322754,0.0
1731411050.038929,3.4216527089762736,4.38728422726193,2.6224555300181507,2.647812843322754,0.0
1731411050.0888298,3.2934196118604335,4.4608587852400525,2.621256607856003,2.647812843322754,0.0
1731411050.1388488,3.163753062767303,4.535258617310952,2.6220279096245953,2.647812843322754,0.009191133081912994
1731411050.1888497,3.032958118819327,4.609855681484533,2.6230397890242068,2.647812843322754,0.06750232726335526
1731411050.2388468,2.899157511471451,4.681874205688208,2.6450476046012623,2.647812843322754,0.1638438105583191
1731411050.2888138,2.7637252257877893,4.748166675209804,2.6758071412783035,2.647812843322754,0.22275911271572113
1731411050.3387935,2.6243940661878242,4.807458573054347,2.721382017585752,2.647812843322754,0.2810703217983246
1731411050.3887918,2.4819962598420795,4.855720497897109,2.7928888934282607,2.647812843322754,0.27676960825920105
1731411050.4388719,2.3363612264000104,4.8946335789309945,2.8680951919676585,2.647812843322754,0.2724688947200775
1731411050.4887998,2.1882808500483906,4.917921600969874,2.954520029256474,2.647812843322754,0.2724688947200775
1731411050.5387928,2.0379748529323773,4.9291525906496965,3.047571594260857,2.647812843322754,0.2638818919658661
1731411050.5888016,1.888049760105509,4.922605101618404,-3.132284054994994,2.647812843322754,0.25958117842674255
1731411050.6388655,1.7387160758267002,4.901943591208958,-3.0299077507937686,2.647812843322754,0.17673152685165405
1731411050.6888008,1.589827118806316,4.868256996613473,-2.9408353014598556,2.647812843322754,0.10984770208597183
1731411050.738911,1.4415858083445259,4.827080732610919,-2.879110194062564,2.647812843322754,0.025761062279343605
1731411050.7888005,1.2956939620314012,4.779743110119257,-2.8375202321484445,2.647812843322754,0.0
1731411050.8389192,1.149849434522622,4.731216688331423,-2.8235137028860855,2.647812843322754,0.0
1731411050.8888447,1.002539562357762,4.682489990293973,-2.8195270871807745,2.647812843322754,-0.05094677954912186
1731411050.9388516,0.8547552960583183,4.635225257694382,-2.8315296989075676,2.647812843322754,-0.09697436541318893
1731411050.9888327,0.7043511604467781,4.593337571364167,-2.858548900868416,2.6424825191497803,-0.12643201649188995
1731411051.0389519,0.5533710071216555,4.558493009779224,-2.902345254376875,2.6424825191497803,-0.13931973278522491
1731411051.0889027,0.3997557065782905,4.534526371178541,-2.9637085305484687,2.6424825191497803,-0.13501903414726257
1731411051.1387897,0.24552010526988846,4.519313293673719,-3.0264665249380784,2.6424825191497803,-0.11844910681247711
1731411051.1887782,0.09056845421491577,4.515001144004662,-3.0891651782974914,2.6424825191497803,-0.07610373198986053
1731411051.2387607,-0.06483208549370617,4.5178080138071985,3.1392556557887548,2.6424825191497803,0.0
1731411051.2889037,-0.220020558968341,4.525356726356166,3.1064383291390953,2.6424825191497803,0.0
1731411051.3389046,-0.375775643673915,4.533250153771758,3.09337568298011,2.6424825191497803,0.0
1731411051.3888652,-0.5309783509784275,4.541380638223781,3.0887469888690493,2.6424825191497803,0.0
1731411051.4388418,-0.6870429361294104,4.549425098170502,3.087882977527021,2.6424825191497803,0.0
1731411051.4887898,-0.8416170611825715,4.557921615544175,3.087118997714353,2.6424825191497803,0.0
1731411051.5387836,-0.9975563155719168,4.566295868843599,3.0878420299410743,2.6424825191497803,0.0
1731411051.588824,-1.1526790075764823,4.574919584938374,3.086467641235027,2.6424825191497803,0.0
1731411051.6388326,-1.3087756620261393,4.583444629573961,3.0870393354405024,2.6424825191497803,0.0
1731411051.6888144,-1.4639615568401914,4.5922142713935665,3.0854210198624634,2.6424825191497803,0.034362468868494034
1731411051.738765,-1.6202969668041334,4.600338857057887,3.0891280995724486,2.6424825191497803,0.10124629735946655
1731411051.7887979,-1.7753643904912304,4.605144430707514,3.104752479021865,2.6424825191497803,0.28535664081573486
1731411051.8388233,-1.9329369518623203,4.602133614725832,-3.1329553700210164,2.6424825191497803,0.33998560905456543
1731411051.888772,-2.0868890612041597,4.590041129485473,-3.0798863031986805,2.6424825191497803,0.33998560905456543
1731411051.938897,-2.2400915885987382,4.567217537551077,-3.012646971462361,2.6424825191497803,0.33998560905456543
1731411051.988847,-2.3910389642335566,4.532572358542441,-2.939687668368506,2.6424825191497803,0.33998560905456543
1731411052.0388832,-2.5390611312012843,4.48903459526273,-2.862600812162397,2.6424825191497803,0.33998560905456543
1731411052.0888915,-2.683205495814735,4.433461392528719,-2.7931850262430182,2.6424825191497803,0.33998560905456543
1731411052.1387527,-2.8237035212064248,4.365741716045483,-2.7230596052255183,2.6424825191497803,0.33998560905456543
1731411052.1888764,-2.9589777965926123,4.290501791892643,-2.6584577090689803,2.6424825191497803,0.33998560905456543
1731411052.2388625,-3.0859878865249843,4.206359550580815,-2.5899075518870576,2.6424825191497803,0.33998560905456543
1731411052.288894,-3.2084096247279406,4.114160086577668,-2.5199499540578514,2.6424825191497803,0.33998560905456543
1731411052.3390338,-3.323224841829764,4.017407818781143,-2.436761915974546,2.6424825191497803,0.33998560905456543
1731411052.388672,-3.4296899936624,3.910940528125789,-2.362911106997474,2.6424825191497803,0.33998560905456543
1731411052.4390075,-3.526618458091572,3.7991099994173423,-2.2824568511820336,2.6424825191497803,0.2982443571090698
1731411052.4888706,-3.6152678358542953,3.678871871743787,-2.215961736969648,2.6424825191497803,0.18901515007019043
1731411052.538845,-3.6904449803531,3.5534663269321567,-2.1374600198160554,2.6424825191497803,0.1558752804994583
1731411052.5889149,-3.758483969951795,3.4192981605521684,-2.0638154852646515,2.6424825191497803,0.138686865568161
1731411052.6387553,-3.8193099314327377,3.2796976955274415,-2.001392698364057,2.6424825191497803,0.12211693078279495
1731411052.6888554,-3.870214613155661,3.1352691132679906,-1.935608853030291,2.6424825191497803,0.12273542582988739
1731411052.7386615,-3.913358930919884,2.987818702669549,-1.8765590927044806,2.647812843322754,0.1264176368713379
1731411052.78884,-3.9466464589877526,2.837838708700563,-1.8119965071357464,2.8914883136749268,0.09695997834205627
1731411052.8388193,-3.972138670788907,2.685429067312632,-1.7566997244047178,2.923978328704834,0.0
1731411052.8888135,-3.9928270550421314,2.5294323493421107,-1.7151828384108823,2.923978328704834,0.0
1731411052.938829,-4.012841083581421,2.370964013403509,-1.6998345254828133,2.923978328704834,0.0
1731411052.9888375,-4.032725635814555,2.2102681079818725,-1.6960088874742565,2.923978328704834,0.0
1731411053.038831,-4.0535270792863,2.047691250849958,-1.6971883160407426,2.923978328704834,-0.010442507453262806
1731411053.0888872,-4.074529892029025,1.883337566687282,-1.6999518685172503,2.923978328704834,0.0
1731411053.1388655,-4.096835358110788,1.719171065534244,-1.7033896023682202,2.923978328704834,0.0
1731411053.1888862,-4.118810919120711,1.552535469761039,-1.704787209016276,2.923978328704834,0.0006041120504960418
1731411053.2389028,-4.141148033502246,1.3868653844416408,-1.7041711959258548,2.923978328704834,0.05951941758394241
1731411053.288854,-4.1618559761067555,1.218808619838804,-1.6962593966962083,2.923978328704834,0.07178864628076553
1731411053.3388906,-4.178006852014324,1.0521482257992316,-1.6725359291368125,2.923978328704834,0.07608934491872787
1731411053.3888204,-4.187360798787893,0.882046015471455,-1.637655057391217,2.923978328704834,0.07178864628076553
1731411053.4388454,-4.190402627353811,0.7130861089303148,-1.599221944574323,2.6587274074554443,0.05399610847234726
1731411053.4887955,-4.188154402912762,0.5424928246712012,-1.5665186849351478,2.6587274074554443,0.05399610847234726
1731411053.5390065,-4.180104796483445,0.375045004868066,-1.533373980138267,2.6587274074554443,0.030061764642596245
1731411053.5886192,-4.170022748711514,0.2092083837751635,-1.513400025737633,2.6587274074554443,0.013491835445165634
1731411053.6387362,-4.157517234508105,0.04486023204749874,-1.5002069412306618,2.6587274074554443,0.012269227765500546
1731411053.688879,-4.145332242509123,-0.117462826581618,-1.4964353743174048,2.6587274074554443,0.0006041120504960418
1731411053.7389364,-4.132097885457406,-0.2794065635901031,-1.4918336483165051,2.6587274074554443,0.0
1731411053.7888691,-4.12002602928113,-0.43982487509558155,-1.4941069490193082,2.664057970046997,0.0
1731411053.8389878,-4.1076900662115685,-0.600648752212437,-1.4949689646386253,2.6749725341796875,-0.10986208915710449
1731411053.888848,-4.098224586511722,-0.7598102171868192,-1.5077025687391001,2.6749725341796875,-0.20191724598407745
1731411053.9388683,-4.095675595264075,-0.9212456558645394,-1.543908866795833,2.6749725341796875,-0.2939724028110504
1731411053.9888227,-4.104993621107221,-1.0785370884698313,-1.606985144930008,2.6749725341796875,-0.2982587218284607
1731411054.038787,-4.125009409366538,-1.2368393549464618,-1.678554635176469,2.6749725341796875,-0.1976165473461151
1731411054.0888088,-4.157122933589561,-1.3908482824446524,-1.751377278140324,2.6749725341796875,-0.11414840817451477
1731411054.138862,-4.197114862884793,-1.5451014510683585,-1.8073477829022055,2.6749725341796875,0.0
1731411054.188717,-4.239563139670314,-1.6959019013631824,-1.8355662983964371,2.6749725341796875,0.0
1731411054.2389445,-4.2804424804128764,-1.848625138196332,-1.8395632712844667,2.6749725341796875,0.050932396203279495
1731411054.2888408,-4.320037040903471,-1.9997053167403367,-1.8291449977398155,2.6749725341796875,0.10984770208597183
1731411054.3388808,-4.3551719428919276,-2.153688550254985,-1.7990909296391489,2.6749725341796875,0.2393290400505066
1731411054.3889177,-4.379368982982894,-2.306698021467591,-1.7446803867568375,2.6749725341796875,0.27308741211891174
1731411054.4389434,-4.394198473470819,-2.461591958020531,-1.6773605337577588,2.6749725341796875,0.33998560905456543
1731411054.488928,-4.393430635513239,-2.615754235659735,-1.5896300728950477,2.6749725341796875,0.33998560905456543
1731411054.5388644,-4.380388908711841,-2.7714746005864694,-1.501669910386495,2.6749725341796875,0.33998560905456543
1731411054.588842,-4.3547049934538675,-2.923082944864268,-1.4227229609693763,2.6749725341796875,0.33998560905456543
1731411054.6388147,-4.315636783099401,-3.075405968575187,-1.3442980264462752,2.6749725341796875,0.33998560905456543
1731411054.6887655,-4.2659721822073715,-3.2227268697652915,-1.2656739289146142,2.6749725341796875,0.33998560905456543
1731411054.7389336,-4.206097556152333,-3.366761043896191,-1.192681664878824,2.664057970046997,0.33998560905456543
1731411054.7888443,-4.133601859233516,-3.50434432994293,-1.1021850038476257,0.909594714641571,0.33998560905456543
1731411054.8388395,-4.055362270079279,-3.6342915753188767,-1.0325171055355078,0.0,0.33998560905456543
1731411054.8888557,-3.972245116185667,-3.7475501433087013,-0.9549124393119336,0.0,0.33998560905456543
1731411054.9388638,-3.890149908882767,-3.8445471505975473,-0.8770862210193756,-0.048735085874795914,0.33998560905456543
1731411054.9888568,-3.809638882187887,-3.9230866747475956,-0.8047595285315415,-0.16790761053562164,0.33998560905456543
1731411055.0388865,-3.7309041738388,-3.986241191023898,-0.7212372201838281,-0.16245029866695404,0.33998560905456543
1731411055.088865,-3.6578215446099436,-4.039341396555134,-0.642540640776454,0.0,0.33998560905456543
1731411055.1387942,-3.5928948317191387,-4.083984603718975,-0.5915664762448921,1.0829596519470215,0.33998560905456543
1731411055.1888251,-3.5375877736408707,-4.117619520623577,-0.5364591497576465,2.0954818725585938,0.33874863386154175
1731411055.2388687,-3.484451826161194,-4.138743618986253,-0.47322208414249933,2.2254421710968018,0.32709789276123047
1731411055.288835,-3.4236762281992648,-4.156755379899031,-0.40771549936934104,2.609992504119873,0.3258608877658844
1731411055.3388593,-3.35009057028003,-4.173602320700089,-0.33405554183999076,2.609992504119873,0.29395803809165955
1731411055.38881,-3.265702597129729,-4.188042452690623,-0.2592018666719942,2.6207799911499023,0.15157458186149597
1731411055.438893,-3.1703670444150536,-4.200201779574665,-0.1911007317534364,2.626237392425537,0.021474743261933327
1731411055.488867,-3.0636530784376057,-4.212976055120138,-0.15181971348330472,2.6370251178741455,-0.08469074964523315
1731411055.5388303,-2.9493874399625164,-4.225597623174634,-0.12834376325791175,2.6370251178741455,-0.11844910681247711
1731411055.5888746,-2.830350952514693,-4.242505670882014,-0.1334627766599205,2.6370251178741455,-0.009205516427755356
1731411055.6388252,-2.7043484378088056,-4.263149936097179,-0.15400258669629746,2.6370251178741455,0.0
1731411055.6889067,-2.5751011003205253,-4.283329933493591,-0.15389564428597202,2.6370251178741455,0.0
1731411055.7388988,-2.438729362759046,-4.3046534200123245,-0.15328652036875254,2.6370251178741455,0.034362468868494034
1731411055.78885,-2.301313816861626,-4.325386738575173,-0.14962593618341014,2.6370251178741455,0.08467637002468109
1731411055.8387902,-2.1591023275171444,-4.341990454733281,-0.12361678542488447,2.6370251178741455,0.0006041120504960418
1731411055.8888726,-2.0151979244902116,-4.355008106667215,-0.10050681545221289,2.6370251178741455,-0.047264572232961655
1731411055.9389164,-1.8699435832195483,-4.369396491547069,-0.1011827629342823,2.6370251178741455,-0.13501903414726257
1731411055.9889479,-1.7234993059311765,-4.389287111966382,-0.124637589025371,2.6370251178741455,-0.12213131040334702
1731411056.0387757,-1.5779380566031076,-4.415014764786708,-0.16082525007223405,2.6370251178741455,-0.017806921154260635
1731411056.0888374,-1.432933127147964,-4.447861782058326,-0.19972150438065236,2.6370251178741455,0.0
1731411056.1389236,-1.2877854590791804,-4.481101763379919,-0.21485569524393028,2.6370251178741455,0.017174040898680687
1731411056.188937,-1.1392653726731559,-4.5140735822509965,-0.2194342885870773,2.6370251178741455,0.088358573615551
1731411056.238902,-0.9914245500363454,-4.543653313371425,-0.20363804166443544,2.6370251178741455,0.06750232726335526
1731411056.2888377,-0.8405754627439759,-4.567837694017885,-0.17300343325769735,2.6370251178741455,0.055218715220689774
1731411056.3388462,-0.6898243595464978,-4.586772368471196,-0.14034066604629014,2.6370251178741455,0.021474743261933327
1731411056.3889093,-0.536363817099901,-4.603927030240746,-0.12085992092338708,2.6370251178741455,0.0
1731411056.4388697,-0.38430814539272007,-4.61965538973898,-0.10943465744114758,2.6370251178741455,0.0
1731411056.488917,-0.22989306010821203,-4.636615853771441,-0.1101234658123741,2.6370251178741455,0.0
1731411056.5387962,-0.07743155698954486,-4.653065708851692,-0.10815419758959995,2.6370251178741455,0.013491835445165634
1731411056.588842,0.07730286008074418,-4.669698094142916,-0.10807130217910009,2.6370251178741455,0.030061764642596245
1731411056.638809,0.23031510667252245,-4.68360524138825,-0.09519127071673146,2.6370251178741455,0.04294948652386665
1731411056.6889324,0.3857945694334325,-4.695236790794757,-0.08136255644194428,2.6370251178741455,0.04294948652386665
1731411056.7389061,0.5393758762250169,-4.7026997748911805,-0.0581846139001444,2.6370251178741455,0.04172687977552414
1731411056.788832,0.6953149908491352,-4.70758839506671,-0.039940264679049944,2.6370251178741455,0.044172096997499466
1731411056.8388062,0.8495000836468832,-4.708664404356395,-0.016211062915299536,2.6370251178741455,0.04725018888711929
1731411056.888839,1.00555196234157,-4.707104275750797,0.0010345092056067281,2.6370251178741455,0.05951941758394241
1731411056.9388855,1.1595335022236022,-4.700643578101417,0.030730285028680297,2.6370251178741455,0.08467637002468109
1731411056.9888525,1.3152345728894155,-4.689561267329098,0.05916722917502123,2.6370251178741455,0.10554700344800949
1731411057.0388758,1.4680671022619936,-4.671056049958703,0.10428762768725969,2.626237392425537,0.13438615202903748
