timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2197.642906944,452254.93553553696,3949687.0503214225,93.72047492302954,0.4398879547119142,1.2671020971739688,0.40686953356879635,50.0,-300.0
2197.742594624,452255.064870273,3949687.121644016,93.70168140064925,0.5252622146606446,1.3973248226522381,0.2412280386333735,50.0,-300.0
2197.84252464,452255.1764739727,3949687.196926698,93.7270990088582,0.6097079683939617,1.3702270438799087,0.015864347766788633,50.0,-300.0
2197.942714528,452255.2861352783,3949687.283603854,93.70565733965486,0.6911444117228192,1.3214736850004678,-0.11415395371966325,50.0,-300.0
2198.046550112,452255.38490097533,3949687.373807423,93.70172895211726,0.7997453681098091,1.3128262662816716,-0.03477290416440848,50.0,-300.0
2198.142658528,452255.4815076085,3949687.4749326427,93.70367353688926,0.8521409878200956,1.3289234470857951,0.11482018084908752,50.0,-300.0
2198.242391424,452255.57645792345,3949687.581675315,93.69768493343145,0.8984450531005861,1.4085687543082983,-0.09509942090948537,50.0,-300.0
2198.342619744,452255.6405638134,3949687.6894950727,93.67049426026642,0.9813400357564291,1.3882802587865224,-0.22513376095463916,50.0,-300.0
2198.44243232,452255.71256103757,3949687.8073757724,93.67273743730038,1.0361065637800428,1.4137445704848415,-0.11041512144075272,50.0,-300.0
2198.560092608,452255.7732181777,3949687.933866612,93.68094777967781,1.174823482513428,1.4808237267667177,0.007311457018352008,50.0,-300.0
2198.6423648,452255.8138394882,3949688.0659174137,93.6644719671458,1.2120036582946778,1.4050087568742504,-0.2745360491973089,50.0,-300.0
2198.742769248,452255.8631945599,3949688.186552574,93.66739457007498,1.253842136383057,1.3373053286496714,-0.03834317655435826,50.0,-300.0
2198.842434752,452255.89361466985,3949688.3228463223,93.6657995134592,1.3779377273983429,1.288792670687759,0.11546670319414676,50.0,-300.0
2198.942309024,452255.9231458824,3949688.466198597,93.65639437548816,1.441501133124034,1.4264994432987892,-0.16064948632181952,50.0,-300.0
2199.045329664,452255.94112525013,3949688.5968399863,93.6497695678845,1.5755420746220778,1.3985298724263568,-0.14645947142746618,50.0,-300.0
2199.142737248,452255.9313428043,3949688.714621527,93.66416319832206,1.599366879987746,1.285756631344532,-0.05674391900766795,50.0,-300.0
2199.243066464,452255.93159368564,3949688.852681547,93.65741948410869,1.6800527591652632,1.3338187064337532,-0.11232941422429188,50.0,-300.0
2199.34246352,452255.9135711249,3949688.9834450823,93.67883555404842,1.741213722435663,1.3613616868768357,-0.02441892808042445,50.0,-300.0
2199.4423336,452255.8826140035,3949689.099683343,93.68789552245289,1.825090580617087,1.2250116066252483,0.2515685147888384,50.0,-300.0
2199.56523936,452255.842813004,3949689.219539839,93.67714139353484,1.9347678402742052,1.249471936311822,0.056883898099452046,50.0,-300.0
2199.642303808,452255.7974980219,3949689.3357612877,93.65697977039963,1.9610500295374425,1.3594381580158394,-0.21573938817944072,50.0,-300.0
2199.743094752,452255.7536841489,3949689.4588904013,93.65964065585285,2.0286312808937796,1.2787749687573924,0.05841224168671444,50.0,-300.0
2199.842313184,452255.70072220376,3949689.5715148677,93.65848145075142,2.126767460499899,1.2299731199726234,-0.05602506453709766,50.0,-300.0
2199.942485536,452255.63463405194,3949689.684634011,93.66201688535511,2.209749417829543,1.2971405831952865,0.1195345850261284,50.0,-300.0
2200.045646368,452255.5510685769,3949689.7831461476,93.64917591027915,2.2563646488137015,1.2935685519842224,-0.13245067903559282,50.0,-300.0
2200.143029056,452255.45221401355,3949689.8849258646,93.63532570842654,2.262636940209101,1.354300204224452,0.060320004870639654,50.0,-300.0
2200.242263328,452255.36933861865,3949689.9781463137,93.64718711748719,2.3448240807798473,1.2384397369633726,0.08555156671614356,50.0,-300.0
2200.342464,452255.27773306455,3949690.059676773,93.63190305884928,2.432595168426332,1.1921045174820193,-0.17784624511426428,50.0,-300.0
2200.442357824,452255.18077977793,3949690.135969881,93.61753528565168,2.4941671153121825,1.2023502824632697,-0.1021420529677996,50.0,-300.0
2200.55933392,452255.0894708819,3949690.2035415126,93.63276308216155,2.5946834862974257,1.27697639041982,-0.05332850835897501,50.0,-300.0
2200.642512096,452254.97159868584,3949690.2441148805,93.6439750129357,2.6236929670916957,1.3452536430777429,0.06221542199698882,50.0,-300.0
2200.743072064,452254.8504669928,3949690.3061516993,93.6451640771702,2.7033173160500295,1.3853309317851121,-0.09527212001302843,50.0,-300.0
2200.84299104,452254.7255078156,3949690.3558372357,93.63292768690735,2.795303115203675,1.3954203559296516,-0.045626283741688395,50.0,-300.0
2200.942955296,452254.5966349086,3949690.39601499,93.65369353163987,2.836168302106887,1.3499753193985777,0.12660492224898715,50.0,-300.0
2201.045864576,452254.4794708931,3949690.434441597,93.65896498411894,2.959028446828024,1.2276983384761297,0.10020963010213388,50.0,-300.0
2201.143377696,452254.34677736036,3949690.4549395135,93.64622509293258,2.984542969804369,1.3256788647703455,-0.2600639991327509,50.0,-300.0
2201.242608736,452254.22139299545,3949690.4682434774,93.66909333691001,3.0644681034035455,1.3079668449313895,0.17811574204229452,50.0,-300.0
2201.342776928,452254.0909974605,3949690.4696761183,93.65282251499593,3.1313258745352726,1.3475896082372925,-0.22225275445137171,50.0,-300.0
2201.442719072,452253.91750899196,3949690.4833406014,93.6075191013515,-3.0900676201714408,1.3995425960602923,0.006152619777600801,50.0,-300.0
2201.557478176,452253.8211856517,3949690.455277889,93.67355723585933,-2.972223392062717,1.3385682465645132,0.17492895333783687,50.0,-300.0
2201.642685856,452253.6967282048,3949690.426496512,93.66923643834889,-2.950113325330946,1.3534147198346234,-0.10796333672444988,50.0,-300.0
2201.742764192,452253.5676405505,3949690.391104144,93.67291476484388,-2.867661600748698,1.405016177090355,-0.034015441979377864,50.0,-300.0
2201.842965888,452253.44589066674,3949690.3540537953,93.68832754995674,-2.787463897705078,1.327158089413241,0.04086358013416072,50.0,-300.0
2201.94265952,452253.32734795654,3949690.298152705,93.67829211708158,-2.715338136461045,1.3383411793178719,-0.04325976984393415,50.0,-300.0
2202.046006464,452253.21134898294,3949690.2421751292,93.6599312722683,-2.6228633626302083,1.261865703532396,-0.23449352101337673,50.0,-300.0
2202.142787552,452253.0957410508,3949690.171271657,93.6429120535031,-2.5826127878824865,1.2547339843232508,-0.09434778365194091,50.0,-300.0
2202.242767648,452252.98733441555,3949690.1086765192,93.63628885615617,-2.5064163191053606,1.2891282071120485,-0.10265572550977525,50.0,-300.0
2202.243249568,452252.98733441555,3949690.1086765192,93.63628885615617,-2.406160539415147,1.2461842325176509,-0.022441135825242597,50.0,-300.0
2202.4432504,452252.8015672614,3949689.9451370235,93.65300653502345,-2.3055081498887806,1.2320098804740767,0.04972524341793422,50.0,-300.0
2202.566373888,452252.73267687124,3949689.8530974253,93.70398048032075,-2.238992687649197,1.1154256491173045,0.4395488407921385,50.0,-300.0
2202.56656768,452252.73267687124,3949689.8530974253,93.70398048032075,-2.2148271704779727,1.2636578948790358,-0.2584568260581498,50.0,-300.0
2202.744000224,452252.53655416565,3949689.6805811757,93.60067070834339,-2.11753611585829,1.2505905188101307,0.08573140344454594,50.0,-300.0
2202.842613856,452252.53631521907,3949689.563024768,93.7171950256452,-2.0367408362494586,1.1583590847869718,0.18644381848821995,50.0,-300.0
2202.943276832,452252.48507243366,3949689.454710167,93.7031824234873,-1.9838466593424484,1.242244798340588,-0.1056186821326014,50.0,-300.0
2203.046606464,452252.4507898634,3949689.3456977764,93.69688520487398,-1.8988257548014327,1.2032418476385789,-0.046947644882778805,50.0,-300.0
2203.142799936,452252.3930334337,3949689.232849821,93.68909053318202,-1.8573108198377823,1.2077381068290776,-0.17964335248728758,50.0,-300.0
2203.243296096,452252.3679947384,3949689.113445322,93.68007266987115,-1.8297866295708554,1.20253806167973,-0.018955966615722963,50.0,-300.0
2203.342766432,452252.34429541853,3949688.9878461994,93.70313822198659,-1.7788448910183383,1.25052289014575,0.3067846316023389,50.0,-300.0
2203.443344416,452252.3200910322,3949688.876633353,93.7136940471828,-1.7440595465766053,1.116074708065752,0.14385171452578893,50.0,-300.0
2203.560402528,452252.30399819696,3949688.7621701295,93.71680988557637,-1.603264918009441,1.180057791180899,-0.021731364865425373,50.0,-300.0
2203.642872224,452252.3267490644,3949688.6478226422,93.70693590026349,-1.5846806861029734,1.1809932598595119,0.1149285167481019,50.0,-300.0
2203.743554464,452252.33227650594,3949688.535012813,93.70371518284082,-1.495962526109484,1.1067102222755911,-0.024590926668449864,50.0,-300.0
2203.842720992,452252.33877414605,3949688.422588695,93.69490055181086,-1.456685375637478,1.1418306410354886,-0.06379683214784537,50.0,-300.0
2203.843156992,452252.33877414605,3949688.422588695,93.69490055181086,-1.3907453969319663,1.2280997331924681,0.08826859506770834,50.0,-300.0
2204.04591328,452252.39166452154,3949688.1904678605,93.72510353848338,-1.295715816921658,1.2592035064020168,0.16926501677179828,50.0,-300.0
2204.142938528,452252.42311012815,3949688.0735603864,93.68658607825637,-1.2530640224880645,1.1943867612250423,-0.21179115514209823,50.0,-300.0
2204.242826336,452252.4657700168,3949687.9657171792,93.70289308391511,-1.2083160519070095,1.2059308763748862,0.05802418492825412,50.0,-300.0
2204.342959296,452252.51175831334,3949687.8542837603,93.72282321564853,-1.133735036214193,1.2354209663663636,0.10474348931887989,50.0,-300.0
2204.442995232,452252.5619716975,3949687.7560307807,93.71397491637617,-1.0668357408311637,1.1264968126232182,0.014144411066701945,50.0,-300.0
2204.558540704,452252.61908904405,3949687.6564794215,93.7182003352791,-0.9689439154730903,1.1224860557631136,0.03283217781333003,50.0,-300.0
2204.64329456,452252.6900186797,3949687.571089069,93.72768365498632,-0.941170579698351,1.2044402025829757,0.17047890108367014,50.0,-300.0
2204.743189504,452252.76298910816,3949687.473476543,93.76188044343144,-0.8544029947916665,1.1697209215323223,0.2494486227893003,50.0,-300.0
2204.843102592,452252.8389385312,3949687.3801774196,93.69568426627666,-0.8111794433593753,1.2012949604634027,-0.49840773400379274,50.0,-300.0
2204.943513824,452252.92447316804,3949687.294655413,93.70988761167973,-0.7507488810221352,1.188067093906541,-0.10008192428553203,50.0,-300.0
2205.046274816,452253.0143851623,3949687.2142975917,93.72374943178147,-0.6474153823852541,1.236155452041456,0.21151603471797553,50.0,-300.0
2205.143842848,452253.1202316899,3949687.149442209,93.74301427975297,-0.6016612472534182,1.2337774735220957,0.11134241282571378,50.0,-300.0
2205.242920224,452253.2269225652,3949687.085276741,93.76104854978621,-0.5073792368570967,1.2386749064395213,0.11920452030963957,50.0,-300.0
2205.343034464,452253.3205640507,3949687.018869828,93.72728366963565,-0.45006592135959184,1.1393675694318794,-0.14407632087017108,50.0,-300.0
2205.443131936,452253.4320349219,3949686.965651831,93.72700848709792,-0.3731461054484052,1.2085635406233743,0.04771516236283804,50.0,-300.0
2205.559692896,452253.5499056255,3949686.9278423074,93.73127786628902,-0.2730516315036348,1.1493085713331275,0.10344490228709446,50.0,-300.0
2205.643101056,452253.65407162625,3949686.9120392674,93.71383516956121,-0.23981971995035803,1.196205691249967,-0.060492045574854325,50.0,-300.0
2205.743123872,452253.77668809483,3949686.884717257,93.71762781683356,-0.1712127397325303,1.2029894311863163,-0.1711133396614861,50.0,-300.0
2205.843447392,452253.9040663685,3949686.8683050126,93.7375492528081,-0.10125116390652125,1.3330366547010466,0.07118747489938437,50.0,-300.0
2205.943143264,452254.0363674395,3949686.8671820196,93.75297996588051,-0.04536963653564465,1.302470523166809,0.10956137272112873,50.0,-300.0
2206.046872,452254.16503782704,3949686.864582789,93.74006550014019,0.055268512301974715,1.3201536366583837,-0.10186865035121705,50.0,-300.0
2206.143694976,452254.29352588166,3949686.868453704,93.74415039923042,0.1045106845431858,1.3320262818454998,-0.015112015176105983,0.0,-2.0
2206.243183872,452254.4132697301,3949686.892827527,93.71850349195302,0.1949747263590496,1.2286647958131236,-0.27900627658737936,0.0,-2.0
2206.343539456,452254.53924970835,3949686.917121959,93.71948454063386,0.19539649030897355,1.27259627216755,0.10664217322756697,0.0,-1.0
2206.443228448,452254.6344013713,3949686.939038136,93.69619451463223,0.2311275761922201,1.0835503897387864,-0.10029955882840016,0.0,-1.0
2206.561068416,452254.7297209751,3949686.959492958,93.7001532074064,0.20795983886718752,0.9536898843878849,-0.3669238317967818,0.0,-1.0
2206.64399584,452254.29182264063,3949686.087514362,89.45831179246306,0.23170053100585955,0.7880247924508931,0.05627735174996973,0.0,-2.0
2206.743650976,452254.888376462,3949686.996196988,93.59853590279818,0.24483310784233941,0.776333487916886,-0.16318464826906373,0.0,-2.0
2206.84342144,452254.9646740533,3949687.022217631,93.60995971225202,0.25340174357096346,0.8261609781244541,0.04677986309656537,0.0,-1.0
2206.844173888,452254.9646740533,3949687.022217631,93.60995971225202,0.24862365976969406,0.7328003854438232,-0.13789350779524054,0.0,-1.0
2207.046878176,452255.10512530466,3949687.0630076276,93.61356145050377,0.27162130737304696,0.6938760725389674,0.4813515139757709,0.0,-1.0
2207.143351456,452255.1585524737,3949687.073060516,93.60010103415698,0.27996848042805983,0.5436666544228671,0.08425338348962465,0.0,-2.0
2207.243584512,452255.1967004875,3949687.0662006834,93.48064806498587,0.29612380981445324,0.4789427425970056,-0.13107651649995342,0.0,-1.0
2207.345656576,452255.23440228007,3949687.05595352,93.33767495956272,0.29109085761176223,0.3518677634957594,-0.6150551212346582,0.0,-1.0
2207.44324416,452255.2708185913,3949687.063366723,93.32668588403612,0.29171438683403866,0.3321552807317244,-0.18181880396738762,0.0,-2.0
2207.561884576,452255.3068529229,3949687.070950872,93.32376261614263,0.30582717556423616,0.36126577821173894,-0.15767760150404614,0.0,-1.0
2207.64402656,452255.3296399595,3949687.083357992,93.31273377593607,0.3069886567857531,0.2962953146371886,0.07059526002774065,0.0,-2.0
2207.744045984,452255.33942883817,3949687.0708896476,93.24815838504583,0.30952416483561207,0.27967362057424505,0.4893851300880724,0.0,-1.0
2207.844594208,452255.3570125921,3949687.07219925,93.25246741250157,0.3112536765204536,0.15494295528444213,0.1933505299247926,0.0,0.0
2207.943627328,452255.3705837126,3949687.073784973,93.2300052344799,0.31523068830702045,0.09837229709490722,-0.17242228584728966,0.0,-1.0
2208.047218624,452255.37260717695,3949687.076709294,93.234435306862,0.3183672332763672,0.011262379175089687,-0.06009377163594932,0.0,-2.0
2208.14350176,452255.37427406636,3949687.0754205873,93.24785763863474,0.31936208513047976,0.031048793411305613,-0.009414644776633481,0.0,-1.0
2208.244104352,452255.36974640086,3949687.077146053,93.25262254942209,0.3193787214491102,0.0454487021417794,0.0036390300285764733,0.0,-1.0
2208.344101696,452255.362211465,3949687.070938398,93.25786654558033,0.32261574978298624,0.06291650126195734,0.06775617793994468,0.0,0.0
2208.443771072,452255.36127475917,3949687.0746628665,93.25473336875439,0.321468509250217,0.016611728639375083,-0.009848000829960672,0.0,-1.0
2208.559460928,452255.36314164434,3949687.0741918064,93.26213596388698,0.31944500054253466,0.014872278188926832,-0.030541239609307304,0.0,-2.0
2208.643522528,452255.35616659676,3949687.07842097,93.27093152049929,0.31531693098280167,0.02636145373287153,0.009299460367001435,0.0,-1.0
2208.743457728,452255.35384653683,3949687.0783535587,93.27049701754004,0.31423756663004565,0.04292729171061345,-0.03264368684145001,0.0,-1.0
2208.843536704,452255.35139485035,3949687.0779090454,93.2766982736066,0.3158330561319987,0.01988858870993785,0.01594344139183225,0.0,-1.0
2208.943794592,452255.34858529334,3949687.0737332245,93.2857837351039,0.3169582036336263,0.03616381027332109,-0.014382058233309214,0.0,-1.0
2209.046913568,452255.3480385041,3949687.0760713466,93.28868997935206,0.31682684326171884,0.04165280715113958,0.01015630194434513,0.0,-1.0
2209.143730784,452255.3505521981,3949687.0750431735,93.29399367794394,0.312982256571452,0.026150515555473767,-0.06326498509043013,0.0,-1.0
2209.243447616,452255.3483839985,3949687.078255604,93.30045312456787,0.31099721103244377,0.008274579192698675,0.02352171848899361,0.0,0.0
2209.34359504,452255.3520841469,3949687.076793011,93.30848964583129,0.3147003224690757,0.0216885588748585,-0.021222476692295624,0.0,-1.0
2209.443350272,452255.3492268677,3949687.0781646506,93.31063340697438,0.31032710011800124,0.044289839885618375,0.0031525983906381047,0.0,0.0
