timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
1197.623600224,452260.3703835155,3949682.522825105,89.01931182015687,1.5149194656213127,0.01811833050562057,0.024730514310470693,1.0,-5.0
1197.724299552,452260.3734740391,3949682.522091893,89.0151284430176,1.5141770782205797,0.016890536376903038,-0.026745614963926627,1.0,-6.0
1197.824084736,452260.3753018641,3949682.5189342774,89.0187142090872,1.511128589285745,0.02952754867183007,0.0036599691364556167,1.0,-5.0
1197.923833888,452260.37689322524,3949682.5231013694,89.02236154396087,1.5130448311699765,0.0031669932207189157,-0.03772678409614559,1.0,-6.0
1198.026812832,452260.3748137538,3949682.522959901,89.03410159703344,1.515110263400608,0.031086070364368466,0.16049378837434986,1.0,-5.0
1198.123731744,452260.38280489447,3949682.526829353,89.02593051455915,1.5109132529364695,0.016134387164492336,0.012712462555311896,1.0,-5.0
1198.223762528,452260.3834231467,3949682.525786781,89.02225010842085,1.5097861589855621,0.02540128131894006,-0.11936941903782525,1.0,-5.0
1198.323903008,452260.38547647273,3949682.5273152753,89.04449993558228,1.509786221371757,0.022217947938340348,0.016700587066135263,1.0,-6.0
1198.423631232,452260.3840753734,3949682.528369889,89.04459457751364,1.5127713300916885,0.008928486181162747,0.017155867200313916,1.0,-5.0
1198.541940032,452260.37644902186,3949682.5291830515,89.06017675623298,1.51076721517245,0.023316456916746532,-0.02563031141504337,1.0,-5.0
1198.623688288,452260.3813756825,3949682.5289271055,89.05285966861993,1.5142253235446084,0.019794141868726172,0.06562568054511962,1.0,-6.0
1198.723812608,452260.382986173,3949682.528298079,89.04356446769089,1.51675265900294,0.028531560099944866,0.13705280233136813,1.0,-5.0
1198.823734624,452260.3851021829,3949682.5280463803,89.03872784134,1.5127763708962334,0.02046942601273736,0.014854366439814332,1.0,-6.0
1198.923883584,452260.3794038197,3949682.528494171,89.05354464706033,1.5151322441365986,0.05961907675582311,0.1425329629058345,1.0,-5.0
1199.028816224,452260.38495739433,3949682.5267745317,89.0394132276997,1.5185163707998066,0.03968333969851509,-0.01572433724096729,1.0,-6.0
1199.12363184,452260.3849360901,3949682.5274406704,89.03162015136331,1.5148711412747704,0.025512811848465176,0.06505986524535697,1.0,-5.0
1199.22357472,452260.38225931366,3949682.529524683,89.03301553614438,1.5142087163395355,0.05511169572165491,0.1210411108835347,1.0,-6.0
1199.323717632,452260.38009895425,3949682.5262058214,89.04222044441849,1.5162523965835575,0.04821730206672939,0.0336685988619236,1.0,-5.0
1199.424268544,452260.38208016066,3949682.525368774,89.03635671548545,1.5183947010835015,0.04730125234749585,-0.047431759900442835,1.0,-6.0
1199.540798208,452260.38056770136,3949682.524857458,89.04146672785282,1.511420552518633,0.00463721402824251,-0.06332271211868781,1.0,-5.0
1199.623741536,452260.3817532677,3949682.5233619614,89.04244071897119,1.5156640531751846,0.02346602382142645,0.07237253537277223,1.0,-5.0
1199.72369344,452260.38518939156,3949682.5235884716,89.0394143043086,1.512575932370292,0.021850798644505835,0.027879108512402825,1.0,-6.0
1199.823641824,452260.3853091284,3949682.521197192,89.036705089733,1.5136841524177127,0.018853918747474257,0.0023831790577721716,1.0,-5.0
1199.924212384,452260.38540308026,3949682.5233364003,89.04540642816573,1.522783578210407,0.018937770281595795,8.165372465558955e-05,1.0,-5.0
1200.027612768,452260.3853395704,3949682.5222888594,89.05018626712263,1.5169465636147397,0.012500165268264621,0.036317218418453805,1.0,-5.0
1200.12374688,452260.38483169145,3949682.5253757806,89.05411356315017,1.5117388926347097,0.007308344356067649,0.012004360346590508,1.0,-5.0
1200.223658784,452260.3837868904,3949682.5267296326,89.05705657042563,1.5138259687158797,0.03702099216998779,0.029772486032307477,1.0,-5.0
1200.323888352,452260.38601978845,3949682.526044427,89.05333100352436,1.5132461389435665,0.03705352942236787,0.0465624775631847,1.0,-6.0
1200.324705728,452260.38601978845,3949682.526044427,89.05333100352436,1.5169249655140775,0.019854155888956726,0.039942997894791846,1.0,-6.0
1200.540623008,452260.38825788384,3949682.5371563183,89.043776598759,1.5134816884199782,0.009577775470931508,-0.07169039597025867,1.0,-5.0
1200.623888416,452260.3907865379,3949682.5382502344,89.03996953181922,1.5159166091283167,0.01120740009926315,0.05253417390063436,1.0,-5.0
1200.723758912,452260.38767636364,3949682.5368587025,89.03769934549928,1.5106908752653336,0.019912662714330613,-0.0012917402905803562,1.0,-6.0
1200.8236288,452260.3879569001,3949682.534797542,89.03532105963677,1.513142157793045,0.011906115057260934,-0.012982075100350935,1.0,-6.0
1200.923599872,452260.38949326606,3949682.5393905137,89.03084907587618,1.514183075613446,0.031726455039004876,0.012940034199318967,1.0,-5.0
1201.027320896,452260.39460257185,3949682.536894237,89.03765835985541,1.5174082339339787,0.038641157077992455,0.08163049119283411,1.0,-5.0
1201.124458432,452260.3976655984,3949682.5421268144,89.03668164368719,1.511952502965927,0.020301923233446494,-0.0724875172031329,1.0,-5.0
1201.223424128,452260.39704740467,3949682.5403897157,89.03709838818759,1.5141268406973947,0.024665135358668377,-0.026295658057029853,1.0,-5.0
1201.32388544,452260.39925159496,3949682.54362587,89.02947263699025,1.5125414702362487,0.036694275677263875,0.027027465227855797,1.0,-5.0
1201.427514176,452260.39979844063,3949682.5424069692,89.02805712353438,1.512966045724021,0.013284942502972253,-0.0343677136538161,1.0,-7.0
1201.541693568,452260.4000841264,3949682.539029205,89.03430867101997,1.5156336835755244,0.023023995656018193,-0.004100122435388619,1.0,-6.0
1201.624278336,452260.4086612727,3949682.5370286214,89.04404732957482,1.5122518943150838,0.02305770969735962,-0.031680313800141614,1.0,-5.0
1201.723857024,452260.41511395085,3949682.5368190547,89.05200602766126,1.5195854871802863,0.030422869384631988,-0.06345465472531804,1.0,-5.0
1201.82370784,452260.4137536044,3949682.536200711,89.05718852486461,1.5141984475718606,0.014817915880617824,0.009916736410866317,1.0,-5.0
1201.924267136,452260.41547896626,3949682.5387549587,89.05937371589243,1.5152447014914618,0.04387309489911062,0.01906887512727074,1.0,-6.0
1202.027194176,452260.4118354748,3949682.5362361735,89.05828496813774,1.5134147313965693,0.045027743550133364,-0.020358163759717177,1.0,-6.0
1202.124185728,452260.4141942758,3949682.5402673306,89.06816867738962,1.5114867941803403,0.01136922974907616,-0.009289602134568734,1.0,-5.0
1202.22426512,452260.4113357963,3949682.5401355345,89.06458078511059,1.5100352379481001,0.023080496305834957,-0.07072633321143308,1.0,-6.0
1202.323925664,452260.4195954266,3949682.5439469623,89.07612439151853,1.5143552781475917,0.03244551922118442,-0.0054021432106291485,1.0,-5.0
1202.42410112,452260.4149361528,3949682.545448015,89.07717867568135,1.5164628210597573,0.023059918565057,0.1336097882651808,1.0,-5.0
1202.543212704,452260.4166847194,3949682.543213464,89.08935315255076,1.5176011237303417,0.00745096490439739,0.02079957791730207,1.0,-5.0
1202.625281024,452260.4153365956,3949682.539138592,89.09921386372298,1.5177843603028192,0.016514105790173768,-0.037950428397032,0.0,-6.0
1202.725541216,452260.40902821097,3949682.5425363523,89.1107590412721,1.5179599233733287,0.0277346999574526,0.07990292348399694,40.0,0.0
1202.82387856,452260.41047194955,3949682.5406878497,89.11037440598011,1.516780258655548,0.015065345298309177,-0.023970494901495575,40.0,0.0
1202.924181344,452260.4135291821,3949682.5453095045,89.11094943992794,1.511527765274048,0.023669545916607793,-0.06751461109299112,40.0,0.0
1203.02713792,452260.4138682308,3949682.542640187,89.1142257899046,1.5129684829447005,0.02087689702808596,-0.015930128080739674,40.0,0.0
1203.123736992,452260.41268170194,3949682.5400792207,89.12528472021222,1.513551436185837,0.018470616854793776,0.010749044738572524,40.0,0.0
1203.224148544,452260.4127400154,3949682.539685182,89.12914911005646,1.5092328142325087,0.013537587605504135,0.09174643470285185,40.0,0.0
1203.3243128,452260.4160782064,3949682.5401760107,89.12194563448429,1.5156949551370411,0.026120251207493388,-0.07145901285898892,40.0,0.0
1203.42468576,452260.41709900374,3949682.5389391496,89.12850934360176,1.518106447749668,0.03825762674139299,0.009145601546197438,40.0,0.0
1203.540590208,452260.4132072238,3949682.5403057365,89.12528272066265,1.512438212765588,0.06301449800066761,0.020630488240058205,40.0,0.0
1203.623853536,452260.4182558301,3949682.5405958104,89.11245132330805,1.5130065218872495,0.007186798784751405,0.00563401942280515,40.0,0.0
1203.723930176,452260.411430416,3949682.5355062056,89.12286733463407,1.5185242522557578,0.06255890163236338,0.1538909506374617,40.0,0.0
1203.82366656,452260.4113690522,3949682.537634533,89.1216947203502,1.5186435887283751,0.04069743376237579,0.003391751763674491,40.0,0.0
1203.924990624,452260.4091220242,3949682.531526587,89.1338024912402,1.5146416848500568,0.014692429918672653,0.08293468250419393,40.0,0.0
1204.027188128,452260.41319688305,3949682.5338776354,89.12058098521084,1.5131846053600313,0.03736358264921889,-0.08554168989997918,40.0,0.0
1204.027328,452260.41319688305,3949682.5338776354,89.12058098521084,1.5125355768203739,0.01709223255329347,0.01629924900742049,40.0,0.0
1204.223734208,452260.40860187245,3949682.5305006653,89.1428705630824,1.5153392456902401,0.04541354524322939,0.07438711881944926,40.0,0.0
1204.32406192,452260.41341132135,3949682.535416194,89.13803893234581,1.5132271236313715,0.015796535165620504,-0.003639325449103192,40.0,0.0
1204.423820992,452260.4114564705,3949682.533040803,89.13395280297846,1.5194185833136244,0.0245179639702696,-0.03129052300289483,40.0,0.0
1204.541711616,452260.4114564705,3949682.533040803,89.13395280297846,1.5120318956375123,0.004924457175182763,-0.03556497482569002,40.0,0.0
1204.623986176,452260.40916971496,3949682.533656151,89.13073113746941,1.513829998864068,0.01262646857971446,-0.01198052601101193,40.0,0.0
1204.72365024,452260.4134331399,3949682.5342025626,89.14750691782683,1.5153351697921755,0.012352618503965747,-0.06314547539779812,40.0,0.0
1204.82371744,452260.4146321002,3949682.535971007,89.14847241900861,1.5099278629885782,0.05447321291155091,-0.0956211487155525,40.0,0.0
1204.924112928,452260.41131006443,3949682.5307955393,89.14429062325507,1.5196558588080937,0.022337642727018738,-0.06975275855512814,40.0,0.0
1205.027395776,452260.4121599529,3949682.531933851,89.14930440485477,1.5166783653630154,0.015759758622716558,-0.01006877061927073,40.0,0.0
1205.123740992,452260.4135406606,3949682.5342808273,89.16424644459039,1.514304978238212,0.026690649610795824,0.01234141781869394,40.0,0.0
1205.224164768,452260.41161443107,3949682.532313697,89.1623633177951,1.5167811237441169,0.03878276258054448,-0.019627346656025717,40.0,0.0
1205.323672448,452260.41407570953,3949682.5350113306,89.16579977236688,1.5103141583071817,0.014735174101811145,0.0484114323355761,40.0,0.0
1205.424144832,452260.4150343028,3949682.536176202,89.16418907418847,1.5140830081568823,0.02037788751159338,0.037307115106934366,40.0,0.0
1205.54009904,452260.41518450726,3949682.5383986887,89.17380487825722,1.5187518412537047,0.019416561894365525,-0.01345407417149728,40.0,0.0
1205.623762272,452260.41561246605,3949682.533538371,89.1758828414604,1.5170097192393412,0.011217857610302183,0.007261280467453765,40.0,0.0
1205.72371248,452260.41193725093,3949682.533802793,89.19377555605024,1.5184379180802243,0.012474513290784275,-0.00688307192035344,40.0,0.0
1205.823677248,452260.40999940585,3949682.5322992345,89.20076558925211,1.512979001257155,0.040056000606614545,-0.008544158893416892,40.0,0.0
1205.924128608,452260.413889487,3949682.5357651813,89.19815174583346,1.519815030945672,0.039262783976620724,-0.04477190385745518,40.0,0.0
1206.027372384,452260.415049956,3949682.5353225735,89.20525421202183,1.5225614417658915,0.03270282465726341,0.034626197605406556,40.0,0.0
1206.123729632,452260.4123500149,3949682.535386696,89.20564743783325,1.5145708931552042,0.02813515989697189,-0.055870814598147474,40.0,0.0
1206.223712416,452260.4149576137,3949682.5356418486,89.20982783101499,1.5159279800521006,0.03061249700595147,0.010256910785622188,40.0,0.0
1206.323833792,452260.4113286905,3949682.535236023,89.2134136101231,1.5188643568356834,0.015621329863028876,-0.0917133298315374,40.0,0.0
1206.423831552,452260.41260711744,3949682.534310062,89.21131638530642,1.5222221066157027,0.014826735795193086,-0.0326355514544036,40.0,0.0
1206.541007424,452260.4157881024,3949682.5384774297,89.212990058586,1.5151888200971815,0.013786491613247992,-0.03283940936645247,40.0,0.0
1206.623680096,452260.41509854887,3949682.5335481875,89.21308072004467,1.5152509775426652,0.029591105191604804,0.06955632038716966,40.0,0.0
1206.723814944,452260.4158370237,3949682.53778365,89.20314621645957,1.5140983010927838,0.019995025550992297,-0.02180337806232862,40.0,0.0
1206.824679616,452260.4125422403,3949682.534631706,89.19699568301439,1.513512440654967,0.04915957369027335,-0.07879200057496492,40.0,0.0
1206.923917024,452260.4190497242,3949682.5364151755,89.19993516337126,1.5175965529017978,0.028630958528774963,0.050701648280378236,40.0,0.0
1207.026907264,452260.41507038387,3949682.536908483,89.19453015178442,1.5066470603413058,0.020726516695399187,-0.015736767550560686,40.0,0.0
1207.123780928,452260.4159120014,3949682.5341675635,89.20165818091482,1.5114637320836388,0.010995453498872786,0.027463526758971693,40.0,0.0
1207.22359296,452260.41427775554,3949682.536210666,89.19534209836274,1.5081947952906292,0.0011613830104488473,0.008202393915888173,40.0,0.0
1207.32371888,452260.41809020296,3949682.534351667,89.18759878445417,1.5150640269120534,0.025151024176504132,0.09100717971478592,40.0,0.0
1207.4264128,452260.41832030425,3949682.535889036,89.18267641216516,1.507778999620014,0.023240685372571453,0.031672291333618034,40.0,0.0
1207.547273536,452260.4153784625,3949682.534006961,89.18102033995092,1.5155337117777936,0.011128512838093093,-0.022820957002084544,40.0,0.0
1207.547471104,452260.4153784625,3949682.534006961,89.18102033995092,1.5122262327935962,0.022951132029563382,-0.03485868009606752,40.0,0.0
1207.724943424,452260.412643238,3949682.5364034036,89.15698701236397,1.5161226457754773,0.006933881618622767,-0.032228645587896815,40.0,0.0
1207.823842304,452260.41097632033,3949682.534973296,89.15580749884248,1.5166992938518524,0.026629841490707618,-0.020813687626558698,40.0,0.0
1207.923827712,452260.41524429154,3949682.537052406,89.16767783649266,1.516860029803382,0.050533436249851904,0.012920811100871041,40.0,0.0
1208.026889984,452260.4123040604,3949682.5370278037,89.16621538624167,1.5107035271856522,0.015246405200552194,0.014334255306674655,40.0,0.0
1208.124504128,452260.410668257,3949682.5388242765,89.1762314280495,1.5154635855356853,0.014984718148345384,0.050766020405049836,40.0,0.0
1208.223728832,452260.4128609636,3949682.539359018,89.17565949447453,1.5142388447125756,0.014680108662139844,0.024319898111506158,40.0,0.0
1208.324264064,452260.4110427067,3949682.540769931,89.16257846169174,1.5170390449100073,0.01859850495411456,-0.050452892887924844,40.0,0.0
1208.42416128,452260.4098064635,3949682.5392402518,89.16282172873616,1.5123104541566639,0.010546239465899221,0.0006906349682973554,40.0,0.0
1208.539784416,452260.41108904954,3949682.5414251597,89.16300382651389,1.5134454628361598,0.016758898511293266,0.026723577723546468,40.0,0.0
1208.62431008,452260.4108616753,3949682.543577613,89.14774219505489,1.510787457413144,0.022223809464706357,-0.07884567132409205,40.0,0.0
1208.724504928,452260.4127345668,3949682.542868861,89.15588425472379,1.5162071291605634,0.042448705934210525,0.005573986854692681,40.0,0.0
1208.824189216,452260.41071770206,3949682.5461261314,89.1503162169829,1.515076633082496,0.040937313076600215,0.0052129671277262035,40.0,0.0
1208.923596224,452260.40997657966,3949682.543881188,89.16100824717432,1.5167071295579277,0.02811757781261808,0.07171597418900788,40.0,0.0
1209.0273152,452260.4139552086,3949682.5420547524,89.1583615904674,1.5173290159437394,0.013153652666720158,-0.002617048640525646,40.0,0.0
1209.12355952,452260.4135514389,3949682.5469649998,89.16190896555781,1.5146409778065155,0.023922240019457936,0.016259186717428164,40.0,0.0
1209.22364416,452260.4137826617,3949682.546418939,89.16407629009336,1.5151225118901996,0.028307420927908042,-0.06529080518471425,40.0,0.0
1209.323719552,452260.41613768105,3949682.550021754,89.17143772821873,1.5124932748211755,0.017018530673055268,0.06119777349536461,40.0,0.0
1209.423892864,452260.4160904164,3949682.5504963817,89.16495097987354,1.5144464576509267,0.016555644929187086,-0.02098851142864053,40.0,0.0
1209.54177696,452260.4189276467,3949682.552009063,89.1684413664043,1.5147008602354264,0.017841535159452488,0.008603187663875961,40.0,0.0
1209.623911616,452260.4169059443,3949682.5463417433,89.1664867438376,1.513847566816542,0.0470345069636529,0.04345558647761474,40.0,0.0
1209.72373136,452260.413749863,3949682.5454645515,89.16457952465862,1.515052090353436,0.05088769490169925,-0.017614035333963406,40.0,0.0
1209.824119648,452260.4180301789,3949682.548503955,89.16304824035615,1.5169543951617348,0.0541955104550048,0.0029523229098389484,40.0,0.0
1209.92374512,452260.41091859306,3949682.5464385636,89.16440927609801,1.5183706491258413,0.040287976535824846,-0.02270723849764917,40.0,0.0
1210.027919104,452260.413883772,3949682.5486576725,89.16857808362693,1.5134176302750906,0.02515021172360138,0.00535897324498473,40.0,0.0
1210.124044,452260.4144732016,3949682.548029438,89.17219196539372,1.5101894732581245,0.016930150445195382,-0.022042787200845862,1.0,0.0
1210.224170624,452260.41326476034,3949682.549724308,89.1732126949355,1.5095698327753282,0.020693198143478295,0.04458110115522737,1.0,0.0
1210.323614816,452260.41490241216,3949682.552516003,89.17649688012898,1.5126421366002827,0.015317500609915349,0.0972297280298397,1.0,-2.0
1210.424221472,452260.4141268341,3949682.551305154,89.16877168044448,1.5164463303089142,0.02480735593455951,-0.09969496967377674,1.0,-1.0
1210.540170592,452260.4122602077,3949682.554185352,89.18115623667836,1.5128882002300688,0.00856897822564393,-0.07200123408849038,1.0,-1.0
1210.623994816,452260.4141111768,3949682.5538339918,89.17322580236942,1.5137281471623318,0.023718822549903724,0.04833528095131683,1.0,-1.0
1210.72342112,452260.4109778891,3949682.555413276,89.18082812707871,1.51036459546619,0.02263635780544635,0.053833068384581115,1.0,-2.0
1210.82352128,452260.4133644741,3949682.553195667,89.17722483258694,1.509802762031555,0.017107433818558247,-0.053367543381675,1.0,-1.0
1210.923576512,452260.4121162604,3949682.5556699582,89.18256559595466,1.5126253505547844,0.034698466886601206,-0.010491983756827661,1.0,0.0
1211.027375616,452260.4102292709,3949682.553672369,89.1847103657201,1.5148521010080975,0.028842097502197295,-0.01185862453083663,1.0,-1.0
1211.124433376,452260.41260231496,3949682.552906376,89.18807260505855,1.5143905887338853,0.0202017542221455,0.03759232934307642,1.0,0.0
1211.223374784,452260.4106447793,3949682.5519197867,89.18823807034642,1.513510589864519,0.021417359018781786,0.03766671664772151,1.0,-1.0
1211.32406704,452260.40368942,3949682.5516096614,89.20317391864955,1.5130592839717867,0.026410957946905317,0.005211744603851003,1.0,-1.0
1211.423842208,452260.40690671053,3949682.551083962,89.19265355542302,1.5113046639230516,0.02014887807489422,-0.12082501327503138,1.0,0.0
1211.53921664,452260.4056941641,3949682.5500118122,89.21433917246759,1.5115354886849723,0.020715830746954253,-0.0008801058195634613,1.0,-1.0
1211.624295712,452260.4056066505,3949682.549179372,89.20981974806637,1.5087453576193917,0.005398982026525939,0.04023532799924759,1.0,-1.0
1211.723560704,452260.408387021,3949682.555700199,89.20926955435425,1.5138035346402063,0.014851982614866472,0.00028542140280639686,1.0,-2.0
1211.82359072,452260.4086232103,3949682.5540700494,89.21372214891016,1.5118924333784316,0.01508028637251227,-0.012549141087752673,1.0,-1.0
1211.924173728,452260.4086375829,3949682.5540626533,89.21438534092158,1.5152485320038267,0.03859202833869867,-0.10242665802009575,1.0,0.0
1212.0271952,452260.40786288545,3949682.5545241307,89.22095012292266,1.515360910336177,0.01280544810796678,0.0634032566312042,1.0,-1.0
1212.123783264,452260.4070786127,3949682.5521354745,89.22138955909759,1.514080741458469,0.014385776253025402,0.021002849859113493,1.0,-1.0
1212.223586752,452260.4060869701,3949682.5534864864,89.2248355615884,1.5159088482856753,0.022527549722560835,0.05690317287746907,1.0,-1.0
1212.323822112,452260.4049921174,3949682.5504209446,89.22184194717556,1.5089900653892094,0.027235401914869246,0.01407332941022509,1.0,-1.0
1212.423622368,452260.4041725746,3949682.5514504015,89.2269490910694,1.5159245155387455,0.01158674020596903,0.005726937470244716,1.0,0.0
1212.54668176,452260.40382541274,3949682.55273775,89.2184512577951,1.5146215840180715,0.01128523746929628,-0.11045391763219323,1.0,-1.0
1212.623626944,452260.4070168834,3949682.5554401865,89.21463724598289,1.5148258572154576,0.029664739409791852,0.004302721900783145,1.0,-1.0
1212.723569088,452260.40271930624,3949682.5539900037,89.21745213400573,1.5124493008719553,0.007429142744836982,0.006535997543396916,1.0,-1.0
1212.82433024,452260.403288652,3949682.555219679,89.21637582872063,1.5122110687891646,0.02802334374192502,-0.04179474514789246,1.0,0.0
1212.923511104,452260.3958758084,3949682.5531519563,89.21639057435095,1.513977779282464,0.01613914755292114,-0.051854034956096896,1.0,0.0
