timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
1152.925574624,452260.1795113066,3949682.4804240842,88.72212485596538,1.5114683611392978,0.015854906643721838,0.03812891936768252,1.0,-1.0
1153.027793856,452260.1780770159,3949682.481863223,88.72223544772714,1.5110086289511786,0.02205826377454045,0.012910075972024593,2.0,0.0
1153.124507712,452260.17854575533,3949682.479868924,88.73908644542098,1.5137896765867869,0.02245543024506086,0.028285311400044522,1.0,0.0
1153.224869184,452260.17692496756,3949682.477822848,88.73981962352991,1.5092451750172509,0.022894359946951503,-0.00901270917719368,2.0,0.0
1153.324460864,452260.17554631026,3949682.4777571643,88.74541902635247,1.5148168361716803,0.005593965094128509,-0.03054848386326521,1.0,-1.0
1153.424626368,452260.17473958054,3949682.477777587,88.74925547651947,1.5118875755733916,0.04464946608815434,-0.10254581308656555,1.0,-1.0
1153.540546688,452260.1735879734,3949682.4781264286,88.75007379706949,1.5152993351618451,0.022924891497144904,0.005055905317989761,1.0,0.0
1153.624547712,452260.17411271576,3949682.4752116157,88.75314308423549,1.5121069795025723,0.03335819512346312,0.10517309184129403,1.0,0.0
1153.72467888,452260.17467276833,3949682.475756716,88.75574936904013,1.5087782101896074,0.020267888617592017,-0.05321315037970118,1.0,0.0
1153.82446576,452260.1745220344,3949682.473440399,88.76027022954077,1.5123749406867557,0.015195704519217045,0.07063211380262055,1.0,0.0
1153.924611456,452260.1737191307,3949682.4700677046,88.76864770054817,1.5132198369238115,0.011541304740103338,-0.00355403543032017,1.0,0.0
1154.027951552,452260.17369713663,3949682.4676897675,88.76481671538204,1.5066591258313924,0.012815758382151203,0.0012101447189176405,1.0,0.0
1154.124635424,452260.1728015358,3949682.467810822,88.78279340825975,1.5083034554057653,0.04510515615237568,0.001733861842723073,1.0,0.0
1154.224796032,452260.17401206994,3949682.4673342593,88.78421955835074,1.5098571503162386,0.007255242954325593,0.06665031174154726,1.0,0.0
1154.325739584,452260.1772265761,3949682.4684204985,88.77709912043065,1.507206972281138,0.011772356723770137,-0.012799604472548434,1.0,-1.0
1154.425590272,452260.1771997701,3949682.468476986,88.77519151195884,1.5068200198279489,0.012940581382328054,0.020611948619301153,1.0,0.0
1154.542219776,452260.17826792126,3949682.469501941,88.78493102826178,1.5090836737950648,0.017884237048379163,0.051841277825547045,1.0,-1.0
1154.62466096,452260.1795074199,3949682.4664365607,88.7772097652778,1.506580972565545,0.0164104226665796,-0.00976661497734221,1.0,-1.0
1154.724643488,452260.1813715252,3949682.46037114,88.77311238925904,1.5085512700080872,0.022672935592881385,0.03387542018816851,1.0,-3.0
1154.824740576,452260.1801846396,3949682.4611526984,88.77305754180998,1.505657240973579,0.03872694545359638,0.009777295553702848,1.0,-7.0
1154.924740288,452260.18321500125,3949682.460852139,88.77198473643512,1.5072766285472448,0.01322610466592741,-0.023807830643857213,1.0,-8.0
1155.027845184,452260.1803324408,3949682.460370858,88.7757754214108,1.506680391205682,0.03741348466286681,0.045408834146874945,1.0,-5.0
1155.124888736,452260.1841812797,3949682.4614715073,88.78462597820908,1.5103237200313144,0.006447819041790726,-0.010731426035212436,1.0,-5.0
1155.224626112,452260.1865589268,3949682.4595010984,88.78151791263372,1.5105886326101097,0.048382473595415726,-0.07679768479449797,1.0,-5.0
1155.3259384,452260.18446532404,3949682.4597727438,88.79599528294057,1.5104420375294156,0.010057477540590927,0.1271770641527941,1.0,-6.0
1155.424504256,452260.1835535398,3949682.4602896287,88.78869727719575,1.5113723030355244,0.02373766163302094,0.0038633695372079484,1.0,-5.0
1155.540061472,452260.1811395963,3949682.4573760093,88.79622837714851,1.5150208140744106,0.032318572144267636,-0.06137757314264315,1.0,-5.0
1155.624560416,452260.1825837816,3949682.4566112706,88.78743682894856,1.5114034004741246,0.02596796139896535,-0.007415487822159324,1.0,-5.0
1155.724636544,452260.1801640523,3949682.451710993,88.76821245905012,1.510655261066225,0.036081002612058745,-0.015324152814292587,1.0,-5.0
1155.824623136,452260.1839748839,3949682.452989291,88.76099934894592,1.5122987130747905,0.043034307618476084,-0.08399955782575334,1.0,-5.0
1155.924537792,452260.1830106056,3949682.4517732887,88.77518477384001,1.5143779451317259,0.01908663431067225,-0.06529778558306243,1.0,-5.0
1156.027841536,452260.18042005936,3949682.45278134,88.77501990366727,1.5089717612796363,0.026568757657284184,-0.010451580063962284,1.0,-5.0
1156.124583104,452260.17990558886,3949682.450733665,88.7847688710317,1.5138667734464013,0.005814730275724679,0.004141787178061393,1.0,-5.0
1156.22448848,452260.17804432014,3949682.4503776925,88.78318043425679,1.512905252456665,0.029775208208181258,0.01377259209207576,20.0,0.0
1156.324794976,452260.1804782694,3949682.445839492,88.76804508175701,1.5084148397180774,0.029009144920107383,-0.1710648995232102,20.0,0.0
1156.424620352,452260.1786903578,3949682.4456496406,88.77375536505133,1.5143385586473679,0.00913293881327064,-0.06801658850644714,20.0,0.0
1156.542956192,452260.1814947295,3949682.4464191846,88.76384395733476,1.513881683746974,0.0020285957555857435,-0.03486713435478128,20.0,0.0
1156.624699712,452260.1826035122,3949682.44381854,88.75759382359684,1.5084174724155002,0.01398875038697905,0.009966086768543589,20.0,0.0
1156.725144608,452260.18214432296,3949682.443954388,88.77306828368455,1.5061886008315617,0.03008847759110972,0.01776063620894995,20.0,0.0
1156.825167168,452260.1811856391,3949682.442094743,88.77743048314005,1.5112794806957248,0.0045519448675646855,0.05379631067000834,20.0,0.0
1156.924655488,452260.1844986738,3949682.444662346,88.7775146914646,1.5075907430383897,0.0041752862503907145,0.001458453201592662,20.0,0.0
1157.027807936,452260.1843990364,3949682.443279693,88.78340259660035,1.5105387985176513,0.011742115200249387,0.05844917921785091,20.0,0.0
1157.124709664,452260.18269723654,3949682.4440140366,88.78284455928952,1.507360038889779,0.03152174290810535,-0.035634887535042716,20.0,0.0
1157.224479904,452260.18050488597,3949682.4423439787,88.78248665481806,1.507265677690506,0.01228373909545309,-0.015990584713931392,20.0,0.0
1157.324686688,452260.1785626731,3949682.4435807834,88.8013103203848,1.5096224992010332,0.025707781564463843,-0.0017997480024884403,20.0,0.0
1157.424970464,452260.17799419217,3949682.442092999,88.8009510487318,1.506064643621445,0.012698422137907566,0.07180099498706966,20.0,0.0
1157.540674048,452260.1734870727,3949682.43997528,88.80334661714733,1.5077947833273146,0.032527859156804596,0.005535445022655227,20.0,0.0
1157.625272576,452260.1749415686,3949682.4365889938,88.79946797527373,1.509505641539892,0.03173688150982829,-0.020401404945033574,20.0,0.0
1157.625964,452260.1749415686,3949682.4365889938,88.79946797527373,1.507856013298035,0.02079370332573007,0.0217197330205397,20.0,0.0
1157.824533696,452260.1724914318,3949682.434857442,88.78968976251781,1.5136017444133758,0.01163324053878034,-0.06554871888191019,20.0,0.0
1157.92469296,452260.17018117575,3949682.4341171673,88.81286750920117,1.5087696508036723,0.02273823513497144,0.006401589572274394,20.0,0.0
1158.027835456,452260.1700206642,3949682.4314285084,88.81868245918304,1.5102314550081892,0.024912090020002314,0.004017690950811819,20.0,0.0
1158.125271552,452260.17231879174,3949682.4299083077,88.82070343475789,1.5097183535099032,0.022315657032880215,-0.04002821986063134,20.0,0.0
1158.224565504,452260.172187365,3949682.428318375,88.8263845872134,1.5117657935619355,0.01633287743993742,0.045431274985047884,20.0,0.0
1158.324758528,452260.1715272705,3949682.432750052,88.8325734352693,1.512573478513294,0.02131811051264506,0.03372333288980193,20.0,0.0
1158.424570848,452260.17215435544,3949682.4296070766,88.8327203206718,1.5112618836296932,0.012513742493788192,0.037332136795407304,20.0,0.0
1158.540280448,452260.1736061924,3949682.4287894005,88.8292198497802,1.5044954311847687,0.03559889270742248,0.028896098781248537,20.0,0.0
1158.624547232,452260.1752726568,3949682.427726816,88.83136336505413,1.5106884837945305,0.01942281998298838,0.07056756311040273,20.0,0.0
1158.72499648,452260.17425576074,3949682.42782146,88.84178019594401,1.5092499829133352,0.02921412153688373,0.10983197006623335,20.0,0.0
1158.824714816,452260.174947806,3949682.4271800043,88.84237984381616,1.5081644589636063,0.029179219369696623,0.033083876158399125,20.0,0.0
1158.92469344,452260.171160549,3949682.4207412717,88.84317157510668,1.5049430313375265,0.014793618387928566,-0.0310594884327965,20.0,0.0
1159.027239296,452260.1712142105,3949682.420838075,88.84408135712147,1.511183634705014,0.016490241418269127,-0.0028750010340849097,20.0,0.0
1159.124810176,452260.1692310057,3949682.4166344004,88.84669083822519,1.5085663009219703,0.03626416810317618,0.014820067167597005,20.0,0.0
1159.22502,452260.17096098006,3949682.417161461,88.8371820487082,1.5088965193695494,0.019667682186075414,-0.045309942437003065,20.0,0.0
1159.324824704,452260.17189038673,3949682.419455387,88.84449737053365,1.5161294916205938,0.02593330741515471,0.07538223266700017,20.0,0.0
1159.424910304,452260.1760005304,3949682.4216268547,88.84103782009333,1.511732500129276,0.029973517246893466,-0.02328745649956402,20.0,0.0
1159.540633472,452260.1757018696,3949682.420484652,88.8282833583653,1.5070684083832637,0.013345962260050848,-0.0669614189821917,20.0,0.0
1159.62459584,452260.17879003054,3949682.4203242776,88.82026636507362,1.5092405917114686,0.009127127204972585,0.014536532471488386,20.0,0.0
1159.7245376,452260.1786688794,3949682.420347394,88.81087493244559,1.509730236000485,0.009958818928522042,0.028397546454771626,20.0,0.0
1159.824565472,452260.1779541851,3949682.4202691107,88.80588450003415,1.5048991863197754,0.03605645450803331,0.017883316317212752,20.0,0.0
1159.924720352,452260.1800587993,3949682.420441751,88.79498493857682,1.5041384157869553,0.017066228582161013,-0.11254879653584315,20.0,0.0
1160.027759456,452260.1835783769,3949682.4221150205,88.80388231016695,1.5058425986766815,0.021576837569689207,0.04806181180259657,20.0,0.0
1160.124446304,452260.1828900476,3949682.420957976,88.8182114167139,1.5108791401651174,0.007308169395554981,-0.036354265223906446,20.0,0.0
1160.22469856,452260.1824651903,3949682.418068912,88.81855594553053,1.5106805274751451,0.009717190784733818,-0.02684425885469395,20.0,0.0
1160.324790368,452260.18056612153,3949682.419569103,88.83020351920277,1.5075579694906873,0.014080183874682357,-0.0018425992911114504,20.0,0.0
1160.424965408,452260.1816553272,3949682.4167806315,88.82982291840017,1.5105217629273733,0.030424134165005855,-0.025787042918548372,20.0,0.0
1160.541962656,452260.1801128771,3949682.4162690914,88.83171738218516,1.5098294758001962,0.023590987746386606,-0.043912496124298525,20.0,0.0
1160.624567072,452260.1845367096,3949682.4193361066,88.82528683915734,1.5089963081677757,0.027858044586433418,-0.006406904003747588,20.0,0.0
1160.72462944,452260.1843388928,3949682.4180116234,88.8246066858992,1.5130448769198521,0.011782983589961736,-0.03930876752753018,1.0,-6.0
1160.824589728,452260.18361663,3949682.418106277,88.82503911200911,1.5107918535603417,0.020748961826152826,0.023840394535892297,1.0,-5.0
1160.924403584,452260.1791489417,3949682.4159735553,88.82836320064962,1.510531087583966,0.01573607868302962,-0.04082351416239881,1.0,-5.0
1161.027862688,452260.17674717633,3949682.4152135267,88.82959543541074,1.5079216352568734,0.0026494563327531854,0.034143265948107716,1.0,-5.0
1161.124443936,452260.1801729135,3949682.4154813937,88.82195784989744,1.5109706648720638,0.028133966117472205,-0.015401609513338453,1.0,-5.0
1161.22521744,452260.1777576093,3949682.412794034,88.82323398068547,1.5098501589033342,0.042314760797328384,-0.002589519211621075,1.0,-5.0
1161.324431456,452260.17761067575,3949682.412880761,88.82739086821675,1.510862171120114,0.005887049953818641,-0.0428586436933124,1.0,-5.0
1161.424468832,452260.17780539347,3949682.4134788495,88.82233721856028,1.5109057998657227,0.031133478090522686,-0.03429227581527635,1.0,-5.0
1161.539954112,452260.17442361097,3949682.411052814,88.83421912882477,1.514740966240565,0.015754066511455226,-0.005309177261342545,1.0,-5.0
1161.624551712,452260.17130683165,3949682.407469857,88.83207247871906,1.5104147747622598,0.021547904719097292,0.0129365661609839,1.0,-5.0
1161.724575488,452260.1794839229,3949682.4090996925,88.83340433891863,1.5084135420852238,0.030024931552081396,-0.03794915919055946,2.0,-4.0
1161.824484256,452260.17614974873,3949682.407544292,88.83322684746236,1.5105257556438447,0.031109686419029055,-0.024966009200323293,1.0,-6.0
1161.924785664,452260.17879459,3949682.4067342533,88.8203700799495,1.5128953538470802,0.00397718295730156,-0.011672325413783605,1.0,-5.0
1162.02767728,452260.1786040936,3949682.4063407877,88.8213727036491,1.5149796682993573,0.010446540042938922,-0.0100759501990569,1.0,-6.0
1162.124617248,452260.1784675488,3949682.405313494,88.81015546433628,1.5101942270861735,0.023285659225364234,0.03992561764769173,1.0,-5.0
1162.224878592,452260.1784087733,3949682.4059699336,88.81155718490481,1.514198967456818,0.013310809969330331,0.02505161938337392,1.0,-5.0
1162.325324288,452260.17314059136,3949682.4074939205,88.80843710899353,1.5062278874980082,0.03980727277606855,0.048214994691543556,1.0,-5.0
1162.42446336,452260.1762037267,3949682.407114196,88.80911705084145,1.5141297229395976,0.01103854925474271,0.0067389064712841725,1.0,-5.0
1162.5460424,452260.17675719,3949682.409160394,88.81006964668632,1.5133737977345785,0.01605884870905915,0.04417517384208018,2.0,-5.0
1162.624473984,452260.1734261627,3949682.408595232,88.80294224992394,1.5157301908599006,0.026221041770539594,0.011864192755880226,2.0,-4.0
1162.724498464,452260.17574594484,3949682.4127429845,88.80031331535429,1.5114797237449222,0.02149336086321896,-0.05819188734834651,1.0,-5.0
1162.824461184,452260.175807798,3949682.4108377458,88.80834621284157,1.5135841223928665,0.025390692002337654,0.04139135234004996,2.0,-3.0
