timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2251.567006336,452256.16039284295,3949687.0468841656,92.2553985202685,0.6645095990498862,1.5741793680404164,0.2571400937749317,50.0,-200.0
2251.64970256,452256.27838842483,3949687.160055202,92.37086371518672,0.6834726066589355,1.405953668284542,-0.0033268309115946915,50.0,-200.0
2251.749496448,452256.36314602534,3949687.261244858,92.32958076056093,0.7247970225016279,1.4034759634117429,-0.27174613885994076,50.0,-200.0
2251.849378496,452256.47216471686,3949687.38160587,92.40465132612735,0.7874274385240344,1.3618572368321658,-0.4880342672905868,50.0,-200.0
2251.948996,452256.5656895028,3949687.459688756,92.42244974616915,0.8061347791883681,1.2580603616003507,-0.33226752856829217,50.0,-200.0
2252.05310528,452256.6685112981,3949687.5781685724,92.4623576272279,0.8960685882568361,1.5248763756180221,-0.21735051724750998,50.0,-200.0
2252.149680608,452256.75380247895,3949687.693000386,92.47106991708279,0.9015071339077421,1.552791270428013,0.12573106721598004,50.0,-200.0
2252.249402784,452256.8313906177,3949687.810558696,92.52746647316962,0.940893751356337,1.4176148494393832,-0.005327867741779846,50.0,-200.0
2252.349149408,452256.8633171633,3949687.939309341,92.4415910569951,0.9797219874064128,1.4622098249814548,-0.2588921630899569,50.0,-200.0
2252.44892976,452256.99938607425,3949688.160441411,93.00747761130333,1.0245575315687392,1.3371346137487594,0.04064354247526303,50.0,-200.0
2252.569736896,452257.06627796526,3949688.2816758947,93.01776010729373,1.1002011754777696,1.330337681288045,0.002249890682643141,50.0,-200.0
2252.649790656,452257.1526487932,3949688.443780824,93.20980535168201,1.1265479802025689,1.270262823339259,-0.14271412736388334,50.0,-200.0
2252.650240576,452257.1526487932,3949688.443780824,93.20980535168201,1.1808327204386395,1.2745365330488478,-0.08458245153033539,50.0,-200.0
2252.848959008,452257.25758889306,3949688.6979183936,93.28239337913692,1.215587853325738,1.2619387985776547,0.14706927442804973,50.0,-200.0
2252.950454816,452257.29436330573,3949688.8261926305,93.27829446271062,1.2773822610643177,1.1977610261300802,0.19713477005702346,50.0,-200.0
2253.052682656,452257.32425565517,3949688.924480978,93.16723704151809,1.3249180960125397,1.2304437457873783,0.11490527984718324,50.0,-200.0
2253.149402624,452257.40146053367,3949689.038412276,93.23071277048439,1.3593956020143296,1.3199603084460458,0.0811731817570921,50.0,-200.0
2253.248844192,452257.4365388035,3949689.188340523,93.29032418504357,1.407829731623332,1.3219301757044353,-0.19346405953731216,50.0,-200.0
2253.349011136,452257.4500964604,3949689.288862417,93.35701890755445,1.4521910658412511,1.3159276450919952,-0.08722028761331457,50.0,-200.0
2253.449538336,452257.4855341342,3949689.4469775977,93.48207374941558,1.4977892271677655,1.2255413118774066,-0.36368638628257427,50.0,-200.0
2253.566452928,452257.47782571905,3949689.5761464867,93.44580786116421,1.525026636415058,1.1726727416252563,-0.1720611798389336,50.0,-200.0
2253.649154944,452257.49670508,3949689.72231812,93.52221358008683,1.5419782028860516,1.2690355074172184,-0.08272464063005447,50.0,-200.0
2253.749224544,452257.501253311,3949689.8525975836,93.5002438928932,1.584667295026809,1.2660916416865526,-0.24850537685744656,50.0,-200.0
2253.749786016,452257.501253311,3949689.8525975836,93.5002438928932,1.6253738379955587,1.2813049762054691,-0.20864576574907578,50.0,-200.0
2253.950453952,452257.5125439251,3949690.1600117753,93.70333815552294,1.6915054670916958,1.1978969013105847,-0.36015900836000725,50.0,-200.0
2254.052506304,452257.5539250165,3949690.3759616734,93.42598708719015,1.7513701284143957,1.2017992276372451,-0.1006843203238793,50.0,-200.0
2254.1496104,452257.4508065569,3949690.4184383233,93.58510883711278,1.7608690670808456,1.175886743307138,-0.24571351992030144,50.0,-200.0
2254.249991264,452257.46747646993,3949690.627101722,93.33280068356544,1.8111277849356626,1.179855281471555,0.014931529365779572,50.0,-200.0
2254.351291232,452257.47021157324,3949690.7445598897,93.36806400679052,1.8679563846535443,1.271790843386617,0.1814816681671675,50.0,-200.0
2254.44919456,452257.3544438457,3949690.688960907,93.55047964211553,1.8882218163755506,1.1782771152381215,0.47841818598799785,50.0,-200.0
2254.570929088,452257.32312364684,3949690.8035620563,93.50811763480306,1.9311546980487273,1.1690424013481415,-0.0727318680865,50.0,-200.0
2254.650422272,452257.3653968649,3949691.0712263854,93.3312327452004,1.9814469547219036,1.3155358358995863,0.12034730920715841,50.0,-200.0
2254.751124,452257.23134045047,3949691.081951023,93.54398811608553,2.0079404917770254,1.2136424483185104,0.25844596966865097,50.0,-200.0
2254.84930752,452257.17432828294,3949691.1979106693,93.28887786902487,2.045749387311965,1.3174338923745337,-0.11207428139797015,50.0,-200.0
2254.949512864,452257.07695548167,3949691.2536724363,93.44792165700346,2.061764971621861,1.2796820984739234,-0.036145950947954475,50.0,-200.0
2255.053188832,452257.03456163866,3949691.401569097,93.41537876892835,2.1218569516023296,1.289751195947699,-0.2404642349572232,50.0,-200.0
2255.149413248,452257.0649357553,3949691.5985594173,93.27780862059444,2.133323500945863,1.405989393959546,0.1863073122938736,50.0,-200.0
2255.250398592,452257.0011277564,3949691.7499806844,93.34963337238878,2.2029442318757675,1.3209663401265264,-0.2570511298162945,50.0,-200.0
2255.35073536,452256.8503645887,3949691.715680186,93.68319276813418,2.260448399220603,1.2422579950266563,0.15230210109165043,50.0,-200.0
2255.351243456,452256.8503645887,3949691.715680186,93.68319276813418,2.25321199988792,1.2971949140702674,-0.1355664941097744,50.0,-200.0
2255.56816512,452256.7304780275,3949692.035733958,94.12135727051646,2.2987907216761143,1.3600052585237086,0.4447472798131528,50.0,-200.0
2255.650374272,452256.60670250875,3949692.0283753686,93.83899524528533,2.3242749000072767,1.235460575082987,0.23793439602742777,50.0,-200.0
2255.750421824,452256.58905667596,3949692.2828615094,93.47884299326688,2.3951520057201683,1.319644383876888,-0.24594070322961525,50.0,-200.0
2255.751029216,452256.58905667596,3949692.2828615094,93.47884299326688,2.418818167151375,1.2816888237889414,-0.12099569864291276,50.0,-200.0
2255.949604928,452256.33409108076,3949692.3339454248,93.77231932897121,2.4530783362865747,1.3574258384513225,-0.2617006876355053,50.0,-200.0
2256.053231936,452256.24865325866,3949692.4363836595,93.88169261999428,2.5186195757071475,1.2635448929476507,-0.12477369424826917,50.0,-200.0
2256.149787232,452256.16610932624,3949692.50455054,93.9223372656852,2.565096392520299,1.163045547300207,-0.0068936082829414436,50.0,-200.0
2256.249527936,452256.05232767493,3949692.565296193,94.06039846874774,2.580197910939352,1.2141465527657147,-0.05501662449556799,50.0,-200.0
2256.349551328,452255.9583805456,3949692.648743132,93.9978655828163,2.6099692020363574,1.1056492176985346,-0.0721469910082197,50.0,-200.0
2256.451681408,452255.84526188945,3949692.72166844,94.09471416193992,2.6833798194408716,1.3228665476838894,-0.09388322326448617,50.0,-200.0
2256.56674704,452255.7342965099,3949692.7855128157,94.09590332210064,2.7140694353262886,1.2660611932249335,0.13680381324119362,50.0,-200.0
2256.64997168,452255.6223911723,3949692.806054802,94.01148425601423,2.767112939829327,1.1612525404349183,-0.2099063101674482,50.0,-200.0
2256.750107232,452255.49086658575,3949692.8273104075,94.05142231099308,2.7559748579608363,1.176852986476191,-0.12156029695735268,50.0,-200.0
2256.84953616,452255.388100172,3949692.879240531,94.10642316564918,2.7956725745678246,1.1784806872787639,-0.23290447049711904,50.0,-200.0
2256.949761408,452255.2466413373,3949692.910277947,94.10494625009596,2.8484616099410887,1.3487722082627562,0.10751809966963027,50.0,-200.0
2257.054778656,452255.20554067416,3949692.918243395,94.17850873246789,2.9233814741717743,1.7602490626359801,-0.31002175538419097,50.0,-200.0
2257.150126048,452255.0306644916,3949692.960228814,94.11471718735993,2.953907122500767,1.4147327126172555,0.01870106194704932,50.0,-200.0
2257.15064,452255.0306644916,3949692.960228814,94.11471718735993,2.992769030459751,1.1269630301357054,0.11726345025951616,50.0,-200.0
2257.349788704,452254.8091084588,3949693.004855617,94.15664401464164,3.0008050378110966,1.110678405780376,0.17788586427190534,50.0,-200.0
2257.449951328,452254.69830353494,3949693.027724037,94.2236964320764,3.0389205739710365,1.1743589667949006,-0.05968163650395984,50.0,-200.0
2257.577210592,452254.55378391873,3949693.037411146,94.20286793354899,3.124634081729283,1.541709304785173,-0.18625543217441115,50.0,-200.0
2257.649732768,452254.44025558536,3949693.027964492,94.13371058460325,3.121107714541783,1.2553195208155121,-0.10777040245238009,50.0,-200.0
2257.750523264,452254.31202217477,3949693.0116251823,94.1589842364192,-3.104160844590928,1.3463435201637508,0.2128476002512041,50.0,-200.0
2257.850338016,452254.181662644,3949693.014248206,94.09512732271105,-3.030479787190755,1.2171989695711456,-0.0913304312815939,50.0,-200.0
2257.949726336,452254.02881888516,3949693.0116539486,94.06309272628278,-3.0241611802842883,1.2446036233272324,0.17983802836056645,50.0,-200.0
2258.053169856,452253.9030254058,3949693.0173470583,94.08001843560487,-2.9806187438964846,1.3204762293907528,0.32489584369346625,50.0,-200.0
2258.151215552,452253.84854069183,3949693.097401056,93.76782529335469,-2.955184607611762,1.2873167258979439,-0.17287302497652207,50.0,-200.0
2258.249833184,452253.638400439,3949692.963291088,94.07685898710042,-2.8950423194037542,1.3196597836738544,-0.06862767394625797,50.0,-200.0
2258.350878336,452253.5824975658,3949693.056304994,93.78055066149682,-2.8220171322292753,1.3322056010944718,-0.024962405564250806,50.0,-200.0
2258.449813696,452253.4066321712,3949692.9000773896,94.12543450295925,-2.8200090620252816,1.122738417868022,0.21132274074394225,50.0,-200.0
2258.567553856,452253.28831802506,3949692.854794182,94.1221273234114,-2.7675279981825085,1.3337914772819601,-0.15117215224454977,50.0,-200.0
2258.6497472,452253.1671170162,3949692.828098505,94.11446439381689,-2.7198932935926647,1.3547925955820856,-0.09924785050992796,50.0,-200.0
2258.749803072,452253.1130842387,3949692.882128235,93.83384134247899,-2.6756036868625213,1.5363841796427733,-0.28283272136346915,50.0,-200.0
2258.750450336,452253.1130842387,3949692.882128235,93.83384134247899,-2.6365227118598087,1.3690038004632663,-0.3415222034039604,50.0,-200.0
2258.951472896,452252.8430495619,3949692.6479330976,94.14272683579475,-2.592508868747287,1.2690134959732764,-0.2873114316016492,50.0,-200.0
2259.053150848,452252.7455007119,3949692.597057424,94.22187868505716,-2.544733088175456,1.3246379521249638,-0.581590066510193,50.0,-200.0
2259.150586496,452252.63352455373,3949692.523737292,94.20903192739934,-2.4959317118326823,1.3723242935743831,-0.48100697172733425,50.0,-200.0
2259.2497808,452252.541391925,3949692.4654255114,94.28793194144964,-2.461256832546658,1.2667415178952144,-0.05565702801331729,50.0,-200.0
2259.350487776,452252.44594294607,3949692.3828089465,94.27046780008823,-2.431161332872179,1.234019298218703,0.012876047187259931,50.0,-200.0
2259.451114112,452251.68979998527,3949691.2371618575,89.24986734241247,-2.400007230970594,1.2236980429439748,-0.021129919550934795,50.0,-200.0
2259.56870816,452251.5960053447,3949691.154736505,89.24053983669728,-2.3523831736246743,1.2265264750460916,-0.18268571286354834,50.0,-200.0
2259.569518912,452251.5960053447,3949691.154736505,89.24053983669728,-2.323103785196941,1.1790036972644529,0.27363919778981266,50.0,-200.0
2259.7507456,452252.0970602054,3949692.074471144,94.36577594280243,-2.304063318888346,1.062899190060731,0.8782132274517024,50.0,-200.0
2259.850848192,452252.0258988576,3949691.995211746,94.46817840263247,-2.2256256052653005,0.9931721417826477,1.3207861563173382,50.0,-200.0
2259.949963328,452251.9731282409,3949691.918207793,94.57925429008901,-2.1656313137478302,0.9973199853615791,1.2808259913127626,50.0,-200.0
2260.053442496,452251.2210468835,3949690.7097545136,89.33576591219753,-2.1186428968641495,1.2962754085075503,-0.2995024554256146,50.0,-200.0
2260.150132672,452251.16314171755,3949690.6025266335,89.35779942478985,-2.1101993662516283,1.1911452675900918,0.12811875439818554,50.0,-200.0
2260.2500872,452251.08580148604,3949690.496338053,89.3338442929089,-2.057364281548394,1.2034219304228546,0.0768497074420571,50.0,-200.0
2260.350470752,452251.0600036746,3949690.3840656383,89.40718990657479,-2.0503107486300998,1.2960096592144719,-0.2835347379895629,50.0,-200.0
2260.450028608,452251.0057208693,3949690.2776135206,89.41168046370149,-1.9889269917805992,1.2628474581792846,-0.3455281437502976,50.0,-200.0
2260.568762528,452250.9676992929,3949690.180066023,89.46555760782212,-1.952825115627713,1.0519753631856816,0.1979005885982441,50.0,-200.0
2260.649946592,452250.9433878858,3949690.090001255,89.51189958304167,-1.9155789269341361,1.095819708671906,0.3533284382550264,50.0,-200.0
2260.750132672,452250.8860576703,3949689.9674585103,89.47161753941327,-1.9136592288547094,1.2195757269990415,-0.22566134188147335,50.0,-200.0
2260.850026464,452250.86000789405,3949689.8717583795,89.4805440120399,-1.8653526831732854,1.2652390907040523,-0.23181875385613332,50.0,-200.0
2260.95134304,452250.8277817687,3949689.7449907735,89.52488202601671,-1.8355052642822265,1.2291225907240924,0.41283282656962456,50.0,-200.0
2261.054102016,452250.797768829,3949689.622949726,89.48061573971063,-1.78828207567003,1.1581438684745413,0.056113246378993176,50.0,-200.0
2261.150265312,452250.8000794726,3949689.5124613545,89.53983661998063,-1.7405081583658857,1.2298456944562894,-0.23308476630848718,50.0,-200.0
2261.250088896,452250.7767779303,3949689.403232948,89.53518061898649,-1.7018195343017577,1.1041435297098203,-0.1358233518826797,50.0,-200.0
2261.350841728,452250.7388166244,3949689.275568071,89.44877329468727,-1.6810315890842011,1.1886249882911448,-0.23372874867218707,50.0,-200.0
2261.450062848,452250.7378086454,3949689.1688063904,89.4632764114067,-1.6520356835259333,1.1733375134929245,0.023842165901438617,50.0,-200.0
2261.568185216,452250.73379688896,3949689.0612432207,89.4789784355089,-1.5866935475667323,1.2132044926210448,0.1926251626998392,50.0,-200.0
2261.651448544,452250.72206675675,3949688.9375277436,89.45040188636631,-1.550368611653646,1.152679033421629,-0.14799168706366972,50.0,-200.0
2261.750231872,452250.74400258594,3949688.8088822784,89.4779462357983,-1.498500030517578,1.2760609560942293,0.047027985234295744,50.0,-200.0
2261.850099008,452250.7557118191,3949688.6949511706,89.49616791307926,-1.4712736968994142,1.171197201839692,-0.0178761625667061,50.0,-200.0
2261.950135104,452250.77809788554,3949688.5760258245,89.5322402715683,-1.4774035814073354,1.2013612232346762,0.17990622507135967,50.0,-200.0
2262.053469152,452250.79102348257,3949688.48069539,89.55097478441894,-1.436440173678928,1.0267916009504974,0.0597509485997203,50.0,-200.0
2262.15046192,452250.80409544474,3949688.367053354,89.54406800121069,-1.404711386786567,1.1517207021194917,-0.16899796511173526,50.0,-200.0
2262.250213984,452250.82788852346,3949688.259627712,89.55185162927955,-1.351328235202366,1.1091767045240644,-0.0040575883784824684,50.0,-200.0
2262.350566016,452250.84956887615,3949688.1394941043,89.56040307041258,-1.3102445136176217,1.1425233583110985,0.13418761300825255,50.0,-200.0
2262.450496608,452250.89195087244,3949688.0427370514,89.60364874545485,-1.2399663153754343,1.0976489719264655,0.4730457090308199,50.0,-200.0
2262.57448224,452250.93144752574,3949687.930539083,89.63863746449351,-1.2475921376546224,1.1297605179201866,0.2331706055995032,50.0,-200.0
2262.651236192,452250.9541863131,3949687.809081903,89.58644840121269,-1.172953094482422,1.2668268727727579,-0.4043346082546946,50.0,-200.0
2262.750347264,452251.01707219525,3949687.7126160655,89.64136259071529,-1.163503133138021,1.1349741893035687,0.3788349486410292,50.0,-200.0
2262.851284608,452251.0558797918,3949687.590071873,89.6189227309078,-1.1379630567762589,1.222796121270121,-0.0703494897198616,50.0,-200.0
2262.95126288,452251.0959080084,3949687.489680472,89.5916745653376,-1.0812595621744796,1.143604976146564,0.09965390436165517,50.0,-200.0
2263.053485856,452251.14568993676,3949687.3771435576,89.59050559811294,-1.0273621487087674,1.2247921079754713,0.17322931545400055,50.0,-200.0
2263.151010496,452251.2076182303,3949687.283081953,89.61481124442071,-1.0586993832058373,1.1187201924163719,0.08218278689719755,50.0,-200.0
2263.250915008,452251.26063984865,3949687.1832132437,89.57463640719652,-0.9624525570339628,1.099912913027653,-0.16898989832400912,50.0,-200.0
2263.350352992,452251.3269820574,3949687.091994959,89.60468054469675,-0.9096922692192927,1.1713708708069523,0.5507324079830007,50.0,-200.0
2263.450471968,452251.3979127612,3949686.997081677,89.58161470852792,-0.9009428965250652,1.244922708165343,-0.28573447710222794,50.0,-200.0
2263.568130336,452251.4656495924,3949686.903603696,89.56326809711754,-0.828056389702691,1.1817312610446258,-0.28560516570199057,50.0,-200.0
2263.65153808,452251.52640411165,3949686.8177513443,89.56412330083549,-0.7917966681586375,1.2541464840230092,0.4431316982211443,50.0,-200.0
2263.750644992,452251.61383266334,3949686.7280690796,89.59605623595417,-0.8290005340576173,1.2654357750741463,-0.1545741071098533,50.0,-200.0
2263.850566112,452251.68045368034,3949686.638884391,89.55398652981967,-0.7068497619628908,1.1317955356749234,-0.0030246644133753997,50.0,-200.0
2263.951414144,452251.79125827324,3949686.5657541337,89.59750641137362,-0.6885713721381295,1.2128386778395908,0.1638472917794484,50.0,-200.0
2264.053927328,452251.9132025104,3949686.5668952945,89.91101112775505,-0.6568688040839302,1.097927583103392,-0.3112347390274201,50.0,-200.0
2264.150943616,452252.024242705,3949686.514978675,90.02431453764439,-0.6272095752292212,1.158342336669767,0.6325863444864904,50.0,-200.0
2264.250442784,452252.1061895297,3949686.4417889826,89.96888984553516,-0.5636215727064345,1.1336834372901414,-0.352951942954449,50.0,-200.0
2264.350941824,452252.2138541166,3949686.3675546907,89.93917769007385,-0.5698880081176758,1.1968594058683906,0.014020596038528454,50.0,-200.0
2264.45040656,452252.30109502457,3949686.304532406,89.90781663637608,-0.5143467932807078,1.0992986996580347,-0.14997364262317314,50.0,-200.0
2264.569580384,452252.40903152374,3949686.2336369674,89.87890676874667,-0.4790950995551218,1.1501959700516278,-0.10112135634592107,50.0,-200.0
2264.65041408,452252.5158035728,3949686.184667561,89.89731506537646,-0.39437458038330087,1.2970207309032022,0.036255419547809614,50.0,-200.0
2264.750936608,452252.6065466295,3949686.1318628355,89.912557345815,-0.3831173824734158,1.1736777069526292,-0.48124697299216296,50.0,-200.0
2264.850559776,452252.770447842,3949686.1854476477,90.34826895035803,-0.34704784732394767,1.1203664977892007,0.44443767386235883,50.0,-200.0
2264.950972864,452253.28210479784,3949686.8192014922,93.47219046670943,-0.3180040291680231,1.1772034548259933,0.15771503224441646,50.0,-200.0
2265.053822144,452253.3886206881,3949686.774993758,93.43071656674147,-0.24510527801513685,1.1111264873208049,-0.01578887275395327,0.0,1.0
2265.150702016,452253.52666645683,3949686.796659406,93.63377858046442,-0.22535224490695543,1.1120373899176137,0.03726134361554541,0.0,1.0
2265.251216608,452253.615575726,3949686.7760428605,93.6378005836159,-0.23262790595160612,0.9651330822019091,0.01782771397621396,0.0,0.0
2265.351474784,452253.5163447625,3949686.424283989,92.22048496641219,-0.20872617424858933,0.7966295335141587,-0.009136486282680184,0.0,0.0
2265.45059472,452253.62080842565,3949686.4380313894,92.2696059057489,-0.19336007181803397,0.854485581238727,0.09004542748626584,0.0,1.0
2265.572434976,452253.7502584728,3949686.5209443406,92.7724378220737,-0.17661768001980252,0.6420007270266489,-0.02260903671165694,0.0,1.0
2265.650791744,452253.82051528804,3949686.5223429245,92.78189048264176,-0.17365202331542975,0.6417298522445715,0.22398068920831057,0.0,0.0
2265.750928896,452254.03489097126,3949686.792723836,94.15235102176666,-0.1582670220269096,0.44766939987579246,0.14311872653541452,1.0,1.0
2265.851338176,452254.08121937414,3949686.7884079297,94.10335301049054,-0.17196922641330306,0.4518789143227126,-0.25451086827410463,0.0,0.0
2265.951273664,452254.0662374412,3949686.691925598,93.68791894614697,-0.18658709377712682,0.27975926107857496,-0.12189134300250495,0.0,0.0
2266.054674944,452254.091809083,3949686.686674496,93.71836026757956,-0.16249797058105475,0.2121032351203404,0.14275419126441738,0.0,1.0
2266.150928608,452254.129040777,3949686.7066777498,93.82351429387927,-0.1704913889567057,0.17286823602068896,-0.0034670730294346884,0.0,0.0
2266.250967456,452254.1362883468,3949686.6980646155,93.79149505868554,-0.16077883995903863,0.1159115459217377,-0.08589362551786778,0.0,2.0
2266.35103504,452254.1271846134,3949686.648729656,93.57524300646037,-0.16407442813449438,0.07012170592343002,-0.08266748921583927,0.0,0.0
2266.451232576,452254.12158306997,3949686.6470053215,93.56370540335774,-0.1700001517401804,0.03809890787274965,0.09483351118618515,0.0,0.0
2266.569030208,452254.1545665093,3949686.713415286,93.8680842667818,-0.16771245829264328,0.08881571398670676,0.03146567751741282,0.0,1.0
2266.650880896,452254.1462893604,3949686.7232648833,93.86367801390588,-0.1701786261664498,0.07641622011748705,-0.07797240915943142,0.0,0.0
2266.750995008,452254.11540911684,3949686.6452657934,93.51623409613967,-0.16667661454942495,0.03364443158989794,0.0012324025530983627,0.0,1.0
2266.850862944,452254.1122801322,3949686.6443342385,93.5057700574398,-0.17272744327121292,0.007691852262351532,-0.05794586599960896,0.0,1.0
2266.951019232,452254.1704007371,3949686.7367074783,93.92933407612145,-0.1710595525105796,0.02773330602714417,0.04904852921307794,0.0,0.0
2267.054707456,452254.1700099927,3949686.7356435764,93.93045603577048,-0.16478845893012165,0.02176247102243504,-0.0009093841985551732,0.0,0.0
2267.15101424,452254.0661074877,3949686.5494563817,93.07700798474252,-0.1684405966864693,0.014818006281497596,-0.06612909226470201,0.0,0.0
2267.250831584,452254.0648065059,3949686.551012949,93.09081565402448,-0.17392725457085526,0.031714852613678624,0.055829001144904536,0.0,-1.0
2267.351042432,452254.1075269513,3949686.6243296075,93.41939085815102,-0.17530447557237408,0.022050030675895813,-0.000654740045436697,0.0,1.0
2267.351821056,452254.1075269513,3949686.6243296075,93.41939085815102,-0.17389238484700534,0.009362799531954229,-0.03661749789726604,0.0,0.0
2267.568682496,452254.07450497133,3949686.552997455,93.10614436026663,-0.16453279198540585,0.03914516046577677,-0.11109832530320513,0.0,0.0
2267.651907776,452254.0595594713,3949686.5544084325,93.067716922611,-0.1681205139160158,0.02532710304800658,0.004972524413319002,0.0,0.0
2267.750925312,452254.10403586784,3949686.6220223075,93.40985231660306,-0.16582124159071188,0.027653290043896196,0.008860576645773059,1.0,1.0
2267.850959232,452254.10232358234,3949686.621332418,93.39730479381979,-0.16266220431857636,0.021337100637467334,0.002291899830577669,0.0,1.0
2267.951536128,452254.10119645897,3949686.6210407927,93.38928077090532,-0.16671587626139342,0.015120081218383288,0.1025093985027851,1.0,1.0
2268.054253408,452254.1020262508,3949686.62388433,93.38795680738986,-0.16412646653917107,0.016366245551831624,-0.03773523415355413,0.0,0.0
2268.152085888,452254.13070429425,3949686.6790640755,93.61526213400066,-0.1718989546034071,0.03718652272809667,-0.03866111057305332,0.0,0.0
2268.250985472,452254.1312455037,3949686.6795759383,93.62885481771082,-0.17318421003553588,0.014447459461949185,0.00549050145144954,0.0,0.0
