timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
1736.332090176,452268.41308048135,3949684.2875798782,89.8787706065923,0.2155851287841797,0.01697962482092438,-0.0707142199824301,0.0,-5.0
1736.431506016,452268.4163414234,3949684.287361551,89.86628120485693,0.2222593536376954,0.018246954407977183,0.005528800265500797,0.0,-5.0
1736.548408,452268.2874198411,3949684.352346621,90.6524578453973,0.22677804395887607,0.016914862840173947,-0.002173081843276828,1.0,-5.0
1736.631172416,452268.2920771145,3949684.359989678,90.63706027064472,0.2165741246541342,0.002817833670006576,-0.011292336712666318,1.0,-5.0
1736.731251616,452268.4058075595,3949684.543764073,91.39516848139465,0.20960749986436628,0.02429400390194911,-0.03704364527443877,0.0,-6.0
1736.83261504,452268.4107483378,3949684.54254398,91.36969903949648,0.22166523742675787,0.03814519520762792,0.05071770718479028,0.0,-6.0
1736.931212,452268.4817192093,3949684.442719295,90.5591235589236,0.2168365792168512,0.03183982189782778,0.11913867564754693,0.0,-5.0
1737.034694368,452268.4857997447,3949684.4358880455,90.53917260933667,0.22180032433403873,0.025353569357790016,-0.010893413258231042,0.0,-5.0
1737.131868192,452268.4788826959,3949684.374786598,90.19936861563474,0.21554267289903425,0.015561927184490456,-0.034932603690702155,0.0,-5.0
1737.23158176,452268.4716249352,3949684.379546787,90.24035247042775,0.21335013919406465,0.044442190212749845,0.007969776589545015,1.0,-5.0
1737.332224704,452268.3805175496,3949684.298652363,90.00051089655608,0.21707507748073995,0.054079735806430815,-0.010301436888392268,1.0,-5.0
1737.432003264,452268.379342633,3949684.29884458,89.99394004512578,0.20902389780680336,0.03230131250000887,0.014948445223052912,0.0,-5.0
1737.548857856,452268.29471009976,3949684.227473428,89.84167563728988,0.2163361587524413,0.014716260133817214,0.13411244685418755,0.0,-5.0
1737.631907776,452268.2995474194,3949684.234697375,89.83731782902032,0.20830787065294046,0.017988745821714894,-0.0016392705571331503,1.0,-5.0
