timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734277163.6700084,-11.98362635739625,-11.351085420388223,1.8493781256835865e-30,2.834168376185719,1.2803519567566986,0.604861955179881,1.0980584132678808,0.0,0.23533372581005096
1734277163.6952019,-12.01177020302106,-11.349764647073261,4.562415855903233e-31,2.86264467801142,1.297776440385396,0.6060144108415503,1.1069630600520755,0.0,0.23533372581005096
1734277163.719094,-12.045861569593928,-11.355129531537644,-1.5058729769902375e-30,2.889131873182386,1.3153264771506838,0.6138429935380958,1.1080734162487225,0.0,0.23533372581005096
1734277163.7450185,-12.060054857980205,-11.33635311865546,-6.148554533545262e-31,2.919324270025321,1.3235507472069652,0.6062244893443377,1.10542228170752,0.0,0.23533372581005096
1734277163.7693176,-12.106585388583925,-11.330262146811185,1.5377266730651779e-30,2.9726045381693638,1.344274449586949,0.6110624525128452,1.1087267564528915,0.0,0.23533372581005096
1734277163.7950273,-12.143175264411695,-11.34031521367555,1.2667484172107568e-30,3.000974433791047,1.3508234207632306,0.6267830621125424,1.1049724410948938,0.0,0.23533372581005096
1734277163.8200207,-12.15603256661732,-11.340548314333141,2.2164982669764178e-30,3.0274928806316783,1.3554576134383545,0.6216518968713128,1.1045693356656203,0.0,0.23533372581005096
1734277163.8450315,-12.191766053798398,-11.352484357489603,-4.151755387866893e-30,3.0549581911823376,1.371323048792095,0.6377772839324938,1.1001017286778179,0.0,0.23533372581005096
1734277163.869961,-12.193185933414206,-11.347085075072265,1.4388873776392236e-30,3.068067286934692,1.3666190130411993,0.639303432349236,1.0990543247742741,0.0,0.23533372581005096
1734277163.8949678,-12.22843137055356,-11.360532427152107,3.333134527601685e-30,3.095641470416629,1.3771549184474898,0.6481404116439068,1.10156769724975,0.0,0.23533372581005096
1734277163.9199307,-12.228635725901798,-11.3533059494638,-1.2288318884750946e-30,3.1084579112352717,1.3586134156200427,0.64287553908569,1.0974460362307592,0.0,0.23533372581005096
1734277163.9451363,-12.275490624581229,-11.346602375420643,3.8344784180717334e-32,-3.1193131850333153,1.3808983230188663,0.6365920240602269,1.1061940558090189,0.0,0.23533372581005096
1734277163.969933,-12.309540215112387,-11.363188922808392,-1.303422664001273e-30,-3.0918319335025344,1.3937191403117857,0.6452341171974119,1.1076180911938132,0.0,0.23533372581005096
1734277163.9949505,-12.31797919128839,-11.354199405034315,-8.32280320511534e-31,-3.0661315114632854,1.3858518456401403,0.6371423282739888,1.091909234670639,0.0,0.23533372581005096
1734277164.0199335,-12.351407288309828,-11.373020858166155,-6.14154382588485e-31,-3.0387745376962,1.3973892364093146,0.6523162936171474,1.094073499605408,0.0,0.23533372581005096
1734277164.0449407,-12.358278235853069,-11.361656737894434,1.581919193756213e-30,-3.016062036875672,1.391273440771747,0.6460300739978064,1.1007098144659797,0.0,0.23533372581005096
1734277164.0699286,-12.390767866761994,-11.38225455022322,1.2828567276538308e-30,-2.9882460915521865,1.4010740351798363,0.659553835882213,1.1093657176894607,0.0,0.23533372581005096
1734277164.0949492,-12.39779932268415,-11.373555110927716,8.742631533774497e-31,-2.9601808830161414,1.4051490050053663,0.6482529082330482,1.1127174483715414,0.0,0.23533372581005096
1734277164.1199126,-12.429756987816551,-11.396068132186187,-2.7320488121263234e-30,-2.9328118108426713,1.4248132792990673,0.6610381097359157,1.1013746775507345,0.0,0.23533372581005096
1734277164.1449063,-12.424966403677272,-11.378926456391918,2.807355555473746e-31,-2.9195598549443282,1.415445613100753,0.6529066063115478,1.092925298020863,0.0,0.23533372581005096
1734277164.1698942,-12.456089012470448,-11.40305632512057,1.455586599145182e-30,-2.8920264032094134,1.4338925308698607,0.6701553683179116,1.0991376743041834,0.0,0.23533372581005096
1734277164.1949055,-12.45113845806208,-11.385240570197688,1.979419645137602e-30,-2.8817004003988225,1.4220162518124217,0.6581998987862366,1.1045937352040698,0.0,0.23533372581005096
1734277164.219909,-12.481570309703597,-11.410363757225888,-7.656426121264448e-31,-2.854399129856746,1.4412404483641517,0.6674013940426006,1.0957768614256191,0.0,0.23533372581005096
1734277164.244901,-12.489788469665152,-11.402504920767997,-1.8077489424116716e-30,-2.827222114231757,1.4364931736311681,0.6692019337692984,1.0955634545283728,0.0,0.23533372581005096
1734277164.2699363,-12.525038750938988,-11.413928257463661,3.1216645274251837e-30,-2.7732921441610916,1.4536169340096539,0.675047614033686,1.102946078839187,0.0,0.23533372581005096
1734277164.2948947,-12.552833439143164,-11.443019422919662,2.327176686254434e-30,-2.745689353674178,1.468339902580206,0.6920272198054509,1.1050316299528558,0.0,0.23533372581005096
1734277164.319868,-12.562799800076037,-11.438027178731579,9.910562858838396e-31,-2.716277376576694,1.4600898946763132,0.6864652892547818,1.1060991902428707,0.0,0.23533372581005096
1734277164.3448868,-12.589232574051593,-11.469329403016667,-1.593710324672019e-30,-2.6886555526520626,1.4818223134297717,0.7071342515587103,1.104672618536374,0.0,0.23533372581005096
1734277164.3698711,-12.596578761755177,-11.466856849022825,2.3147816860161673e-30,-2.660521028973353,1.475520277535267,0.7040179067865233,1.1061496516429492,0.0,0.23533372581005096
1734277164.3948886,-12.621257674974608,-11.499812254367546,-1.1297496474933608e-30,-2.6328223792327106,1.4920173852850982,0.7191846048723087,1.1068596275375693,0.0,0.23533372581005096
1734277164.4200125,-12.622611951613395,-11.48770058734371,1.4987398006541575e-31,-2.6067295539247253,1.4777241262095617,0.7088781805786065,1.099518696922528,0.0,0.23533372581005096
1734277164.4449015,-12.645093860408082,-11.521912640302457,-2.7730590334099083e-30,-2.579275106688904,1.4888689067951832,0.726807821604786,1.1019779238478569,0.0,0.23533372581005096
1734277164.4698803,-12.645204437605322,-11.514110663167594,1.0257989967015099e-30,-2.578194143006994,1.475531553264594,0.7292397431110936,1.1099245241421163,0.0,0.23533372581005096
1734277164.4948738,-12.65327731641139,-11.53090068500402,1.767048652972961e-30,-2.550997552536741,1.4731681620452588,0.7385861204375187,1.11405782022768,0.0,0.23533372581005096
1734277164.5198548,-12.669339913723979,-11.54549056162525,-4.845170146836762e-31,-2.5222444489928413,1.4801329329413366,0.7496866494492482,1.1209843127251073,0.0,0.23533372581005096
1734277164.5448613,-12.701347358948842,-11.578220673311353,2.697358743280579e-30,-2.465688072152841,1.5010776079063524,0.7525092427003736,1.127125507030109,0.0,0.23533372581005096
1734277164.5698476,-12.719020274207894,-11.616711562374535,-3.4921846151379475e-30,-2.437842877591291,1.520098719388281,0.7679329192296619,1.118302918325245,0.0,0.23533372581005096
1734277164.5951982,-12.724098673524871,-11.614064272693799,-2.5367292288957037e-31,-2.4093950984525185,1.5119772904851714,0.7668171231198704,1.1006804200182334,0.0,0.23533372581005096
1734277164.6198761,-12.739400491052129,-11.653532017018419,5.237143803915686e-31,-2.38253052608203,1.533613890919556,0.7829456433998625,1.0924063546500826,0.0,0.23533372581005096
1734277164.64482,-12.745467341152944,-11.645744891272733,-2.3260132875739873e-32,-2.3595597899364913,1.5277323554323536,0.7802675882511851,1.0948950150924048,0.0,0.23533372581005096
1734277164.6698155,-12.758791230977737,-11.686932701715993,1.1711516859847542e-30,-2.332019460840208,1.547025934384815,0.7996599162950426,1.0997020017394286,0.0,0.23533372581005096
1734277164.6948295,-12.765560471742472,-11.673945295902618,1.4081973748938552e-30,-2.3050931551621834,1.535742426260052,0.7857909345676639,1.100930514311037,0.0,0.23533372581005096
1734277164.719829,-12.776581890617194,-11.715904931317548,-3.850070406477281e-30,-2.278243484052007,1.5514371540524465,0.8040585082507576,1.082227102109305,0.0,0.23533372581005096
1734277164.744828,-12.777719497025489,-11.704352459824689,4.116427254598235e-31,-2.2647392374453914,1.5340741869968646,0.8060538427673414,1.0903366873587974,0.0,0.23533372581005096
1734277164.7699358,-12.786802664298776,-11.747032965902003,3.784048593610898e-30,-2.2370397100645154,1.548519976929093,0.8200470967593274,1.0993125360789415,0.0,0.23533372581005096
1734277164.794819,-12.786564418546126,-11.730783182837989,-1.4621936467425888e-30,-2.225398684556155,1.5264959065996762,0.8180676036173722,1.0921119931380787,0.0,0.23533372581005096
1734277164.8198738,-12.8107811292002,-11.772318076946654,2.512627958868835e-31,-2.1695483309301684,1.5480248877557818,0.8409786425211176,1.0788201917501448,0.0,0.23533372581005096
1734277164.8451037,-12.815004805554073,-11.816993766171086,8.912494978359456e-30,-2.1427889811291387,1.564208202059412,0.8668104103713383,1.0661115782550128,0.0,0.23533372581005096
1734277164.8697855,-12.831746798472642,-11.816404016399758,1.7458708709453136e-30,-2.118006873950061,1.5562700469831825,0.8654098788048297,1.069114084335096,0.0,0.23533372581005096
1734277164.8948097,-12.833407807778505,-11.861111914128415,1.8548251004932905e-30,-2.09095438588019,1.5692238899459336,0.8851711133751434,1.0774519849953386,0.0,0.23533372581005096
1734277164.9198005,-12.837924163103292,-11.854791094258301,-7.072101952711855e-31,-2.065223318143069,1.5536609169843063,0.883359490260036,1.0815417607483941,0.0,0.23533372581005096
1734277164.9447932,-12.840664160860767,-11.874217664746126,-6.514663766542412e-31,-2.0381711080629126,1.548649448822493,0.8909076776481756,1.0825685758292316,0.0,0.23533372581005096
1734277164.9697871,-12.852148601166412,-11.892095741819583,-1.1343364490683095e-30,-2.010496729614914,1.5469099034014486,0.8975526528286273,1.0837403479931245,0.0,0.23533372581005096
1734277164.9947894,-12.861146184502871,-11.913452977904955,9.55282320337146e-31,-1.9824580135931607,1.5526153102157894,0.9097311671266192,1.0850456030919218,0.0,0.23533372581005096
1734277165.0197647,-12.855589852562916,-11.958624692046977,3.211927646141856e-30,-1.9558046043940809,1.571207116072603,0.9363703188833997,1.072650162149463,0.0,0.23533372581005096
1734277165.0447764,-12.8707428137812,-11.947859550795167,1.632088966025624e-30,-1.9312682133226136,1.5577670249735291,0.9282559119568543,1.0642009754372515,0.0,0.23533372581005096
1734277165.0697987,-12.862752841404346,-11.993175013091362,-8.50255615485339e-31,-1.904797612096025,1.5822619647406209,0.9501384398136211,1.0598092927506668,0.0,0.23533372581005096
1734277165.0948074,-12.874960016370835,-11.984427871723392,-1.2494473673249915e-30,-1.8808558695612292,1.5640416980871537,0.9606892080025237,1.0520698278471365,0.0,0.23533372581005096
1734277165.1197488,-12.864092763310282,-12.029053788622072,9.264368319995774e-30,-1.8543466420521875,1.5790660034700947,0.9787316198157499,1.05955190525134,0.0,0.23533372581005096
1734277165.1447945,-12.877091569952565,-12.007035446188246,-1.697851396282904e-30,-1.8439665769213798,1.5537574761744752,0.9629840985483631,1.0614593530930563,0.0,0.23533372581005096
1734277165.1697204,-12.883832937972716,-12.04108863365697,-3.245656522480114e-30,-1.8037097877982484,1.560013213210129,0.9643180125055888,1.065421390107698,0.0,0.23533372581005096
1734277165.1947398,-12.869264765272328,-12.084976376634705,-3.098224777809183e-30,-1.7770984994951413,1.5769873758317963,0.9836606591561389,1.0641720614027694,0.0,0.23533372581005096
1734277165.2197452,-12.884873706110888,-12.080585168473576,-1.2996478897174335e-30,-1.751604586931836,1.559415825873785,0.9851313463261518,1.0537819458160997,0.0,0.23533372581005096
1734277165.2447386,-12.86707040508614,-12.123798315999363,4.7904500726715125e-30,-1.7250317507900585,1.5766039148692903,1.016800905595675,1.0603182178503687,0.0,0.23533372581005096
1734277165.269726,-12.876989157547278,-12.114978815283889,3.191076944694224e-30,-1.7012591038265434,1.5574964912491318,1.0163772989985183,1.068389612214793,0.0,0.23533372581005096
1734277165.294743,-12.856575109715084,-12.157206198592137,8.889018604172274e-31,-1.6744361653505098,1.573031313072412,1.0410760913218342,1.0710295594419266,0.0,0.23533372581005096
1734277165.3197126,-12.85583997888374,-12.148610112684972,1.1919377500506446e-31,-1.650086870647877,1.552746557482348,1.0437888138741882,1.0491631658536698,0.0,0.23533372581005096
1734277165.3447142,-12.832644180480617,-12.189552911269603,-1.4552274353416809e-30,-1.6243231942743896,1.565910684072276,1.0674272397362823,1.0361809651492826,0.0,0.23533372581005096
1734277165.3697126,-12.836555092521222,-12.181011292753144,-2.853328485536798e-32,-1.6036526659981567,1.5518855725275953,1.0654704144525367,1.0441443832615778,0.0,0.23533372581005096
1734277165.3947062,-12.811054250676044,-12.220811877684723,-1.7725274290160434e-30,-1.5772540263014165,1.5657828722706442,1.0857563099007759,1.0525274126037099,0.0,0.23533372581005096
1734277165.4196973,-12.828242793710961,-12.213160897513827,-7.754359625083754e-31,-1.5649329754826349,1.54379956847544,1.0748284846225529,1.0543954511031017,0.0,0.23533372581005096
1734277165.4446924,-12.801028752320816,-12.251573667681708,-1.1190127604764031e-30,-1.538730377246284,1.5528420671593375,1.0935250298477952,1.0501678856151047,0.0,0.23533372581005096
1734277165.4696984,-12.819221405950904,-12.247213314553115,-1.6169064369501047e-30,-1.5246787129336252,1.5355663280341587,1.087781608643184,1.0466981849333088,0.0,0.23533372581005096
1734277165.494698,-12.815313863515122,-12.291167911266554,1.4805217789838833e-30,-1.4726343841790799,1.546174220546594,1.096517331571233,1.0501127339187903,0.0,0.23533372581005096
1734277165.5196857,-12.78416235750897,-12.32666205034698,2.874595833783576e-30,-1.446282449765667,1.5480239783382037,1.115778739221521,1.0532263868168548,0.0,0.23533372581005096
1734277165.5447066,-12.790485396017079,-12.32604844639654,-1.5712308343845105e-30,-1.4228879514219108,1.5340999038908425,1.1146972063906366,1.0461782127415522,0.0,0.23533372581005096
1734277165.5696595,-12.756878467585398,-12.360237151068619,2.4295217037566184e-31,-1.3969132850134869,1.5526529664425828,1.1400329509076967,1.0425506821998443,0.0,0.23533372581005096
1734277165.5946758,-12.777569353104413,-12.362703482698697,1.057788846466147e-30,-1.372029939290235,1.5432911248540337,1.1264674631861569,1.0387523034621058,0.0,0.23533372581005096
1734277165.6196804,-12.742083479947205,-12.394904248756708,-9.884054011250138e-31,-1.3461127148041614,1.5518380631193502,1.1487868598676927,1.0371858931866387,0.0,0.23533372581005096
1734277165.6446416,-12.758147454691997,-12.39853128666542,5.721424436533913e-31,-1.3350033031228798,1.5354075332010038,1.122063387962841,1.0265301163802047,0.0,0.23533372581005096
1734277165.6696622,-12.721651846234552,-12.429415573782292,-1.0141467337615249e-29,-1.3096001782361784,1.5466817528239944,1.1404868727357853,1.0187120563076013,0.0,0.23533372581005096
1734277165.6946676,-12.745726038735151,-12.433962063200152,-1.0191062743474742e-30,-1.297725243840218,1.5300384713972583,1.1342150414919199,1.022891700739891,0.0,0.23533372581005096
1734277165.7196488,-12.728162524321055,-12.470297410389742,4.006781566699399e-30,-1.2484481670372878,1.5440921769239784,1.1467432828630366,1.0243996886940372,0.0,0.23533372581005096
1734277165.744657,-12.688367377464987,-12.497893771643053,3.710461314588929e-30,-1.2225703479301984,1.5561315153395128,1.1702927463503252,1.031609465679511,0.0,0.23533372581005096
1734277165.7696428,-12.703068814196714,-12.502392825407378,2.63519932995568e-31,-1.1979835795628038,1.5429075580186133,1.162635742269726,1.0325284383023763,0.0,0.23533372581005096
1734277165.7946289,-12.661933827821542,-12.527847886708757,1.3025092853624937e-30,-1.172377266846252,1.5544956449439238,1.178681839745127,1.0271780288456749,0.0,0.23533372581005096
1734277165.8196194,-12.67413350636736,-12.530902032998716,-2.912339458806747e-30,-1.1481836392655955,1.5414127848889658,1.176444978884667,1.0165259724950741,0.0,0.23533372581005096
1734277165.8446224,-12.631335777512662,-12.553896753343926,3.548498755978139e-30,-1.1232254879696626,1.5495160236294931,1.1971293219775032,1.003797871065641,0.0,0.23533372581005096
1734277165.8696213,-12.645952938754707,-12.555755803061729,-6.951393246038127e-31,-1.1146295059755627,1.5315816802471924,1.1909557278741751,0.9987063960088176,0.0,0.23533372581005096
1734277165.8946316,-12.62479638909582,-12.579299042932103,7.135810566593411e-31,-1.0801438993681802,1.533467078048048,1.2002707736699398,1.0077518352825656,0.0,0.23533372581005096
1734277165.9196045,-12.580175982484368,-12.599042909695402,1.351698598046614e-30,-1.054514428466103,1.5444999333872151,1.2182901336619014,1.0206192506279281,0.0,0.23533372581005096
1734277165.944611,-12.594145678456625,-12.61183255210187,-1.764941070814616e-30,-1.0289419599340945,1.5349009468024926,1.2034540302435632,1.0259794864745548,0.0,0.23533372581005096
1734277165.9695733,-12.548507410884392,-12.629196724714385,-1.1032314709440072e-30,-1.003727143727943,1.5449314496558109,1.2214086826370198,1.0149742851757402,0.0,0.23533372581005096
1734277165.994602,-12.561764016531338,-12.641057053219699,-1.310516134162786e-30,-0.978908986882133,1.5297113200363168,1.2068063095207178,1.0168721744844766,0.0,0.23533372581005096
1734277166.0195968,-12.514910091080532,-12.65568588307305,-1.4841512513588654e-30,-0.953133014144746,1.5381358187551228,1.2344285460884896,1.0268557000520353,0.0,0.23533372581005096
1734277166.0445745,-12.545294539362958,-12.655214492167403,2.6762887716512745e-30,-0.9545076815130634,1.5011707358472817,1.215346379971607,1.0260719089793888,0.0,0.23533372581005096
1734277166.069575,-12.530282796329823,-12.665548902858585,-7.2051639652082475e-31,-0.9293117240505603,1.4897571336306128,1.2153278311348366,1.018134894406042,0.0,0.23533372581005096
1734277166.0945747,-12.510308180445449,-12.67502056595,-1.9786734604819297e-30,-0.9058838518236698,1.4896934993597097,1.2276025278465919,1.0096145687965428,0.0,0.23533372581005096
1734277166.119571,-12.48080668329543,-12.695674080418996,2.5108079518527186e-30,-0.8558788283658317,1.496027877352394,1.2296264868830655,1.0097869156996337,0.0,0.23533372581005096
1734277166.1445735,-12.432806491295752,-12.703540012552644,-2.971915241358146e-30,-0.8303182141501071,1.5017763156162576,1.252388500887675,1.0184966146973917,0.0,0.23533372581005096
1734277166.1700597,-12.441721509952762,-12.719004090413755,7.16722304005767e-31,-0.8073606320536301,1.4901164253429875,1.2393362822080154,1.024045938758481,0.0,0.23533372581005096
1734277166.1945798,-12.394575582681135,-12.724473562308809,5.448718131174314e-31,-0.7823454937100416,1.4959814641601419,1.2515428427639659,1.021418236656588,0.0,0.23533372581005096
1734277166.219576,-12.40341208008038,-12.748897715340252,-3.587980871132229e-30,-0.7573808349179494,1.486889309391054,1.240351305344355,1.0184477235743192,0.0,0.23533372581005096
1734277166.2445498,-12.354921663409723,-12.751522546829186,4.039131680789596e-30,-0.731780986136357,1.4900166318232733,1.2652177986373052,1.0230430414134657,0.0,0.23533372581005096
1734277166.2695606,-12.371615121014527,-12.758820585379144,9.990157304295304e-31,-0.7192772187972756,1.4649271894825573,1.2548442732667913,1.0286280156744065,0.0,0.23533372581005096
1734277166.2945557,-12.323492578166233,-12.759295444207556,1.5792737633984642e-30,-0.6935321734115282,1.4671538940068587,1.269956573481343,1.0295838319335924,0.0,0.23533372581005096
1734277166.3195593,-12.349113540069993,-12.769809852803727,-2.3417329282451147e-30,-0.6809802508310466,1.4372869211286257,1.2469839702314665,1.0199666236267275,0.0,0.23533372581005096
1734277166.3445582,-12.301333942432759,-12.76784274471857,-2.778971233462071e-30,-0.6556910666913233,1.439722214156595,1.271388873798908,1.0141629649057136,0.0,0.23533372581005096
1734277166.36952,-12.310191617020166,-12.788356324120265,1.330110455231071e-30,-0.6311100414053259,1.4232335360319983,1.2599910529985205,1.019060088101922,0.0,0.23533372581005096
1734277166.3945584,-12.262568358777717,-12.78387269504198,3.265476835116505e-30,-0.6054615824500856,1.4303650539902848,1.2794194557493788,1.0227487992691915,0.0,0.23533372581005096
1734277166.4195282,-12.27243392417104,-12.802188164651069,-6.199273901264398e-31,-0.5817983726030578,1.4165133052810575,1.2588217061439952,1.0313626595582717,0.0,0.23533372581005096
1734277166.4445395,-12.236903098796505,-12.812390674680472,-1.960003429959951e-30,-0.5287612252277004,1.423500025850464,1.2659836137434117,1.0365803012665857,0.0,0.23533372581005096
1734277166.4695156,-12.190437144200164,-12.803090068151379,1.75242632542098e-30,-0.5027195883555177,1.4246420872481493,1.277006120024606,1.0408044853550453,0.0,0.23533372581005096
1734277166.4945028,-12.20136385535047,-12.823291731508627,-4.292777258404741e-30,-0.47730902727229113,1.4022494548326299,1.270001518978633,1.0296339822048983,0.0,0.23533372581005096
1734277166.5195177,-12.155614113933574,-12.810968374292706,7.41060034591467e-30,-0.45138638149452653,1.4027058099439338,1.2895645862850766,1.034259949069714,0.0,0.23533372581005096
1734277166.5445232,-12.192840178451195,-12.831100839997497,-6.815639504990111e-31,-0.45084324762616035,1.3674730540131674,1.2643984115062425,1.0441050982546887,0.0,0.23533372581005096
1734277166.569476,-12.178490498795881,-12.83595281507256,4.0020760902034316e-32,-0.4243846886890098,1.3560014403929703,1.265744094000813,1.0462739708901878,0.0,0.23533372581005096
1734277166.5944912,-12.161994645711289,-12.841706297745917,7.176845991226135e-31,-0.3978395276436283,1.3493896678463968,1.2620772896882662,1.0409757383049807,0.0,0.23533372581005096
1734277166.6195023,-12.119096587145652,-12.850300019889616,-1.4823025032808075e-30,-0.3454646857949664,1.3615574900240606,1.2676118967555423,1.0339116036186735,0.0,0.23533372581005096
1734277166.6444879,-12.076111922463955,-12.831768479945314,6.4764620491968495e-31,-0.3192528630621135,1.3677898316721515,1.2898031146712878,1.0444424941611503,0.0,0.23533372581005096
1734277166.669504,-12.080978731525374,-12.851337610539357,9.401702241447088e-31,-0.2970471110479869,1.3503967358175937,1.265928310176615,1.050961198427827,0.0,0.23533372581005096
1734277166.694479,-12.039547092341893,-12.830752488294879,-4.576600034235142e-30,-0.2707182645833988,1.3501355328962323,1.2842136838245526,1.0532129124866119,0.0,0.23533372581005096
1734277166.7194679,-12.033580353533182,-12.849177860299903,-5.633529420277886e-31,-0.24526793531501273,1.3434248474506243,1.2713099844838323,1.0502846218077933,0.0,0.23533372581005096
1734277166.744473,-11.993143708893797,-12.82589293482872,2.050029667025175e-31,-0.21919921072751203,1.3457041909654754,1.2997719398287975,1.0449002846186077,0.0,0.23533372581005096
1734277166.7694507,-12.018017861406326,-12.850147524139317,3.302635608694344e-30,-0.21916691810370953,1.312303359920905,1.277363814177293,1.0535667754031006,0.0,0.23533372581005096
1734277166.794467,-12.00299084300341,-12.849833264188542,-2.616417933781038e-31,-0.19320698580384082,1.2965839650582098,1.2779705354858193,1.0642891595473967,0.0,0.23533372581005096
1734277166.8194745,-11.987006329910182,-12.848950079166073,2.3375114843651377e-31,-0.1669407241479593,1.2851185173879731,1.2722177219101136,1.0667491704333756,0.0,0.23533372581005096
1734277166.8444407,-11.951355467063035,-12.84203711839242,-2.7380261494621435e-30,-0.1149096581892195,1.284194150089044,1.279936723922911,1.0575176432572446,0.0,0.23533372581005096
1734277166.8695188,-11.915571244612082,-12.813355733570976,6.03076141910466e-31,-0.08822674398017852,1.285988951745969,1.3057897835396102,1.0620282125000065,0.0,0.23533372581005096
1734277166.8944423,-11.907655891342225,-12.840062039581362,2.5086505851367888e-30,-0.06343627872516101,1.2755016476596832,1.2788210058925082,1.0594760299014934,0.0,0.23533372581005096
1734277166.9194293,-11.87383467544509,-12.810146007609784,-3.7461653771132345e-30,-0.03701503431001907,1.2761340186739998,1.2938283645477389,1.0580330357004486,0.0,0.23533372581005096
1734277166.944392,-11.858572506018499,-12.841645955665959,-1.5280141107347016e-30,-0.007836343221311104,1.2667374437545804,1.2646358841768672,1.060776124754115,0.0,0.23533372581005096
1734277166.9694185,-11.826436634354327,-12.810125832278004,-2.1121945024726265e-30,0.01890081594138371,1.2718183613103002,1.2802592574802294,1.0660453038170579,0.0,0.23533372581005096
1734277166.9943867,-11.819442540411716,-12.836911247961401,-1.3374089475970786e-30,0.04763817106874991,1.256348214942825,1.264117891898069,1.0735173522517383,0.0,0.23533372581005096
1734277167.019376,-11.789676962498223,-12.803493039881554,4.0254529209415486e-30,0.07462154573235583,1.2556208776384137,1.2862866199567742,1.0778787321005006,0.0,0.23533372581005096
1734277167.0443895,-11.796195857214366,-12.838044127567695,1.3905649686427375e-30,0.07762872319353908,1.2234351927051013,1.2559303243445925,1.0741457349314085,0.0,0.23533372581005096
1734277167.0693982,-11.773649679017025,-12.836075602674008,-1.45119641386434e-30,0.10448372103444649,1.2157713714992369,1.2507157496446362,1.0761518111811785,0.0,0.23533372581005096
1734277167.0943682,-11.752139137142352,-12.828699297896703,-6.885309206423451e-31,0.12996797403443416,1.2067737644874712,1.248226474748622,1.0709750092922723,0.0,0.23533372581005096
1734277167.119421,-11.72633418297784,-12.793913908802296,-7.887160043794708e-31,0.15650227042534498,1.202614698688989,1.258035068947129,1.0627355685621274,0.0,0.23533372581005096
1734277167.1443684,-11.72221964787371,-12.81022733665851,-3.596576310939973e-30,0.18023530285153913,1.1749603450218737,1.2511362360359652,1.052475704650069,0.0,0.23533372581005096
1734277167.1694002,-11.680852151080755,-12.802288082514087,3.885509185539457e-30,0.22826800335987363,1.1830108196937663,1.250102583137547,1.0629419905707382,0.0,0.23533372581005096
1734277167.1943576,-11.659102153102495,-12.765374354711597,2.0601766135391536e-30,0.2549530849041029,1.1814073579367848,1.2594655690721104,1.0672994340711852,0.0,0.23533372581005096
1734277167.219364,-11.638636464112427,-12.72740876971314,-5.070555936721538e-30,0.2813071442310897,1.1763724199766976,1.2744347857780045,1.0604290315173739,0.0,0.23533372581005096
1734277167.2443547,-11.635527632700958,-12.793461890946173,-7.239139309653299e-31,0.28665366009441545,1.1388076215704495,1.2237136610238546,1.0620318590199267,0.0,0.23533372581005096
1734277167.2693462,-11.61674403361729,-12.755962507607919,-4.491732550813324e-31,0.3137356288690798,1.139684351830496,1.2370230981193413,1.0770460305886336,0.0,0.23533372581005096
1734277167.2943773,-11.620486776898863,-12.770636434359357,-1.323977488973731e-30,0.32938659390212705,1.111940808248333,1.2248702744131197,1.082147161261328,0.0,0.23533372581005096
1734277167.3193545,-11.583480071902999,-12.754177699210018,1.6772603293422958e-30,0.38345890814197636,1.1201674679030158,1.2107007616186938,1.0716170992394036,0.0,0.23533372581005096
1734277167.3443415,-11.56893144507665,-12.715268388004928,-6.958797708437876e-30,0.4094638962960242,1.1190910347942469,1.2301547954945722,1.0501690210086503,0.0,0.23533372581005096
1734277167.3693109,-11.56074415070099,-12.732841520958795,1.201562260151287e-30,0.4195544824042505,1.1055232850325976,1.2163838635233328,1.0469197353522548,0.0,0.23533372581005096
1734277167.394322,-11.548150894791828,-12.69409040496911,4.03466022778907e-30,0.44608651995051585,1.0961936700225097,1.2238431446931781,1.056577873958468,0.0,0.23533372581005096
1734277167.4193118,-11.539534830894706,-12.713195482479286,-3.0036871303900118e-30,0.45524981698596634,1.0747145587399665,1.1980953267201897,1.0672537931724198,0.0,0.23533372581005096
1734277167.4443455,-11.528854793616333,-12.674578148915355,-2.3389631404356374e-30,0.481956384104406,1.064874224517176,1.2076283951693487,1.066954968738497,0.0,0.23533372581005096
1734277167.4693222,-11.505320971298353,-12.688408410610071,-1.8856685963408145e-30,0.5087931422108731,1.0557201557386406,1.189225260245369,1.061088466575048,0.0,0.23533372581005096
1734277167.494319,-11.496755231449258,-12.64922124720096,2.9275296225888443e-30,0.5355679371433163,1.057306112278536,1.206775465010876,1.0680662036496822,0.0,0.23533372581005096
1734277167.5192795,-11.468863296662729,-12.663760030068403,1.435251722900087e-30,0.5626730523656122,1.050598820033605,1.1795997153333126,1.071485938727732,0.0,0.23533372581005096
1734277167.544359,-11.443405265973594,-12.625825432975773,-1.0474456337178643e-30,0.6167380678563446,1.0636841626681635,1.1878247219052442,1.067312480879142,0.0,0.23533372581005096
1734277167.569295,-11.438865055679114,-12.586310009059178,1.4578727521301067e-30,0.6429226477311671,1.0631616942014515,1.1980002990770515,1.0553705794756025,0.0,0.23533372581005096
1734277167.5942888,-11.414519157124683,-12.596483283073772,-1.8912732608499457e-30,0.6682951173851218,1.0491305563018933,1.1802169271110912,1.0588799869648173,0.0,0.23533372581005096
1734277167.6192608,-11.412322456957666,-12.556799226824824,2.598338216517754e-30,0.6950964296943112,1.0501895305182982,1.1979423931898316,1.0688607827593528,0.0,0.23533372581005096
