timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276861.5421755,-10.277107360387468,-12.806483090699492,1.3405954808598439e-30,-0.1528301845265925,1.9610152178593043,-0.9414498681401509,-0.6318080248230561,0.0,-0.08893857151269913
1734276861.5671332,-10.231940983611132,-12.837538241785987,-1.8497518591621943e-30,-0.1684005804140636,1.9840684296760138,-0.9650663680970312,-0.6263025158698454,0.0,-0.08893857151269913
1734276861.5921524,-10.230625763834503,-12.828260147838535,-5.698620750410942e-31,-0.18152489001891417,1.9668680014021365,-0.9609382677176497,-0.6296042102957852,0.0,-0.08893857151269913
1734276861.6171565,-10.186387305227443,-12.861156273812536,1.8760218333211197e-30,-0.19744644358467678,1.9865999516677355,-0.9845665769805442,-0.6345719945890936,0.0,-0.08893857151269913
1734276861.6421354,-10.181824705145528,-12.848886850189212,-3.9416131178618924e-31,-0.21109367096525092,1.9764782997706936,-0.982805741419831,-0.6351864769687876,0.0,-0.08893857151269913
1734276861.667148,-10.158977299921544,-12.859600039689793,-5.449998039914349e-31,-0.2256998963910171,1.980922350185648,-0.9987920256678006,-0.6301473838662764,0.0,-0.08893857151269913
1734276861.69215,-10.13452843742854,-12.869318000104865,-2.5341427622688073e-30,-0.239916500436749,1.9859796086333743,-1.007513909441341,-0.6260660775776694,0.0,-0.08893857151269913
1734276861.7171323,-10.092266197009511,-12.90595453168865,4.268923617092265e-31,-0.2554372809761359,2.003584238390606,-1.0333588274487915,-0.6227382649407652,0.0,-0.08893857151269913
1734276861.7421272,-10.109554565806313,-12.86996387516431,-5.162801173628826e-31,-0.25815224982365553,1.9724931662877447,-1.021110126115111,-0.6229512762073406,0.0,-0.08893857151269913
1734276861.7671185,-10.068300525605837,-12.907377620307509,-1.9241868278357537e-30,-0.273966896911492,1.9900166374048656,-1.0414306396233497,-0.6297967092122356,0.0,-0.08893857151269913
1734276861.7921007,-10.05842950230249,-12.888851675066379,1.5514965392031875e-30,-0.2901153396304386,1.9789315174436863,-1.0301698194382976,-0.6397262179315487,0.0,-0.08893857151269913
1734276861.817355,-10.010705702603886,-12.915059746836762,6.355524460405426e-31,-0.32162881296159984,1.9991091950506261,-1.037595419375097,-0.6355515440391913,0.0,-0.08893857151269913
1734276861.842103,-9.971484821960539,-12.955536303528934,3.2822549493333584e-30,-0.3370402594913071,2.0248996817345946,-1.0612479257390521,-0.6267392651385989,0.0,-0.08893857151269913
1734276861.8671374,-9.965221281253038,-12.939299640580336,-5.539692118782752e-31,-0.3524892137693092,2.0075407277048063,-1.0519378535798785,-0.6246211458956654,0.0,-0.08893857151269913
1734276861.8920915,-9.927274330045842,-12.98176440700004,9.789093921624427e-31,-0.3679633181796002,2.025480706420942,-1.0797590547523181,-0.6214876057414768,0.0,-0.08893857151269913
1734276861.9171057,-9.91632719243177,-12.967196311449968,-1.9716884788324146e-30,-0.381862096980485,2.012702356425915,-1.0716351325749032,-0.6248024220310462,0.0,-0.08893857151269913
1734276861.9420805,-9.879835837852106,-13.011220166380177,5.378664146065505e-31,-0.39758555494548187,2.0261789364211236,-1.0996601023148538,-0.6281133336481208,0.0,-0.08893857151269913
1734276861.9671092,-9.880234625997732,-12.98721428351992,-1.2057669794799452e-30,-0.4039696539473834,2.004950131956517,-1.0908463474770862,-0.6427956265630568,0.0,-0.08893857151269913
1734276861.9920847,-9.84467847179338,-13.032493643028216,-6.325900374921817e-31,-0.42020760665359846,2.027780530223811,-1.1178919107315275,-0.6479022185859301,0.0,-0.08893857151269913
1734276862.0170732,-9.84341278871083,-13.008772569409025,-8.253138336914797e-31,-0.4268188241756357,2.0016100260068583,-1.1094563656178251,-0.6412778335876069,0.0,-0.08893857151269913
1734276862.0420747,-9.809802476279168,-13.055452942463228,8.928988468544184e-32,-0.44265048986972483,2.011388681702203,-1.147210950345136,-0.635684453827038,0.0,-0.08893857151269913
1734276862.0670881,-9.799743399836736,-13.038477128335545,-4.414635319509136e-30,-0.4590235972179821,1.9851996552395936,-1.1437913297725286,-0.6326619237892175,0.0,-0.08893857151269913
1734276862.0936341,-9.754493184457464,-13.073153992323297,-1.824432417294013e-30,-0.4905226547410684,2.006836614522748,-1.150082644883068,-0.6373247289539545,0.0,-0.08893857151269913
1734276862.1170542,-9.725461885621929,-13.119281261489318,4.6754293894265954e-30,-0.5055354436914046,2.0252856745263323,-1.169793056256616,-0.639727940544898,0.0,-0.08893857151269913
1734276862.142081,-9.695141241167914,-13.17007781436559,2.9993065479280806e-30,-0.5221836673670822,2.045712997835335,-1.197681584444083,-0.6528018482202868,0.0,-0.08893857151269913
1734276862.1670334,-9.71534439553682,-13.099557804185983,-5.9004161140328826e-31,-0.5229196974860894,1.9884651818610377,-1.1720942283904374,-0.6576384268073636,0.0,-0.08893857151269913
1734276862.1920562,-9.674452816102239,-13.132844642791072,-1.6955062551941283e-30,-0.5545747352885498,2.0142444433272804,-1.1873567294759548,-0.6513985892242193,0.0,-0.08893857151269913
1734276862.2170637,-9.647178197707383,-13.1851371309328,-1.9442332866210995e-30,-0.5706678002904306,2.034805037267233,-1.2163420495399282,-0.6459312904350772,0.0,-0.08893857151269913
1734276862.2420409,-9.633222984382474,-13.164040847653292,-5.279259188315838e-31,-0.58617918174403,2.0276197663998,-1.205054280214159,-0.645042044552289,0.0,-0.08893857151269913
1734276862.267016,-9.607893975588189,-13.21712190337398,-5.488909396606161e-31,-0.6024695458819594,2.037448326116715,-1.2271332883735062,-0.6500589003014964,0.0,-0.08893857151269913
1734276862.2920487,-9.589478752784638,-13.198306785165405,2.3070791643384873e-30,-0.6191663532733354,2.0192261889265475,-1.2174760835083878,-0.6548334487868047,0.0,-0.08893857151269913
1734276862.3170323,-9.567779325431847,-13.219490228504855,-1.4466544729185841e-30,-0.6359611197786644,2.0247974293301563,-1.223762479759679,-0.6614141033957129,0.0,-0.08893857151269913
1734276862.3420115,-9.546707613845323,-13.239726961844607,1.2802707217397455e-30,-0.653107079700408,2.0268865506430753,-1.2354961540122562,-0.6659431698309786,0.0,-0.08893857151269913
1734276862.3670118,-9.528548763653575,-13.259242925290318,-1.2968639800247122e-30,-0.6697389040126233,2.034282053465131,-1.247887276070762,-0.659199972967179,0.0,-0.08893857151269913
1734276862.3920221,-9.508165828661378,-13.315871969129498,-1.7011448709953352e-30,-0.6860466713750679,2.0533605811179996,-1.2805171094632537,-0.654225185139312,0.0,-0.08893857151269913
1734276862.4170208,-9.495474375908323,-13.296684539247646,-1.2885979420506007e-30,-0.7007222139647471,2.0359354198009987,-1.2765498252945169,-0.6560983960876955,0.0,-0.08893857151269913
1734276862.4420147,-9.477047100252982,-13.354235823521083,-3.548236158259622e-30,-0.7171675319538561,2.056399438594777,-1.3026102258363426,-0.6574007026161922,0.0,-0.08893857151269913
1734276862.4670103,-9.4614411792508,-13.331397739698629,1.4644954275181252e-30,-0.7317385575753825,2.0374509144003783,-1.2889875440091114,-0.6639278405933278,0.0,-0.08893857151269913
1734276862.4919982,-9.44520965111012,-13.39009074734345,9.249421706949889e-31,-0.7485188160605181,2.05970884656328,-1.324018072356859,-0.6692106260580725,0.0,-0.08893857151269913
1734276862.517003,-9.430519749803237,-13.363600031861711,-1.6221433924393558e-30,-0.7572685363967483,2.0385329012446545,-1.3102781413929547,-0.6729321966650852,0.0,-0.08893857151269913
1734276862.5420165,-9.400290428005219,-13.399195830745995,4.688570457770151e-31,-0.782984977954021,2.056731057668672,-1.3268461694400504,-0.6685856451003579,0.0,-0.08893857151269913
1734276862.5670023,-9.38729966709155,-13.459150503781114,-3.876702543357556e-30,-0.7997517187278067,2.073208238389121,-1.3531886620394575,-0.6702973115404047,0.0,-0.08893857151269913
1734276862.5920174,-9.369939289522796,-13.439407137578435,1.576429106457544e-30,-0.8142186841655534,2.0534682215958497,-1.3363275007959825,-0.6744502181768711,0.0,-0.08893857151269913
1734276862.616978,-9.359144131724806,-13.500190755613332,3.201626793683638e-30,-0.8310976386604115,2.0748973621014315,-1.3693401918638433,-0.675682351453975,0.0,-0.08893857151269913
1734276862.641993,-9.31393122751273,-13.501155802131537,-1.6212109881418712e-30,-0.8481860504585191,2.0806281814847556,-1.347396568152863,-0.6806010306596828,0.0,-0.08893857151269913
1734276862.6669722,-9.305081650145915,-13.562879230690447,3.468977508546276e-30,-0.8651819591275213,2.098216173393124,-1.3802956225722776,-0.6804647876728723,0.0,-0.08893857151269913
1734276862.6919625,-9.296910758737468,-13.526841231449612,-7.142764354075133e-31,-0.8743559239407027,2.064146816522776,-1.3733284636059764,-0.6843053315415591,0.0,-0.08893857151269913
1734276862.7169688,-9.272401487620996,-13.559871147798399,-2.8118756660916328e-30,-0.900245891092912,2.080637807579958,-1.388412833736393,-0.6830404304192039,0.0,-0.08893857151269913
1734276862.7419527,-9.267346313821317,-13.622708311900055,-3.744761687787171e-30,-0.917343770561053,2.1034554927345708,-1.4208393142678497,-0.683954135400217,0.0,-0.08893857151269913
1734276862.7669988,-9.22969984803778,-13.616328805348596,-3.967899454233828e-31,-0.9347054486292393,2.0984140496474306,-1.396877239062503,-0.6902468048853437,0.0,-0.08893857151269913
1734276862.7919574,-9.227136516780662,-13.679539314177356,5.0872277085080305e-30,-0.9520459936295854,2.112108107533909,-1.4333557657688845,-0.6933848206290126,0.0,-0.08893857151269913
1734276862.816955,-9.213488457039034,-13.659417714275554,-1.684711802729522e-30,-0.9688965084940363,2.0865375278291967,-1.4300465174962549,-0.6872189580669888,0.0,-0.08893857151269913
1734276862.8419514,-9.213664373940897,-13.723026871638384,-3.527376689141625e-30,-0.9859621498975396,2.1032570250569504,-1.4633148636433457,-0.6840988080208599,0.0,-0.08893857151269913
1734276862.866957,-9.184073323830015,-13.706903657491035,2.450932682316586e-31,-1.003703041134051,2.090065443914709,-1.4522199406614846,-0.6909956648426231,0.0,-0.08893857151269913
1734276862.8918989,-9.187074048317731,-13.770611553731346,-2.6270204109380686e-30,-1.0209982411132918,2.1026456078763993,-1.4887686977792214,-0.6926763669453033,0.0,-0.08893857151269913
1734276862.916933,-9.16426471216864,-13.759958228113524,-1.2744991344207385e-30,-1.037532284796071,2.092029242683936,-1.473146198853096,-0.6901512254645434,0.0,-0.08893857151269913
1734276862.941885,-9.169747551563903,-13.82379324594447,3.6533432765273235e-30,-1.054851455253588,2.104468168877539,-1.5063320345871698,-0.6928905724889167,0.0,-0.08893857151269913
1734276862.9668827,-9.151243719653442,-13.794334662266689,1.7029150746931826e-31,-1.0610743838629209,2.080806367094551,-1.4950289060756967,-0.6942668371630121,0.0,-0.08893857151269913
1734276862.991913,-9.13759602893539,-13.83242304345976,-1.3567172101113472e-30,-1.085108466484406,2.0812816106686034,-1.5037872723926322,-0.6927744607193209,0.0,-0.08893857151269913
1734276863.0169091,-9.147167907138725,-13.896309719370656,2.404128668923863e-30,-1.1021880934623856,2.0928304343495037,-1.543870509938278,-0.686191635495975,0.0,-0.08893857151269913
1734276863.0418773,-9.123436059975713,-13.884679424677223,-2.3418423934747363e-30,-1.117348385239933,2.0782988239798112,-1.5355575047611756,-0.6928857421019832,0.0,-0.08893857151269913
1734276863.0668976,-9.135108646533766,-13.948391412316882,-2.479479437654429e-30,-1.1347249999662177,2.093731465069464,-1.5598868644475392,-0.6940075422686967,0.0,-0.08893857151269913
1734276863.091867,-9.10368729350548,-13.943129838758086,4.080582473302303e-30,-1.1518061968778361,2.0885019146974804,-1.545928541157111,-0.6971367976048708,0.0,-0.08893857151269913
1734276863.1168864,-9.118293177882094,-14.006943602825693,-6.291616687141301e-31,-1.1695193652240872,2.103339999625688,-1.5841171555532114,-0.7046745313829031,0.0,-0.08893857151269913
1734276863.141884,-9.086883955996187,-14.002612734432986,-1.763720832183082e-30,-1.1859969461391633,2.086841025957993,-1.568993463803255,-0.7060074489604752,0.0,-0.08893857151269913
1734276863.1669002,-9.103855346300701,-14.06637881657935,1.3557861141586935e-31,-1.2034967105291943,2.1107218809138524,-1.6031290394780922,-0.7015133744313771,0.0,-0.08893857151269913
1734276863.191874,-9.064963907592988,-14.05739118486138,3.3355057313707714e-31,-1.223134784314976,2.095605062693508,-1.586646806227854,-0.6958944987755934,0.0,-0.08893857151269913
1734276863.2171576,-9.085041546442552,-14.121244950400252,-2.848352281044056e-30,-1.240951638066401,2.112924328861491,-1.6236547092509725,-0.7020449863482023,0.0,-0.08893857151269913
1734276863.241834,-9.05145629942725,-14.11640374923896,-7.62143405266527e-31,-1.2556704658493811,2.099381779649236,-1.6029022838454519,-0.7084159215580971,0.0,-0.08893857151269913
1734276863.2668378,-9.041107258999801,-14.148224334847946,1.798953015625582e-30,-1.2743185179396346,2.105327269239539,-1.6112377594716056,-0.7107426965463116,0.0,-0.08893857151269913
1734276863.2918293,-9.037803297290592,-14.178243085538648,-8.00042460666583e-31,-1.2914202683306313,2.1156722205658345,-1.6210347616055454,-0.7087264656296143,0.0,-0.08893857151269913
1734276863.3168225,-9.031778165950035,-14.208568441131707,-5.914201723815904e-32,-1.3083559995751546,2.11146237365776,-1.6237229685736836,-0.7032859376810094,0.0,-0.08893857151269913
1734276863.341828,-9.057471437175003,-14.270436929093627,2.7679605976051894e-30,-1.3256882041880584,2.1305062397835544,-1.6539348243850762,-0.6962309695583679,0.0,-0.08893857151269913
1734276863.3668344,-9.018599949892629,-14.269354307102851,1.6370415567818265e-30,-1.3413983646247298,2.118310770870092,-1.6369322190272113,-0.6915835259658594,0.0,-0.08893857151269913
1734276863.3918226,-9.04669895232416,-14.330675230109067,-3.0199095354948852e-30,-1.3588949524406964,2.14017520994744,-1.6704253516981795,-0.6975632372505591,0.0,-0.08893857151269913
1734276863.4168324,-9.014313290243614,-14.327942155610492,4.33628067794384e-31,-1.373290280247261,2.124384971784114,-1.6563654581879341,-0.7023204433749846,0.0,-0.08893857151269913
1734276863.4418247,-9.044873581881857,-14.388180347444107,-2.1712350907646065e-30,-1.3910355628589746,2.136798986781948,-1.689894491289144,-0.7076756661964922,0.0,-0.08893857151269913
1734276863.4668121,-9.00837896697503,-14.386208453624766,6.068554224564456e-31,-1.4091613787904576,2.1206743792657052,-1.6725297531068204,-0.7070968879530527,0.0,-0.08893857151269913
1734276863.4917853,-9.04135879210329,-14.445550990494532,-1.9899303987753812e-30,-1.4265592333789316,2.1396397458422407,-1.7052509715383473,-0.6998518638027259,0.0,-0.08893857151269913
1734276863.5167978,-9.00051317518485,-14.442514351726452,7.590380672614444e-31,-1.4451106523820763,2.1265342544550863,-1.6795710503059353,-0.6935005218769502,0.0,-0.08893857151269913
1734276863.5418043,-9.000984175199225,-14.474583120147729,5.076582523869083e-31,-1.4581942039724858,2.1253925188424123,-1.684055440159092,-0.6886636223573991,0.0,-0.08893857151269913
1734276863.5667944,-8.993740132068778,-14.506906267049061,1.3996127596510466e-30,-1.4751698281997292,2.125738892951212,-1.6870104592020867,-0.6974684472622824,0.0,-0.08893857151269913
1734276863.5918179,-8.992373312041574,-14.541180644786975,-4.6734842443770265e-31,-1.4904718650710402,2.1260047080159357,-1.6940428993866283,-0.7047732164585999,0.0,-0.08893857151269913
1734276863.6167772,-9.0306077942726,-14.597663414965089,-9.356121108591878e-31,-1.508157051803907,2.141187636792308,-1.7265847106773788,-0.7074002824561504,0.0,-0.08893857151269913
1734276863.6417758,-9.070567739081444,-14.653843756949476,6.3979703182421215e-31,-1.5255197419704472,2.154108357118082,-1.757492556145982,-0.7008115240536951,0.0,-0.08893857151269913
1734276863.666792,-8.992986984643714,-14.597663005519093,1.1018331879384626e-30,-1.5262450291335692,2.094716330292872,-1.705269856147806,-0.6981745216719005,0.0,-0.08893857151269913
1734276863.6917882,-9.018315171390796,-14.655718609012744,2.8882125389585822e-31,-1.550974214463036,2.1171078124573035,-1.7348220158176597,-0.6968927437365255,0.0,-0.08893857151269913
1734276863.7167583,-9.060957490586487,-14.709447588908086,-4.021008338705663e-30,-1.568370610382536,2.128108194391935,-1.768205927208991,-0.6967522398767331,0.0,-0.08893857151269913
1734276863.7417705,-9.105076690940914,-14.763053526515934,1.2447778260443092e-31,-1.5860614832926843,2.1444092449210586,-1.7955515452809465,-0.702155268120547,0.0,-0.08893857151269913
1734276863.7668915,-9.024305531945469,-14.714682272459058,2.2710545255315958e-30,-1.5842999964111892,2.0833161861219858,-1.736328876939523,-0.7068169979759967,0.0,-0.08893857151269913
1734276863.7917736,-9.038939461754154,-14.770922181365053,2.6108860954896904e-30,-1.6173844305879461,2.1000224614971494,-1.751747091302622,-0.7050817785534454,0.0,-0.08893857151269913
1734276863.816765,-9.085736714078646,-14.821583531426706,-2.274304131878289e-30,-1.6347447207224384,2.116423118612751,-1.7894364498465207,-0.6978228971318315,0.0,-0.08893857151269913
1734276863.841752,-9.051511449276529,-14.825965068804265,-1.7841590229916696e-30,-1.6500178257285654,2.1002886125980367,-1.7680587521536486,-0.693399107887791,0.0,-0.08893857151269913
1734276863.8667243,-9.099867641715568,-14.874802845014292,-5.862590650014848e-31,-1.6671475897030796,2.1119960797054547,-1.796364995675499,-0.6882292019163101,0.0,-0.08893857151269913
1734276863.8917465,-9.057143256100424,-14.87168175803272,1.3397189893905969e-30,-1.6733714337495909,2.0804564957311205,-1.7645255529993567,-0.6858623224526871,0.0,-0.08893857151269913
1734276863.9167242,-9.068261786659242,-14.914692576558123,1.5289446048005781e-30,-1.6965893028139143,2.085231838412812,-1.7693045550111837,-0.699255157732162,0.0,-0.08893857151269913
1734276863.9417717,-9.119431294438774,-14.960832738297606,8.887866424962862e-31,-1.7143088195775127,2.0932442111926988,-1.8072021542457846,-0.7049466824894,0.0,-0.08893857151269913
1734276863.966729,-9.08921495987794,-14.968845988507276,-2.1619627697329932e-30,-1.7320941155186154,2.067972227540607,-1.7875318771894082,-0.6984295544276774,0.0,-0.08893857151269913
1734276863.9917233,-9.142061245188108,-15.012939872060166,-4.835474203406898e-31,-1.7492967051384825,2.082970545810934,-1.8204997622488874,-0.6913606952860477,0.0,-0.08893857151269913
1734276864.0167184,-9.093618447069876,-15.031494986987193,2.82354886929123e-31,-1.7660407990208127,2.0689375235907654,-1.7906883644637162,-0.6884749466039402,0.0,-0.08893857151269913
1734276864.0417342,-9.147885228169393,-15.073689284526061,-2.7635423577642937e-30,-1.783317316834292,2.0812510333436727,-1.8205674063243233,-0.6899681612838281,0.0,-0.08893857151269913
1734276864.066715,-9.114313997520773,-15.066590409874774,1.0720915949457418e-30,-1.7901647394728606,2.046641282974105,-1.7991248904441672,-0.6920678888952214,0.0,-0.08893857151269913
1734276864.0917404,-9.129269830575003,-15.106898981918851,5.634743958688101e-31,-1.8145195841960264,2.0490410592714765,-1.80767162626003,-0.7037335596524867,0.0,-0.08893857151269913
1734276864.1167078,-9.185921785513882,-15.145505155372847,-1.69033840738129e-30,-1.8321764283102155,2.056158423675917,-1.8437204432382375,-0.7061352167520949,0.0,-0.08893857151269913
1734276864.141713,-9.149133211131934,-15.162025844950307,-5.870481836096723e-31,-1.852725497354758,2.0455020012828093,-1.8238819509126205,-0.6969981647898101,0.0,-0.08893857151269913
1734276864.1666834,-9.207672297992547,-15.198440785294164,-3.3583693946856794e-30,-1.8699117354935133,2.0580504641396673,-1.8618958268431849,-0.6909335248863822,0.0,-0.08893857151269913
1734276864.1917288,-9.166953271266951,-15.22054997414929,-1.484448701748871e-30,-1.8844089356617422,2.0426162520879916,-1.8259023105248895,-0.6901936365048008,0.0,-0.08893857151269913
1734276864.2167106,-9.226178453440816,-15.254947726610201,3.819966439116403e-30,-1.901758904071996,2.050290903935257,-1.8525790440210315,-0.6931859775943416,0.0,-0.08893857151269913
1734276864.2417219,-9.182619748217855,-15.283427599626744,2.868567289789103e-30,-1.9169974758895798,2.033075719453133,-1.8194331452711385,-0.700509598532029,0.0,-0.08893857151269913
1734276864.266707,-9.198497940759601,-15.309345819096627,4.3763301781123595e-31,-1.9335887139703913,2.0339881124686405,-1.8407924394294282,-0.7072092622761511,0.0,-0.08893857151269913
1734276864.2916844,-9.260462916122291,-15.340151703980727,-8.054878648940322e-30,-1.951370524289755,2.0416666833898325,-1.8902498465055753,-0.7104767560447819,0.0,-0.08893857151269913
1734276864.316706,-9.220820959768464,-15.370856199178938,-4.655444297481199e-30,-1.968842554707717,2.0169343623707126,-1.867919040546941,-0.7021569788632338,0.0,-0.08893857151269913
1734276864.3417058,-9.283900230843596,-15.399151566436176,-3.1786141692781395e-30,-1.9861496141511976,2.025437463709334,-1.907378849507258,-0.6953022365698386,0.0,-0.08893857151269913
1734276864.3671758,-9.251724844054229,-15.418613642707834,-4.16586189891886e-31,-2.0024333934766734,2.004997237787524,-1.879259249460482,-0.6969366449930283,0.0,-0.08893857151269913
1734276864.3916907,-9.314417837335057,-15.444049084927425,4.310739788912369e-30,-2.019771804853417,2.0155229747094134,-1.9110891436576,-0.7039661210287103,0.0,-0.08893857151269913
1734276864.4166894,-9.276778922183642,-15.476963883829846,1.6452556977029944e-30,-2.0344059380323083,1.9995178493989967,-1.874837741169506,-0.7100297148761336,0.0,-0.08893857151269913
1734276864.441705,-9.34174957437616,-15.500636069932531,4.111069645055079e-30,-2.0522183148779507,2.0107132892632724,-1.9148096366983942,-0.7114347553617787,0.0,-0.08893857151269913
1734276864.466726,-9.29954878194658,-15.522916284144689,-9.43812249719403e-31,-2.0598762783441322,1.991481922514947,-1.8905155019685023,-0.7038768732369609,0.0,-0.08893857151269913
1734276864.4917197,-9.315756237331108,-15.566186955074748,-2.1572195256989318e-30,-2.083268317115524,1.9992669946204942,-1.8893052108489476,-0.6948918766376375,0.0,-0.08893857151269913
1734276864.5167117,-9.381294773352167,-15.586841678088334,-5.90433977825615e-31,-2.100738294280277,2.0106404058748852,-1.9102148421938498,-0.6977614547390086,0.0,-0.08893857151269913
1734276864.5417192,-9.345207185218076,-15.626646242096617,6.291874094585077e-30,-2.1156065556517425,1.9900344753648527,-1.8801919069565485,-0.7021281356612317,0.0,-0.08893857151269913
1734276864.5666926,-9.411342837475656,-15.644911857404617,-3.0455412145848347e-30,-2.1333168631851196,2.0009535006594095,-1.908143548275372,-0.7070140538596232,0.0,-0.08893857151269913
1734276864.5917003,-9.391144673307569,-15.677721890062108,2.4373744789569692e-30,-2.1461073073878056,1.9921931729083728,-1.881568914415497,-0.7072188821765023,0.0,-0.08893857151269913
1734276864.616649,-9.458131092720622,-15.693619049082617,2.252320306361315e-30,-2.163702638710465,2.0009610944255303,-1.9193486592574633,-0.705862350804323,0.0,-0.08893857151269913
1734276864.6426077,-9.42593604980282,-15.724924589309593,-1.4717117962531485e-30,-2.182333281988276,1.9843387041558942,-1.8949430302978065,-0.7020718128749525,0.0,-0.08893857151269913
1734276864.667578,-9.493462661557915,-15.737904942366196,-3.158881872199237e-30,-2.1997604988683452,1.9877852294152274,-1.9318971440207304,-0.6992302419816326,0.0,-0.08893857151269913
1734276864.692572,-9.461537008944902,-15.76413179827043,-8.405150263650166e-31,-2.216550771448275,1.959500979319496,-1.9023042887104773,-0.7012687349466231,0.0,-0.08893857151269913
1734276864.7166357,-9.472602599774566,-15.788163781412516,7.3491539924230314e-31,-2.232095783364912,1.9536815503475762,-1.8961915484787197,-0.7094202821375853,0.0,-0.08893857151269913
1734276864.7425585,-9.494183703467007,-15.809414275851465,1.1476021378486068e-30,-2.2495621028886323,1.9467817743364983,-1.894495624402215,-0.7102868839036238,0.0,-0.08893857151269913
1734276864.7665884,-9.51011290548115,-15.843469259087128,1.9900995380601348e-30,-2.261017223911323,1.9540138682367707,-1.8886414150185131,-0.7052257235061662,0.0,-0.08893857151269913
1734276864.7925377,-9.580497128405295,-15.85084361113773,1.4114852582616402e-31,-2.279346210111748,1.9555446473564875,-1.9259577697324206,-0.706030004661042,0.0,-0.08893857151269913
1734276864.8166265,-9.565132333736162,-15.892242676056544,-1.1318913284159008e-30,-2.2918518225614344,1.9339847318525343,-1.8971228004945715,-0.7076987873210314,0.0,-0.08893857151269913
1734276864.8426313,-9.636013284710769,-15.8973465055443,1.6829134924855307e-30,-2.3102444763357477,1.945507864430777,-1.9338064800772845,-0.7073959871867154,0.0,-0.08893857151269913
1734276864.8671963,-9.703758515778866,-15.900310608448175,-9.368883186700478e-31,-2.3278894032772137,1.9513648389319482,-1.9691680754950718,-0.7128979104774079,0.0,-0.08893857151269913
1734276864.8925529,-9.58984467706536,-15.939157535180803,-1.1164002874127044e-30,-2.32955324457061,1.8982121095945172,-1.8891207516487079,-0.7159543180536504,0.0,-0.08893857151269913
1734276864.9165823,-9.629719685850398,-15.98769699046734,1.5795301017827182e-30,-2.360127569362683,1.9129742432479022,-1.883336657326415,-0.7106340516939623,0.0,-0.08893857151269913
1734276864.9425337,-9.699983879446,-15.987540429779537,2.1620956607372238e-30,-2.3780694020285544,1.9201501708271391,-1.9242056091451931,-0.6967211617855975,0.0,-0.08893857151269913
