timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734277208.5696676,-9.864406695143208,-11.067323688238202,-1.3945411533095875e-30,0.7211463548522228,1.1478240631848202,0.899831730415341,1.1173893954729406,0.0,0.3974698781967163
1734277208.5946975,-9.85789649091845,-11.031210298552484,2.2514406813167376e-30,0.7490373779617221,1.151392148063013,0.9147293190182468,1.11524708917162,0.0,0.3974698781967163
1734277208.622321,-9.840955693725462,-11.030955850923961,1.8523803476234136e-30,0.7763851643621849,1.1481867578765415,0.8976586391210364,1.1342078001790674,0.0,0.3974698781967163
1734277208.6446805,-9.836531200505464,-10.998495234194305,-2.0025534814250665e-30,0.8023787162807743,1.1574037447232275,0.9044086484677578,1.151764621649376,0.0,0.3974698781967163
1734277208.6696868,-9.81532556749307,-10.99812652032291,-8.491651162372297e-31,0.832027306789923,1.1521623006397481,0.8837204742825635,1.1519348658346256,0.0,0.3974698781967163
1734277208.6946416,-9.812231639600553,-10.961812850183303,-2.711619688216343e-30,0.8600647493459539,1.1602175079657193,0.8932624637130011,1.1322008959069265,0.0,0.3974698781967163
1734277208.7195978,-9.79841660200218,-10.972784424864134,-4.62455220381471e-31,0.8746376912748418,1.1481342451813046,0.886794536810203,1.118578773971227,0.0,0.3974698781967163
1734277208.744599,-9.796983395174966,-10.936442335016991,7.061996556841075e-30,0.9030539501301574,1.155013826023241,0.8957514141204569,1.1311083093467824,0.0,0.3974698781967163
1734277208.7696474,-9.783505988584386,-10.947831109878333,-7.219348214515309e-31,0.9155434018179784,1.1500135535144913,0.8737328836134135,1.1451309106441068,0.0,0.3974698781967163
1734277208.7945867,-9.76980597772942,-10.915177368452108,-1.4756325301305692e-30,0.973385479126602,1.1621333776047054,0.864669029983608,1.1417931160001482,0.0,0.3974698781967163
1734277208.8196025,-9.771582035728963,-10.878583419267866,-6.270758908707406e-30,1.001109147928477,1.1717398974304427,0.8807866692061423,1.1184542216768478,0.0,0.3974698781967163
1734277208.8445723,-9.755129488513417,-10.87864576955786,2.7713576210587778e-30,1.0273652781977385,1.1609438312097864,0.8671068131068652,1.114566379292281,0.0,0.3974698781967163
1734277208.8696113,-9.758849982361651,-10.842080434310104,5.577935446414022e-31,1.0560262523578692,1.1732185787960623,0.8830368571748423,1.1355004809466374,0.0,0.3974698781967163
1734277208.8946183,-9.743288521923805,-10.843614471009857,2.306529058413064e-30,1.0839340492227159,1.1661837199906575,0.865774929473024,1.1517023521582086,0.0,0.3974698781967163
1734277208.9195628,-9.748705185546717,-10.807384754284271,-1.5878224312363758e-30,1.1128729302754536,1.1811876398346586,0.8766295750608907,1.1575468573044925,0.0,0.3974698781967163
1734277208.9445648,-9.725982674595242,-10.805094782968377,1.5509098924829945e-31,1.1433258782025693,1.1791369254565283,0.857095005385556,1.1518546681145416,0.0,0.3974698781967163
1734277208.969606,-9.733386916686458,-10.769021954078939,-9.100662847631769e-31,1.1724332623877904,1.1910736976053837,0.8698461797871463,1.1591772494215835,0.0,0.3974698781967163
1734277208.9952705,-9.707552059438509,-10.761775946304189,7.92742918686586e-31,1.2013772617082665,1.191172187933121,0.8521931027142825,1.1610890584671256,0.0,0.3974698781967163
1734277209.0196016,-9.71649756774216,-10.727190527231743,8.20008407755691e-31,1.2295411832621177,1.1986192397311315,0.8621572325937724,1.158683306672975,0.0,0.3974698781967163
1734277209.04454,-9.689700077947233,-10.733850218896803,-1.6739143912631603e-31,1.243486169864485,1.1891362044748073,0.8374135807687312,1.1547514915005,0.0,0.3974698781967163
1734277209.0695868,-9.700259676829234,-10.69871453414134,-1.2986434791523095e-30,1.2724930134402044,1.1975385892540364,0.8524542003418579,1.1570865739879144,0.0,0.3974698781967163
1734277209.09456,-9.691626423243694,-10.705435609051358,1.3062271632741393e-30,1.285617152521689,1.1875380768089046,0.8472853968783047,1.1619945008639825,0.0,0.3974698781967163
1734277209.1195388,-9.703561639258716,-10.670740112553295,3.392578073040173e-30,1.3142616392497797,1.2006550493402206,0.8574467956594763,1.1514036470722402,0.0,0.3974698781967163
1734277209.1445568,-9.694940812225305,-10.663958574156773,-9.733155305122995e-31,1.3427343486183327,1.2066868135545004,0.8516009111839861,1.1506841051315742,0.0,0.3974698781967163
1734277209.1695824,-9.70891331199755,-10.629584755463737,1.3319139080958415e-30,1.372064098053185,1.2183241546968007,0.8618858202581056,1.1654914374721734,0.0,0.3974698781967163
1734277209.1945198,-9.69136190613718,-10.623664051933359,-5.615827811839938e-31,1.3997180920552188,1.212939638764209,0.8430688074190393,1.1783095142090458,0.0,0.3974698781967163
1734277209.2195585,-9.691373904089001,-10.577337237752964,-1.5716823917042796e-30,1.4609793204436388,1.222225870075461,0.8424288638530713,1.1768218554459269,0.0,0.3974698781967163
1734277209.244514,-9.709175891275699,-10.544451040134271,-1.5819659581754423e-30,1.4902283235071438,1.2338656268423687,0.8566013419334892,1.1735096519682688,0.0,0.3974698781967163
1734277209.2695055,-9.691690957458588,-10.531419951995286,8.80735867550393e-31,1.5182265181846315,1.2343536109571982,0.8484443331363418,1.1678507396099673,0.0,0.3974698781967163
1734277209.2945125,-9.711349698252459,-10.499186294206186,4.039078779328663e-30,1.5477838218961957,1.2479939007549286,0.8599057774278814,1.17765612447696,0.0,0.3974698781967163
1734277209.319495,-9.695961196702767,-10.491307775397871,-1.667292907702236e-31,1.5761701644646016,1.2403905192996092,0.8412308911110419,1.1867484136442168,0.0,0.3974698781967163
1734277209.3445156,-9.717331854904685,-10.460311222974509,-3.031332148776401e-30,1.605477422038928,1.2489307231872664,0.8531127995386082,1.176025579641697,0.0,0.3974698781967163
1734277209.369491,-9.699880421381451,-10.45862340785025,-1.7130681128713846e-31,1.621096063915272,1.2407625951613699,0.8441553415842589,1.1596394200481244,0.0,0.3974698781967163
1734277209.3944974,-9.722778537474742,-10.428650214417006,3.650038999861928e-30,1.6505020888032471,1.2492223388260388,0.8590127266088721,1.1709723670803427,0.0,0.3974698781967163
1734277209.4194758,-9.712279976553477,-10.423981000204234,6.641162424827546e-31,1.6641032450991755,1.2463385301965146,0.8513326089250393,1.187215031252238,0.0,0.3974698781967163
1734277209.44447,-9.73613346748037,-10.394694921548838,1.779440140679064e-30,1.6938885526106429,1.2594927822038617,0.8547867623216504,1.1903255529980286,0.0,0.3974698781967163
1734277209.469492,-9.724203867569557,-10.386066110828708,-3.745185969307732e-30,1.7237227620118531,1.2602389812771728,0.8425636265625277,1.1797682858140806,0.0,0.3974698781967163
1734277209.494543,-9.745873204733671,-10.34160899550989,-1.8435503320347548e-31,1.7826887818131214,1.28335255490354,0.8558167885454344,1.170501846618129,0.0,0.3974698781967163
1734277209.5194798,-9.773896532957265,-10.314624659943656,3.232414984618673e-30,1.8125112758754716,1.2983717178653384,0.8737371641139623,1.1881222056289424,0.0,0.3974698781967163
1734277209.5444725,-9.763731912562129,-10.300795319036522,1.5878407927148437e-30,1.8411561434596124,1.2948053116836336,0.8676907413807794,1.2030308665518956,0.0,0.3974698781967163
1734277209.569452,-9.793292124951492,-10.275242809115904,3.115753007536406e-30,1.8713181332538076,1.307628593215786,0.8777860416184052,1.2061101607870897,0.0,0.3974698781967163
1734277209.5944617,-9.782729373665012,-10.257330319612082,-1.5518860233678665e-30,1.903103016495593,1.303029050196876,0.8622167458972093,1.1969360970681218,0.0,0.3974698781967163
1734277209.6194344,-9.814230865352624,-10.233492125305963,-2.3792664396492465e-30,1.9330389983868639,1.3173059856210785,0.8827110490846629,1.19819471927521,0.0,0.3974698781967163
1734277209.644471,-9.807028671209219,-10.219663172247646,2.4489278795420635e-30,1.961627779815139,1.3087791302496117,0.8772840351630049,1.197822553382279,0.0,0.3974698781967163
1734277209.6694462,-9.839895488528445,-10.19759681468787,2.3938734368469425e-30,1.9917035927912181,1.3220122169604693,0.8897837987375805,1.2022631060558557,0.0,0.3974698781967163
1734277209.6944275,-9.827493279152465,-10.195823656467951,-9.159467109913206e-31,2.006382051412548,1.3128374734190025,0.8834941718218147,1.2056805949028322,0.0,0.3974698781967163
1734277209.7194452,-9.849867758813883,-10.167703919172853,1.3264690397425725e-30,2.0514583907978956,1.3244635301675518,0.886426303561156,1.2063417225330888,0.0,0.3974698781967163
1734277209.7444065,-9.885199733691513,-10.148601061536453,-1.8294509662163458e-30,2.0817823716202053,1.337657495699918,0.9056148571936911,1.2122400150559367,0.0,0.3974698781967163
1734277209.7694345,-9.868244884506021,-10.119576839348213,1.5539806825312822e-30,2.1107908557854262,1.3360028374291566,0.8858809584703319,1.1969091819197302,0.0,0.3974698781967163
1734277209.794418,-9.904625482825054,-10.102400620245506,2.2904639611738324e-31,2.1407243648737584,1.345241403204118,0.902671165384025,1.1977525352805407,0.0,0.3974698781967163
1734277209.8194456,-9.878911811452163,-10.095896303233902,5.2970594349273345e-31,2.1641761622191815,1.3206243079131033,0.8818080572921708,1.2113757517288481,0.0,0.3974698781967163
1734277209.844421,-9.915784668901663,-10.081026113573387,-1.755589458660021e-30,2.1946485644638187,1.3263669533224796,0.8980134921589509,1.2174309357976818,0.0,0.3974698781967163
1734277209.8694165,-9.911166362351105,-10.063552735925755,4.099404622559798e-31,2.2231010804981364,1.3199661543626577,0.8857251006388986,1.2123716639241435,0.0,0.3974698781967163
1734277209.8944263,-9.94904973083681,-10.05081860452056,-1.322911656971558e-30,2.252729794620143,1.3281747769494785,0.9019309249920738,1.1931292582714932,0.0,0.3974698781967163
1734277209.9194021,-9.94371539150129,-10.040804139902333,2.895322625782974e-32,2.2652177610153363,1.3204080153415916,0.900477500712585,1.1933051479997303,0.0,0.3974698781967163
1734277209.9444022,-9.98211459333614,-10.029809414051345,4.055345368817901e-30,2.2957935515754926,1.3272622453009935,0.9108790158626148,1.2139595949441255,0.0,0.3974698781967163
1734277209.969378,-9.962445689684008,-10.011972474376638,-2.343322583166927e-30,2.30840324287173,1.318326570627495,0.8934592901566435,1.2241292022671424,0.0,0.3974698781967163
1734277209.9953506,-9.994242265070472,-9.989265542563004,1.1858873294223582e-30,2.372831216356526,1.3355658545825648,0.8883677250419719,1.2108319902450566,0.0,0.3974698781967163
1734277210.019407,-10.032412779684764,-9.982520917258553,-5.8759739078342396e-30,2.4017534386427197,1.3423331760012258,0.9053937203372122,1.205114117255984,0.0,0.3974698781967163
1734277210.0443947,-9.989030454994513,-9.973823833970943,5.2821034554510796e-31,2.4254732588160923,1.3160152010995845,0.8938739236420248,1.21172744488426,0.0,0.3974698781967163
1734277210.0693705,-10.028871486931605,-9.969428933390038,8.420537860680062e-30,2.4559403561055477,1.3248459464866431,0.9181893651304593,1.2173810973705206,0.0,0.3974698781967163
1734277210.094378,-9.99477348227668,-9.946506684874294,2.8564901870836467e-30,2.4841683665282037,1.3035809495907507,0.8875577195220504,1.2166784124215448,0.0,0.3974698781967163
1734277210.119354,-10.034125177388036,-9.944141014806835,-2.551100801993539e-30,2.514033122026322,1.311129768075659,0.9003539308686002,1.20213869910619,0.0,0.3974698781967163
1734277210.1443808,-10.030097494489013,-9.956584865276609,-1.7352774623702956e-30,2.5284550363540887,1.2976228307295747,0.9149544866145755,1.192899855676775,0.0,0.3974698781967163
1734277210.169346,-10.069926422403864,-9.956664172613248,5.243883580791273e-30,2.558555788980904,1.3082737980241497,0.931228053055473,1.201784079521385,0.0,0.3974698781967163
1734277210.1943629,-10.060473524548277,-9.946165610847476,-9.114880439067914e-31,2.57053391117193,1.3007403007488967,0.9250822811422965,1.2088102408486932,0.0,0.3974698781967163
1734277210.219362,-10.094431864206214,-9.932497894250124,8.698365345714411e-31,2.629109862635251,1.311984363326142,0.928989555521365,1.2120036807842016,0.0,0.3974698781967163
1734277210.244337,-10.134383715850785,-9.936651601634164,-1.049242413407481e-30,2.6596890585156103,1.320172933684438,0.9417056830479755,1.220602277088017,0.0,0.3974698781967163
1734277210.2700224,-10.118615312620406,-9.913527349149051,-2.1959607162964124e-30,2.689890236541963,1.293024111446622,0.9259709690916671,1.2166388996762056,0.0,0.3974698781967163
1734277210.2943707,-10.156927581608025,-9.920424748229108,1.704570155810942e-30,2.719336696103648,1.2977423176594414,0.9473067129999161,1.211738408902177,0.0,0.3974698781967163
1734277210.319355,-10.160252464937136,-9.909037828174599,1.5135579785301886e-30,2.749353503779723,1.2832512557921072,0.9425822371000578,1.2123450937118532,0.0,0.3974698781967163
1734277210.3443458,-10.19928432104979,-9.91867409645287,1.1801659743633678e-32,2.7797004637092826,1.2950041527820586,0.9620100869576353,1.2137211953070037,0.0,0.3974698781967163
1734277210.3693492,-10.195424077608573,-9.915508589947594,3.011669708702531e-31,2.7910029647043,1.282602166303078,0.9597707772286372,1.2170646072779425,0.0,0.3974698781967163
1734277210.394393,-10.234050093492828,-9.927016611868144,-1.2030992584278126e-31,2.8209478573123548,1.292911578790573,0.9739362794937458,1.2022081689945703,0.0,0.3974698781967163
1734277210.4193833,-10.22908693558147,-9.91577769104084,-1.8067857540582926e-30,2.8382512556077444,1.2833609959224417,0.9693190337671094,1.1730041165307987,0.0,0.3974698781967163
1734277210.4443328,-10.263951144757636,-9.916808240750443,1.2308274635746086e-30,2.890767169675442,1.2958435464527829,0.9802744799650474,1.1745307039658224,0.0,0.3974698781967163
1734277210.4693537,-10.301530633442303,-9.932487402753553,1.7025558773588515e-30,2.9208016066745763,1.3049461879515878,0.993013727034889,1.1925091415625397,0.0,0.3974698781967163
1734277210.4945843,-10.29869727127487,-9.917525644516726,-2.1744978297591885e-30,2.9518784778248346,1.2943204519919733,0.9806899932050092,1.1990340234978456,0.0,0.3974698781967163
1734277210.5193353,-10.33486001916985,-9.935132982518866,-8.569601956782917e-32,2.9812366111820614,1.304851179080569,0.9891718555289873,1.190167481094627,0.0,0.3974698781967163
1734277210.5443425,-10.343008229130065,-9.921963072456387,-3.633203930940295e-30,3.011137217652207,1.3003329562240087,0.9864646591653987,1.173047851642817,0.0,0.3974698781967163
1734277210.5693724,-10.378838390663063,-9.942729782611245,3.524579519352587e-30,3.040778797332778,1.3137710049744973,1.0117346646638392,1.1808337424487603,0.0,0.3974698781967163
1734277210.5943646,-10.38285480240187,-9.925124612415386,2.9033370004715086e-30,3.0673407753653983,1.3072327377146633,1.0021507673976944,1.1929085126045043,0.0,0.3974698781967163
1734277210.6193357,-10.417278626873884,-9.947701599585084,1.3384562375152477e-30,3.0970349944769087,1.3149866322420296,1.0165445897704117,1.190297671961382,0.0,0.3974698781967163
1734277210.645268,-10.405932862957176,-9.927337705039712,-1.164875314213014e-30,3.1144216028516682,1.296649916845405,0.9985601785870222,1.1758205288638302,0.0,0.3974698781967163
1734277210.669358,-10.438061180313422,-9.951129078124668,-2.6013399660807648e-30,-3.1410469992869388,1.3089003340168166,1.0250182093723386,1.1589243354681278,0.0,0.3974698781967163
1734277210.695267,-10.438151133471349,-9.933468145303207,3.177012470584119e-30,-3.1248902497590114,1.2938754717440455,1.022858233639948,1.1674751494977302,0.0,0.3974698781967163
1734277210.7195587,-10.469371019256645,-9.958911898834852,5.238881208434297e-30,-3.096009753331008,1.3059158579439973,1.0389409945482067,1.1818877770616592,0.0,0.3974698781967163
1734277210.7452404,-10.477129456727178,-9.9433271304851,-1.4792454001651483e-30,-3.0687859160918785,1.3007872111318401,1.0272641929848116,1.183338081241719,0.0,0.3974698781967163
1734277210.7702208,-10.521979144003902,-9.949347451211457,-5.16831140791528e-31,-3.0046541046323383,1.322891162605837,1.0238192777659227,1.1774757545217898,0.0,0.3974698781967163
1734277210.7952235,-10.551303107426069,-9.979674731855278,-4.154794305152911e-30,-2.9749200297779432,1.3333018674605266,1.047149944691114,1.1856408526009758,0.0,0.3974698781967163
1734277210.8201938,-10.56646121061704,-9.964739213174493,1.8073825699748526e-30,-2.9447665862718404,1.327490475414483,1.0356138345786097,1.1847700144823647,0.0,0.3974698781967163
1734277210.845243,-10.593998038020183,-9.9968554120264,-4.110773295218466e-32,-2.9153300423950506,1.3354024607099901,1.053289150465894,1.178076664052094,0.0,0.3974698781967163
1734277210.8701794,-10.608434290314642,-9.983417013854043,-4.947990064584942e-31,-2.8856497498502245,1.334988902661179,1.0401578084145453,1.1786243000219419,0.0,0.3974698781967163
1734277210.89518,-10.63419333508561,-10.017060768479634,-7.570101945810229e-31,-2.85625165586582,1.3438840463997224,1.0537909785729418,1.1767280340872788,0.0,0.3974698781967163
1734277210.9201853,-10.624751103459058,-10.002002097201457,-1.6929867993030412e-30,-2.844978217397032,1.325956701023937,1.052031130313586,1.1735762725310865,0.0,0.3974698781967163
1734277210.9452033,-10.64384163922405,-10.015906571294073,3.0184446440354816e-30,-2.802420751527855,1.3273057088588966,1.0556631162672316,1.1635075493446307,0.0,0.3974698781967163
1734277210.9701748,-10.66645899597832,-10.052066108088294,-1.0902941642187732e-30,-2.77411371152312,1.3394672734415916,1.074193317276453,1.1427354692684666,0.0,0.3974698781967163
1734277210.9951823,-10.67737830751894,-10.037113203383486,3.2284699722961908e-31,-2.7478627935111266,1.3267394897724352,1.0541139217192328,1.138853693965378,0.0,0.3974698781967163
1734277211.0201638,-10.698031834016078,-10.074436506992171,-4.089256598781969e-30,-2.7188513238529906,1.3396292755298076,1.0711528785286781,1.1544500469248016,0.0,0.3974698781967163
1734277211.0451596,-10.701891809246272,-10.065066389142427,1.1511902068635872e-31,-2.6930063463213707,1.3271396240245124,1.05796070257423,1.1565173730424794,0.0,0.3974698781967163
1734277211.0701752,-10.720642467810924,-10.103544591755595,-2.1218361339559786e-30,-2.664130309170787,1.3434416512417489,1.0714356857238734,1.1549912542813607,0.0,0.3974698781967163
1734277211.0951483,-10.721864814892054,-10.101487673569542,-1.2729170551780434e-30,-2.63534087137629,1.333115890529104,1.0689891436865482,1.1482058493990568,0.0,0.3974698781967163
1734277211.1201577,-10.738075197149682,-10.141491033988146,1.2054481788447187e-30,-2.6065584361716243,1.3466779341082729,1.0898097798656903,1.1500542492953303,0.0,0.3974698781967163
1734277211.145148,-10.737286170592233,-10.121347773182338,1.1978192980205617e-30,-2.594335766810857,1.3243683851376165,1.0762308533095588,1.1506088061018414,0.0,0.3974698781967163
1734277211.1701565,-10.751615214624303,-10.161675624259548,4.7709566272313455e-31,-2.5655854824375686,1.3345470641263153,1.0900298861330837,1.1499239286495124,0.0,0.3974698781967163
1734277211.1951463,-10.751701993796472,-10.143552612355684,-1.2310501877737774e-30,-2.5537284879270614,1.3134935880283791,1.0754456819224265,1.129747121762195,0.0,0.3974698781967163
1734277211.2201612,-10.77999354393677,-10.164674553754933,-1.0427861852610157e-30,-2.4984246205126412,1.3256796441817382,1.0839831568112164,1.128999226969269,0.0,0.3974698781967163
1734277211.2451534,-10.790419121322127,-10.207089888978706,5.066793876386265e-30,-2.469803677065229,1.3481436848459938,1.1110170518806386,1.1402443322810778,0.0,0.3974698781967163
1734277211.2701256,-10.808763881323777,-10.194530756414283,3.233272661712466e-30,-2.442550038111914,1.3447920648550622,1.0962274136028698,1.1502635757879938,0.0,0.3974698781967163
1734277211.2951262,-10.816866863709087,-10.236889146774352,7.28211798967226e-31,-2.41392844318894,1.3500607659594626,1.1055650323075974,1.1464926471409935,0.0,0.3974698781967163
1734277211.3201206,-10.833401383329264,-10.228192253959977,-3.993327891450578e-30,-2.3839477584901085,1.3431923660487193,1.0932005592259633,1.135874538677908,0.0,0.3974698781967163
1734277211.3451195,-10.838846769406478,-10.271760528438096,2.4842672336738237e-31,-2.3553041973395636,1.3585500695614952,1.1197107974659841,1.1427649172476237,0.0,0.3974698781967163
