timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734277189.49424,-11.850947019548418,-11.541284344373635,2.6225480663799345e-30,-1.2047493261951527,1.3320040283993266,1.1697582031887115,1.051628432883586,0.0,0.31640180945396423
1734277189.5192115,-11.866918269629327,-11.549583831299412,-5.920927083927744e-32,-1.1801498686448335,1.3124424809040225,1.1526997878520484,1.0487674595895724,0.0,0.31640180945396423
1734277189.5451584,-11.843397297136931,-11.57818813748821,6.816553087599615e-32,-1.1265582124048164,1.3185657762008998,1.1503883579705314,1.0438096804867734,0.0,0.31640180945396423
1734277189.5692074,-11.804562954188421,-11.595077823810932,-3.0672243586170204e-30,-1.101905545490307,1.3277798317286529,1.1646600375316039,1.0313189712080364,0.0,0.31640180945396423
1734277189.5951984,-11.821059130896842,-11.610124839483294,-8.176084420432328e-31,-1.0739290941180193,1.3179658392207099,1.1536104206942528,1.0292309199598533,0.0,0.31640180945396423
1734277189.6191866,-11.781765065473346,-11.624279948144526,5.208507584028923e-30,-1.049148855892552,1.3122093791601963,1.1681577208715168,1.0317529550147084,0.0,0.31640180945396423
1734277189.6441796,-11.809037639635523,-11.62298381146603,-6.892809153894235e-31,-1.0513055463012606,1.2840678146175568,1.148144228208821,1.0411592107742487,0.0,0.31640180945396423
1734277189.669215,-11.803762650576404,-11.63109899859995,2.656566445445113e-31,-1.0250998571001915,1.2690182412326856,1.1357527026440482,1.0359522601255107,0.0,0.31640180945396423
1734277189.6951506,-11.788736568138575,-11.636959659013923,-3.5945493730470025e-30,-0.9993707968529427,1.261780805662461,1.1371934889979431,1.0281140427305884,0.0,0.31640180945396423
1734277189.7192526,-11.748770423886553,-11.647692453481518,-4.605821202564896e-31,-0.9743657641006932,1.2700263818140596,1.157035418468445,1.0343703444464412,0.0,0.31640180945396423
1734277189.745127,-11.76139866766257,-11.665127408708733,1.845357423357984e-30,-0.9500298839534758,1.2603135154900955,1.1423384622731847,1.0515224546081412,0.0,0.31640180945396423
1734277189.7701116,-11.719819120299839,-11.67403084678615,2.4114392758707408e-30,-0.923334654448686,1.262708440347165,1.1564031071342096,1.0631385386981813,0.0,0.31640180945396423
1734277189.795127,-11.750658489982513,-11.678510058909456,-5.891254139235315e-31,-0.9112125927901831,1.2275712236471472,1.1298341658103983,1.0663070427943202,0.0,0.31640180945396423
1734277189.82011,-11.709434737197347,-11.685418304760505,-1.7496519518346017e-30,-0.8846777936730237,1.2308667688720993,1.143619498947288,1.0633930079207463,0.0,0.31640180945396423
1734277189.845124,-11.720749145133775,-11.710147397703134,-8.582917695545315e-31,-0.841288458650964,1.2233588817033278,1.124882464399316,1.0560825859850327,0.0,0.31640180945396423
1734277189.8691504,-11.690709387641295,-11.73166221418629,1.5458602711352464e-30,-0.7907486735685821,1.2328632392110914,1.1215125949633742,1.0523543659232757,0.0,0.31640180945396423
1734277189.895118,-11.647345508794645,-11.733773009715794,-3.0203573139347612e-30,-0.7634955727605399,1.2348556433167899,1.1374694939103278,1.0502950172511376,0.0,0.31640180945396423
1734277189.9192178,-11.680904767266739,-11.741161751453065,-2.0042690413579547e-31,-0.7644309135608678,1.2059879828256437,1.11936827669481,1.0573065469861553,0.0,0.31640180945396423
1734277189.9451077,-11.6637227389768,-11.751815449823107,2.692398551326737e-30,-0.7367564540260654,1.2002046626347078,1.1160203215467726,1.0543028788608153,0.0,0.31640180945396423
1734277189.9701524,-11.651180091093469,-11.757602934307599,-1.1092333921427848e-30,-0.7116590191869162,1.1974362430647991,1.1166052835862053,1.055055018002892,0.0,0.31640180945396423
1734277189.9950883,-11.61073798964512,-11.755921607376674,1.6416388181432942e-30,-0.6856699789585319,1.1924330687014086,1.1241799652404376,1.046173544275191,0.0,0.31640180945396423
1734277190.0200932,-11.612271614439537,-11.774238995992697,-3.271176246436936e-30,-0.6608805399218021,1.1874174184571094,1.1112234335414792,1.037400731601064,0.0,0.31640180945396423
1734277190.0450952,-11.579214972026453,-11.783645982816012,1.7436526343252235e-30,-0.6106056037123772,1.1908934894827037,1.1029635392368058,1.041573653051629,0.0,0.31640180945396423
1734277190.0700686,-11.538794785956911,-11.777877807488451,-7.424198660837966e-30,-0.5843346713092591,1.1945519379505336,1.1202376176829245,1.048780305711124,0.0,0.31640180945396423
1734277190.0953386,-11.559480456276978,-11.795424185621739,1.3719217305605512e-30,-0.582844175588705,1.1711224605825903,1.1023567667539909,1.0560358361309858,0.0,0.31640180945396423
1734277190.1200514,-11.541244667212927,-11.808663283301374,2.79019973986509e-30,-0.5570702011616986,1.1695039245318346,1.0878070353575156,1.0588494767197962,0.0,0.31640180945396423
1734277190.1450706,-11.52066074569358,-11.821276854202031,-3.651173652984378e-30,-0.5307175698764676,1.1688905648919021,1.0840692690661944,1.049785049794077,0.0,0.31640180945396423
1734277190.170058,-11.480232922793757,-11.834700570305664,5.362265342578658e-31,-0.4793644212893971,1.1748262678239796,1.0901922878443393,1.0440219769964458,0.0,0.31640180945396423
1734277190.1950657,-11.441370355352738,-11.823878590768693,3.1396546450181965e-30,-0.45315542870178593,1.178505982586574,1.1065729420983856,1.0468115834273073,0.0,0.31640180945396423
1734277190.2200541,-11.442630183829252,-11.845279243512799,1.2552812539093556e-30,-0.4285894197733461,1.1666452067289503,1.0785661091197662,1.0511522033078802,0.0,0.31640180945396423
1734277190.2450597,-11.404701382097192,-11.832937698767408,-5.2188773992248676e-30,-0.4022060499798306,1.1726323813394344,1.0881467109359968,1.0538951083551258,0.0,0.31640180945396423
1734277190.2700412,-11.428181088838995,-11.844382929721387,-1.2588511156606622e-30,-0.4031504972587526,1.146803795726694,1.0677961647406942,1.056982801314238,0.0,0.31640180945396423
1734277190.2950342,-11.405104103528238,-11.848659708598792,-3.21115048322877e-31,-0.37735497466223406,1.1498707039460068,1.0710246951150886,1.0664689413525188,0.0,0.31640180945396423
1734277190.3200424,-11.395525765285992,-11.8459811312285,2.4952325204549617e-30,-0.35637159226833637,1.138513242376004,1.0660936773105363,1.0718161360198006,0.0,0.31640180945396423
1734277190.3450458,-11.359565680628148,-11.830759764559604,-2.073473366161737e-30,-0.3296498747427364,1.1392506907763646,1.0787414823846078,1.069666712261318,0.0,0.31640180945396423
1734277190.3700292,-11.354523218662445,-11.85924831909141,3.055188802197836e-31,-0.3021083365352207,1.1326715392314957,1.0486502657370411,1.0656070946517313,0.0,0.31640180945396423
1734277190.39502,-11.319512445940584,-11.842482629671803,-3.8486054267044104e-30,-0.2761369980470621,1.1375705728359693,1.0621038632335775,1.0472877007546584,0.0,0.31640180945396423
1734277190.420016,-11.31392680797851,-11.861134484167378,1.8128648604107025e-31,-0.2514535217367491,1.1312817033850138,1.0535741221117787,1.0469538592918368,0.0,0.31640180945396423
1734277190.448319,-11.275319601592829,-11.839858368407068,5.866406559854154e-30,-0.2212624653099651,1.13596625446999,1.0728152003162297,1.0618140380782861,0.0,0.31640180945396423
1734277190.4700096,-11.277567999561528,-11.86625296550892,1.4164838713629589e-30,-0.20485182470703084,1.1234356516664425,1.046014341964429,1.0681171160499527,0.0,0.31640180945396423
1734277190.4950001,-11.231526820552478,-11.858920399389866,-1.7014137317602933e-30,-0.1478949852056273,1.1401328926908785,1.0499961070963084,1.0666114103277806,0.0,0.31640180945396423
1734277190.5199945,-11.199580589146908,-11.83721673542021,-9.240913919608705e-31,-0.12136291360149622,1.1404000691015745,1.0575258747007772,1.0630698027086867,0.0,0.31640180945396423
1734277190.5449831,-11.21136588052397,-11.858507930704343,-2.3228214893088012e-30,-0.12161127789723117,1.1200215734835286,1.0408412230114141,1.0645005226669466,0.0,0.31640180945396423
1734277190.5699866,-11.193544706600733,-11.855959794601755,2.0906250244621787e-30,-0.09587265414540537,1.1152766138494867,1.0371979531614925,1.0702588647971107,0.0,0.31640180945396423
1734277190.5949867,-11.177657707136364,-11.852180333333445,-8.3521016545775e-31,-0.06997615295277804,1.1027732381278037,1.0394531254785824,1.0718537884452368,0.0,0.31640180945396423
1734277190.6199934,-11.148453146928702,-11.828051217158594,2.481426607627269e-30,-0.042961572676334825,1.1009803889940617,1.0516592715482451,1.0777173166234908,0.0,0.31640180945396423
1734277190.644988,-11.13858968471747,-11.83736059971752,-2.8340530999047416e-31,-0.017713813447588937,1.0894392154547972,1.0368863526744272,1.0766855508294721,0.0,0.31640180945396423
1734277190.6704998,-11.110388006140063,-11.811435646239628,-1.5899460568336364e-30,0.009814013673377085,1.0887563277436092,1.0451197492851891,1.0783328956764013,0.0,0.31640180945396423
1734277190.6949658,-11.103702854965187,-11.816529890074651,-1.3809864884461034e-30,0.03218548713877479,1.0807697275572772,1.029627030563409,1.0745008839977281,0.0,0.31640180945396423
1734277190.7199602,-11.067071774249003,-11.807244326486177,-2.3717046086406975e-30,0.08626251382931163,1.0943999709450867,1.0335243355250117,1.0770397401396665,0.0,0.31640180945396423
1734277190.7449625,-11.041787311943041,-11.77890055813673,3.171921743656498e-30,0.11350827325711645,1.1024042654243582,1.047022049929529,1.0858611943251426,0.0,0.31640180945396423
1734277190.7699692,-11.037031559874544,-11.801605880285772,4.005608383611349e-31,0.12481576101978667,1.0874798005179807,1.0266726104276231,1.0838089279838723,0.0,0.31640180945396423
1734277190.794954,-11.013457686520914,-11.772761362353569,1.1841306648162548e-30,0.15176597100623648,1.0851126815179217,1.0362213673194427,1.08023528532805,0.0,0.31640180945396423
1734277190.8199549,-11.010717320395068,-11.793766421933537,-7.52725641444628e-31,0.1660132496727136,1.0652736654695532,1.0096656366913312,1.069066226337942,0.0,0.31640180945396423
1734277190.8449428,-10.988610716544933,-11.764373638892105,-3.1793194040313194e-30,0.19293940224131978,1.0671870957958924,1.0197499621510897,1.0749692809512288,0.0,0.31640180945396423
1734277190.869977,-10.971384152802063,-11.782966431977995,-4.304582260808616e-31,0.21707266885836685,1.0687432815159357,1.0005497754742905,1.0907972680910099,0.0,0.31640180945396423
1734277190.894929,-10.935191610913357,-11.769753854118848,1.1828414774684935e-30,0.2715616704839002,1.0847094083572444,0.9951074255701773,1.1015031306016385,0.0,0.31640180945396423
1734277190.9199266,-10.915650571731254,-11.738664784036223,-8.608273295999956e-31,0.29914772305111015,1.0886004185137301,0.9987090545904362,1.1029212007619686,0.0,0.31640180945396423
1734277190.9449282,-10.895856720686687,-11.749070439340574,-2.6499781565181517e-30,0.3272523080640539,1.082087326477582,0.9800025080466033,1.0900296292376215,0.0,0.31640180945396423
1734277190.9699142,-10.878028091227264,-11.71659345902094,-6.726259210415562e-31,0.3545103890405148,1.0908602220119565,0.9993810448375485,1.0906568869461803,0.0,0.31640180945396423
1734277190.9949288,-10.871310536106748,-11.744083532958415,2.621547266454637e-30,0.36612658975837403,1.074306562349257,0.9770489691026689,1.0979973441998507,0.0,0.31640180945396423
1734277191.0199285,-10.854795519249087,-11.711740409704241,2.434493923944589e-30,0.3938099142756073,1.0806099024881852,0.982138884768062,1.1044929054866162,0.0,0.31640180945396423
1734277191.0449061,-10.845885944190709,-11.73444748470058,-2.1330671210076448e-30,0.4075831535657778,1.0691529973581895,0.9518439526964583,1.1040862312811424,0.0,0.31640180945396423
1734277191.0699172,-10.830916648007687,-11.701737167218395,-4.2848092378504085e-30,0.43488914565234676,1.071657570729132,0.9653350691387637,1.0955158358331432,0.0,0.31640180945396423
1734277191.0949323,-10.816601513457027,-11.703813484691471,1.2323407920887455e-30,0.46195545441524694,1.0723488334580544,0.9583711999082989,1.1011109632516607,0.0,0.31640180945396423
1734277191.119899,-10.788983528604186,-11.69639211517504,1.966129473404568e-30,0.5152235690376301,1.0714669090868831,0.9501026560436704,1.114943852179809,0.0,0.31640180945396423
1734277191.1449015,-10.77692285662093,-11.662645086215264,1.8267737678537805e-30,0.5431827572399044,1.0822423087880781,0.9504022699613331,1.1172464180034356,0.0,0.31640180945396423
1734277191.1698878,-10.75422868851656,-11.674472947144098,-4.159978724306572e-30,0.5722040773629652,1.0752801162332375,0.9289210799961976,1.115931596383849,0.0,0.31640180945396423
1734277191.1949015,-10.744415176371993,-11.640196811155368,2.3071170081780686e-31,0.6000646772046121,1.0762879699616181,0.9419143677282249,1.1144599084502536,0.0,0.31640180945396423
1734277191.2199178,-10.740813876822065,-11.646248305104734,1.2866124910761406e-30,0.5963812144125429,1.060783507573419,0.9309226934510072,1.1133098665821652,0.0,0.31640180945396423
1734277191.244942,-10.723212025427774,-11.621508631055057,-1.1649946026721668e-31,0.6364902204726143,1.0687355384255894,0.9335014349862418,1.1125522746560161,0.0,0.31640180945396423
1734277191.2698822,-10.71572447161697,-11.586721682076961,6.424256040729463e-31,0.6643711907548148,1.0726770292119712,0.9465359715003283,1.1162672458736111,0.0,0.31640180945396423
1734277191.294882,-10.687779839426273,-11.569625164132104,9.221476479464871e-31,0.7003292905121851,1.078379823423947,0.9394742718552646,1.1158464121573706,0.0,0.31640180945396423
1734277191.3198605,-10.682344196374506,-11.534205753555176,6.0489517167780155e-31,0.7280055232294408,1.0818993479805412,0.9500171976535456,1.1104031472845468,0.0,0.31640180945396423
1734277191.346779,-10.657158614311424,-11.53771334371542,2.67779132475224e-32,0.756212039246739,1.0773040479940712,0.9265849287036304,1.1146716809343458,0.0,0.31640180945396423
1734277191.3698568,-10.653761743425354,-11.505318990081635,-1.6742262960505235e-30,0.7815163236811085,1.0756888216008378,0.9299698798509407,1.1030271115939831,0.0,0.31640180945396423
1734277191.3948624,-10.616992874551071,-11.506401811142274,-2.266458440333992e-30,0.8098198242645501,1.0756069412172964,0.9051668022843754,1.1030252064119581,0.0,0.31640180945396423
1734277191.419841,-10.614642267819839,-11.470929683216772,1.7726871557409851e-31,0.8373850604203584,1.0873649651052804,0.9153102729001564,1.1033915818849367,0.0,0.31640180945396423
1734277191.444966,-10.573107580980052,-11.468171953256295,3.8879516202571754e-31,0.8641891125237128,1.0955682902431636,0.8886095703326231,1.1029662865662564,0.0,0.31640180945396423
1734277191.469836,-10.572152214086262,-11.43310107923666,4.8296570799899854e-32,0.8912898067447568,1.099462992580775,0.8938912574786668,1.0937938850605682,0.0,0.31640180945396423
1734277191.4948328,-10.55000994914968,-11.429403019760045,-1.6493257106964964e-30,0.9158345871717631,1.0955097535069465,0.8800928566234999,1.0797269834433654,0.0,0.31640180945396423
1734277191.5198226,-10.551090197932533,-11.393746030183806,1.0982383330059309e-30,0.9427287485556352,1.1037016366681205,0.9004174263341802,1.0772793802760567,0.0,0.31640180945396423
1734277191.544932,-10.52179129694962,-11.398349250133714,3.233092028297438e-30,0.9545123231575597,1.099778245539463,0.8750145848434442,1.0844200237654562,0.0,0.31640180945396423
1734277191.5698338,-10.496309550676818,-11.36710588854325,-1.208800252182125e-30,0.9929723719321021,1.1158328830741804,0.8696795725627396,1.087500259087981,0.0,0.31640180945396423
1734277191.5948212,-10.498904097593345,-11.33187421518387,1.44892353845024e-30,1.0196881814857157,1.1243880557835946,0.8700957510645277,1.074751659277032,0.0,0.31640180945396423
1734277191.6198745,-10.46962038726981,-11.320183992397876,-4.5040741326681076e-30,1.044598222690759,1.1349587028200332,0.8625019291983318,1.0662686766452079,0.0,0.31640180945396423
1734277191.6448386,-10.474227927504572,-11.285110566206317,6.637279957363122e-30,1.0716023881146004,1.1323135769374264,0.8717117721467749,1.0769843137671808,0.0,0.31640180945396423
1734277191.6698468,-10.458526443728527,-11.285127428444914,-5.020835837058519e-31,1.096816104637309,1.1213201680893934,0.8541524998434445,1.085029593427981,0.0,0.31640180945396423
1734277191.6948655,-10.464603346651526,-11.250321434903608,-1.5119071211045927e-30,1.1240901644239845,1.1279259348674042,0.8594891589043437,1.088586070658938,0.0,0.31640180945396423
1734277191.7198467,-10.453085892787414,-11.245745732620952,-1.3151262365391554e-30,1.1479402266472996,1.1241287367070658,0.8393875346222641,1.077106808735487,0.0,0.31640180945396423
1734277191.7448018,-10.460785423487426,-11.211320645325523,-4.963931438127888e-30,1.1742986291474964,1.1321892215553775,0.8497151977787867,1.0626214061069157,0.0,0.31640180945396423
1734277191.7698336,-10.441857121857531,-11.205315723676675,5.928269304098926e-31,1.1986903181833808,1.1353937585646459,0.8396301811039655,1.0710202435787677,0.0,0.31640180945396423
1734277191.794858,-10.451232066531988,-11.170988565104038,3.932082794928639e-30,1.2259817839404603,1.1443750993653854,0.8509907206074341,1.0846199775102114,0.0,0.31640180945396423
1734277191.8198166,-10.432439835135387,-11.17508145114785,7.661585587765051e-31,1.2385517024217976,1.1362511091885477,0.8267802949120102,1.0858841894472957,0.0,0.31640180945396423
1734277191.84484,-10.442621672911779,-11.141619485791125,-2.953803240438922e-30,1.2652206740992504,1.1389297506896454,0.8294688424789317,1.0718867897020428,0.0,0.31640180945396423
1734277191.8698015,-10.42473356182172,-11.145593055306168,-2.403466197948675e-30,1.2796969563475715,1.1298012544826326,0.8131065215508648,1.06520070328352,0.0,0.31640180945396423
1734277191.8948328,-10.42395698698295,-11.105461648944852,1.329547219112854e-30,1.330951708260474,1.1444827345711495,0.8124407383410248,1.0719094559085351,0.0,0.31640180945396423
1734277191.919838,-10.436834965499441,-11.072679997781872,-8.53490048359696e-31,1.357844190650316,1.1535391925395773,0.8175285700167393,1.0743888964254524,0.0,0.31640180945396423
1734277191.944991,-10.45098180330934,-11.039686367971186,-1.7178191308940453e-30,1.3853800155487372,1.1637397023290683,0.8271953430587767,1.0848579442688109,0.0,0.31640180945396423
1734277191.9697566,-10.424524439466893,-11.069408885670066,9.286956016090937e-31,1.3853008705274255,1.1387448093134172,0.7967712094328002,1.0906492884651322,0.0,0.31640180945396423
1734277191.9948142,-10.423753230564357,-11.026328743123472,-8.659561510053274e-31,1.4410075518420804,1.1618702189515053,0.7979483855215399,1.0915496469452721,0.0,0.31640180945396423
1734277192.01976,-10.439531526587308,-10.99500131951647,2.2631144965417478e-30,1.4679374878168183,1.1693269852876547,0.7987803786376365,1.0832250206777252,0.0,0.31640180945396423
1734277192.044744,-10.421609881585752,-10.9941474419472,-2.1170950366012866e-30,1.480714109526046,1.1620495996064153,0.7827955865598673,1.0717913756838988,0.0,0.31640180945396423
1734277192.069716,-10.438594862727205,-10.963328416482033,1.952585391817585e-30,1.507625996204941,1.1720199638947566,0.7912416762164666,1.0758833012217965,0.0,0.31640180945396423
1734277192.0947204,-10.422965941755564,-10.961736423606544,-2.815996168740192e-31,1.521350356982046,1.1683468103769115,0.7869149404737833,1.0891709300466972,0.0,0.31640180945396423
1734277192.1197438,-10.42910304631016,-10.923260781038266,5.295197720985817e-30,1.5752762182353195,1.1863561477264606,0.7803595610949111,1.0942345981702157,0.0,0.31640180945396423
1734277192.1447132,-10.448516880628338,-10.893597656754228,-3.9673176940338516e-30,1.6022075934500892,1.1967264553270025,0.7816011447712514,1.0833703385833287,0.0,0.31640180945396423
1734277192.1710098,-10.444186056678507,-10.884847196228508,-2.9830788093481307e-30,1.6305897774265414,1.1861715569326343,0.7743317761252352,1.0730207051361993,0.0,0.31640180945396423
1734277192.1946917,-10.464389365675446,-10.858010178914679,1.464393127951041e-30,1.6564522953148684,1.1902720307374137,0.7847202513822379,1.0855498804743777,0.0,0.31640180945396423
1734277192.21975,-10.437897886300053,-10.844119469401747,9.70968323669601e-31,1.6817285226170406,1.1896808589699432,0.7633417452590494,1.1011595467275013,0.0,0.31640180945396423
1734277192.24475,-10.460170762866282,-10.816470771508039,2.071057015604439e-30,1.709457391361486,1.2007322683787627,0.7693768479238587,1.106709492767175,0.0,0.31640180945396423
1734277192.2697015,-10.450893991263086,-10.816510567096266,-6.147139882215038e-31,1.724229029980979,1.192933288360049,0.7535334027391435,1.1026268644924628,0.0,0.31640180945396423
1734277192.2946794,-10.474459119974878,-10.789806335732129,-2.9357376441518166e-30,1.7515418830567864,1.2044315784051804,0.7680545493513565,1.096270047539395,0.0,0.31640180945396423
1734277192.3196864,-10.462951661773397,-10.788188253939085,2.3801754404752652e-30,1.7656193696371876,1.1924009420357333,0.7587534109359393,1.0990087578436079,0.0,0.31640180945396423
1734277192.3447518,-10.472482239935813,-10.747256505412558,1.2811832264732962e-30,1.8195070777756832,1.2073104687330083,0.7567829840419955,1.1083317697128923,0.0,0.31640180945396423
1734277192.3696718,-10.498284555801344,-10.722450210084196,7.445096879193047e-31,1.8471410190755524,1.2210451844535284,0.7646917700094873,1.1087299965887485,0.0,0.31640180945396423
1734277192.3946784,-10.491288053721812,-10.707545168747412,-5.2433790190015725e-31,1.874187866418207,1.2197507159984724,0.7506418677211583,1.090460477424573,0.0,0.31640180945396423
1734277192.41968,-10.518875481340768,-10.684118941710476,-2.1925141942096193e-30,1.9013886886571854,1.22912084760167,0.7701947407199103,1.0887207084696382,0.0,0.31640180945396423
1734277192.4446924,-10.512387125720046,-10.67094018150299,4.123016143598288e-30,1.9265426783362873,1.2342335367984731,0.7565870427294582,1.1030112880018665,0.0,0.31640180945396423
1734277192.469666,-10.540895077351491,-10.648655047990772,-1.8980928707211173e-30,1.954487633090974,1.2423655956708126,0.7651830305204876,1.114093791151578,0.0,0.31640180945396423
1734277192.4947147,-10.534347592271482,-10.635347994156763,-5.7857777243202896e-31,1.9837786311660537,1.237676493013432,0.7533085325069488,1.1147521597778918,0.0,0.31640180945396423
1734277192.519661,-10.564018948737626,-10.614706401604563,-1.6590144942992165e-31,2.011560203687642,1.2436850754728697,0.7625582903697459,1.1139943248482365,0.0,0.31640180945396423
1734277192.5446646,-10.559699641291626,-10.596902945283185,-6.536743822851112e-31,2.039866278849736,1.2481327488997591,0.7587591072068205,1.1173812639675575,0.0,0.31640180945396423
1734277192.5696855,-10.59083821777796,-10.577577780139032,4.7322754859700886e-30,2.0679964863005527,1.2577939885449732,0.767914393582757,1.1221699852190372,0.0,0.31640180945396423
1734277192.5946658,-10.583291405783436,-10.57225672027424,-6.514149389993818e-31,2.0819196403220586,1.2428941148060364,0.7605803042824183,1.1207911242677089,0.0,0.31640180945396423
1734277192.6196299,-10.615359136073895,-10.554124521145344,1.0379443034192396e-30,2.1098174628594544,1.260814196652409,0.7712604061666455,1.1185187902931049,0.0,0.31640180945396423
1734277192.6446369,-10.6075011750482,-10.542434650009673,-2.29334103178188e-31,2.1249324786902286,1.2583157988939768,0.7608383201434754,1.1216187690006614,0.0,0.31640180945396423
1734277192.6696293,-10.640449309961188,-10.525475748047402,5.968688593514581e-31,2.153128404150797,1.2739805997186135,0.7706258967090958,1.1261734495602294,0.0,0.31640180945396423
1734277192.694624,-10.639102291480965,-10.513849763188345,-6.383432233728336e-31,2.179750058243637,1.2720650919571268,0.7642891027065833,1.1254227192804727,0.0,0.31640180945396423
1734277192.719633,-10.670985254719659,-10.468917892067337,6.859018209561019e-31,2.237207398972771,1.301093040371202,0.7619322083316434,1.1306896587181143,0.0,0.31640180945396423
1734277192.7446208,-10.706331097563673,-10.455130878884656,-4.145198510523887e-31,2.265693337369294,1.3141002765101708,0.7750056544518706,1.1371534064565931,0.0,0.31640180945396423
1734277192.7696261,-10.705533690850443,-10.441241910530488,6.87732263181342e-31,2.2949422565862085,1.2984376109527127,0.7659509895495245,1.1388336857025154,0.0,0.31640180945396423
1734277192.794617,-10.741641550060077,-10.429355608934054,1.7616586976284334e-31,2.3233296574412385,1.3144204843051577,0.7749267083492112,1.1368062251733404,0.0,0.31640180945396423
1734277192.8196118,-10.731727892131905,-10.427293819727183,-1.3612951998122106e-30,2.336481052849217,1.3019305153865484,0.7817108956053089,1.1244049359101984,0.0,0.31640180945396423
1734277192.8446143,-10.769142838224631,-10.41711199507517,8.522240081155988e-30,2.364677569664998,1.3269790251557179,0.8005317983682716,1.1267281882577909,0.0,0.31640180945396423
1734277192.8695803,-10.759095128216055,-10.411868431107598,1.3320598074634224e-30,2.3774863067844905,1.311721356398137,0.8017631988291842,1.135300786742352,0.0,0.31640180945396423
1734277192.894609,-10.794996129789505,-10.36847711720341,3.435447389069106e-30,2.434409761786262,1.3333384541551,0.7931394418375375,1.1356405602590078,0.0,0.31640180945396423
1734277192.919576,-10.83344516837514,-10.361800586925243,-3.483086640404054e-30,2.462347346079527,1.3479664564173721,0.8064827224899247,1.1240831416389383,0.0,0.31640180945396423
1734277192.9471264,-10.829254321316442,-10.356892282071367,-6.602620967202684e-31,2.4917486851008945,1.3315953439560444,0.8002597511340944,1.1258458319134799,0.0,0.31640180945396423
1734277192.9695837,-10.864215488795477,-10.35329926631893,-1.2352146787309154e-30,2.517433781122177,1.3415023768118663,0.8172998464409222,1.136978823133784,0.0,0.31640180945396423
1734277192.9946315,-10.862405863427538,-10.332750175814347,1.692904504981353e-30,2.543869570275639,1.3358775555117088,0.8017627720282583,1.143384068008959,0.0,0.31640180945396423
1734277193.0195506,-10.901387132836907,-10.330558752938776,-2.172909770493337e-30,2.572329165063211,1.3474280291886132,0.8154626048694971,1.1424813915910266,0.0,0.31640180945396423
1734277193.0445685,-10.888535014915274,-10.316365918308577,-2.57307387663076e-31,2.5859691461699827,1.3332768429604738,0.8031678077282141,1.1210340510553287,0.0,0.31640180945396423
1734277193.0695634,-10.927778050352957,-10.31603973585505,2.2402078632422913e-31,2.6139633490810397,1.34526993879463,0.8216506230239468,1.1203147800120659,0.0,0.31640180945396423
1734277193.0945156,-10.917751501886524,-10.297730917505305,1.09374016519929e-30,2.6247974609016005,1.3403174997574936,0.814580059772833,1.1336025030312387,0.0,0.31640180945396423
1734277193.1195505,-10.953069764063676,-10.280895347414539,2.510355979864787e-30,2.6806586797872427,1.3571424305861632,0.817984064488523,1.1468802399186417,0.0,0.31640180945396423
1734277193.144508,-10.992705758169658,-10.283876721824422,4.326846296494657e-31,2.7093558675844642,1.3730057518400853,0.8268850257846238,1.1489375296576079,0.0,0.31640180945396423
1734277193.1695323,-11.032640376211747,-10.288263934475266,-3.971731784455801e-30,2.7374883642326644,1.3841636083261368,0.8393665835400943,1.1362484776100008,0.0,0.31640180945396423
1734277193.1944952,-10.989878245532585,-10.271777808924414,-1.2258686324363451e-30,2.738998960017767,1.34938742393586,0.821441461499223,1.130712535362999,0.0,0.31640180945396423
1734277193.2195044,-11.029222976234008,-10.262761479105292,2.4861762803004847e-30,2.7937724671003608,1.354142964661654,0.8158395909196982,1.1326226593658286,0.0,0.31640180945396423
1734277193.2444882,-11.068197283915882,-10.270704611681595,-6.769364271948863e-30,2.822359677079188,1.3634265083288786,0.8338689763986546,1.1406792463649817,0.0,0.31640180945396423
1734277193.2712502,-11.0778165315232,-10.259575358366911,1.5254203614272924e-30,2.854317194452462,1.3643675357872243,0.8330158461178874,1.1474149576834756,0.0,0.31640180945396423
1734277193.2944956,-11.114110831672482,-10.269221830207917,2.736188082088042e-30,2.881189474525514,1.380190265910542,0.8473487389891877,1.1529687865111198,0.0,0.31640180945396423
1734277193.3195093,-11.082255523806367,-10.250649636484722,1.6898681604331583e-31,2.891872648947974,1.3578199303641905,0.8260482465998985,1.1468678516347985,0.0,0.31640180945396423
1734277193.3444846,-11.107759447339127,-10.244563173189748,-1.3392241759859957e-30,2.932713906998913,1.3622964659200878,0.830885321577454,1.1345731919182345,0.0,0.31640180945396423
1734277193.3694685,-11.145412322572168,-10.258007235916363,2.6791022124495328e-30,2.9614573731333493,1.3713788507400897,0.8464452688563406,1.1456291031644736,0.0,0.31640180945396423
1734277193.3944573,-11.147313211319842,-10.247021130370609,-4.015060908497725e-31,2.9879142817546924,1.3534244546585557,0.8465084431904024,1.1544105236744264,0.0,0.31640180945396423
1734277193.419464,-11.184019569190962,-10.262840866001723,4.288204179730378e-30,3.0169231985202334,1.360683834658703,0.8603486678872687,1.1583252646694941,0.0,0.31640180945396423
1734277193.4444706,-11.22056749573208,-10.280136734968574,-1.7237149442772694e-30,3.0451974282051264,1.3693975275670094,0.8768321648592432,1.144147886345571,0.0,0.31640180945396423
