timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276095.9400468,4.31543856166825,-7.912796012996834,1.6341457787906e-30,0.6545907882441236,1.7352217569990906,-0.0018087381816135183,-0.035993105156913376,0.0,-0.00787049438804388
1734276095.9650505,4.349888149870413,-7.8860787391360345,4.55696386392424e-30,0.6536265054315425,1.7569991205487214,0.004824400128403499,-0.03778103764579995,0.0,-0.00787049438804388
1734276095.9900444,4.3280202979157325,-7.900833176633348,2.528407258958833e-30,0.6542075074410696,1.7298074933493535,0.0028846758631867796,-0.04093264023830617,0.0,-0.00787049438804388
1734276096.015031,4.320531399621449,-7.9037730879574815,-1.235251577209667e-32,0.6539768743693096,1.7227678434808842,0.001914153062306852,-0.04618977280410224,0.0,-0.00787049438804388
1734276096.0400503,4.355258802490733,-7.87728236732919,-1.4499268956085009e-30,0.6528449274452851,1.7553422464988682,-0.00262044330612674,-0.045355822423549796,0.0,-0.00787049438804388
1734276096.0650563,4.342716349270232,-7.886043827360053,-1.4382806006996917e-30,0.6533229806699749,1.742247534508771,-0.008163938856591805,-0.03968795027547774,0.0,-0.00787049438804388
1734276096.090049,4.377658651284662,-7.859595181207274,-2.998523371020787e-30,0.6523118046899167,1.7672354658274123,-0.010148956115555947,-0.040223317053894085,0.0,-0.00787049438804388
1734276096.1150436,4.352950834770009,-7.874397242048919,-1.2191977793086942e-32,0.6530265383889372,1.7380228253215795,-0.011108057626605734,-0.04336987262455556,0.0,-0.00787049438804388
1734276096.1400526,4.387192625184877,-7.848213028143151,-1.4598987448687001e-30,0.6518949981152753,1.7471375357968668,-0.006192708837084923,-0.04467321043770328,0.0,-0.00787049438804388
1734276096.1650064,4.397936758708048,-7.842463893570575,2.7382818508197173e-30,0.6510856285295157,1.743436443302897,-0.011270291819989365,-0.04688206338133023,0.0,-0.00787049438804388
1734276096.1900382,4.432838031448844,-7.815965494125413,-2.1842855857232502e-30,0.6496865242026512,1.7627012894734628,-0.007238517708369674,-0.053151279166626736,0.0,-0.00787049438804388
1734276096.2150347,4.4430196398138175,-7.81031974024908,2.2182916273906874e-30,0.6494830029460347,1.7771155455389505,-0.012763345754832617,-0.049923820599116646,0.0,-0.00787049438804388
1734276096.2400148,4.430963673640195,-7.814772386527196,-1.0817972278262586e-32,0.6494239917388094,1.7586324626684622,-0.009932209845607434,-0.04464446584702636,0.0,-0.00787049438804388
1734276096.2650042,4.466590517386069,-7.788277722903966,1.09582362301539e-30,0.6482752650172448,1.7868876893796666,-0.016526212449619406,-0.0458097139095754,0.0,-0.00787049438804388
1734276096.289991,4.4385089867877,-7.806426067007302,-9.535043161073148e-33,0.6491358274431681,1.751650018607195,-0.0157492114739566,-0.04778978894881332,0.0,-0.00787049438804388
1734276096.3150017,4.473694877261221,-7.77997925906433,-1.264645219613046e-31,0.6478295925633081,1.7723415110182767,-0.010924632591625388,-0.051697722362312265,0.0,-0.00787049438804388
1734276096.339985,4.462882562124886,-7.787792080604261,3.579000546173825e-30,0.6482179459210996,1.74719072806279,-0.03162736884009449,-0.05438033226228803,0.0,-0.00787049438804388
1734276096.365142,4.498491045560668,-7.761652974002287,-1.199267501384409e-29,0.6469044932783992,1.7673132861606815,-0.03169367859039289,-0.05286599494543979,0.0,-0.00787049438804388
1734276096.3900156,4.504893028776128,-7.755180501421619,1.5220502296101118e-30,0.6441707463189399,1.7801475981589618,-0.03232863979143209,-0.05246870591845682,0.0,-0.00787049438804388
1734276096.414997,4.54108334486219,-7.728884124804622,5.565783667625681e-31,0.6430781104619816,1.8032372713413292,-0.03244813227123568,-0.04639579650277453,0.0,-0.00787049438804388
1734276096.4400098,4.547857414833635,-7.723198241197302,1.0052802603630879e-30,0.6419367948660738,1.8030393774095992,-0.03063965360125197,-0.04837699681400318,0.0,-0.00787049438804388
1734276096.4650095,4.535856397061312,-7.728220077327256,2.5160760564217624e-33,0.642495724828308,1.7818993884514551,-0.033682801432792696,-0.04928517305243134,0.0,-0.00787049438804388
1734276096.4899402,4.572342782843755,-7.7018389665108895,-2.4084366371139845e-30,0.6412696859837977,1.8144848869024017,-0.03236796206597706,-0.04919077403586494,0.0,-0.00787049438804388
1734276096.5149784,4.557548640734621,-7.710500468439203,1.159931525094345e-30,0.6415492351707616,1.7953162501185578,-0.02606641665609407,-0.052264566786871025,0.0,-0.00787049438804388
1734276096.53993,4.5936160984843655,-7.684408743192644,3.689471375290818e-30,0.6402304066920103,1.8060275343304646,-0.02733361363246218,-0.05267419599067192,0.0,-0.00787049438804388
1734276096.564958,4.60222461340526,-7.677371618667341,4.6167412167967944e-32,0.6391038422270495,1.8125829390906634,-0.03107938833908264,-0.04833094136094738,0.0,-0.00787049438804388
1734276096.5898974,4.6392544872359185,-7.650824262321458,-2.1187566161561663e-30,0.6380447500552472,1.8375509331538364,-0.032389760165066166,-0.04426514509041605,0.0,-0.00787049438804388
1734276096.6149497,4.610581149387512,-7.665256321703734,6.872954512059215e-32,0.6383088228525092,1.804330495176016,-0.028965970109181515,-0.04775588902399117,0.0,-0.00787049438804388
1734276096.6398833,4.6470956195170645,-7.638697005118028,-2.4467338255539926e-31,0.6368317042613602,1.8244922673705946,-0.022871307916023924,-0.05571559762578417,0.0,-0.00787049438804388
1734276096.6648812,4.6538198802203645,-7.633049408190785,2.855041244126774e-30,0.6356715218654445,1.8085068475260844,-0.023596576539482904,-0.06035409848653,0.0,-0.00787049438804388
1734276096.68989,4.6454359606811275,-7.637249331378195,-9.156599161573756e-33,0.6355539849469959,1.792159368859262,-0.027765129104742877,-0.06465974268846464,0.0,-0.00787049438804388
1734276096.7148945,4.682227578950165,-7.611258057199439,-2.5149577758107986e-30,0.6340366498071447,1.8116423333868508,-0.03575283214589521,-0.06114402512831815,0.0,-0.00787049438804388
1734276096.739901,4.669818980646421,-7.620039879728356,-1.9094381896442382e-30,0.6347016839569665,1.7985915543744238,-0.04754344494243399,-0.053458577393946195,0.0,-0.00787049438804388
1734276096.7649329,4.7071085368373256,-7.593859752687585,-6.107292425246364e-30,0.6335081462555019,1.8264953443989445,-0.04697551849420305,-0.04944202867340582,0.0,-0.00787049438804388
1734276096.789865,4.710494601143524,-7.591566722476265,1.3606982423230581e-30,0.6343188586510361,1.8204099161277498,-0.04112350550898752,-0.053838585045882834,0.0,-0.00787049438804388
1734276096.814891,4.747931982690826,-7.564985215240076,4.420229505926149e-30,0.6326865361692104,1.8448417732912907,-0.03634635457203417,-0.06176154693507696,0.0,-0.00787049438804388
1734276096.8399262,4.754827083469752,-7.558212155380741,2.713230519647457e-30,0.629659850216667,1.84293902611472,-0.039734107594766296,-0.0695319855717918,0.0,-0.00787049438804388
1734276096.8648474,4.792798682219517,-7.531767501252074,-2.538261804442869e-30,0.6279400956145906,1.8671594602611594,-0.040723972385113424,-0.06916875792496621,0.0,-0.00787049438804388
1734276096.8899295,4.796261035056918,-7.52927081914407,6.615090195498759e-31,0.625523721682515,1.858694639112865,-0.04995911440450378,-0.05836517235397904,0.0,-0.00787049438804388
1734276096.9148972,4.785788172529554,-7.532088887687906,-1.1804882236380541e-32,0.6265635850147625,1.837781388959854,-0.045449539261960034,-0.05332151055375257,0.0,-0.00787049438804388
1734276096.9398296,4.823580530667717,-7.505829375446243,1.5494790270983421e-30,0.6251289998087631,1.8572342879761459,-0.039235741024679895,-0.057037143745583566,0.0,-0.00787049438804388
1734276096.9648635,4.808572987060835,-7.514918169665212,3.48721124128818e-30,0.6256218208589133,1.832815353444705,-0.04437130180282251,-0.062047506285014105,0.0,-0.00787049438804388
1734276096.9899044,4.846652438425962,-7.488720826293342,-3.567511675012214e-30,0.6238805709746045,1.855232237468357,-0.04449413891188647,-0.06725304051777627,0.0,-0.00787049438804388
1734276097.0148287,4.853903274555358,-7.481849500898524,1.0106880764467299e-30,0.6214075417277709,1.8411891622207024,-0.05105142415278944,-0.06445096871372402,0.0,-0.00787049438804388
1734276097.039869,4.892543809552674,-7.455844931102835,-3.788267471298877e-30,0.620010395107152,1.8656358886641864,-0.05491415058273626,-0.05842540359704983,0.0,-0.00787049438804388
1734276097.064827,4.901398995841132,-7.44797806756587,-2.177130218612475e-31,0.617395102469276,1.8575799913216544,-0.05896843659474486,-0.05727742495478276,0.0,-0.00787049438804388
1734276097.0898192,4.940307602511766,-7.422065177544072,-1.9278700180089306e-30,0.6157639549809434,1.8785144133364828,-0.05955957027484837,-0.06282941852775913,0.0,-0.00787049438804388
1734276097.1148274,4.947634357321054,-7.416603035543193,1.0406703712245486e-30,0.6160695371333578,1.8734148538271995,-0.060294354010788,-0.06713730447127711,0.0,-0.00787049438804388
1734276097.13982,4.986936783546949,-7.390666951952889,6.412487123915633e-31,0.6141868629917909,1.893264339212169,-0.0630177893491736,-0.07282621440263054,0.0,-0.00787049438804388
1734276097.1648335,4.9879942429610855,-7.386126025655211,-9.668947979943088e-32,0.6113515268053594,1.8794668482795442,-0.06003299826825093,-0.07439603021931836,0.0,-0.00787049438804388
1734276097.1898952,5.028005142205951,-7.359770586743398,1.109711732364692e-30,0.6096150528164872,1.9117058170182855,-0.05891196989087395,-0.07084284744816345,0.0,-0.00787049438804388
1734276097.2148156,5.032548417636899,-7.3556429514190205,2.3088335909870535e-30,0.60697045621199,1.900221502381137,-0.07765655177704339,-0.06849949921997005,0.0,-0.00787049438804388
1734276097.2398443,5.073020106540135,-7.329752094578998,-1.1043327821630412e-29,0.6052223356476435,1.925567000388354,-0.07839149730136383,-0.06943567922987341,0.0,-0.00787049438804388
1734276097.2648156,5.079793796504621,-7.3225325409681945,1.4151604500087902e-30,0.603500095063847,1.9169864729426216,-0.07563286231834031,-0.07103444382725466,0.0,-0.00787049438804388
1734276097.2898428,5.120859219390614,-7.296231052212499,1.9085752235572306e-30,0.6015405693264838,1.9497484916071146,-0.07237505683488589,-0.07608429436142664,0.0,-0.00787049438804388
1734276097.3148534,5.124857676194566,-7.2900932024235985,2.2864040353265097e-30,0.5991417838597642,1.9323653813197934,-0.06680899930669659,-0.07880046662870221,0.0,-0.00787049438804388
1734276097.33986,5.145104681292975,-7.275688915213415,5.467770214289425e-33,0.5958275636691006,1.9376002070000193,-0.07372750185132924,-0.0766334616597469,0.0,-0.00787049438804388
1734276097.3648412,5.186392027006331,-7.250110022288474,-3.670704426449298e-30,0.594060584582676,1.9543537762205705,-0.0803731159559319,-0.07142080798631621,0.0,-0.00787049438804388
1734276097.3899055,5.193928005062597,-7.242323400584907,-7.91430663108418e-33,0.5929262607980884,1.9555119220309698,-0.07845339572574765,-0.07498850030379244,0.0,-0.00787049438804388
1734276097.4147985,5.235408308539111,-7.216844235589671,1.5005300896335839e-30,0.5910170442177762,1.9675075203946226,-0.08326523714267771,-0.07649366759922076,0.0,-0.00787049438804388
1734276097.4472597,5.234351690704302,-7.216578649027475,-1.011302758654402e-30,0.5905490705189993,1.9502227342497687,-0.08283971984944634,-0.08462309430023729,0.0,-0.00787049438804388
1734276097.4658124,5.251805881806322,-7.205691553405192,6.2922204908931e-31,0.5897853581083307,1.9611704183884764,-0.08423843682736676,-0.08542420603949391,0.0,-0.00787049438804388
1734276097.4897792,5.302453310543709,-7.173887777267084,6.818242049761267e-31,0.5860306415069787,1.9939265044798744,-0.0985781329524929,-0.0780628825696723,0.0,-0.00787049438804388
1734276097.5147493,5.345311135155119,-7.148286330587324,-7.038093554246841e-30,0.5842639652766347,2.0112773419317773,-0.10014039297913217,-0.07289220118208181,0.0,-0.00787049438804388
1734276097.5397887,5.352150016787659,-7.13982429352016,1.0933328580733076e-30,0.5823355441372203,1.9956500220005475,-0.09661208864765594,-0.07409696806264261,0.0,-0.00787049438804388
1734276097.5647678,5.3953819313038265,-7.114361902877103,2.33581292865022e-30,0.580443026165889,2.0155424407897975,-0.10151976719301305,-0.07525597531540557,0.0,-0.00787049438804388
1734276097.5897458,5.398003080471124,-7.110684526918497,-5.14333660564811e-31,0.5787752344078317,2.0066356264184524,-0.1010183362907336,-0.08759617746532296,0.0,-0.00787049438804388
1734276097.6147423,5.441856372274773,-7.084793989741772,3.579350892557958e-31,0.5764637641517113,2.0377412561866546,-0.09856651586928676,-0.09098661020665479,0.0,-0.00787049438804388
1734276097.6397243,5.441316482258512,-7.08528056461199,2.4795457871457382e-30,0.5742403359908543,2.024295386192876,-0.10326347970270022,-0.08679277655079999,0.0,-0.00787049438804388
1734276097.6647274,5.438049940495668,-7.085030282130076,-1.0024110131299169e-32,0.5740058540477896,2.015188440927742,-0.10539466853212968,-0.08408019535333332,0.0,-0.00787049438804388
1734276097.6897142,5.481864496490681,-7.059672527137312,-1.633061517705596e-30,0.5719256811781414,2.035933266769737,-0.10342757681840889,-0.08334615685186683,0.0,-0.00787049438804388
1734276097.7147295,5.473741357203829,-7.063434547465203,1.8807042201042973e-30,0.5716369612655693,2.0110372724331835,-0.09960750978521134,-0.083064185820894,0.0,-0.00787049438804388
1734276097.7397,5.517845087160196,-7.037904447975696,1.9093071311379085e-30,0.5692933145730522,2.042506436085188,-0.09851512408500517,-0.09055472185843402,0.0,-0.00787049438804388
1734276097.76471,5.515476664158967,-7.037840724808931,1.5468318291853882e-30,0.5672314384685359,2.0332454704972194,-0.10505830141722902,-0.09353652748895398,0.0,-0.00787049438804388
1734276097.7897122,5.560079447992086,-7.013517097427243,-2.999945731192933e-30,0.5650009271658298,2.046770009983532,-0.1265431179230971,-0.09053277096332916,0.0,-0.00787049438804388
1734276097.8147285,5.5584206304151555,-7.013701183352428,-6.713658132356962e-30,0.5630307897539146,2.0370534528204494,-0.1330066749263958,-0.08806548945140703,0.0,-0.00787049438804388
1734276097.8396993,5.582902657685128,-6.996693061321769,-1.8281849519375463e-33,0.5615437839869336,2.04746825163613,-0.1301852873543182,-0.08582317821912086,0.0,-0.00787049438804388
1734276097.8646731,5.628058588930502,-6.972390357712317,3.9688095909437475e-30,0.55927582667333,2.0627237476262614,-0.14053099461956858,-0.09024248054789258,0.0,-0.00787049438804388
1734276097.889678,5.645302685930739,-6.9597680812499,-1.6966790290336407e-30,0.5587488182507063,2.058049535316131,-0.14411629472525025,-0.0924920168973499,0.0,-0.00787049438804388
1734276097.9146695,5.684529747039769,-6.936071671644067,-3.0477780937670604e-31,0.5545752959507759,2.0792431028954503,-0.14709803441899819,-0.08926833774013437,0.0,-0.00787049438804388
1734276097.939674,5.6965060741507365,-6.929487857449032,4.735483233442183e-31,0.5538725073368603,2.082385576140431,-0.1495432584419888,-0.08213033754146973,0.0,-0.00787049438804388
1734276097.9646757,5.742944660913453,-6.9054073892938135,1.2659773201970419e-30,0.5518515886517716,2.101110319156146,-0.15867167194459042,-0.08122774844125802,0.0,-0.00787049438804388
1734276097.9906085,5.748769896610509,-6.900214966376498,-1.0472554375553288e-31,0.5523591580316226,2.089064735392341,-0.18080372566817962,-0.07934216159691576,0.0,-0.00787049438804388
1734276098.0146747,5.7662727643282565,-6.887107227433613,-4.4565477364230944e-32,0.5495745810686313,2.086383442670889,-0.1771555393840712,-0.08665856127404524,0.0,-0.00787049438804388
1734276098.0396736,5.813105428151622,-6.863292167763861,4.0918370963308856e-30,0.5474109598232687,2.1061009523228087,-0.17380923658230923,-0.08656107126192654,0.0,-0.00787049438804388
1734276098.0646555,5.816030606148045,-6.85916239479694,1.7593567374282108e-32,0.5467435636008818,2.0912109938515724,-0.17882143402221767,-0.0785570501940926,0.0,-0.00787049438804388
1734276098.089657,5.863212945619412,-6.835883905195952,-1.5600169860504951e-30,0.544909404105196,2.1075503188562776,-0.1885485789918374,-0.07394628564329848,0.0,-0.00787049438804388
1734276098.1146555,5.849779265587737,-6.8431522595312675,-1.4313660190691668e-30,0.5459546490696933,2.0802446003838897,-0.18497380170469976,-0.07684682399255255,0.0,-0.00787049438804388
1734276098.139681,5.896489204513804,-6.819884914326594,3.444492059697933e-30,0.5438286625256308,2.092803599118991,-0.1830107510982858,-0.08248224229241181,0.0,-0.00787049438804388
1734276098.1646495,5.897212985604897,-6.816243632175154,2.9212617873388913e-30,0.5422697552857213,2.0785981674482983,-0.18185374292751919,-0.08249845245106255,0.0,-0.00787049438804388
1734276098.190588,5.946000267917568,-6.7928749641656525,1.119900826540818e-30,0.5403373890749138,2.0905870766005816,-0.19553638057628553,-0.0768046155419153,0.0,-0.00787049438804388
1734276098.2146387,5.939356023314892,-6.7927186705763045,-2.851386899012231e-30,0.5382335280062267,2.062526723055746,-0.20169949004433163,-0.0726809420769851,0.0,-0.00787049438804388
1734276098.239623,5.964910881043433,-6.774892667846261,-5.218601999913527e-33,0.5364116356764456,2.0616305207469066,-0.1932671927220693,-0.07600207073162256,0.0,-0.00787049438804388
1734276098.2646215,6.011864544861896,-6.752307757704181,5.181465188033935e-30,0.534518783760071,2.082561409460741,-0.18868051740920988,-0.0757481657389291,0.0,-0.00787049438804388
1734276098.290586,6.033053976353211,-6.738298640233287,4.315908043022075e-30,0.5337957934318834,2.079456949241932,-0.19705477523209752,-0.08082363778483466,0.0,-0.00787049438804388
1734276098.3146207,6.072408477554073,-6.715950289568646,-3.295242340685317e-30,0.5321694977574274,2.0949134032078454,-0.19850979949963535,-0.07745673336940798,0.0,-0.00787049438804388
1734276098.340552,6.117649775126806,-6.689320620605929,2.8903319187909924e-31,0.5302211746742382,2.116371124616365,-0.20012248102030383,-0.07029257105689289,0.0,-0.00787049438804388
1734276098.3646643,6.164473669382144,-6.667203088297672,-5.137587692556749e-31,0.5285720502927314,2.14180157595725,-0.19830828046980037,-0.0690217240783764,0.0,-0.00787049438804388
1734276098.3906486,6.170062282656325,-6.658452551263815,2.7016896319823672e-30,0.529008904699858,2.1245760691301316,-0.19806707569714643,-0.0735047729645619,0.0,-0.00787049438804388
1734276098.415561,6.218576921825038,-6.636050777512719,-1.154102650605678e-30,0.527018563825072,2.143723515760265,-0.20590458050052388,-0.0778695520903564,0.0,-0.00787049438804388
1734276098.4405253,6.214874053365743,-6.635691465805387,-1.6858947686821745e-30,0.5247265310469428,2.1291784995221725,-0.1987730837744325,-0.08328620198825423,0.0,-0.00787049438804388
1734276098.464587,6.261718240806688,-6.614194250635168,3.8378975255891795e-30,0.5228734551703316,2.1445789928690506,-0.2032668447251871,-0.07903488134433621,0.0,-0.00787049438804388
1734276098.4905984,6.261501501323252,-6.611252760264541,4.087295657005679e-32,0.5224780400711158,2.1287653976730425,-0.2090166677968819,-0.07306949888771075,0.0,-0.00787049438804388
1734276098.515526,6.284944807369929,-6.5951988605102425,-2.0309854187991253e-32,0.5219651598773848,2.1264750979885387,-0.2079623328722554,-0.07257979661153026,0.0,-0.00787049438804388
1734276098.5405216,6.333937650339948,-6.573014033353008,4.249963328852718e-31,0.5200823318904408,2.1494979183078367,-0.2109760173016733,-0.07496630964585749,0.0,-0.00787049438804388
1734276098.5655375,6.350032046150553,-6.560219702743768,4.019596524956521e-31,0.5195534204038929,2.13381690186187,-0.20372512825473804,-0.07976867619923657,0.0,-0.00787049438804388
1734276098.5905118,6.389557211416081,-6.538173529709613,3.128392615028913e-30,0.5180876873803246,2.1388794451434197,-0.21905552763306724,-0.07687994220588677,0.0,-0.00787049438804388
1734276098.6155257,6.430814262290379,-6.515717298556373,-5.448394196283698e-30,0.5163543954599051,2.1629971459802046,-0.22669349780020892,-0.07196768984468914,0.0,-0.00787049438804388
1734276098.6405175,6.480792956292753,-6.493851825051557,-2.7516939901736502e-30,0.5146064199396796,2.1806962844358,-0.2316732425580492,-0.07056126663033467,0.0,-0.00787049438804388
1734276098.6655166,6.481327807513219,-6.488745912883826,7.3270706009335035e-31,0.514033232627304,2.1677013287219453,-0.23017825892587762,-0.07549582343333563,0.0,-0.00787049438804388
1734276098.690512,6.531733355925251,-6.46654329659599,4.735134700206571e-32,0.5120546808075211,2.195914065315959,-0.22760079954348283,-0.07803869876403978,0.0,-0.00787049438804388
1734276098.7154937,6.527964217897708,-6.46945876860111,3.800787794513909e-30,0.5097835630345857,2.1745497777484957,-0.2369995169297878,-0.0851509196274812,0.0,-0.00787049438804388
1734276098.7404776,6.553972109895116,-6.451901755144406,-1.7275344475427383e-32,0.5053850126643537,2.1734674028252448,-0.23085099586858843,-0.0833023763474057,0.0,-0.00787049438804388
1734276098.7654905,6.604688540635121,-6.430599400874698,3.8221052542815316e-30,0.5035861957937104,2.195431520096533,-0.23848445965092532,-0.07340660278361161,0.0,-0.00787049438804388
1734276098.7904994,6.574836764424722,-6.446302997458775,-1.5892031510305873e-32,0.5044339150532219,2.151528287762319,-0.24882577098158526,-0.071235568254579,0.0,-0.00787049438804388
1734276098.8154747,6.625231307735335,-6.425546981411212,-5.543121797593017e-30,0.5025759652257139,2.1762347188305364,-0.2524790002463505,-0.07397524554537929,0.0,-0.00787049438804388
1734276098.842393,6.620632902334286,-6.425555750551419,7.751677673343723e-31,0.502256178647524,2.1537213557945254,-0.24155647058103702,-0.07680110882795933,0.0,-0.00787049438804388
1734276098.865487,6.66728795414561,-6.405961794898862,5.53381425759989e-30,0.500416088678346,2.1811790614335567,-0.23763503864274965,-0.07864336316847623,0.0,-0.00787049438804388
1734276098.890503,6.66967609653534,-6.398969801209423,2.7861749554464802e-30,0.49715677541183734,2.1641846122131767,-0.22960807953793325,-0.0762199637315641,0.0,-0.00787049438804388
1734276098.9154723,6.69411942493053,-6.385249631375009,-1.2029127546085264e-33,0.49651353260206493,2.172078005757695,-0.23782388146847488,-0.07238644739617568,0.0,-0.00787049438804388
1734276098.9404597,6.744993366030421,-6.364491895896155,-5.7522002346336906e-30,0.4946318472520459,2.1961247420392995,-0.24166753725969548,-0.07492747266489345,0.0,-0.00787049438804388
1734276098.9654565,6.735757093580606,-6.36730931652186,-1.7605845728540656e-31,0.49488093637567865,2.1776084649120078,-0.2344841057849277,-0.07948890252993382,0.0,-0.00787049438804388
1734276098.9904752,6.777669627906082,-6.344591367581677,2.012509157812966e-30,0.4928887991643736,2.201496564803697,-0.22962184078597506,-0.08346189236960833,0.0,-0.00787049438804388
1734276099.0154595,6.815809168379481,-6.325494114980501,2.655005413817381e-30,0.49118889897891294,2.205837843095071,-0.2510076816927031,-0.08277411675642649,0.0,-0.00787049438804388
1734276099.0404634,6.867551243672147,-6.304353310592981,-1.367770581861443e-29,0.48951488798985043,2.231762469807067,-0.24379785429387515,-0.0717767543152361,0.0,-0.00787049438804388
1734276099.065505,6.8693740947465445,-6.299515526333964,5.552670328497256e-30,0.4863771250222078,2.221314651810646,-0.2501866673653388,-0.06895166753871008,0.0,-0.00787049438804388
1734276099.0904472,6.895278451947822,-6.2834187073125465,-2.4765838745239755e-32,0.485593608367334,2.226823880133169,-0.24870807122270414,-0.07632787298939887,0.0,-0.00787049438804388
1734276099.1154566,6.947392235943519,-6.262759132345162,1.7336895765745003e-31,0.483508081468063,2.2424332512042837,-0.24689670568728336,-0.08247026841105701,0.0,-0.00787049438804388
1734276099.1404285,6.960019632315192,-6.254120066204919,2.271076409719365e-30,0.4825676837687772,2.240512110894688,-0.23778336268218728,-0.08808584436276501,0.0,-0.00787049438804388
1734276099.1654131,6.99894379940128,-6.233533686385422,3.3229660903902966e-30,0.4805083617954585,2.2452526703053413,-0.24337130160672274,-0.08576611932168125,0.0,-0.00787049438804388
1734276099.1904151,7.038715514179779,-6.21449347494223,-2.9436570989154465e-30,0.47936819212690646,2.265105650678435,-0.23998381467598567,-0.07888898645699369,0.0,-0.00787049438804388
1734276099.2154312,7.092268591127375,-6.1943669926615845,3.906022093793842e-30,0.4774546268978384,2.2840163351318092,-0.26205112696903077,-0.07722413451736929,0.0,-0.00787049438804388
1734276099.240424,7.0916936887299515,-6.190063346115869,-7.16345782928761e-30,0.47770779050593953,2.2623871768165693,-0.2570673198073806,-0.08165399055900442,0.0,-0.00787049438804388
1734276099.2654505,7.145094618832821,-6.169709593057141,2.391853434515329e-30,0.4754606781763378,2.2808130885832907,-0.2620831738271393,-0.08730968424321368,0.0,-0.00787049438804388
1734276099.290429,7.1551335690328255,-6.1526932027334675,3.007106110740327e-31,0.4706537963238931,2.270581220372585,-0.255398930921117,-0.08641161457786228,0.0,-0.00787049438804388
1734276099.3153734,7.209131006214477,-6.13289917267351,1.0047971816867187e-30,0.4688545594499281,2.2954229450790287,-0.2707657816634184,-0.07650204706340774,0.0,-0.00787049438804388
1734276099.3403778,7.211194516570398,-6.127305815827885,-3.73875287521253e-30,0.46581284752567287,2.2793435846907526,-0.26792970467168375,-0.07343665443586277,0.0,-0.00787049438804388
1734276099.365359,7.236095827015909,-6.112667490819155,1.141881464738582e-32,0.4649376971996895,2.2839826856850656,-0.26543824572952707,-0.07781484585729573,0.0,-0.00787049438804388
