timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734277082.0941777,-12.450005184811452,-13.60233431607509,-6.561734629393894e-33,-0.945607564193356,1.9057717307336757,0.270759649159873,0.24222931775739473,0.0,0.07319758087396622
1734277082.1192229,-12.41628750580893,-13.637457769874509,2.4949520876362534e-30,-0.9393382942563778,1.9324672070103033,0.2762295982081788,0.24785471629947703,0.0,0.07319758087396622
1734277082.144163,-12.434469296920495,-13.631276104542968,-6.827825041732441e-31,-0.9362664309758105,1.9087406947428702,0.26792124830717096,0.25521413689024947,0.0,0.07319758087396622
1734277082.1694982,-12.406663515607415,-13.669592995410508,-1.0536262571369862e-30,-0.9235911600921606,1.9313727932705105,0.26739282125688674,0.2533673675068636,0.0,0.07319758087396622
1734277082.194157,-12.372446570263772,-13.703506449298628,-1.5763745597210963e-30,-0.9176273485831158,1.9484156238760828,0.2779868123634036,0.24548110227236014,0.0,0.07319758087396622
1734277082.219173,-12.370628925414273,-13.703469616716124,1.3703659595764048e-30,-0.9119240132598665,1.9429148182041898,0.2852043973039198,0.2445929004317656,0.0,0.07319758087396622
1734277082.2441401,-12.335234170218335,-13.73745906436325,2.4663077067340072e-30,-0.9057133648984746,1.9596398623605655,0.29205336906820323,0.2474797349476981,0.0,0.07319758087396622
1734277082.2691674,-12.337808296981883,-13.739784326557738,-6.994243114063856e-31,-0.8996575627464394,1.947834245526362,0.29752665466573824,0.24356550806222582,0.0,0.07319758087396622
1734277082.294134,-12.301511962855201,-13.773403167484053,3.159035386274504e-30,-0.8936060465580716,1.9693377647892307,0.305833937629107,0.2427468693922813,0.0,0.07319758087396622
1734277082.319171,-12.303633333894261,-13.780245478437397,-7.280279085057269e-32,-0.8870228331747845,1.9540010688240226,0.3031539530667199,0.24531275391802662,0.0,0.07319758087396622
1734277082.3441298,-12.266829894372496,-13.81340293366502,-7.868480499306443e-31,-0.8806783167458018,1.9727475352970598,0.3093397963139472,0.25147609750171773,0.0,0.07319758087396622
1734277082.3691506,-12.277643668492146,-13.803937057745324,-4.093944666904957e-31,-0.8785421647309699,1.9421429805181374,0.3054339788393477,0.2530148516289973,0.0,0.07319758087396622
1734277082.3941224,-12.240671957595076,-13.836437147080114,-2.6987762273068393e-30,-0.8722540151983054,1.9581718382350901,0.3125485057640925,0.2521792711841413,0.0,0.07319758087396622
1734277082.4191298,-12.253782801830514,-13.831698682333876,2.3953765949660292e-32,-0.8702897211625321,1.9378562927479417,0.3090585894706789,0.25501141110734465,0.0,0.07319758087396622
1734277082.4441621,-12.216295404557869,-13.863879405599114,-2.7068116721762144e-31,-0.8637418558545895,1.9573067262054982,0.3181786106332978,0.2595756384519884,0.0,0.07319758087396622
1734277082.4691052,-12.22476737736299,-13.8709879258068,7.879260931283875e-31,-0.8558845181253512,1.940297536566915,0.31162380920287547,0.25866228257937923,0.0,0.07319758087396622
1734277082.494101,-12.190244435418908,-13.903944146341063,-6.011120825913155e-31,-0.8459900225920683,1.959745745266416,0.32406633839084054,0.257756076982473,0.0,0.07319758087396622
1734277082.5191276,-12.151231578725849,-13.935584032089363,4.324786556107736e-30,-0.8394164967742054,1.9850074878301447,0.3330212771125647,0.26116678956744055,0.0,0.07319758087396622
1734277082.5441048,-12.160783244432283,-13.939510000015645,3.814513507393445e-32,-0.8326816318999715,1.9607207288004698,0.3295778560754512,0.267400748250555,0.0,0.07319758087396622
1734277082.5691054,-12.12124340157448,-13.970424204323052,1.4795287328684367e-31,-0.8257763474241469,1.984558253114447,0.34066300916140296,0.27351898197649643,0.0,0.07319758087396622
1734277082.594108,-12.121161834800835,-13.973758561293494,8.119210233301327e-31,-0.8211005378356184,1.9688821559859582,0.34215770136732826,0.27318222309437395,0.0,0.07319758087396622
1734277082.6191,-12.081476308659587,-14.003846060142493,1.4231266226112467e-31,-0.814209219524667,1.978917556329481,0.34846156616635726,0.2749593641050658,0.0,0.07319758087396622
1734277082.6440856,-12.089521106975909,-14.012707527635209,-1.2331107076094233e-30,-0.8061407156931769,1.961190753324725,0.34499435053097416,0.2843103229768975,0.0,0.07319758087396622
1734277082.6690733,-12.04887931152441,-14.042213425111742,1.0628300649474081e-30,-0.7990631496279478,1.9831230118278709,0.3581283628048044,0.28356826811053837,0.0,0.07319758087396622
1734277082.6940842,-12.066084267550297,-14.03181137097948,1.0052882673996288e-30,-0.7977436784816372,1.948188144271075,0.36034977689742786,0.2792757323284365,0.0,0.07319758087396622
1734277082.7191086,-12.02515476677909,-14.060798345139386,1.4463504596100868e-30,-0.7906697771141032,1.973747978045138,0.3685004278021085,0.28164173809311904,0.0,0.07319758087396622
1734277082.7441087,-12.0413201462537,-14.055434937801364,-2.8297651041753927e-31,-0.7871170633939721,1.9407781250661338,0.3568986174391139,0.2869720200924457,0.0,0.07319758087396622
1734277082.7690806,-12.000772212367417,-14.083599821674625,-5.115489371805798e-30,-0.7799191137345091,1.9553905112427383,0.3608743147457744,0.28785305335623207,0.0,0.07319758087396622
1734277082.7940743,-12.005381266856757,-14.090892594107464,-1.72442741371668e-30,-0.7719337821679116,1.9415045593858755,0.35922139406053566,0.2821370224669106,0.0,0.07319758087396622
1734277082.8191056,-11.966368291528262,-14.128061290060788,1.1179661383864743e-30,-0.7593094071084449,1.968264978171178,0.3644618575314405,0.28062383421360193,0.0,0.07319758087396622
1734277082.8440797,-11.924564334880204,-14.155076459911445,1.930321672406354e-30,-0.7522644327331257,1.9754836630734942,0.37242563184285526,0.28164196686945014,0.0,0.07319758087396622
1734277082.8690639,-11.936904048254526,-14.165845663512632,-3.043606760949489e-31,-0.7442559473524099,1.9705503020115367,0.3640921395449026,0.2862215142441172,0.0,0.07319758087396622
1734277082.8940356,-11.894412988894665,-14.192190892253866,2.878882568122616e-31,-0.7374928320884028,1.9812493909656823,0.3778093061983386,0.2755351774781825,0.0,0.07319758087396622
1734277082.9190416,-11.911513305388365,-14.186550567504487,1.4434367689017715e-30,-0.7347106358004978,1.9519069828264033,0.3742705554995662,0.2757858571365697,0.0,0.07319758087396622
1734277082.9440455,-11.86944708272569,-14.19976488524044,-3.033793012918685e-31,-0.7289478311622825,1.9602498668232413,0.3860347926096236,0.2832310426122739,0.0,0.07319758087396622
1734277082.9690218,-11.82658156807277,-14.225232129892218,-1.8084140359368924e-30,-0.7219096312225171,1.9713738906129665,0.390141447549242,0.28223457815672337,0.0,0.07319758087396622
1734277082.9940343,-11.827657642352527,-14.235108599552172,-1.7413043660901324e-30,-0.712538121561142,1.9540774167116393,0.3861573725586908,0.27898859476359844,0.0,0.07319758087396622
1734277083.019016,-11.784301176943119,-14.259397783832657,1.1195004155489134e-31,-0.7058583664252917,1.9615601380739036,0.39942703449951433,0.2709333663292668,0.0,0.07319758087396622
1734277083.0440135,-11.73970046105078,-14.283562593846689,2.327728055052261e-30,-0.698854388833079,1.9822103880589357,0.41583682597935423,0.2756756869710813,0.0,0.07319758087396622
1734277083.0690372,-11.79569646902649,-14.271872034211432,2.9752766786962067e-30,-0.7010139680694474,1.9350624753830776,0.39574269366583037,0.27883083454858737,0.0,0.07319758087396622
1734277083.0939686,-11.760008048351846,-14.305691342048602,-1.8297539170682034e-30,-0.6850353228485997,1.95816220362745,0.3978859094402728,0.28249369287381687,0.0,0.07319758087396622
1734277083.119019,-11.715592615967235,-14.329262598810855,1.531881442497705e-30,-0.6777599151763581,1.9764220498754796,0.4019118245101143,0.2880202408314883,0.0,0.07319758087396622
1734277083.1439736,-11.713165467811782,-14.338892136881707,-2.1966132829142947e-30,-0.66927900453838,1.9701933523345339,0.400178988490484,0.28805896667724773,0.0,0.07319758087396622
1734277083.1689913,-11.668316672255367,-14.361571447038786,7.054791753608027e-31,-0.6620742136253193,1.9820634286788696,0.4070906118281412,0.2880091263723866,0.0,0.07319758087396622
1734277083.194,-11.664720588373488,-14.371062905529833,-7.263592829817122e-31,-0.6564357917276427,1.9648345311202084,0.4043814713454173,0.28916941299462134,0.0,0.07319758087396622
1734277083.218979,-11.619449585341515,-14.392884602321656,-4.671446341421793e-31,-0.6491333767287841,1.9784511415265107,0.41600185932108474,0.29137293604634,0.0,0.07319758087396622
1734277083.2439458,-11.626153444367082,-14.406767597255957,9.152065212041814e-31,-0.6403923394102993,1.963654466422865,0.41152222194437954,0.2917290759226552,0.0,0.07319758087396622
1734277083.26897,-11.580675850752794,-14.427692600784294,2.5947638250358497e-30,-0.6332440838226031,1.9707885409342139,0.42083638866445217,0.28750402798125513,0.0,0.07319758087396622
1734277083.2939746,-11.597388458462193,-14.425405682628123,1.3462128494362889e-31,-0.6288987492811513,1.9440846841573098,0.41029193357210736,0.2887841077172741,0.0,0.07319758087396622
1734277083.318937,-11.551866623528973,-14.445674227904385,-4.168379761760295e-30,-0.6214921247499979,1.9593809620664602,0.41957022020019813,0.2942848946190207,0.0,0.07319758087396622
1734277083.3439546,-11.566911857625676,-14.443312378877142,1.7076035062887974e-31,-0.6172974086491124,1.923811713264718,0.418455673654848,0.2950662948166348,0.0,0.07319758087396622
1734277083.3689647,-11.520644671632875,-14.479660440960672,1.2194661247930807e-30,-0.6011306626441311,1.9349779840082098,0.41364009524003903,0.29688614631473864,0.0,0.07319758087396622
1734277083.3939075,-11.474464060113208,-14.498361866620245,-2.9936029273240215e-30,-0.5936488858823329,1.9525358519525686,0.42835325416273257,0.29901553071882686,0.0,0.07319758087396622
1734277083.4189742,-11.472578847253692,-14.506971710411955,2.369119139240859e-30,-0.5847416830705195,1.930240357346802,0.42639081432881104,0.3006813829153512,0.0,0.07319758087396622
1734277083.4439268,-11.42576931719405,-14.524519485336954,-5.175015709859275e-31,-0.5773562891677787,1.9514155010451284,0.4465630066071706,0.29742006111919284,0.0,0.07319758087396622
1734277083.4689095,-11.421904334002212,-14.53393180618043,4.208370494381975e-30,-0.569561026879348,1.937790453850764,0.4410087486985906,0.29269452273004876,0.0,0.07319758087396622
1734277083.4939096,-11.375170935472854,-14.551223549587519,-1.8653547286133193e-30,-0.562062284872623,1.9529332150441654,0.4392679140576152,0.29773519448928326,0.0,0.07319758087396622
1734277083.518897,-11.386717034599524,-14.553192717163835,-3.243860965808474e-30,-0.5590806870015547,1.9202770377917122,0.43026280709022685,0.30316701699477167,0.0,0.07319758087396622
1734277083.5439637,-11.3531261596085,-14.573620296566713,-1.7639530750663606e-30,-0.5471703392298958,1.9261146325664427,0.4337772732819179,0.3035160964447844,0.0,0.07319758087396622
1734277083.5690107,-11.30603593448503,-14.588840820182746,9.00939771683387e-31,-0.539781391618332,1.9322050438150844,0.4546012038272623,0.2976007243404595,0.0,0.07319758087396622
1734277083.5939066,-11.25888297382629,-14.603325557938248,6.5051441908341e-30,-0.5323168747396458,1.937389669310448,0.4711006062408722,0.2987376555933836,0.0,0.07319758087396622
1734277083.6188915,-11.302025068352386,-14.60612156592208,1.7640160411458248e-30,-0.5306823254316445,1.895657308543124,0.46597512763568427,0.29664780036829325,0.0,0.07319758087396622
1734277083.643886,-11.250394098801824,-14.631847760177875,3.211869321728368e-30,-0.5145476788381896,1.915972148739047,0.47312121275814933,0.29613746111659994,0.0,0.07319758087396622
1734277083.6688778,-11.202688026110415,-14.645263010341933,1.6939178703499697e-31,-0.5070864842889353,1.929952154775187,0.4817736148943576,0.2978106973345065,0.0,0.07319758087396622
1734277083.6938772,-11.19977557774652,-14.65291868716481,-1.3257301267427082e-30,-0.49994558955632584,1.9130330536840348,0.475947164903512,0.29450914601249084,0.0,0.07319758087396622
1734277083.7188811,-11.152160273775364,-14.665348260484153,-3.0915239113933177e-30,-0.4925845857348224,1.9194106081861657,0.4842134947993776,0.29442922394455034,0.0,0.07319758087396622
1734277083.7438807,-11.146301987398113,-14.675035307266329,-1.1665722057396943e-30,-0.48571297998832436,1.9085752749288603,0.48375087643319037,0.29834515629626623,0.0,0.07319758087396622
1734277083.7688768,-11.098365997611278,-14.686145838810921,2.4820169163095273e-31,-0.4781130633170774,1.9138379827456966,0.502235748820341,0.30230415351620515,0.0,0.07319758087396622
1734277083.7938673,-11.109961900513136,-14.702093396372211,2.4156855412978702e-30,-0.4696560535371726,1.890734814490158,0.484371421061473,0.3082753671790467,0.0,0.07319758087396622
1734277083.8188684,-11.064090811204723,-14.718823010279467,-3.0337291674120587e-30,-0.45488962636164937,1.9026224508889813,0.4926979024217195,0.30371073785481717,0.0,0.07319758087396622
1734277083.843854,-11.015896497438982,-14.72875600769282,1.5729514131534254e-30,-0.44752899790565837,1.9130474835172404,0.49937337749105587,0.2973809614220096,0.0,0.07319758087396622
1734277083.8688476,-11.010200231590952,-14.740152636165684,-1.7018751901909594e-30,-0.44058083765218564,1.8980117009161703,0.4957153938746744,0.2978307587277083,0.0,0.07319758087396622
1734277083.8939114,-10.961969331783008,-14.749075544169779,2.281829092821338e-31,-0.43288682669700457,1.9023213117708735,0.5046970868230285,0.3041959882525073,0.0,0.07319758087396622
1734277083.9188607,-10.95546759037832,-14.755557721804799,-2.495175902023732e-31,-0.42686263753365644,1.8853810178189268,0.4982419986700487,0.30266242827535605,0.0,0.07319758087396622
1734277083.943833,-10.90693509257189,-14.763434287658619,-3.828836297108783e-30,-0.419277600801662,1.900513281849495,0.5160424041842235,0.3034084184875463,0.0,0.07319758087396622
1734277083.9688485,-10.895499674808303,-14.778819783769647,2.9837714705905487e-30,-0.40848981967549675,1.8919635807735435,0.515012037778717,0.3036598294170525,0.0,0.07319758087396622
1734277083.993894,-10.846729813477909,-14.785674978835743,2.2224052013119276e-30,-0.40109455858330995,1.9019064751744634,0.5275341900274775,0.29782695556365735,0.0,0.07319758087396622
1734277084.0188305,-10.864227670675122,-14.790477415455454,4.830452626942102e-31,-0.39945961647679606,1.8697291188908647,0.5172840327930149,0.2953863693961447,0.0,0.07319758087396622
1734277084.0438445,-10.834811820211625,-14.803405607040762,-1.749500523401042e-30,-0.39030205190806294,1.8780526747362618,0.5166478145861118,0.29968179926209393,0.0,0.07319758087396622
1734277084.068838,-10.786596337975384,-14.809345901082198,-7.114866993643898e-31,-0.38264531078441394,1.884536014832997,0.5224146110467459,0.3043126258812587,0.0,0.07319758087396622
1734277084.093926,-10.793219199201125,-14.823976389762272,-1.8326590970378666e-30,-0.37419775443976416,1.859075411571532,0.5136017904667208,0.3063348030717473,0.0,0.07319758087396622
1734277084.1188266,-10.745302733748904,-14.828832641322922,1.0353359497174178e-30,-0.3665007554980293,1.8683359929580932,0.5254013106961227,0.3082537501371646,0.0,0.07319758087396622
1734277084.1438901,-10.736564906703748,-14.83968326345969,8.002993260004114e-31,-0.3590871968456467,1.8544700743813713,0.519869508645679,0.3118495448080036,0.0,0.07319758087396622
1734277084.1688266,-10.688452678636718,-14.843669564739816,-1.1205270783601946e-30,-0.35147014224740636,1.8662898563315355,0.5319689239312246,0.3074214701585301,0.0,0.07319758087396622
1734277084.1938689,-10.701116576017117,-14.842167864535254,5.457301769656472e-31,-0.3524298596195906,1.8366691370335329,0.5356006515751853,0.30991449641296964,0.0,0.07319758087396622
1734277084.2188253,-10.654194637736714,-14.853933033727268,4.4530797117200594e-32,-0.34077640936390985,1.8553371880173941,0.5298803742099193,0.31657590532629426,0.0,0.07319758087396622
1734277084.2438352,-10.606025380695412,-14.856829920838816,-6.238258476381422e-30,-0.33281929513003217,1.8626295085197773,0.5390524430577951,0.3177143934278756,0.0,0.07319758087396622
1734277084.26884,-10.60260286105933,-14.867806291874107,-5.299720224236354e-31,-0.32522368267217555,1.8450998024078966,0.541758955305894,0.31755284369541104,0.0,0.07319758087396622
1734277084.2938201,-10.554525284793064,-14.869381529713413,5.0523568804123796e-30,-0.3172055386925692,1.8519153753320454,0.5573542180992603,0.3199333664844988,0.0,0.07319758087396622
1734277084.318821,-10.542896634259925,-14.884442806831812,1.6379807060348326e-30,-0.30920212951196924,1.8421435036661347,0.5534811606419444,0.31857788365155093,0.0,0.07319758087396622
1734277084.3438315,-10.494465613272544,-14.885603573881333,1.5621829854363007e-30,-0.3014112005120394,1.8590986788307666,0.5571583224344363,0.3136633598272844,0.0,0.07319758087396622
1734277084.3688457,-10.500147601412836,-14.888442230519253,-2.2650799540356618e-30,-0.30039356488400587,1.8306282889326098,0.5532059763743085,0.31323273581791244,0.0,0.07319758087396622
1734277084.3938274,-10.452238349827462,-14.888975004577174,-4.680984196941251e-31,-0.2923143472903057,1.8425620797154876,0.5566877148294754,0.3202941298028015,0.0,0.07319758087396622
1734277084.4188242,-10.460973283783346,-14.895858832694175,-2.4261421829708627e-30,-0.2908146626612674,1.8153104671193836,0.5485827117351747,0.32062521306364616,0.0,0.07319758087396622
1734277084.4437554,-10.4137203414451,-14.89543607059867,-9.488677574489129e-31,-0.2830392414468795,1.8199664139131204,0.5613796922352358,0.3145573127030988,0.0,0.07319758087396622
1734277084.4687505,-10.407540476116864,-14.908567835990425,1.260463724607026e-30,-0.27526833748442003,1.812379185795226,0.5577289313873425,0.31105043013408534,0.0,0.07319758087396622
1734277084.4937506,-10.355995647258569,-14.921454997219742,1.6745379430694924e-30,-0.2614706117797727,1.8172416689906985,0.5586360571787168,0.3118827207163278,0.0,0.07319758087396622
1734277084.51878,-10.307947327068849,-14.919601989767491,-5.66735876480205e-31,-0.2538765165780084,1.833928740825932,0.5713504032812056,0.30598987131084726,0.0,0.07319758087396622
1734277084.5437555,-10.30164890737193,-14.934760357582896,8.33415781818338e-31,-0.24659064117191726,1.823151160530965,0.5644796379049911,0.30182770520504654,0.0,0.07319758087396622
1734277084.5687656,-10.253869780929941,-14.932457063453805,1.6041592459376942e-30,-0.23878109386544424,1.834945527287795,0.5668759574271778,0.30907618155702515,0.0,0.07319758087396622
1734277084.593774,-10.239758743931088,-14.944869091176582,-2.9252193653633647e-30,-0.23222581714743565,1.8247413760989197,0.5558913016031701,0.30892053627926164,0.0,0.07319758087396622
1734277084.6187694,-10.19259266986882,-14.941531222427818,-2.710533056428078e-30,-0.2244835657170241,1.8210376323721393,0.5667740105328386,0.3094951640435719,0.0,0.07319758087396622
1734277084.6437895,-10.189643900976186,-14.955557455687057,6.029299436038706e-31,-0.217660733634685,1.8144163032175054,0.5614372095728344,0.3154166866940825,0.0,0.07319758087396622
1734277084.6687417,-10.142360892360637,-14.951140591277676,1.924954850315882e-30,-0.20981305960425936,1.8203002850733212,0.5805107716216211,0.3147868589938541,0.0,0.07319758087396622
1734277084.6937184,-10.14354282870785,-14.965564926032405,3.784862557818102e-30,-0.2030291771999182,1.7966955609196733,0.5651357906823251,0.3026530749171776,0.0,0.07319758087396622
1734277084.718716,-10.096622959532871,-14.960873038714194,-3.4570776530494616e-30,-0.19557658058155794,1.8052899226264003,0.5707725543661608,0.29951276138373156,0.0,0.07319758087396622
1734277084.7437718,-10.090119910243295,-14.975060265099811,-1.775812961479278e-30,-0.1893167721078624,1.7859151047356512,0.5623055072383145,0.30769490775264585,0.0,0.07319758087396622
1734277084.76875,-10.043236720399467,-14.969414540640521,1.1173780825270733e-31,-0.181390796119481,1.800524590340678,0.5765739522798504,0.3143692481692508,0.0,0.07319758087396622
1734277084.7936933,-10.040691600187014,-14.979327728085936,1.0464374659298961e-30,-0.1784753198352274,1.7819128983370713,0.5766602699247679,0.3166655915576354,0.0,0.07319758087396622
1734277084.8186944,-9.994355668046774,-14.97289648407737,3.487237468618663e-30,-0.17056942740656167,1.7863390617788832,0.588089086782588,0.316357461200301,0.0,0.07319758087396622
1734277084.8446136,-9.98794836987812,-14.985382084989588,-7.198188203101128e-32,-0.16470736643701672,1.769123742236052,0.5818059013727305,0.3112369157272434,0.0,0.07319758087396622
1734277084.868661,-9.943424405524812,-14.978657235570086,4.352444462720977e-31,-0.15725895042229834,1.7814469919195002,0.5884942138293993,0.31023670579962453,0.0,0.07319758087396622
1734277084.893683,-9.937788811230245,-14.991430556538877,-1.2570834746057223e-30,-0.15251696598614783,1.7730027712801013,0.5736638976109034,0.3103429087695503,0.0,0.07319758087396622
1734277084.9186854,-9.887078936859238,-14.996428617231176,-2.814625540511581e-30,-0.1369768631994735,1.7842626243370017,0.5758681920415712,0.3154137307766861,0.0,0.07319758087396622
1734277084.9446013,-9.839383622902613,-14.987540698774925,1.4361821796908907e-31,-0.12864020233346807,1.7866604092894096,0.591861471276644,0.31987105221217565,0.0,0.07319758087396622
1734277084.9686873,-9.84051555226138,-15.001329347153051,2.1366292996498294e-30,-0.12192912274554503,1.7720235483752305,0.5825533640762763,0.3177047773439171,0.0,0.07319758087396622
1734277084.9946043,-9.793357370766442,-14.991920618010646,3.3945177877065835e-31,-0.113830500975828,1.7727620027220312,0.5897540554559867,0.31394340252512226,0.0,0.07319758087396622
1734277085.0186841,-9.790800803754255,-15.004793277943156,-1.7641556945895078e-30,-0.10777815864085485,1.7556914797807674,0.5877629148133944,0.30774772027189157,0.0,0.07319758087396622
1734277085.0446324,-9.743918123256693,-14.994635889440364,4.670439938880483e-30,-0.10002601211129791,1.7606875540697233,0.5934397960295698,0.3012629357491876,0.0,0.07319758087396622
1734277085.0686488,-9.742485564264335,-15.008683404995523,-1.9317405362093892e-30,-0.09426906990663443,1.7365151756515143,0.5796485940069561,0.30437887142099374,0.0,0.07319758087396622
1734277085.0945868,-9.6961686021222,-14.997790386156156,-2.4558403366534852e-30,-0.0861296809756791,1.7424324923377854,0.5903359661806853,0.31117795022021416,0.0,0.07319758087396622
1734277085.1186244,-9.695317245944176,-15.012053039302572,5.264656290604509e-32,-0.08160371960405978,1.7200247044073127,0.5843630550265008,0.31475107690660425,0.0,0.07319758087396622
1734277085.1445708,-9.642255200253185,-15.013339130281498,1.7661628729903326e-30,-0.06709411694500034,1.7313366071991005,0.5868275793997578,0.3200575489931647,0.0,0.07319758087396622
1734277085.1686409,-9.599665605135984,-15.00176564115477,-1.462475674334485e-31,-0.05934091437849621,1.7365503891691156,0.6006013721360542,0.3214298362119712,0.0,0.07319758087396622
1734277085.1945634,-9.598056428523403,-15.009991059335835,1.3619455769619066e-30,-0.054314129476669595,1.7117979615083352,0.5964287145782666,0.3209343769948948,0.0,0.07319758087396622
1734277085.21954,-9.554400021833242,-14.997504980293417,8.210657300353216e-31,-0.04614059948537497,1.7195330966471603,0.6030257106075718,0.32525812806622245,0.0,0.07319758087396622
1734277085.244577,-9.550601124232351,-15.009850880064214,-1.6442662934601848e-30,-0.039078430811312355,1.70272410863823,0.592697436202331,0.32555803482383283,0.0,0.07319758087396622
1734277085.2695343,-9.507207705795116,-14.996766434727498,-7.084133458507629e-31,-0.030716182853524295,1.715826912616652,0.5992176241886159,0.332145097744458,0.0,0.07319758087396622
1734277085.294542,-9.487891671417149,-14.993412531315334,-1.138839685359974e-30,-0.031133638319527982,1.7076329075682277,0.5978497484020263,0.3406039502034947,0.0,0.07319758087396622
1734277085.319533,-9.44497604158541,-14.979500462270673,-2.2714348199183896e-30,-0.022447969309306266,1.7081965286848602,0.6110447685826796,0.34542760304791686,0.0,0.07319758087396622
