timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276309.540361,6.277980217720616,-7.543621469119085,-6.2905287400276756e-30,0.19206537811054109,-0.13852429658628562,-0.29298590259181334,1.9044843631733088,-0.0,-0.3345748484134674
1734276309.565363,6.275018714246298,-7.552951734244981,-2.402677322934256e-30,0.2426403173474445,-0.2212195405713791,-0.32797364559807346,1.9867146722903384,-0.0,-0.3297107517719269
1734276309.5903437,6.210588176907657,-7.529430684878396,-9.752395062869315e-30,0.31070433854779334,-0.3214041992711275,-0.3200563262973505,2.076620699305353,-0.0,-0.32484665513038635
1734276309.6153483,6.205695820237079,-7.542570318029958,4.8784843579523436e-32,0.36426426077960544,-0.3880295063974632,-0.40071622554243025,2.122058092136154,-0.0,-0.3199825882911682
1734276309.64036,6.137120756528508,-7.520488531674249,-2.1448604867350804e-29,0.43146367657589885,-0.473893692817688,-0.44883484314382144,2.1509298908225323,-0.0,-0.3191719055175781
1734276309.6653755,6.099565554736678,-7.519981504145862,-1.989744028175856e-29,0.4879898726674554,-0.5280508736984558,-0.5031353430820492,2.1566993862020425,-0.0,-0.31755053997039795
1734276309.6903427,6.0591007025696335,-7.5236788228227,-1.1829109450731035e-29,0.5434727418818498,-0.6053513278892433,-0.5587758126008391,2.1407967435874715,-0.0,-0.3143078088760376
1734276309.715343,6.016562667976227,-7.531054063864265,-1.0738791865583819e-29,0.5965133883245654,-0.6822497231848663,-0.606577317577729,2.1229029286140686,-0.0,-0.30214759707450867
1734276309.7403157,6.01077291288025,-7.554259941546868,-1.0001305382456316e-29,0.6485286746336056,-0.7443655774214352,-0.6631324198275602,2.09512467013098,-0.0,-0.21864749491214752
1734276309.7653224,5.937842936758028,-7.542091598401075,-5.122472870737939e-31,0.6955588962416802,-0.8174524212579716,-0.683697210890873,2.0742362686948654,0.0,-0.1473075896501541
1734276309.7903051,5.935102156426301,-7.569036188231263,-5.55029163641311e-30,0.7461466619415109,-0.8336548671182447,-0.7663420604677371,2.0399899815768063,0.0,-0.07596767693758011
1734276309.8154306,5.860464146487838,-7.559163215243965,-7.583449718286984e-30,0.7919620047260132,-0.8603116750888452,-0.8154459622989271,2.0104666015522503,0.0,-0.0021957294084131718
1734276309.8403056,5.862061472457577,-7.589010287819426,-2.05241949311184e-29,0.8407129716381766,-0.8591974672425186,-0.9059774355318788,1.9754809714896284,0.0,0.0010469936532899737
1734276309.8653278,5.7835701954227545,-7.589260754348274,-7.319395724995032e-30,0.8824656674661908,-0.8679111409894485,-0.9409833977452257,1.9360193592063593,0.0,0.0010469936532899737
1734276309.8902795,5.711968656253818,-7.617011376038665,-7.708401411318122e-32,0.9499009173103047,-0.8801024220406609,-0.9982667283328601,1.9095345862800104,0.0,0.018881971016526222
1734276309.9152975,5.721699676068732,-7.649850356194448,-1.1153400713151067e-29,0.9971205963779123,-0.8610598634565652,-1.1094910497327817,1.8907408445382323,0.0,0.01969265006482601
1734276309.9402869,5.683618471438547,-7.65761245950277,-1.1481067565676414e-29,1.0149010448186322,-0.8462092601229796,-1.155346783637368,1.8728059945279598,0.0,0.013207204639911652
1734276309.965294,5.6537976778235866,-7.681054002433084,3.5115952200052965e-30,1.0580678629574953,-0.8322778221022328,-1.2617198025767964,1.822317618572674,0.0,0.009153801016509533
1734276309.9903183,5.622042492086993,-7.709975363836424,-1.8908223096041789e-29,1.098768743769574,-0.813204504992948,-1.3253332391167278,1.7808250014965519,0.0,0.011585843749344349
1734276310.0152876,5.643593114902372,-7.742181662552712,-6.841865512956177e-31,1.1416124297107286,-0.7739246499920639,-1.4096221181268271,1.7357424105499224,0.0,0.01969265006482601
1734276310.0402968,5.583276751756404,-7.739564275528116,4.7641710701007225e-30,1.1750540313776945,-0.7461819906722866,-1.4548535588001943,1.6804509044281286,0.0,0.01969265006482601
1734276310.0653305,5.61089156732372,-7.7705832028800215,-8.831442268241657e-30,1.2150010775074895,-0.7165698796884851,-1.5467526998112666,1.621553884584453,0.0,0.013207204639911652
1734276310.0902555,5.5513431944430565,-7.775515012342963,8.674174040025287e-31,1.2447709765928743,-0.6919924689325492,-1.566019669792006,1.5550728572410053,0.0,0.007532439660280943
1734276310.1152644,5.516410050013279,-7.792012007693724,3.7789733490458526e-32,1.2885806829807802,-0.664355985288566,-1.609850976206272,1.4692481117861633,0.0,0.0010469936532899737
1734276310.1402552,5.551259940395944,-7.818756335063729,-7.186823678225249e-32,1.3213279308852768,-0.6287882339685155,-1.6890487981306996,1.3346572301749882,0.0,0.0002363129024161026
1734276310.165315,5.498599639947747,-7.8322644522738685,3.3085525395152487e-32,1.3271733711988047,-0.600599668403793,-1.7102896877445817,1.157353169151069,0.0,0.0010469936532899737
1734276310.190243,5.536267819188826,-7.8563521859906364,4.20029887404498e-31,1.3499161312487813,-0.5599440287035259,-1.7591248643542647,0.9507423980889012,0.0,0.0002363129024161026
1734276310.2153003,5.506790065449931,-7.8686946227178645,1.1751115400063234e-29,1.3402554581513,-0.5290021719788938,-1.7387739323694735,0.764578973079475,0.0,-0.000574367877561599
1734276310.240234,5.544747218161904,-7.890551799362956,2.59729627972902e-29,1.3544656206542032,-0.4911975704744656,-1.7565849963447426,0.6296979635161731,0.0,0.0010469936532899737
1734276310.2652647,5.4932177375551365,-7.919366311384533,1.7070646189622179e-29,1.3381101121647403,-0.4688831369754681,-1.710425467624168,0.5283190561765623,0.0,0.0002363129024161026
1734276310.2902293,5.530620351747465,-7.939925015360719,2.2959933149848258e-29,1.3480617041697034,-0.43585839380893027,-1.7110393742223322,0.4383465043492348,0.0,0.0010469936532899737
1734276310.3152702,5.480784333902004,-7.965005666863179,1.6931931964711706e-29,1.3393892999541992,-0.4145019750616681,-1.654662253412726,0.36361163592789403,0.0,0.0002363129024161026
1734276310.3402154,5.451568324755851,-8.000672383116651,1.5719845779673558e-31,1.3375801665788165,-0.3951704580734689,-1.622024482999665,0.31066244052243,0.0,0.0002363129024161026
1734276310.3652332,5.488694328549231,-8.019126891875025,1.2771157768648462e-29,1.3441208388525185,-0.3567853833388108,-1.6358445175921112,0.26926428574034883,0.0,0.0002363129024161026
1734276310.390226,5.437775626060755,-8.042841824993994,7.527760948723584e-32,1.341182655072525,-0.33364237087714155,-1.5820438565414827,0.2369323033669449,0.0,-0.000574367877561599
1734276310.4152274,5.474300689090078,-8.059434132365753,1.1348618250518094e-29,1.34635650198205,-0.2950352510093287,-1.5906739523614322,0.21169489038553635,0.0,-0.000574367877561599
1734276310.4402282,5.511024471434035,-8.074820984290012,6.926148656906134e-30,1.3506813104857225,-0.25537809857862864,-1.595984833488357,0.18958120194852837,0.0,0.0002363129024161026
1734276310.4652364,5.433378922704993,-8.102809727638943,3.5145833294544064e-30,1.346702950462045,-0.2489175569736538,-1.5225977235824923,0.16815550611945937,0.0,0.0002363129024161026
1734276310.4902017,5.427296273168335,-8.12530558522218,5.8658547354784266e-30,1.3489861457840953,-0.2248463673047374,-1.5033994674090607,0.14916318184268085,0.0,0.0002363129024161026
1734276310.5152543,5.4625840963518035,-8.138721768402505,3.0754505206037274e-30,1.3521205914732424,-0.19128290535574485,-1.5061113217153141,0.13242608360129265,0.0,0.0002363129024161026
1734276310.5402074,5.414507027773016,-8.167181255769599,3.613397498772926e-30,1.3519495720355776,-0.17606851742876195,-1.457847004757159,0.11592510548248494,0.0,0.0002363129024161026
1734276310.5652184,5.448948999109943,-8.178923669079039,2.6256057857323676e-30,1.3544628478346388,-0.14014883360462424,-1.458238958369025,0.10519010707484351,0.0,-0.000574367877561599
1734276310.590209,5.401512632937558,-8.209944947139526,3.015773937671703e-30,1.354743036059903,-0.1307577380799706,-1.4029538699416857,0.1031334794386356,0.0,-0.000574367877561599
1734276310.6152022,5.373064493435089,-8.244197980887234,4.570806616351069e-32,1.3571859732047333,-0.11649240499693543,-1.3621975933775483,0.09781156589989869,0.0,-0.000574367877561599
1734276310.6401906,5.40573410171641,-8.253688181133837,4.3714562184251185e-30,1.359503905871632,-0.07652518617372313,-1.3621954115076105,0.09354877806957151,0.0,-0.000574367877561599
1734276310.6651905,5.375102945847396,-8.250737982415453,1.2412760950185126e-32,1.3586305629571322,-0.047279013970164194,-1.318962889187839,0.09026723288442923,0.0,-0.000574367877561599
1734276310.6902242,5.407188861403102,-8.25821753617274,1.0022010659402511e-30,1.3608250637450343,-0.005818511542948761,-1.3188293184186082,0.0880656499992039,0.0,-0.000574367877561599
1734276310.7152843,5.3896914927980095,-8.259940324255387,1.0445192061150482e-30,1.3603261365317367,0.028110774139596964,-1.2825612241278097,0.08420009460920658,0.0,-0.000574367877561599
1734276310.7401757,5.420959939895673,-8.265467781487196,2.2277540269458257e-30,1.362281187291002,0.06447942711435786,-1.2793535533321099,0.08028526358991377,0.0,0.0002363129024161026
1734276310.7662685,5.377499632902446,-8.29600205774711,1.9792148099097842e-30,1.3644346450377933,0.07700086492074952,-1.2334392664274059,0.07402538896614666,0.0,-0.000574367877561599
1734276310.7901602,5.4068732507116675,-8.300032875143652,-2.0928126094515236e-31,1.366021962409316,0.1083467125787647,-1.2366981209987333,0.06899287647144937,0.0,-0.000574367877561599
1734276310.8151665,5.3767769318995,-8.305755510158168,-9.89987521112895e-31,1.3653584890521566,0.14120300094244842,-1.1946269697761343,0.06454563708451826,0.0,0.0002363129024161026
1734276310.8401544,5.363888802050697,-8.314430014118162,1.1994926861931675e-32,1.3659257479964193,0.1622225694069139,-1.164562036024766,0.06019712869652724,0.0,-0.000574367877561599
1734276310.86516,5.3933278519604775,-8.315907305766304,1.5032795702070418e-30,1.3673395988960473,0.19978029271248823,-1.1649139797402663,0.05709652308717345,0.0,-0.000574367877561599
1734276310.8913178,5.366229521632281,-8.319746614464004,2.066188119579673e-33,1.366657965747546,0.22425439681200654,-1.1247469362387408,0.05183222466147208,0.0,-0.000574367877561599
1734276310.9151692,5.393598049565194,-8.319509277011933,7.167855594291426e-31,1.3677990356333682,0.25939770941101425,-1.1225754415368874,0.04861729106053581,0.0,-0.000574367877561599
1734276310.9401429,5.379151183172677,-8.320824046192023,9.351125411159222e-31,1.367619817639602,0.28285149069568744,-1.095346812535106,0.04776816318372164,0.0,-0.001385048613883555
1734276310.9651463,5.407351803801607,-8.318916942418094,-1.4174400062928024e-30,1.3687548931932378,0.31924306090141824,-1.0917967047659025,0.04611895898840306,0.0,-0.001385048613883555
1734276310.9901347,5.379582693538335,-8.325325574622413,1.2930748968265662e-30,1.3678203839916343,0.34284777862435756,-1.054356148811985,0.043222950707009,0.0,0.0002363129024161026
1734276311.015146,5.368081071517864,-8.331371513716995,4.985478611016818e-35,1.368047016661601,0.3674733656796305,-1.029417907419604,0.04163845444578924,0.0,0.0002363129024161026
1734276311.0401008,5.395075228984209,-8.327080890466728,-8.492097789451906e-31,1.3690574748996163,0.4040241812533859,-1.0257897178544855,0.04066639977810719,0.0,0.0002363129024161026
1734276311.0651197,5.368675604313428,-8.335329850978665,1.1485124420502193e-32,1.3684844864738246,0.4208109048744607,-0.9882840821566149,0.03914440539670651,0.0,-0.000574367877561599
1734276311.0901132,5.395127896299885,-8.3295364909539,1.2222751197217925e-30,1.3694400272731706,0.4572518444100133,-0.9888114809933621,0.03836945100141173,0.0,-0.001385048613883555
1734276311.1151423,5.3703267746195245,-8.335662111956088,-5.0745763564908315e-33,1.368741592268462,0.47834552940633246,-0.9556088525367095,0.03690717220441531,0.0,0.0002363129024161026
1734276311.1401024,5.396229778415948,-8.32812927019337,-4.867216632902646e-31,1.3696002435388248,0.5199320576960341,-0.9554050510715788,0.03477953377400259,0.0,0.0002363129024161026
1734276311.1664124,5.384243537137994,-8.33160795517718,-1.7054262208101722e-31,1.3692410416012581,0.548163254019324,-0.9313838650769548,0.03296159827416345,0.0,-0.000574367877561599
1734276311.1900887,5.371876537085935,-8.33727442918709,-4.036713068227834e-33,1.369573119349994,0.5647035838898337,-0.9065479307242063,0.030691158861958265,0.0,0.0010469936532899737
1734276311.215133,5.397007138702845,-8.327415435465735,7.212075164833634e-31,1.3702794192724497,0.6039236566736601,-0.9045754911811485,0.028571684150963294,0.0,0.0002363129024161026
1734276311.2400844,5.373102852813796,-8.337916071055636,3.3227892729330664e-33,1.3697803263854098,0.6231192966103358,-0.8737032059214616,0.02590272607326497,0.0,-0.000574367877561599
1734276311.2651474,5.39778445716256,-8.326513128156806,-2.1970629304721595e-31,1.3703442531130394,0.6613293232244306,-0.8734454714019204,0.02300537841084198,0.0,0.0002363129024161026
