timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276283.240169,7.015638347273344,-7.661647208477341,4.992033568004163e-30,-0.5988513938776485,1.252801539979084,-0.33252304674804933,-0.10972865257071798,0.0,0.0010469936532899737
1734276283.2651463,6.99734764860609,-7.632925168797408,1.5979242952558942e-30,-0.5944019297613129,1.2465548122379928,-0.32749696916226934,-0.08459325967339405,0.0,0.0002363129024161026
1734276283.2901852,6.988181801096455,-7.6168314073053285,1.9962421018691228e-32,-0.5928071726763937,1.2607012580168329,-0.3236991122130038,-0.06655991374261758,0.0,0.0002363129024161026
1734276283.31515,7.010066202032953,-7.641340847614773,3.1244098544082617e-30,-0.5940412764458111,1.2918471511515939,-0.33230302659486893,-0.05174998275392742,0.0,-0.000574367877561599
1734276283.3401685,6.987857909710996,-7.616930090444134,1.3594750131326555e-32,-0.5923695959041845,1.27812582219986,-0.3279135657761344,-0.042002876089202626,0.0,0.0002363129024161026
1734276283.3651412,7.009973752867296,-7.641708266008995,2.554184402038688e-30,-0.5931600144114914,1.3058422149483477,-0.33540279205544754,-0.033026154435087364,0.0,0.0002363129024161026
1734276283.3901339,6.999676724635474,-7.629720267742885,1.1373536196229627e-30,-0.5926243804915378,1.2977747138396962,-0.3342388701260517,-0.027313143843633873,0.0,0.0010469936532899737
1734276283.4151309,7.022044509133454,-7.654843050896662,1.3180936795192982e-30,-0.5931168251944011,1.3223195948770001,-0.34101707390851177,-0.02202421850033339,0.0,0.0010469936532899737
1734276283.4401362,6.998854445042339,-7.630120393499476,1.008961020365086e-30,-0.5925259041654463,1.3002600257599652,-0.3371441381490773,-0.018281476674997462,-0.0,0.0010469936532899737
1734276283.4651213,6.987219061528639,-7.617355398687587,8.161525222037093e-33,-0.5925853318531534,1.2891859450350553,-0.33505238387548403,-0.015078255802018539,0.0,0.0010469936532899737
1734276283.490173,7.009460127482796,-7.6425051263958315,1.0832615928034822e-30,-0.5928931484121683,1.3120261916988296,-0.3417331416275764,-0.01264557107483646,0.0,0.0010469936532899737
1734276283.515112,6.986026256298363,-7.618354185433219,6.512483366276488e-33,-0.5927161257320059,1.2884555609891406,-0.33769072520470184,-0.010541768431418705,-0.0,0.0010469936532899737
1734276283.540108,7.008152020020157,-7.643488901382613,6.44451205867367e-31,-0.5929386396118842,1.3099204338247303,-0.3440018890351818,-0.009112196864489457,0.0,0.0010469936532899737
1734276283.5651038,6.985659908014884,-7.619509274965438,4.2879200990151315e-33,-0.5927578029401421,1.2859693814885855,-0.3393472588774773,-0.007955451473991001,-0.0,0.0010469936532899737
1734276283.5901153,7.007729075153639,-7.644675725007454,5.565655600475777e-31,-0.5929195254094576,1.3069603667718277,-0.3456474691847277,-0.006653322019607604,0.0,0.0010469936532899737
1734276283.6151407,6.996949379590897,-7.632293552509578,3.726449889446916e-31,-0.5930724065325049,1.2937219006484695,-0.34340727349183686,-0.005787993467983104,0.0,0.0002363129024161026
1734276283.640106,7.019039401912369,-7.657601549579261,2.22256430738939e-31,-0.5931825138800028,1.3137740149630641,-0.3499847833707861,-0.004832253196268128,0.0,0.0002363129024161026
1734276283.6650724,6.996299358056643,-7.632339254350128,1.4964286080775588e-31,-0.5931542719693851,1.2889662373774389,-0.34463496925345094,-0.00398013823696735,0.0,0.0002363129024161026
1734276283.6900885,6.984822494750698,-7.619921620763381,2.1704491285868132e-33,-0.5932796122144276,1.2750778511184302,-0.34240933346650826,-0.0032317246622189178,-0.0,0.0018576744478195906
1734276283.7151022,7.006615241229958,-7.645030102414195,1.5426550189047308e-31,-0.5933483801303269,1.294963208975314,-0.34872659864436567,-0.0028092511763199877,0.0,0.0002363129024161026
1734276283.7400842,6.984404719993057,-7.618297912854785,1.6683295309965663e-33,-0.5936747107644278,1.2693990134564879,-0.34229784735608976,-0.0022482178996193255,0.0,0.0002363129024161026
1734276283.7650473,7.006087315888616,-7.643323764656262,1.2327322280142303e-31,-0.5937123476437988,1.2911392552168859,-0.3485395145902087,-0.0015998855633642475,0.0,0.0002363129024161026
1734276283.790066,6.984285449510386,-7.61794630825859,9.49876651955451e-34,-0.5937986158206493,1.2679738694856084,-0.34308635432350704,-0.0013442074681697378,0.0,0.0002363129024161026
1734276283.815079,7.005947799140163,-7.6430271588906775,-9.730045595244578e-32,-0.5938301673185215,1.2894663752422648,-0.3497964232111955,-0.0012716096252021328,0.0,-0.000574367877561599
1734276283.8400767,6.983196915941975,-7.619887196091572,5.532829370436629e-34,-0.5941688083060649,1.26595934339948,-0.3452292171190904,-0.0011616970805729382,0.0,0.0002363129024161026
1734276283.8654232,7.005076749941691,-7.645326732512091,3.3045176680392873e-31,-0.5941950835001341,1.2878700807250025,-0.3517424658967283,-0.001051355985592072,0.0,-0.000574367877561599
1734276283.8900423,6.994109112933195,-7.633557416297297,5.503039204860717e-35,-0.5940767188165528,1.276459928769481,-0.3489410591699139,-0.0008949912032427893,0.0,0.0002363129024161026
